onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44369.0	59.0	epochs	1.0	0.04	180.0	0.2
44459.0	60.0	epochs	1.0	0.04	0.0	0.2
44550.0	59.0	epochs	1.0	0.04	0.0	0.6
44640.0	60.0	epochs	1.0	0.04	225.0	0.1
44731.0	60.0	epochs	1.0	0.04	90.0	0.4
44821.0	60.0	epochs	1.0	0.04	180.0	0.2
44912.0	60.0	epochs	1.0	0.04	270.0	0.8
45002.0	60.0	epochs	1.0	0.04	315.0	0.8
45093.0	60.0	epochs	1.0	0.04	225.0	0.2
45183.0	60.0	epochs	1.0	0.04	0.0	0.4
45274.0	60.0	epochs	1.0	0.04	90.0	0.1
45364.0	60.0	epochs	1.0	0.04	180.0	0.1
45455.0	60.0	epochs	1.0	0.04	180.0	0.4
45545.0	60.0	epochs	1.0	0.04	90.0	0.05
45636.0	60.0	epochs	1.0	0.04	90.0	0.4
45726.0	60.0	epochs	1.0	0.04	0.0	0.2
45817.0	60.0	epochs	1.0	0.04	135.0	0.8
45907.0	62.0	epochs	1.0	0.04	90.0	0.6
45999.0	60.0	epochs	1.0	0.04	45.0	0.8
46090.0	60.0	epochs	1.0	0.04	225.0	0.2
46180.0	60.0	epochs	1.0	0.04	135.0	0.2
46271.0	60.0	epochs	1.0	0.04	270.0	0.4
46361.0	60.0	epochs	1.0	0.04	135.0	0.2
46452.0	60.0	epochs	1.0	0.04	0.0	0.4
46542.0	60.0	epochs	1.0	0.04	225.0	0.6
46633.0	60.0	epochs	1.0	0.04	90.0	0.8
46723.0	60.0	epochs	1.0	0.04	45.0	0.1
46814.0	60.0	epochs	1.0	0.04	135.0	0.1
46904.0	60.0	epochs	1.0	0.04	180.0	0.1
46995.0	60.0	epochs				
47086.0	59.0	epochs	1.0	0.04	90.0	0.6
47176.0	60.0	epochs	1.0	0.04	0.0	0.1
47267.0	59.0	epochs	1.0	0.04	0.0	0.2
47357.0	60.0	epochs	1.0	0.04	270.0	0.05
47448.0	59.0	epochs	1.0	0.04	315.0	0.2
47538.0	60.0	epochs	1.0	0.04	315.0	0.4
47629.0	59.0	epochs	1.0	0.04	315.0	0.8
47719.0	60.0	epochs	1.0	0.04	225.0	0.8
47810.0	59.0	epochs	1.0	0.04	270.0	0.2
47900.0	60.0	epochs	1.0	0.04	270.0	0.2
47991.0	59.0	epochs	1.0	0.04	0.0	0.1
48081.0	60.0	epochs	1.0	0.04	315.0	0.8
48172.0	59.0	epochs	1.0	0.04	270.0	0.4
48262.0	60.0	epochs	1.0	0.04	225.0	0.1
48353.0	60.0	epochs	1.0	0.04	0.0	0.1
48443.0	60.0	epochs	1.0	0.04	45.0	0.4
48534.0	60.0	epochs	1.0	0.04	315.0	0.2
48624.0	60.0	epochs	1.0	0.04	0.0	0.6
48715.0	60.0	epochs	1.0	0.04	0.0	0.05
48805.0	60.0	epochs	1.0	0.04	135.0	0.2
48896.0	60.0	epochs	1.0	0.04	225.0	0.05
48986.0	60.0	epochs	1.0	0.04	270.0	0.4
49077.0	60.0	epochs	1.0	0.04	45.0	0.1
49167.0	60.0	epochs	1.0	0.04	90.0	0.2
49258.0	60.0	epochs	1.0	0.04	135.0	0.6
49348.0	60.0	epochs	1.0	0.04	315.0	0.8
49439.0	60.0	epochs				
49529.0	60.0	epochs				
49620.0	60.0	epochs	1.0	0.04	135.0	0.8
49710.0	60.0	epochs	1.0	0.04	90.0	0.8
49801.0	60.0	epochs	1.0	0.04	45.0	0.6
49891.0	60.0	epochs	1.0	0.04	90.0	0.6
49982.0	60.0	epochs	1.0	0.04	45.0	0.1
50072.0	60.0	epochs	1.0	0.04	270.0	0.4
50163.0	60.0	epochs	1.0	0.04	315.0	0.05
50253.0	60.0	epochs	1.0	0.04	180.0	0.4
50344.0	60.0	epochs	1.0	0.04	90.0	0.1
50434.0	60.0	epochs	1.0	0.04	270.0	0.05
50525.0	60.0	epochs	1.0	0.04	90.0	0.6
50615.0	60.0	epochs	1.0	0.04	225.0	0.6
50706.0	60.0	epochs	1.0	0.04	315.0	0.4
50797.0	59.0	epochs	1.0	0.04	90.0	0.4
50887.0	60.0	epochs	1.0	0.04	315.0	0.6
50978.0	59.0	epochs	1.0	0.04	90.0	0.6
51068.0	60.0	epochs	1.0	0.04	180.0	0.8
51159.0	59.0	epochs	1.0	0.04	45.0	0.1
51249.0	60.0	epochs	1.0	0.04	180.0	0.1
51340.0	59.0	epochs	1.0	0.04	315.0	0.6
51430.0	60.0	epochs	1.0	0.04	135.0	0.05
51521.0	59.0	epochs	1.0	0.04	135.0	0.1
51611.0	60.0	epochs	1.0	0.04	225.0	0.6
51702.0	59.0	epochs				
51792.0	60.0	epochs	1.0	0.04	270.0	0.8
51883.0	59.0	epochs	1.0	0.04	135.0	0.8
51973.0	60.0	epochs	1.0	0.04	90.0	0.2
52064.0	60.0	epochs	1.0	0.04	270.0	0.8
52154.0	60.0	epochs	1.0	0.04	45.0	0.6
52245.0	60.0	epochs	1.0	0.04	45.0	0.6
52335.0	60.0	epochs	1.0	0.04	0.0	0.05
52426.0	60.0	epochs	1.0	0.04	135.0	0.05
52516.0	60.0	epochs	1.0	0.04	270.0	0.2
52607.0	60.0	epochs	1.0	0.04	225.0	0.2
52697.0	60.0	epochs				
52788.0	60.0	epochs				
52878.0	60.0	epochs	1.0	0.04	45.0	0.05
52969.0	60.0	epochs	1.0	0.04	270.0	0.4
53059.0	60.0	epochs	1.0	0.04	270.0	0.6
53150.0	60.0	epochs	1.0	0.04	45.0	0.8
53240.0	60.0	epochs	1.0	0.04	90.0	0.8
53331.0	60.0	epochs	1.0	0.04	180.0	0.6
53421.0	60.0	epochs	1.0	0.04	0.0	0.2
53512.0	60.0	epochs	1.0	0.04	90.0	0.6
53602.0	60.0	epochs	1.0	0.04	225.0	0.1
53693.0	60.0	epochs	1.0	0.04	0.0	0.4
53783.0	60.0	epochs	1.0	0.04	0.0	0.8
53874.0	60.0	epochs	1.0	0.04	225.0	0.4
53964.0	60.0	epochs	1.0	0.04	135.0	0.6
54055.0	60.0	epochs	1.0	0.04	315.0	0.6
54145.0	60.0	epochs	1.0	0.04	90.0	0.8
54236.0	60.0	epochs	1.0	0.04	45.0	0.05
54326.0	60.0	epochs	1.0	0.04	135.0	0.8
54417.0	60.0	epochs	1.0	0.04	270.0	0.2
54508.0	59.0	epochs	1.0	0.04	180.0	0.4
54598.0	60.0	epochs	1.0	0.04	90.0	0.4
54689.0	59.0	epochs				
54779.0	60.0	epochs	1.0	0.04	45.0	0.4
54870.0	59.0	epochs	1.0	0.04	315.0	0.2
54960.0	60.0	epochs	1.0	0.04	225.0	0.05
55051.0	59.0	epochs	1.0	0.04	180.0	0.8
55141.0	60.0	epochs	1.0	0.04	45.0	0.1
55232.0	59.0	epochs	1.0	0.04	0.0	0.1
55322.0	60.0	epochs	1.0	0.04	0.0	0.8
55413.0	59.0	epochs	1.0	0.04	315.0	0.6
55503.0	60.0	epochs	1.0	0.04	0.0	0.05
55594.0	59.0	epochs	1.0	0.04	180.0	0.2
55684.0	60.0	epochs	1.0	0.04	315.0	0.8
55775.0	60.0	epochs	1.0	0.04	0.0	0.6
55865.0	60.0	epochs	1.0	0.04	0.0	0.05
55956.0	60.0	epochs	1.0	0.04	225.0	0.1
56046.0	60.0	epochs	1.0	0.04	0.0	0.4
56137.0	60.0	epochs	1.0	0.04	270.0	0.8
56227.0	60.0	epochs	1.0	0.04	90.0	0.2
56318.0	60.0	epochs	1.0	0.04	180.0	0.8
56408.0	60.0	epochs	1.0	0.04	270.0	0.4
56499.0	60.0	epochs	1.0	0.04	315.0	0.2
56589.0	60.0	epochs	1.0	0.04	90.0	0.4
56680.0	60.0	epochs				
56770.0	60.0	epochs	1.0	0.04	315.0	0.1
56861.0	60.0	epochs	1.0	0.04	180.0	0.8
56951.0	60.0	epochs	1.0	0.04	135.0	0.6
57042.0	60.0	epochs	1.0	0.04	225.0	0.2
57132.0	60.0	epochs	1.0	0.04	315.0	0.6
57223.0	60.0	epochs	1.0	0.04	0.0	0.6
57313.0	60.0	epochs	1.0	0.04	90.0	0.1
57404.0	60.0	epochs				
57494.0	60.0	epochs	1.0	0.04	90.0	0.05
57585.0	60.0	epochs	1.0	0.04	270.0	0.6
57675.0	60.0	epochs	1.0	0.04	225.0	0.8
57766.0	60.0	epochs	1.0	0.04	225.0	0.1
57856.0	60.0	epochs	1.0	0.04	0.0	0.8
57947.0	60.0	epochs	1.0	0.04	315.0	0.8
58037.0	60.0	epochs	1.0	0.04	315.0	0.2
58128.0	60.0	epochs	1.0	0.04	270.0	0.4
58219.0	59.0	epochs	1.0	0.04	180.0	0.05
58309.0	60.0	epochs	1.0	0.04	180.0	0.05
58400.0	59.0	epochs	1.0	0.04	135.0	0.6
58490.0	60.0	epochs	1.0	0.04	90.0	0.8
58581.0	59.0	epochs	1.0	0.04	180.0	0.05
58671.0	60.0	epochs	1.0	0.04	270.0	0.6
58762.0	59.0	epochs	1.0	0.04	270.0	0.4
58852.0	60.0	epochs	1.0	0.04	225.0	0.4
58943.0	59.0	epochs	1.0	0.04	135.0	0.6
59033.0	60.0	epochs	1.0	0.04	135.0	0.4
59124.0	59.0	epochs	1.0	0.04	225.0	0.4
59214.0	60.0	epochs	1.0	0.04	225.0	0.6
59305.0	59.0	epochs	1.0	0.04	315.0	0.1
59395.0	60.0	epochs	1.0	0.04	0.0	0.2
59486.0	60.0	epochs	1.0	0.04	225.0	0.8
59576.0	60.0	epochs	1.0	0.04	315.0	0.2
59667.0	60.0	epochs	1.0	0.04	180.0	0.4
59757.0	60.0	epochs	1.0	0.04	225.0	0.6
59848.0	60.0	epochs	1.0	0.04	0.0	0.8
59938.0	60.0	epochs	1.0	0.04	0.0	0.8
60029.0	60.0	epochs	1.0	0.04	0.0	0.2
60119.0	60.0	epochs	1.0	0.04	180.0	0.2
60210.0	60.0	epochs	1.0	0.04	135.0	0.1
60300.0	60.0	epochs	1.0	0.04	315.0	0.05
60391.0	60.0	epochs	1.0	0.04	0.0	0.4
60481.0	60.0	epochs	1.0	0.04	270.0	0.1
60572.0	60.0	epochs	1.0	0.04	315.0	0.05
60662.0	60.0	epochs	1.0	0.04	270.0	0.05
60753.0	60.0	epochs	1.0	0.04	315.0	0.2
60843.0	60.0	epochs	1.0	0.04	315.0	0.05
60934.0	60.0	epochs	1.0	0.04	0.0	0.05
61024.0	60.0	epochs				
61115.0	60.0	epochs	1.0	0.04	90.0	0.4
61205.0	60.0	epochs	1.0	0.04	90.0	0.2
61296.0	60.0	epochs	1.0	0.04	0.0	0.05
61386.0	60.0	epochs				
61477.0	60.0	epochs	1.0	0.04	315.0	0.05
61567.0	60.0	epochs	1.0	0.04	135.0	0.6
61658.0	60.0	epochs	1.0	0.04	315.0	0.2
61748.0	60.0	epochs	1.0	0.04	225.0	0.8
61839.0	60.0	epochs	1.0	0.04	225.0	0.6
61929.0	60.0	epochs	1.0	0.04	135.0	0.05
62020.0	60.0	epochs	1.0	0.04	315.0	0.4
62111.0	59.0	epochs	1.0	0.04	225.0	0.2
62201.0	60.0	epochs	1.0	0.04	45.0	0.6
62292.0	59.0	epochs	1.0	0.04	45.0	0.1
62382.0	60.0	epochs				
62473.0	59.0	epochs	1.0	0.04	135.0	0.1
62563.0	60.0	epochs	1.0	0.04	45.0	0.8
62654.0	59.0	epochs	1.0	0.04	225.0	0.6
62744.0	60.0	epochs	1.0	0.04	0.0	0.4
62835.0	59.0	epochs	1.0	0.04	135.0	0.6
62925.0	60.0	epochs	1.0	0.04	135.0	0.1
63016.0	59.0	epochs	1.0	0.04	225.0	0.6
63106.0	60.0	epochs	1.0	0.04	135.0	0.6
63197.0	59.0	epochs	1.0	0.04	90.0	0.2
63287.0	60.0	epochs	1.0	0.04	135.0	0.05
63378.0	60.0	epochs	1.0	0.04	270.0	0.8
63468.0	60.0	epochs	1.0	0.04	180.0	0.6
63559.0	60.0	epochs	1.0	0.04	135.0	0.1
63649.0	60.0	epochs	1.0	0.04	135.0	0.4
63740.0	60.0	epochs	1.0	0.04	135.0	0.05
63830.0	60.0	epochs	1.0	0.04	315.0	0.05
63921.0	60.0	epochs	1.0	0.04	45.0	0.05
64011.0	60.0	epochs	1.0	0.04	315.0	0.2
64102.0	76.0	epochs	1.0	0.04	135.0	0.2
64209.0	60.0	epochs	1.0	0.04	270.0	0.6
64299.0	60.0	epochs	1.0	0.04	270.0	0.05
64390.0	60.0	epochs	1.0	0.04	315.0	0.8
64480.0	60.0	epochs	1.0	0.04	90.0	0.6
64571.0	60.0	epochs	1.0	0.04	45.0	0.6
64661.0	60.0	epochs	1.0	0.04	135.0	0.2
64752.0	60.0	epochs	1.0	0.04	45.0	0.05
64842.0	60.0	epochs	1.0	0.04	315.0	0.1
64933.0	60.0	epochs	1.0	0.04	270.0	0.05
65023.0	60.0	epochs	1.0	0.04	135.0	0.05
65114.0	60.0	epochs				
65205.0	59.0	epochs	1.0	0.04	270.0	0.05
65295.0	60.0	epochs	1.0	0.04	135.0	0.05
