onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88222.0	60.0	epochs	1.0	0.04	270.0	0.05
88312.0	60.0	epochs	1.0	0.04	135.0	0.2
88402.0	60.0	epochs	1.0	0.04	45.0	0.2
88493.0	59.0	epochs	1.0	0.04	315.0	0.6
88583.0	60.0	epochs	1.0	0.04	270.0	0.8
88673.0	60.0	epochs	1.0	0.04	270.0	0.8
88764.0	59.0	epochs	1.0	0.04	270.0	0.1
88854.0	60.0	epochs	1.0	0.04	225.0	0.1
88944.0	60.0	epochs	1.0	0.04	270.0	0.6
89035.0	59.0	epochs	1.0	0.04	135.0	0.4
89125.0	60.0	epochs	1.0	0.04	315.0	0.8
89215.0	60.0	epochs	1.0	0.04	225.0	0.2
89305.0	60.0	epochs	1.0	0.04	270.0	0.2
89396.0	59.0	epochs	1.0	0.04	90.0	0.6
89486.0	60.0	epochs	1.0	0.04	0.0	0.8
89576.0	60.0	epochs	1.0	0.04	45.0	0.4
89667.0	59.0	epochs	1.0	0.04	90.0	0.6
89757.0	60.0	epochs	1.0	0.04	315.0	0.05
89847.0	60.0	epochs	1.0	0.04	315.0	0.6
89938.0	59.0	epochs	1.0	0.04	135.0	0.6
90028.0	60.0	epochs	1.0	0.04	180.0	0.6
90118.0	60.0	epochs	1.0	0.04	0.0	0.6
90208.0	60.0	epochs	1.0	0.04	225.0	0.1
90299.0	59.0	epochs	1.0	0.04	0.0	0.05
90389.0	60.0	epochs	1.0	0.04	315.0	0.05
90479.0	60.0	epochs	1.0	0.04	0.0	0.4
90570.0	59.0	epochs	1.0	0.04	315.0	0.4
90660.0	60.0	epochs				
90750.0	60.0	epochs	1.0	0.04	45.0	0.8
90841.0	59.0	epochs	1.0	0.04	45.0	0.05
90931.0	60.0	epochs	1.0	0.04	315.0	0.1
91021.0	60.0	epochs	1.0	0.04	0.0	0.4
91111.0	60.0	epochs	1.0	0.04	45.0	0.2
91202.0	59.0	epochs	1.0	0.04	45.0	0.8
91292.0	60.0	epochs	1.0	0.04	45.0	0.2
91382.0	60.0	epochs	1.0	0.04	225.0	0.05
91473.0	59.0	epochs	1.0	0.04	90.0	0.2
91563.0	60.0	epochs	1.0	0.04	0.0	0.2
91653.0	60.0	epochs				
91744.0	59.0	epochs	1.0	0.04	180.0	0.1
91834.0	60.0	epochs	1.0	0.04	315.0	0.8
91924.0	60.0	epochs	1.0	0.04	315.0	0.2
92015.0	59.0	epochs	1.0	0.04	135.0	0.1
92105.0	60.0	epochs	1.0	0.04	0.0	0.4
92195.0	60.0	epochs	1.0	0.04	0.0	0.1
92285.0	60.0	epochs	1.0	0.04	225.0	0.6
92376.0	59.0	epochs	1.0	0.04	315.0	0.05
92466.0	60.0	epochs	1.0	0.04	45.0	0.05
92556.0	60.0	epochs	1.0	0.04	315.0	0.8
92647.0	59.0	epochs	1.0	0.04	180.0	0.4
92737.0	60.0	epochs	1.0	0.04	90.0	0.4
92827.0	60.0	epochs	1.0	0.04	315.0	0.4
92918.0	59.0	epochs	1.0	0.04	45.0	0.2
93008.0	60.0	epochs	1.0	0.04	135.0	0.4
93098.0	60.0	epochs	1.0	0.04	225.0	0.8
93188.0	60.0	epochs	1.0	0.04	45.0	0.05
93279.0	59.0	epochs	1.0	0.04	270.0	0.6
93369.0	60.0	epochs	1.0	0.04	180.0	0.05
93459.0	60.0	epochs	1.0	0.04	0.0	0.8
93550.0	59.0	epochs	1.0	0.04	0.0	0.8
93640.0	60.0	epochs	1.0	0.04	45.0	0.2
93730.0	60.0	epochs	1.0	0.04	45.0	0.2
93821.0	59.0	epochs	1.0	0.04	270.0	0.2
93911.0	60.0	epochs	1.0	0.04	45.0	0.4
94001.0	60.0	epochs	1.0	0.04	0.0	0.4
94091.0	60.0	epochs	1.0	0.04	0.0	0.05
94182.0	59.0	epochs	1.0	0.04	0.0	0.4
94272.0	60.0	epochs	1.0	0.04	315.0	0.2
94362.0	60.0	epochs	1.0	0.04	270.0	0.8
94453.0	59.0	epochs	1.0	0.04	90.0	0.05
94543.0	60.0	epochs	1.0	0.04	180.0	0.1
94633.0	60.0	epochs	1.0	0.04	225.0	0.8
94724.0	59.0	epochs	1.0	0.04	315.0	0.6
94814.0	60.0	epochs	1.0	0.04	270.0	0.6
94904.0	60.0	epochs	1.0	0.04	135.0	0.1
94994.0	60.0	epochs	1.0	0.04	225.0	0.4
95085.0	59.0	epochs	1.0	0.04	0.0	0.4
95175.0	60.0	epochs	1.0	0.04	90.0	0.4
95265.0	60.0	epochs	1.0	0.04	135.0	0.1
95356.0	59.0	epochs	1.0	0.04	45.0	0.2
95446.0	60.0	epochs	1.0	0.04	270.0	0.1
95536.0	60.0	epochs	1.0	0.04	45.0	0.6
95627.0	59.0	epochs	1.0	0.04	225.0	0.05
95717.0	60.0	epochs	1.0	0.04	315.0	0.2
95807.0	60.0	epochs	1.0	0.04	180.0	0.05
95897.0	60.0	epochs	1.0	0.04	270.0	0.6
95988.0	59.0	epochs	1.0	0.04	90.0	0.1
96078.0	60.0	epochs	1.0	0.04	0.0	0.4
96168.0	60.0	epochs	1.0	0.04	270.0	0.6
96259.0	59.0	epochs	1.0	0.04	270.0	0.4
96349.0	60.0	epochs	1.0	0.04	315.0	0.4
96439.0	60.0	epochs	1.0	0.04	315.0	0.05
96530.0	59.0	epochs	1.0	0.04	0.0	0.8
96620.0	60.0	epochs	1.0	0.04	315.0	0.2
96710.0	60.0	epochs	1.0	0.04	0.0	0.8
96800.0	60.0	epochs	1.0	0.04	0.0	0.1
96891.0	59.0	epochs	1.0	0.04	45.0	0.2
96981.0	60.0	epochs	1.0	0.04	225.0	0.05
97071.0	60.0	epochs	1.0	0.04	45.0	0.6
97162.0	59.0	epochs	1.0	0.04	90.0	0.05
97252.0	60.0	epochs	1.0	0.04	270.0	0.8
97342.0	60.0	epochs	1.0	0.04	225.0	0.4
97433.0	59.0	epochs	1.0	0.04	45.0	0.6
97523.0	60.0	epochs	1.0	0.04	0.0	0.8
97613.0	60.0	epochs	1.0	0.04	90.0	0.8
97703.0	60.0	epochs	1.0	0.04	270.0	0.4
97794.0	60.0	epochs	1.0	0.04	180.0	0.4
97884.0	60.0	epochs	1.0	0.04	180.0	0.1
97974.0	60.0	epochs	1.0	0.04	270.0	0.1
98065.0	59.0	epochs	1.0	0.04	315.0	0.1
98155.0	60.0	epochs	1.0	0.04	225.0	0.4
98245.0	60.0	epochs	1.0	0.04	45.0	0.1
98336.0	59.0	epochs	1.0	0.04	0.0	0.8
98426.0	60.0	epochs	1.0	0.04	0.0	0.05
98516.0	60.0	epochs	1.0	0.04	90.0	0.8
98607.0	59.0	epochs	1.0	0.04	180.0	0.8
98697.0	60.0	epochs	1.0	0.04	0.0	0.05
98787.0	60.0	epochs	1.0	0.04	225.0	0.05
98877.0	60.0	epochs	1.0	0.04	0.0	0.05
98968.0	59.0	epochs	1.0	0.04	45.0	0.1
99058.0	60.0	epochs	1.0	0.04	270.0	0.4
99148.0	60.0	epochs	1.0	0.04	45.0	0.6
99239.0	59.0	epochs	1.0	0.04	135.0	0.2
99329.0	60.0	epochs	1.0	0.04	45.0	0.05
99419.0	60.0	epochs	1.0	0.04	0.0	0.6
99510.0	59.0	epochs	1.0	0.04	315.0	0.1
99600.0	60.0	epochs	1.0	0.04	135.0	0.05
99690.0	60.0	epochs	1.0	0.04	45.0	0.05
99780.0	60.0	epochs	1.0	0.04	45.0	0.8
99871.0	59.0	epochs	1.0	0.04	270.0	0.1
99961.0	60.0	epochs	1.0	0.04	90.0	0.8
100051.0	60.0	epochs	1.0	0.04	315.0	0.4
100142.0	59.0	epochs	1.0	0.04	315.0	0.4
100232.0	60.0	epochs	1.0	0.04	225.0	0.05
100322.0	60.0	epochs	1.0	0.04	180.0	0.2
100413.0	59.0	epochs	1.0	0.04	270.0	0.6
100503.0	60.0	epochs	1.0	0.04	0.0	0.8
100593.0	60.0	epochs	1.0	0.04	135.0	0.05
100683.0	60.0	epochs	1.0	0.04	315.0	0.4
100774.0	59.0	epochs	1.0	0.04	270.0	0.4
100864.0	60.0	epochs	1.0	0.04	315.0	0.4
100954.0	60.0	epochs	1.0	0.04	45.0	0.6
101045.0	59.0	epochs	1.0	0.04	225.0	0.8
101135.0	60.0	epochs	1.0	0.04	270.0	0.05
101225.0	60.0	epochs	1.0	0.04	135.0	0.05
101316.0	59.0	epochs	1.0	0.04	180.0	0.05
101406.0	60.0	epochs	1.0	0.04	135.0	0.6
101496.0	60.0	epochs	1.0	0.04	0.0	0.05
101586.0	60.0	epochs	1.0	0.04	0.0	0.1
101677.0	59.0	epochs	1.0	0.04	180.0	0.6
101767.0	60.0	epochs	1.0	0.04	45.0	0.6
101857.0	60.0	epochs	1.0	0.04	315.0	0.4
101948.0	59.0	epochs	1.0	0.04	135.0	0.8
102038.0	60.0	epochs	1.0	0.04	180.0	0.1
102128.0	60.0	epochs	1.0	0.04	0.0	0.05
102219.0	59.0	epochs	1.0	0.04	225.0	0.8
102309.0	60.0	epochs	1.0	0.04	90.0	0.8
102399.0	60.0	epochs	1.0	0.04	180.0	0.1
102489.0	60.0	epochs	1.0	0.04	135.0	0.8
102580.0	59.0	epochs	1.0	0.04	45.0	0.6
102670.0	60.0	epochs	1.0	0.04	135.0	0.2
102760.0	60.0	epochs	1.0	0.04	180.0	0.8
102851.0	59.0	epochs	1.0	0.04	180.0	0.1
102941.0	60.0	epochs	1.0	0.04	180.0	0.05
103031.0	60.0	epochs	1.0	0.04	180.0	0.6
103122.0	59.0	epochs	1.0	0.04	90.0	0.8
103212.0	60.0	epochs	1.0	0.04	90.0	0.2
103302.0	60.0	epochs	1.0	0.04	135.0	0.8
103392.0	60.0	epochs	1.0	0.04	315.0	0.1
103483.0	59.0	epochs	1.0	0.04	135.0	0.2
103573.0	60.0	epochs	1.0	0.04	180.0	0.6
103663.0	60.0	epochs	1.0	0.04	45.0	0.4
103754.0	59.0	epochs	1.0	0.04	225.0	0.1
103844.0	60.0	epochs	1.0	0.04	180.0	0.6
103934.0	60.0	epochs	1.0	0.04	315.0	0.1
104025.0	59.0	epochs	1.0	0.04	45.0	0.05
104115.0	60.0	epochs	1.0	0.04	45.0	0.2
104205.0	60.0	epochs	1.0	0.04	180.0	0.8
104295.0	60.0	epochs	1.0	0.04	135.0	0.2
104386.0	59.0	epochs	1.0	0.04	315.0	0.2
104476.0	60.0	epochs	1.0	0.04	270.0	0.1
104566.0	60.0	epochs	1.0	0.04	0.0	0.6
104657.0	59.0	epochs	1.0	0.04	90.0	0.1
104747.0	60.0	epochs	1.0	0.04	270.0	0.2
104837.0	60.0	epochs	1.0	0.04	0.0	0.1
104928.0	59.0	epochs	1.0	0.04	90.0	0.2
105018.0	60.0	epochs	1.0	0.04	180.0	0.6
105108.0	60.0	epochs	1.0	0.04	315.0	0.6
105198.0	60.0	epochs				
105289.0	59.0	epochs	1.0	0.04	45.0	0.05
105379.0	60.0	epochs	1.0	0.04	0.0	0.6
105469.0	60.0	epochs	1.0	0.04	90.0	0.05
105560.0	59.0	epochs	1.0	0.04	180.0	0.4
105650.0	60.0	epochs	1.0	0.04	135.0	0.2
105740.0	60.0	epochs	1.0	0.04	225.0	0.05
105831.0	59.0	epochs	1.0	0.04	0.0	0.2
105921.0	60.0	epochs	1.0	0.04	0.0	0.1
106011.0	60.0	epochs	1.0	0.04	180.0	0.4
106102.0	59.0	epochs	1.0	0.04	135.0	0.4
106192.0	60.0	epochs	1.0	0.04	45.0	0.1
106282.0	60.0	epochs	1.0	0.04	315.0	0.8
106372.0	60.0	epochs	1.0	0.04	135.0	0.05
106463.0	59.0	epochs	1.0	0.04	315.0	0.4
106553.0	60.0	epochs	1.0	0.04	180.0	0.4
