onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44338.0	60.0	epochs	1.0	0.04	0.0	0.8
44429.0	59.0	epochs	1.0	0.04	135.0	0.6
44519.0	60.0	epochs	1.0	0.04	225.0	0.8
44609.0	60.0	epochs	1.0	0.04	180.0	0.2
44700.0	59.0	epochs	1.0	0.04	135.0	0.4
44790.0	60.0	epochs	1.0	0.04	225.0	0.05
44880.0	60.0	epochs	1.0	0.04	135.0	0.1
44970.0	60.0	epochs	1.0	0.04	135.0	0.4
45061.0	59.0	epochs	1.0	0.04	135.0	0.05
45151.0	60.0	epochs	1.0	0.04	270.0	0.1
45241.0	60.0	epochs	1.0	0.04	315.0	0.8
45332.0	59.0	epochs	1.0	0.04	135.0	0.6
45422.0	60.0	epochs	1.0	0.04	225.0	0.1
45512.0	60.0	epochs	1.0	0.04	315.0	0.05
45603.0	59.0	epochs	1.0	0.04	135.0	0.8
45693.0	60.0	epochs	1.0	0.04	180.0	0.1
45783.0	60.0	epochs	1.0	0.04	315.0	0.4
45874.0	59.0	epochs	1.0	0.04	180.0	0.8
45964.0	60.0	epochs	1.0	0.04	0.0	0.05
46054.0	60.0	epochs	1.0	0.04	135.0	0.1
46145.0	59.0	epochs	1.0	0.04	225.0	0.05
46235.0	60.0	epochs	1.0	0.04	225.0	0.1
46325.0	60.0	epochs	1.0	0.04	135.0	0.4
46415.0	60.0	epochs	1.0	0.04	270.0	0.05
46506.0	59.0	epochs	1.0	0.04	45.0	0.05
46596.0	60.0	epochs	1.0	0.04	180.0	0.1
46686.0	60.0	epochs	1.0	0.04	135.0	0.8
46777.0	59.0	epochs	1.0	0.04	270.0	0.8
46867.0	60.0	epochs	1.0	0.04	45.0	0.8
46957.0	60.0	epochs	1.0	0.04	45.0	0.6
47048.0	59.0	epochs	1.0	0.04	180.0	0.6
47138.0	60.0	epochs	1.0	0.04	0.0	0.6
47228.0	60.0	epochs	1.0	0.04	180.0	0.2
47319.0	59.0	epochs	1.0	0.04	180.0	0.2
47409.0	60.0	epochs	1.0	0.04	270.0	0.1
47499.0	60.0	epochs	1.0	0.04	315.0	0.6
47590.0	59.0	epochs	1.0	0.04	180.0	0.4
47680.0	60.0	epochs	1.0	0.04	225.0	0.8
47770.0	60.0	epochs	1.0	0.04	45.0	0.1
47860.0	60.0	epochs	1.0	0.04	270.0	0.4
47951.0	59.0	epochs	1.0	0.04	225.0	0.05
48041.0	60.0	epochs	1.0	0.04	0.0	0.05
48131.0	60.0	epochs	1.0	0.04	270.0	0.8
48222.0	59.0	epochs	1.0	0.04	315.0	0.1
48312.0	60.0	epochs	1.0	0.04	315.0	0.4
48402.0	60.0	epochs	1.0	0.04	270.0	0.6
48493.0	59.0	epochs	1.0	0.04	270.0	0.1
48583.0	60.0	epochs	1.0	0.04	0.0	0.4
48673.0	60.0	epochs	1.0	0.04	270.0	0.1
48764.0	59.0	epochs	1.0	0.04	135.0	0.05
48854.0	60.0	epochs	1.0	0.04	270.0	0.4
48944.0	60.0	epochs	1.0	0.04	0.0	0.6
49035.0	59.0	epochs				
49125.0	60.0	epochs	1.0	0.04	0.0	0.6
49215.0	60.0	epochs	1.0	0.04	315.0	0.4
49305.0	60.0	epochs	1.0	0.04	0.0	0.6
49396.0	59.0	epochs	1.0	0.04	180.0	0.8
49486.0	60.0	epochs	1.0	0.04	315.0	0.4
49576.0	60.0	epochs	1.0	0.04	90.0	0.6
49667.0	59.0	epochs	1.0	0.04	180.0	0.8
49757.0	60.0	epochs	1.0	0.04	0.0	0.1
49847.0	60.0	epochs	1.0	0.04	225.0	0.1
49938.0	59.0	epochs	1.0	0.04	90.0	0.2
50028.0	60.0	epochs	1.0	0.04	225.0	0.05
50118.0	60.0	epochs	1.0	0.04	225.0	0.1
50209.0	59.0	epochs	1.0	0.04	225.0	0.6
50299.0	60.0	epochs	1.0	0.04	0.0	0.6
50389.0	60.0	epochs	1.0	0.04	315.0	0.8
50480.0	59.0	epochs	1.0	0.04	270.0	0.2
50570.0	60.0	epochs	1.0	0.04	315.0	0.8
50660.0	60.0	epochs	1.0	0.04	135.0	0.6
50750.0	60.0	epochs	1.0	0.04	90.0	0.8
50841.0	59.0	epochs				
50931.0	60.0	epochs	1.0	0.04	315.0	0.2
51021.0	60.0	epochs	1.0	0.04	45.0	0.8
51112.0	59.0	epochs	1.0	0.04	180.0	0.1
51202.0	60.0	epochs	1.0	0.04	180.0	0.8
51292.0	60.0	epochs	1.0	0.04	90.0	0.8
51383.0	59.0	epochs	1.0	0.04	90.0	0.05
51473.0	60.0	epochs	1.0	0.04	135.0	0.1
51563.0	60.0	epochs	1.0	0.04	225.0	0.6
51654.0	59.0	epochs	1.0	0.04	225.0	0.05
51744.0	60.0	epochs	1.0	0.04	315.0	0.05
51834.0	60.0	epochs	1.0	0.04	45.0	0.8
51925.0	59.0	epochs	1.0	0.04	315.0	0.4
52015.0	60.0	epochs	1.0	0.04	0.0	0.8
52105.0	60.0	epochs	1.0	0.04	225.0	0.05
52195.0	60.0	epochs	1.0	0.04	270.0	0.8
52286.0	59.0	epochs	1.0	0.04	180.0	0.2
52376.0	60.0	epochs	1.0	0.04	180.0	0.6
52466.0	60.0	epochs	1.0	0.04	270.0	0.6
52557.0	59.0	epochs	1.0	0.04	225.0	0.8
52647.0	60.0	epochs	1.0	0.04	45.0	0.8
52737.0	60.0	epochs	1.0	0.04	225.0	0.1
52828.0	59.0	epochs	1.0	0.04	135.0	0.6
52918.0	60.0	epochs	1.0	0.04	90.0	0.05
53008.0	60.0	epochs	1.0	0.04	270.0	0.2
53099.0	59.0	epochs	1.0	0.04	0.0	0.05
53189.0	60.0	epochs	1.0	0.04	315.0	0.4
53279.0	60.0	epochs	1.0	0.04	225.0	0.1
53369.0	60.0	epochs	1.0	0.04	270.0	0.4
53460.0	60.0	epochs	1.0	0.04	0.0	0.2
53550.0	60.0	epochs	1.0	0.04	135.0	0.4
53640.0	60.0	epochs	1.0	0.04	45.0	0.8
53731.0	59.0	epochs	1.0	0.04	90.0	0.4
53821.0	60.0	epochs	1.0	0.04	315.0	0.1
53911.0	60.0	epochs	1.0	0.04	45.0	0.6
54002.0	59.0	epochs	1.0	0.04	0.0	0.4
54092.0	60.0	epochs	1.0	0.04	135.0	0.4
54182.0	60.0	epochs	1.0	0.04	45.0	0.6
54273.0	59.0	epochs	1.0	0.04	90.0	0.6
54363.0	60.0	epochs	1.0	0.04	90.0	0.05
54453.0	60.0	epochs	1.0	0.04	315.0	0.8
54544.0	59.0	epochs	1.0	0.04	90.0	0.2
54634.0	60.0	epochs	1.0	0.04	315.0	0.05
54724.0	60.0	epochs	1.0	0.04	90.0	0.05
54814.0	60.0	epochs	1.0	0.04	0.0	0.2
54905.0	60.0	epochs	1.0	0.04	270.0	0.1
54995.0	60.0	epochs	1.0	0.04	45.0	0.8
55085.0	60.0	epochs	1.0	0.04	0.0	0.4
55176.0	59.0	epochs	1.0	0.04	0.0	0.05
55266.0	60.0	epochs	1.0	0.04	45.0	0.4
55356.0	60.0	epochs	1.0	0.04	45.0	0.1
55447.0	59.0	epochs	1.0	0.04	225.0	0.1
55537.0	60.0	epochs	1.0	0.04	135.0	0.6
55627.0	60.0	epochs	1.0	0.04	315.0	0.05
55718.0	59.0	epochs	1.0	0.04	0.0	0.8
55808.0	60.0	epochs	1.0	0.04	90.0	0.2
55898.0	60.0	epochs	1.0	0.04	315.0	0.2
55989.0	59.0	epochs	1.0	0.04	315.0	0.1
56079.0	60.0	epochs	1.0	0.04	270.0	0.4
56169.0	60.0	epochs	1.0	0.04	90.0	0.1
56259.0	60.0	epochs	1.0	0.04	45.0	0.2
56350.0	59.0	epochs	1.0	0.04	135.0	0.6
56440.0	60.0	epochs	1.0	0.04	90.0	0.1
56530.0	60.0	epochs	1.0	0.04	135.0	0.8
56621.0	59.0	epochs	1.0	0.04	135.0	0.1
56711.0	60.0	epochs	1.0	0.04	90.0	0.1
56801.0	60.0	epochs	1.0	0.04	90.0	0.1
56892.0	59.0	epochs	1.0	0.04	45.0	0.4
56982.0	60.0	epochs	1.0	0.04	225.0	0.8
57072.0	60.0	epochs	1.0	0.04	45.0	0.8
57163.0	59.0	epochs	1.0	0.04	270.0	0.1
57253.0	60.0	epochs	1.0	0.04	225.0	0.4
57343.0	60.0	epochs	1.0	0.04	270.0	0.05
57434.0	59.0	epochs	1.0	0.04	315.0	0.6
57524.0	60.0	epochs	1.0	0.04	135.0	0.05
57614.0	60.0	epochs	1.0	0.04	45.0	0.1
57704.0	60.0	epochs	1.0	0.04	315.0	0.2
57795.0	59.0	epochs	1.0	0.04	225.0	0.2
57885.0	60.0	epochs	1.0	0.04	135.0	0.05
57975.0	60.0	epochs	1.0	0.04	180.0	0.6
58066.0	59.0	epochs	1.0	0.04	225.0	0.2
58156.0	60.0	epochs	1.0	0.04	90.0	0.05
58246.0	60.0	epochs	1.0	0.04	0.0	0.8
58337.0	59.0	epochs	1.0	0.04	90.0	0.6
58427.0	60.0	epochs	1.0	0.04	45.0	0.4
58517.0	60.0	epochs	1.0	0.04	225.0	0.8
58608.0	59.0	epochs	1.0	0.04	135.0	0.2
58698.0	60.0	epochs	1.0	0.04	45.0	0.2
58788.0	60.0	epochs	1.0	0.04	90.0	0.05
58879.0	59.0	epochs	1.0	0.04	90.0	0.6
58969.0	60.0	epochs	1.0	0.04	225.0	0.6
59059.0	60.0	epochs	1.0	0.04	180.0	0.6
59149.0	60.0	epochs	1.0	0.04	270.0	0.1
59240.0	59.0	epochs	1.0	0.04	135.0	0.6
59330.0	60.0	epochs	1.0	0.04	315.0	0.4
59420.0	60.0	epochs	1.0	0.04	225.0	0.8
59511.0	59.0	epochs	1.0	0.04	270.0	0.2
59601.0	60.0	epochs	1.0	0.04	315.0	0.1
59691.0	60.0	epochs	1.0	0.04	270.0	0.2
59782.0	59.0	epochs	1.0	0.04	45.0	0.1
59872.0	60.0	epochs	1.0	0.04	45.0	0.2
59962.0	60.0	epochs	1.0	0.04	180.0	0.05
60053.0	59.0	epochs	1.0	0.04	315.0	0.2
60143.0	60.0	epochs				
60233.0	60.0	epochs	1.0	0.04	225.0	0.4
60323.0	60.0	epochs	1.0	0.04	270.0	0.2
60414.0	60.0	epochs	1.0	0.04	225.0	0.2
60504.0	60.0	epochs	1.0	0.04	180.0	0.05
60594.0	60.0	epochs	1.0	0.04	315.0	0.1
60685.0	59.0	epochs	1.0	0.04	90.0	0.4
60775.0	60.0	epochs	1.0	0.04	180.0	0.8
60865.0	60.0	epochs	1.0	0.04	270.0	0.6
60956.0	59.0	epochs	1.0	0.04	0.0	0.1
61046.0	60.0	epochs	1.0	0.04	135.0	0.6
61136.0	60.0	epochs	1.0	0.04	45.0	0.6
61227.0	59.0	epochs	1.0	0.04	90.0	0.6
61317.0	60.0	epochs	1.0	0.04	225.0	0.2
61407.0	60.0	epochs	1.0	0.04	45.0	0.8
61498.0	59.0	epochs	1.0	0.04	180.0	0.4
61588.0	60.0	epochs	1.0	0.04	225.0	0.6
61678.0	60.0	epochs	1.0	0.04	0.0	0.4
61768.0	60.0	epochs	1.0	0.04	315.0	0.1
61859.0	59.0	epochs	1.0	0.04	315.0	0.2
61949.0	60.0	epochs	1.0	0.04	135.0	0.05
62039.0	60.0	epochs	1.0	0.04	90.0	0.6
62130.0	59.0	epochs	1.0	0.04	270.0	0.8
62220.0	60.0	epochs	1.0	0.04	0.0	0.05
62310.0	60.0	epochs	1.0	0.04	315.0	0.8
62401.0	59.0	epochs	1.0	0.04	135.0	0.05
62491.0	60.0	epochs	1.0	0.04	225.0	0.6
62581.0	60.0	epochs	1.0	0.04	45.0	0.4
62672.0	59.0	epochs	1.0	0.04	180.0	0.6
62762.0	60.0	epochs	1.0	0.04	180.0	0.4
62852.0	60.0	epochs	1.0	0.04	45.0	0.2
62943.0	59.0	epochs	1.0	0.04	315.0	0.6
63033.0	60.0	epochs	1.0	0.04	270.0	0.4
63123.0	60.0	epochs	1.0	0.04	0.0	0.8
63213.0	60.0	epochs	1.0	0.04	270.0	0.4
63304.0	59.0	epochs	1.0	0.04	315.0	0.2
63394.0	60.0	epochs	1.0	0.04	270.0	0.1
63484.0	60.0	epochs	1.0	0.04	45.0	0.1
63575.0	59.0	epochs	1.0	0.04	270.0	0.4
63665.0	60.0	epochs	1.0	0.04	315.0	0.2
63755.0	60.0	epochs	1.0	0.04	0.0	0.05
63846.0	59.0	epochs	1.0	0.04	90.0	0.6
63936.0	60.0	epochs	1.0	0.04	45.0	0.8
64026.0	60.0	epochs	1.0	0.04	225.0	0.4
64117.0	59.0	epochs	1.0	0.04	135.0	0.6
64207.0	60.0	epochs	1.0	0.04	90.0	0.6
64297.0	60.0	epochs	1.0	0.04	0.0	0.2
64387.0	60.0	epochs	1.0	0.04	315.0	0.6
64478.0	60.0	epochs	1.0	0.04	0.0	0.1
64568.0	60.0	epochs	1.0	0.04	45.0	0.05
64658.0	60.0	epochs	1.0	0.04	135.0	0.8
64749.0	59.0	epochs	1.0	0.04	135.0	0.05
64839.0	60.0	epochs	1.0	0.04	0.0	0.8
64929.0	60.0	epochs	1.0	0.04	45.0	0.6
65020.0	59.0	epochs	1.0	0.04	90.0	0.6
65110.0	60.0	epochs	1.0	0.04	135.0	0.8
65200.0	60.0	epochs	1.0	0.04	45.0	0.6
65291.0	59.0	epochs	1.0	0.04	225.0	0.4
65381.0	60.0	epochs	1.0	0.04	135.0	0.05
65471.0	60.0	epochs	1.0	0.04	0.0	0.2
65562.0	59.0	epochs	1.0	0.04	45.0	0.4
65652.0	60.0	epochs	1.0	0.04	180.0	0.4
65742.0	60.0	epochs	1.0	0.04	270.0	0.1
65832.0	60.0	epochs	1.0	0.04	270.0	0.6
65923.0	59.0	epochs	1.0	0.04	45.0	0.6
66013.0	60.0	epochs	1.0	0.04	225.0	0.1
66103.0	60.0	epochs	1.0	0.04	0.0	0.1
66194.0	59.0	epochs	1.0	0.04	135.0	0.1
66284.0	60.0	epochs	1.0	0.04	135.0	0.8
66374.0	60.0	epochs	1.0	0.04	270.0	0.1
66465.0	59.0	epochs	1.0	0.04	45.0	0.1
66555.0	60.0	epochs	1.0	0.04	0.0	0.2
66645.0	60.0	epochs	1.0	0.04	315.0	0.6
66736.0	59.0	epochs	1.0	0.04	90.0	0.05
66826.0	60.0	epochs	1.0	0.04	45.0	0.6
66916.0	60.0	epochs	1.0	0.04	315.0	0.4
67007.0	59.0	epochs	1.0	0.04	45.0	0.4
67097.0	60.0	epochs	1.0	0.04	225.0	0.05
67187.0	60.0	epochs	1.0	0.04	135.0	0.2
67277.0	60.0	epochs	1.0	0.04	180.0	0.2
67368.0	59.0	epochs	1.0	0.04	270.0	0.05
67458.0	60.0	epochs	1.0	0.04	135.0	0.4
67548.0	60.0	epochs	1.0	0.04	180.0	0.1
67639.0	59.0	epochs	1.0	0.04	45.0	0.1
67729.0	60.0	epochs	1.0	0.04	315.0	0.05
67819.0	60.0	epochs	1.0	0.04	0.0	0.1
67910.0	59.0	epochs	1.0	0.04	180.0	0.4
68000.0	60.0	epochs	1.0	0.04	90.0	0.2
68090.0	60.0	epochs				
68181.0	59.0	epochs	1.0	0.04	315.0	0.4
68271.0	60.0	epochs	1.0	0.04	0.0	0.1
68361.0	60.0	epochs	1.0	0.04	90.0	0.8
68451.0	60.0	epochs	1.0	0.04	0.0	0.6
68542.0	60.0	epochs	1.0	0.04	45.0	0.05
68632.0	60.0	epochs	1.0	0.04	225.0	0.2
68722.0	60.0	epochs	1.0	0.04	180.0	0.8
68813.0	59.0	epochs	1.0	0.04	135.0	0.2
68903.0	60.0	epochs	1.0	0.04	135.0	0.1
68993.0	60.0	epochs	1.0	0.04	90.0	0.6
69084.0	59.0	epochs	1.0	0.04	135.0	0.8
69174.0	60.0	epochs	1.0	0.04	180.0	0.4
69264.0	60.0	epochs	1.0	0.04	0.0	0.4
69355.0	59.0	epochs	1.0	0.04	180.0	0.05
69445.0	60.0	epochs	1.0	0.04	225.0	0.05
69535.0	60.0	epochs	1.0	0.04	225.0	0.2
69626.0	59.0	epochs	1.0	0.04	135.0	0.1
69716.0	60.0	epochs	1.0	0.04	90.0	0.2
69806.0	60.0	epochs	1.0	0.04	135.0	0.2
69896.0	60.0	epochs	1.0	0.04	180.0	0.4
69987.0	59.0	epochs	1.0	0.04	45.0	0.1
70077.0	60.0	epochs	1.0	0.04	90.0	0.4
70167.0	60.0	epochs	1.0	0.04	225.0	0.4
70258.0	59.0	epochs	1.0	0.04	270.0	0.8
70348.0	60.0	epochs	1.0	0.04	225.0	0.4
70438.0	60.0	epochs	1.0	0.04	225.0	0.1
70529.0	59.0	epochs	1.0	0.04	135.0	0.6
70619.0	60.0	epochs	1.0	0.04	180.0	0.1
70709.0	60.0	epochs	1.0	0.04	90.0	0.05
70800.0	59.0	epochs	1.0	0.04	135.0	0.6
70890.0	60.0	epochs				
70980.0	60.0	epochs	1.0	0.04	0.0	0.2
71070.0	60.0	epochs	1.0	0.04	90.0	0.6
71161.0	60.0	epochs	1.0	0.04	135.0	0.8
71251.0	60.0	epochs	1.0	0.04	45.0	0.8
71341.0	60.0	epochs	1.0	0.04	225.0	0.4
71432.0	59.0	epochs	1.0	0.04	225.0	0.6
71522.0	60.0	epochs	1.0	0.04	0.0	0.2
71612.0	60.0	epochs	1.0	0.04	315.0	0.2
71703.0	59.0	epochs	1.0	0.04	315.0	0.05
71793.0	60.0	epochs	1.0	0.04	0.0	0.4
71883.0	60.0	epochs	1.0	0.04	225.0	0.8
71974.0	59.0	epochs	1.0	0.04	225.0	0.6
72064.0	60.0	epochs	1.0	0.04	0.0	0.2
72154.0	60.0	epochs	1.0	0.04	315.0	0.05
72245.0	59.0	epochs	1.0	0.04	225.0	0.4
72335.0	60.0	epochs	1.0	0.04	90.0	0.8
72425.0	60.0	epochs	1.0	0.04	0.0	0.2
72515.0	60.0	epochs	1.0	0.04	225.0	0.6
72606.0	59.0	epochs	1.0	0.04	270.0	0.05
72696.0	60.0	epochs	1.0	0.04	270.0	0.6
72786.0	60.0	epochs	1.0	0.04	135.0	0.4
72877.0	59.0	epochs	1.0	0.04	45.0	0.4
72967.0	60.0	epochs	1.0	0.04	90.0	0.8
73057.0	60.0	epochs	1.0	0.04	45.0	0.05
73148.0	59.0	epochs	1.0	0.04	315.0	0.1
73238.0	60.0	epochs	1.0	0.04	135.0	0.1
73328.0	60.0	epochs	1.0	0.04	0.0	0.8
73419.0	59.0	epochs	1.0	0.04	45.0	0.6
73509.0	60.0	epochs	1.0	0.04	90.0	0.2
73599.0	60.0	epochs	1.0	0.04	90.0	0.8
73689.0	60.0	epochs	1.0	0.04	45.0	0.1
73780.0	60.0	epochs	1.0	0.04	135.0	0.1
73870.0	60.0	epochs	1.0	0.04	225.0	0.05
73960.0	60.0	epochs	1.0	0.04	270.0	0.6
74051.0	59.0	epochs	1.0	0.04	180.0	0.8
74141.0	60.0	epochs	1.0	0.04	135.0	0.1
74231.0	60.0	epochs	1.0	0.04	180.0	0.2
74322.0	59.0	epochs	1.0	0.04	45.0	0.05
74412.0	60.0	epochs	1.0	0.04	45.0	0.05
74502.0	60.0	epochs	1.0	0.04	180.0	0.2
74593.0	59.0	epochs	1.0	0.04	270.0	0.6
74683.0	60.0	epochs	1.0	0.04	0.0	0.2
74773.0	60.0	epochs	1.0	0.04	180.0	0.2
74864.0	59.0	epochs	1.0	0.04	180.0	0.05
74954.0	60.0	epochs	1.0	0.04	90.0	0.8
75044.0	60.0	epochs	1.0	0.04	90.0	0.8
75134.0	60.0	epochs	1.0	0.04	225.0	0.1
75225.0	59.0	epochs	1.0	0.04	180.0	0.4
75315.0	60.0	epochs	1.0	0.04	45.0	0.05
75405.0	60.0	epochs	1.0	0.04	45.0	0.8
75496.0	59.0	epochs	1.0	0.04	90.0	0.1
75586.0	60.0	epochs	1.0	0.04	90.0	0.1
75676.0	60.0	epochs	1.0	0.04	180.0	0.2
75767.0	59.0	epochs	1.0	0.04	135.0	0.05
75857.0	60.0	epochs	1.0	0.04	315.0	0.6
75947.0	60.0	epochs	1.0	0.04	180.0	0.05
76038.0	59.0	epochs	1.0	0.04	315.0	0.05
76128.0	60.0	epochs	1.0	0.04	90.0	0.2
76218.0	60.0	epochs	1.0	0.04	270.0	0.1
76308.0	60.0	epochs	1.0	0.04	0.0	0.1
76399.0	60.0	epochs	1.0	0.04	225.0	0.6
76489.0	60.0	epochs	1.0	0.04	270.0	0.4
76579.0	60.0	epochs	1.0	0.04	0.0	0.8
76670.0	59.0	epochs	1.0	0.04	135.0	0.6
76760.0	60.0	epochs	1.0	0.04	0.0	0.1
76850.0	60.0	epochs	1.0	0.04	45.0	0.4
76941.0	59.0	epochs	1.0	0.04	135.0	0.05
77031.0	60.0	epochs	1.0	0.04	90.0	0.4
77121.0	60.0	epochs	1.0	0.04	135.0	0.4
77212.0	59.0	epochs	1.0	0.04	270.0	0.8
77302.0	60.0	epochs	1.0	0.04	270.0	0.1
77392.0	60.0	epochs	1.0	0.04	90.0	0.8
77483.0	59.0	epochs	1.0	0.04	0.0	0.4
77573.0	60.0	epochs	1.0	0.04	0.0	0.8
77663.0	60.0	epochs	1.0	0.04	45.0	0.2
77753.0	60.0	epochs	1.0	0.04	135.0	0.4
77844.0	59.0	epochs	1.0	0.04	135.0	0.1
77934.0	60.0	epochs	1.0	0.04	0.0	0.8
78024.0	60.0	epochs	1.0	0.04	135.0	0.2
78115.0	59.0	epochs	1.0	0.04	90.0	0.4
78205.0	60.0	epochs	1.0	0.04	180.0	0.6
78295.0	60.0	epochs	1.0	0.04	90.0	0.05
78386.0	59.0	epochs	1.0	0.04	270.0	0.6
78476.0	60.0	epochs	1.0	0.04	225.0	0.1
78566.0	60.0	epochs	1.0	0.04	270.0	0.8
78657.0	59.0	epochs	1.0	0.04	270.0	0.8
78747.0	60.0	epochs	1.0	0.04	270.0	0.8
78837.0	60.0	epochs	1.0	0.04	135.0	0.8
78927.0	60.0	epochs	1.0	0.04	135.0	0.4
79018.0	59.0	epochs	1.0	0.04	225.0	0.4
79108.0	60.0	epochs	1.0	0.04	45.0	0.05
79198.0	60.0	epochs	1.0	0.04	90.0	0.8
79289.0	59.0	epochs	1.0	0.04	225.0	0.2
79379.0	60.0	epochs	1.0	0.04	45.0	0.05
79469.0	60.0	epochs	1.0	0.04	315.0	0.2
79560.0	59.0	epochs	1.0	0.04	45.0	0.1
79650.0	60.0	epochs	1.0	0.04	180.0	0.8
79740.0	60.0	epochs	1.0	0.04	180.0	0.8
79831.0	59.0	epochs	1.0	0.04	135.0	0.1
79921.0	60.0	epochs	1.0	0.04	180.0	0.6
80011.0	60.0	epochs	1.0	0.04	90.0	0.2
80102.0	59.0	epochs	1.0	0.04	225.0	0.05
80192.0	60.0	epochs	1.0	0.04	180.0	0.1
80282.0	60.0	epochs	1.0	0.04	90.0	0.8
80372.0	60.0	epochs	1.0	0.04	180.0	0.6
80463.0	59.0	epochs	1.0	0.04	45.0	0.2
80553.0	60.0	epochs	1.0	0.04	90.0	0.2
80643.0	60.0	epochs	1.0	0.04	225.0	0.2
80734.0	59.0	epochs	1.0	0.04	315.0	0.1
80824.0	60.0	epochs	1.0	0.04	45.0	0.2
80914.0	60.0	epochs	1.0	0.04	45.0	0.2
81005.0	59.0	epochs	1.0	0.04	45.0	0.6
81095.0	60.0	epochs	1.0	0.04	90.0	0.8
81185.0	60.0	epochs	1.0	0.04	0.0	0.05
81276.0	59.0	epochs	1.0	0.04	45.0	0.2
81366.0	60.0	epochs	1.0	0.04	135.0	0.8
81456.0	60.0	epochs	1.0	0.04	90.0	0.2
81546.0	60.0	epochs	1.0	0.04	90.0	0.8
81637.0	59.0	epochs	1.0	0.04	45.0	0.05
81727.0	60.0	epochs	1.0	0.04	0.0	0.1
81817.0	60.0	epochs	1.0	0.04	0.0	0.2
81908.0	59.0	epochs	1.0	0.04	135.0	0.4
81998.0	60.0	epochs	1.0	0.04	45.0	0.8
82088.0	60.0	epochs	1.0	0.04	90.0	0.4
82179.0	59.0	epochs	1.0	0.04	270.0	0.4
82269.0	60.0	epochs	1.0	0.04	270.0	0.6
82359.0	60.0	epochs	1.0	0.04	135.0	0.8
82450.0	59.0	epochs	1.0	0.04	135.0	0.8
82540.0	60.0	epochs	1.0	0.04	270.0	0.2
82630.0	60.0	epochs	1.0	0.04	180.0	0.8
82720.0	60.0	epochs	1.0	0.04	45.0	0.1
82811.0	59.0	epochs	1.0	0.04	315.0	0.8
82901.0	60.0	epochs	1.0	0.04	90.0	0.8
82991.0	60.0	epochs	1.0	0.04	0.0	0.4
83082.0	59.0	epochs	1.0	0.04	270.0	0.6
83172.0	60.0	epochs	1.0	0.04	270.0	0.4
83262.0	60.0	epochs	1.0	0.04	315.0	0.8
83353.0	59.0	epochs	1.0	0.04	225.0	0.6
83443.0	60.0	epochs	1.0	0.04	90.0	0.2
83533.0	60.0	epochs	1.0	0.04	45.0	0.05
83624.0	59.0	epochs	1.0	0.04	90.0	0.6
83714.0	60.0	epochs	1.0	0.04	135.0	0.4
83804.0	60.0	epochs	1.0	0.04	0.0	0.2
83895.0	59.0	epochs	1.0	0.04	90.0	0.6
83985.0	60.0	epochs	1.0	0.04	225.0	0.8
84075.0	60.0	epochs	1.0	0.04	45.0	0.6
84165.0	60.0	epochs	1.0	0.04	135.0	0.4
84256.0	59.0	epochs	1.0	0.04	225.0	0.6
84346.0	60.0	epochs	1.0	0.04	225.0	0.1
84436.0	60.0	epochs	1.0	0.04	0.0	0.1
84527.0	59.0	epochs	1.0	0.04	180.0	0.6
84617.0	60.0	epochs	1.0	0.04	90.0	0.8
84707.0	60.0	epochs	1.0	0.04	315.0	0.05
84798.0	59.0	epochs	1.0	0.04	135.0	0.2
84888.0	60.0	epochs	1.0	0.04	315.0	0.05
84978.0	60.0	epochs	1.0	0.04	90.0	0.05
85069.0	59.0	epochs	1.0	0.04	180.0	0.05
85159.0	60.0	epochs	1.0	0.04	0.0	0.8
85249.0	60.0	epochs	1.0	0.04	135.0	0.2
85339.0	60.0	epochs	1.0	0.04	0.0	0.2
85430.0	59.0	epochs	1.0	0.04	270.0	0.05
85520.0	60.0	epochs	1.0	0.04	90.0	0.05
85610.0	60.0	epochs	1.0	0.04	45.0	0.1
85701.0	59.0	epochs	1.0	0.04	270.0	0.1
85791.0	60.0	epochs	1.0	0.04	0.0	0.05
85881.0	60.0	epochs	1.0	0.04	270.0	0.6
85972.0	59.0	epochs	1.0	0.04	315.0	0.4
86062.0	60.0	epochs	1.0	0.04	135.0	0.2
86152.0	60.0	epochs	1.0	0.04	315.0	0.8
86243.0	59.0	epochs	1.0	0.04	315.0	0.05
86333.0	60.0	epochs	1.0	0.04	180.0	0.8
86423.0	60.0	epochs	1.0	0.04	90.0	0.05
86513.0	60.0	epochs	1.0	0.04	180.0	0.8
86604.0	59.0	epochs	1.0	0.04	315.0	0.1
86694.0	60.0	epochs	1.0	0.04	0.0	0.4
86784.0	60.0	epochs	1.0	0.04	315.0	0.2
86875.0	59.0	epochs	1.0	0.04	45.0	0.6
86965.0	60.0	epochs	1.0	0.04	180.0	0.1
87055.0	60.0	epochs	1.0	0.04	270.0	0.2
87146.0	59.0	epochs	1.0	0.04	225.0	0.6
87236.0	60.0	epochs	1.0	0.04	315.0	0.8
87326.0	60.0	epochs	1.0	0.04	135.0	0.05
87417.0	59.0	epochs	1.0	0.04	135.0	0.8
87507.0	60.0	epochs	1.0	0.04	180.0	0.2
87597.0	60.0	epochs	1.0	0.04	180.0	0.4
87687.0	60.0	epochs	1.0	0.04	270.0	0.2
87778.0	60.0	epochs	1.0	0.04	135.0	0.05
87868.0	60.0	epochs	1.0	0.04	135.0	0.2
87958.0	60.0	epochs	1.0	0.04	315.0	0.05
