onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44342.0	60.0	epochs	1.0	0.04	270.0	0.05
44432.0	60.0	epochs				
44523.0	60.0	epochs	1.0	0.04	90.0	0.8
44613.0	60.0	epochs	1.0	0.04	180.0	0.1
44704.0	60.0	epochs	1.0	0.04	315.0	0.2
44794.0	60.0	epochs	1.0	0.04	45.0	0.1
44885.0	60.0	epochs	1.0	0.04	45.0	0.05
44975.0	60.0	epochs	1.0	0.04	135.0	0.4
45066.0	60.0	epochs	1.0	0.04	225.0	0.8
45156.0	60.0	epochs	1.0	0.04	180.0	0.4
45247.0	60.0	epochs	1.0	0.04	315.0	0.8
45338.0	59.0	epochs	1.0	0.04	270.0	0.1
45428.0	60.0	epochs	1.0	0.04	270.0	0.6
45519.0	59.0	epochs	1.0	0.04	225.0	0.4
45609.0	60.0	epochs	1.0	0.04	0.0	0.6
45700.0	59.0	epochs	1.0	0.04	180.0	0.4
45790.0	60.0	epochs	1.0	0.04	0.0	0.4
45881.0	60.0	epochs	1.0	0.04	90.0	0.2
45971.0	60.0	epochs	1.0	0.04	180.0	0.2
46062.0	60.0	epochs	1.0	0.04	45.0	0.05
46152.0	60.0	epochs	1.0	0.04	180.0	0.8
46243.0	60.0	epochs	1.0	0.04	90.0	0.8
46333.0	60.0	epochs	1.0	0.04	270.0	0.2
46424.0	60.0	epochs	1.0	0.04	135.0	0.1
46514.0	60.0	epochs	1.0	0.04	180.0	0.4
46605.0	60.0	epochs	1.0	0.04	135.0	0.6
46695.0	60.0	epochs	1.0	0.04	315.0	0.05
46786.0	60.0	epochs	1.0	0.04	225.0	0.2
46876.0	60.0	epochs	1.0	0.04	270.0	0.2
46967.0	60.0	epochs	1.0	0.04	45.0	0.6
47058.0	59.0	epochs	1.0	0.04	0.0	0.1
47148.0	60.0	epochs	1.0	0.04	270.0	0.05
47239.0	59.0	epochs	1.0	0.04	180.0	0.2
47329.0	60.0	epochs	1.0	0.04	135.0	0.6
47420.0	59.0	epochs	1.0	0.04	180.0	0.4
47510.0	60.0	epochs	1.0	0.04	225.0	0.05
47601.0	60.0	epochs	1.0	0.04	45.0	0.4
47691.0	60.0	epochs	1.0	0.04	270.0	0.8
47782.0	60.0	epochs	1.0	0.04	270.0	0.6
47872.0	60.0	epochs	1.0	0.04	180.0	0.05
47963.0	60.0	epochs	1.0	0.04	270.0	0.4
48053.0	60.0	epochs	1.0	0.04	225.0	0.1
48144.0	60.0	epochs	1.0	0.04	270.0	0.05
48234.0	60.0	epochs	1.0	0.04	0.0	0.2
48325.0	60.0	epochs	1.0	0.04	315.0	0.4
48415.0	60.0	epochs	1.0	0.04	0.0	0.1
48506.0	60.0	epochs	1.0	0.04	270.0	0.6
48596.0	60.0	epochs	1.0	0.04	135.0	0.1
48687.0	60.0	epochs	1.0	0.04	135.0	0.8
48778.0	59.0	epochs	1.0	0.04	45.0	0.8
48868.0	60.0	epochs	1.0	0.04	0.0	0.05
48959.0	59.0	epochs	1.0	0.04	45.0	0.05
49049.0	60.0	epochs	1.0	0.04	315.0	0.8
49140.0	60.0	epochs	1.0	0.04	270.0	0.2
49230.0	60.0	epochs	1.0	0.04	225.0	0.05
49321.0	60.0	epochs				
49411.0	60.0	epochs	1.0	0.04	270.0	0.1
49502.0	60.0	epochs	1.0	0.04	225.0	0.05
49592.0	60.0	epochs	1.0	0.04	180.0	0.1
49683.0	60.0	epochs	1.0	0.04	315.0	0.4
49773.0	60.0	epochs	1.0	0.04	45.0	0.05
49864.0	60.0	epochs	1.0	0.04	315.0	0.6
49954.0	60.0	epochs	1.0	0.04	180.0	0.2
50045.0	60.0	epochs	1.0	0.04	270.0	0.1
50135.0	60.0	epochs	1.0	0.04	180.0	0.05
50226.0	60.0	epochs	1.0	0.04	0.0	0.6
50317.0	59.0	epochs	1.0	0.04	90.0	0.4
50407.0	60.0	epochs	1.0	0.04	270.0	0.1
50498.0	59.0	epochs	1.0	0.04	135.0	0.8
50588.0	60.0	epochs				
50679.0	59.0	epochs	1.0	0.04	180.0	0.1
50769.0	60.0	epochs	1.0	0.04	270.0	0.05
50860.0	60.0	epochs				
50950.0	60.0	epochs	1.0	0.04	225.0	0.4
51041.0	60.0	epochs	1.0	0.04	315.0	0.6
51131.0	60.0	epochs	1.0	0.04	135.0	0.2
51222.0	60.0	epochs	1.0	0.04	315.0	0.4
51312.0	60.0	epochs	1.0	0.04	135.0	0.05
51403.0	60.0	epochs	1.0	0.04	45.0	0.05
51493.0	60.0	epochs	1.0	0.04	0.0	0.6
51584.0	60.0	epochs				
51674.0	60.0	epochs	1.0	0.04	270.0	0.2
51765.0	60.0	epochs	1.0	0.04	315.0	0.4
51855.0	60.0	epochs	1.0	0.04	270.0	0.2
51946.0	60.0	epochs	1.0	0.04	90.0	0.2
52037.0	59.0	epochs	1.0	0.04	270.0	0.8
52127.0	60.0	epochs	1.0	0.04	270.0	0.1
52218.0	59.0	epochs	1.0	0.04	180.0	0.4
52308.0	60.0	epochs	1.0	0.04	270.0	0.2
52399.0	59.0	epochs	1.0	0.04	90.0	0.8
52489.0	60.0	epochs	1.0	0.04	90.0	0.8
52580.0	60.0	epochs	1.0	0.04	315.0	0.1
52670.0	60.0	epochs	1.0	0.04	270.0	0.05
52761.0	60.0	epochs	1.0	0.04	315.0	0.1
52851.0	60.0	epochs	1.0	0.04	45.0	0.8
52942.0	60.0	epochs	1.0	0.04	315.0	0.05
53032.0	60.0	epochs	1.0	0.04	270.0	0.1
53123.0	60.0	epochs	1.0	0.04	315.0	0.8
53213.0	60.0	epochs	1.0	0.04	270.0	0.1
53304.0	60.0	epochs	1.0	0.04	45.0	0.8
53394.0	60.0	epochs	1.0	0.04	270.0	0.05
53485.0	60.0	epochs	1.0	0.04	180.0	0.05
53575.0	60.0	epochs	1.0	0.04	90.0	0.1
53666.0	60.0	epochs	1.0	0.04	45.0	0.2
53757.0	59.0	epochs	1.0	0.04	90.0	0.1
53847.0	60.0	epochs	1.0	0.04	270.0	0.4
53938.0	59.0	epochs	1.0	0.04	0.0	0.2
54028.0	60.0	epochs	1.0	0.04	225.0	0.6
54119.0	59.0	epochs	1.0	0.04	45.0	0.4
54209.0	60.0	epochs	1.0	0.04	0.0	0.8
54300.0	60.0	epochs	1.0	0.04	315.0	0.05
54390.0	60.0	epochs	1.0	0.04	225.0	0.2
54481.0	60.0	epochs	1.0	0.04	90.0	0.6
54571.0	60.0	epochs	1.0	0.04	90.0	0.2
54662.0	60.0	epochs	1.0	0.04	270.0	0.1
54752.0	60.0	epochs	1.0	0.04	90.0	0.4
54843.0	60.0	epochs	1.0	0.04	0.0	0.8
54933.0	60.0	epochs	1.0	0.04	225.0	0.1
55024.0	60.0	epochs	1.0	0.04	135.0	0.1
55114.0	60.0	epochs	1.0	0.04	0.0	0.4
55205.0	60.0	epochs	1.0	0.04	225.0	0.8
55295.0	60.0	epochs	1.0	0.04	270.0	0.6
55386.0	60.0	epochs	1.0	0.04	180.0	0.05
55477.0	59.0	epochs	1.0	0.04	315.0	0.2
55567.0	60.0	epochs	1.0	0.04	180.0	0.2
55658.0	59.0	epochs	1.0	0.04	270.0	0.6
55748.0	60.0	epochs	1.0	0.04	315.0	0.6
55839.0	59.0	epochs	1.0	0.04	0.0	0.4
55929.0	60.0	epochs	1.0	0.04	0.0	0.05
56020.0	60.0	epochs	1.0	0.04	270.0	0.05
56110.0	60.0	epochs	1.0	0.04	45.0	0.6
56201.0	60.0	epochs	1.0	0.04	90.0	0.8
56291.0	60.0	epochs	1.0	0.04	135.0	0.8
56382.0	60.0	epochs	1.0	0.04	45.0	0.05
56472.0	60.0	epochs	1.0	0.04	315.0	0.05
56563.0	60.0	epochs	1.0	0.04	315.0	0.05
56653.0	60.0	epochs	1.0	0.04	180.0	0.2
56744.0	60.0	epochs	1.0	0.04	45.0	0.6
56834.0	60.0	epochs	1.0	0.04	270.0	0.6
56925.0	60.0	epochs	1.0	0.04	180.0	0.2
57015.0	60.0	epochs	1.0	0.04	45.0	0.05
57106.0	60.0	epochs	1.0	0.04	135.0	0.2
57197.0	59.0	epochs	1.0	0.04	270.0	0.1
57287.0	60.0	epochs	1.0	0.04	180.0	0.6
57378.0	59.0	epochs	1.0	0.04	270.0	0.2
57468.0	60.0	epochs	1.0	0.04	0.0	0.6
57559.0	59.0	epochs	1.0	0.04	180.0	0.1
57649.0	60.0	epochs	1.0	0.04	45.0	0.05
57740.0	60.0	epochs	1.0	0.04	90.0	0.4
57830.0	60.0	epochs	1.0	0.04	135.0	0.4
57921.0	60.0	epochs	1.0	0.04	135.0	0.6
58011.0	60.0	epochs	1.0	0.04	90.0	0.8
58102.0	60.0	epochs	1.0	0.04	45.0	0.1
58192.0	60.0	epochs	1.0	0.04	135.0	0.2
58283.0	60.0	epochs	1.0	0.04	135.0	0.1
58373.0	60.0	epochs	1.0	0.04	90.0	0.2
58464.0	60.0	epochs	1.0	0.04	0.0	0.1
58554.0	60.0	epochs	1.0	0.04	180.0	0.4
58645.0	60.0	epochs	1.0	0.04	90.0	0.4
58735.0	60.0	epochs	1.0	0.04	0.0	0.6
58826.0	60.0	epochs	1.0	0.04	315.0	0.1
58917.0	59.0	epochs	1.0	0.04	90.0	0.2
59007.0	60.0	epochs	1.0	0.04	270.0	0.2
59098.0	59.0	epochs	1.0	0.04	180.0	0.6
59188.0	60.0	epochs	1.0	0.04	225.0	0.1
59279.0	59.0	epochs	1.0	0.04	180.0	0.6
59369.0	60.0	epochs	1.0	0.04	315.0	0.05
59460.0	60.0	epochs	1.0	0.04	315.0	0.2
59550.0	60.0	epochs	1.0	0.04	315.0	0.4
59641.0	60.0	epochs	1.0	0.04	225.0	0.4
59731.0	60.0	epochs	1.0	0.04	135.0	0.1
59822.0	60.0	epochs	1.0	0.04	180.0	0.05
59912.0	60.0	epochs	1.0	0.04	0.0	0.05
60003.0	60.0	epochs	1.0	0.04	270.0	0.8
60093.0	60.0	epochs	1.0	0.04	270.0	0.05
60184.0	60.0	epochs	1.0	0.04	225.0	0.4
60274.0	60.0	epochs	1.0	0.04	180.0	0.8
60365.0	60.0	epochs	1.0	0.04	180.0	0.6
60455.0	60.0	epochs	1.0	0.04	0.0	0.1
60546.0	60.0	epochs	1.0	0.04	135.0	0.8
60637.0	59.0	epochs	1.0	0.04	180.0	0.1
60727.0	60.0	epochs	1.0	0.04	225.0	0.8
60818.0	59.0	epochs	1.0	0.04	0.0	0.8
60908.0	60.0	epochs	1.0	0.04	90.0	0.2
60999.0	59.0	epochs	1.0	0.04	315.0	0.4
61089.0	60.0	epochs	1.0	0.04	315.0	0.1
61180.0	60.0	epochs	1.0	0.04	270.0	0.6
61270.0	60.0	epochs	1.0	0.04	180.0	0.8
61361.0	60.0	epochs	1.0	0.04	90.0	0.4
61451.0	60.0	epochs	1.0	0.04	0.0	0.2
61542.0	60.0	epochs	1.0	0.04	270.0	0.8
61632.0	60.0	epochs	1.0	0.04	270.0	0.4
61723.0	60.0	epochs	1.0	0.04	90.0	0.05
61813.0	60.0	epochs	1.0	0.04	135.0	0.8
61904.0	60.0	epochs	1.0	0.04	45.0	0.1
61994.0	60.0	epochs	1.0	0.04	135.0	0.6
62085.0	60.0	epochs	1.0	0.04	270.0	0.1
62175.0	60.0	epochs	1.0	0.04	180.0	0.4
62266.0	60.0	epochs	1.0	0.04	315.0	0.1
62357.0	59.0	epochs	1.0	0.04	0.0	0.8
62447.0	60.0	epochs	1.0	0.04	90.0	0.2
62538.0	59.0	epochs	1.0	0.04	135.0	0.4
62628.0	60.0	epochs	1.0	0.04	225.0	0.05
62719.0	59.0	epochs	1.0	0.04	315.0	0.1
62809.0	60.0	epochs	1.0	0.04	315.0	0.8
62900.0	60.0	epochs	1.0	0.04	180.0	0.6
62990.0	60.0	epochs	1.0	0.04	315.0	0.05
63081.0	60.0	epochs	1.0	0.04	0.0	0.6
63171.0	60.0	epochs	1.0	0.04	0.0	0.2
63262.0	60.0	epochs	1.0	0.04	135.0	0.05
63352.0	60.0	epochs	1.0	0.04	45.0	0.4
63443.0	60.0	epochs	1.0	0.04	90.0	0.8
63533.0	60.0	epochs	1.0	0.04	315.0	0.05
63624.0	60.0	epochs	1.0	0.04	0.0	0.05
63714.0	60.0	epochs	1.0	0.04	45.0	0.6
63805.0	60.0	epochs	1.0	0.04	90.0	0.05
63895.0	60.0	epochs	1.0	0.04	0.0	0.2
63986.0	60.0	epochs	1.0	0.04	135.0	0.6
64077.0	59.0	epochs	1.0	0.04	180.0	0.05
64167.0	60.0	epochs	1.0	0.04	225.0	0.6
64258.0	59.0	epochs	1.0	0.04	45.0	0.8
64348.0	60.0	epochs	1.0	0.04	135.0	0.8
64439.0	59.0	epochs	1.0	0.04	0.0	0.6
64529.0	60.0	epochs	1.0	0.04	225.0	0.2
64620.0	60.0	epochs	1.0	0.04	180.0	0.8
64710.0	60.0	epochs	1.0	0.04	90.0	0.05
64801.0	60.0	epochs	1.0	0.04	270.0	0.6
64891.0	60.0	epochs	1.0	0.04	270.0	0.2
64982.0	60.0	epochs	1.0	0.04	0.0	0.2
65072.0	60.0	epochs	1.0	0.04	0.0	0.4
65163.0	60.0	epochs	1.0	0.04	315.0	0.05
65253.0	60.0	epochs	1.0	0.04	90.0	0.05
65344.0	60.0	epochs	1.0	0.04	90.0	0.2
65434.0	60.0	epochs	1.0	0.04	135.0	0.1
65525.0	60.0	epochs	1.0	0.04	315.0	0.1
65615.0	60.0	epochs	1.0	0.04	0.0	0.8
65706.0	60.0	epochs	1.0	0.04	0.0	0.05
65797.0	59.0	epochs	1.0	0.04	315.0	0.05
65887.0	60.0	epochs	1.0	0.04	90.0	0.4
65978.0	59.0	epochs	1.0	0.04	180.0	0.8
66068.0	60.0	epochs	1.0	0.04	225.0	0.8
66159.0	59.0	epochs	1.0	0.04	225.0	0.2
66249.0	60.0	epochs	1.0	0.04	225.0	0.6
66340.0	60.0	epochs	1.0	0.04	180.0	0.8
66430.0	60.0	epochs	1.0	0.04	0.0	0.6
66521.0	60.0	epochs	1.0	0.04	90.0	0.1
66611.0	60.0	epochs	1.0	0.04	135.0	0.8
66702.0	60.0	epochs	1.0	0.04	315.0	0.1
66792.0	60.0	epochs	1.0	0.04	45.0	0.6
66883.0	60.0	epochs	1.0	0.04	90.0	0.1
66973.0	60.0	epochs	1.0	0.04	45.0	0.4
67064.0	60.0	epochs	1.0	0.04	0.0	0.8
67154.0	60.0	epochs	1.0	0.04	270.0	0.8
67245.0	60.0	epochs	1.0	0.04	270.0	0.2
67335.0	60.0	epochs	1.0	0.04	45.0	0.2
67426.0	60.0	epochs	1.0	0.04	315.0	0.4
67517.0	59.0	epochs	1.0	0.04	45.0	0.6
67607.0	60.0	epochs	1.0	0.04	0.0	0.4
67698.0	59.0	epochs	1.0	0.04	225.0	0.4
67788.0	60.0	epochs	1.0	0.04	45.0	0.05
67879.0	59.0	epochs	1.0	0.04	180.0	0.2
67969.0	60.0	epochs	1.0	0.04	225.0	0.8
68060.0	60.0	epochs	1.0	0.04	135.0	0.05
68150.0	60.0	epochs	1.0	0.04	225.0	0.05
68241.0	60.0	epochs	1.0	0.04	90.0	0.6
68331.0	60.0	epochs	1.0	0.04	45.0	0.05
68422.0	60.0	epochs	1.0	0.04	270.0	0.6
68512.0	60.0	epochs	1.0	0.04	90.0	0.6
68603.0	60.0	epochs	1.0	0.04	45.0	0.1
68693.0	60.0	epochs	1.0	0.04	135.0	0.8
68784.0	60.0	epochs	1.0	0.04	315.0	0.6
68874.0	60.0	epochs	1.0	0.04	135.0	0.05
68965.0	60.0	epochs	1.0	0.04	135.0	0.05
69055.0	60.0	epochs	1.0	0.04	180.0	0.1
69146.0	60.0	epochs	1.0	0.04	225.0	0.8
69237.0	59.0	epochs	1.0	0.04	315.0	0.8
69327.0	60.0	epochs	1.0	0.04	225.0	0.05
69418.0	59.0	epochs	1.0	0.04	45.0	0.6
69508.0	60.0	epochs	1.0	0.04	225.0	0.4
69599.0	59.0	epochs	1.0	0.04	0.0	0.6
69689.0	60.0	epochs	1.0	0.04	135.0	0.05
69780.0	60.0	epochs	1.0	0.04	45.0	0.8
69870.0	60.0	epochs	1.0	0.04	45.0	0.4
69961.0	60.0	epochs	1.0	0.04	270.0	0.4
70051.0	60.0	epochs	1.0	0.04	315.0	0.2
70142.0	60.0	epochs	1.0	0.04	270.0	0.1
70232.0	60.0	epochs	1.0	0.04	315.0	0.1
70323.0	60.0	epochs	1.0	0.04	225.0	0.8
70413.0	60.0	epochs	1.0	0.04	225.0	0.1
70504.0	60.0	epochs	1.0	0.04	0.0	0.1
70594.0	60.0	epochs	1.0	0.04	225.0	0.1
70685.0	60.0	epochs	1.0	0.04	270.0	0.1
70775.0	60.0	epochs	1.0	0.04	0.0	0.4
70866.0	60.0	epochs	1.0	0.04	180.0	0.8
70956.0	60.0	epochs	1.0	0.04	135.0	0.6
71047.0	60.0	epochs	1.0	0.04	225.0	0.8
71138.0	59.0	epochs	1.0	0.04	270.0	0.6
71228.0	60.0	epochs	1.0	0.04	180.0	0.05
71319.0	59.0	epochs	1.0	0.04	315.0	0.4
71409.0	60.0	epochs	1.0	0.04	45.0	0.2
71500.0	59.0	epochs	1.0	0.04	0.0	0.05
71590.0	60.0	epochs	1.0	0.04	180.0	0.4
71681.0	60.0	epochs	1.0	0.04	0.0	0.1
71771.0	60.0	epochs	1.0	0.04	0.0	0.6
71862.0	60.0	epochs	1.0	0.04	180.0	0.1
71952.0	60.0	epochs	1.0	0.04	0.0	0.8
72043.0	60.0	epochs	1.0	0.04	135.0	0.8
72133.0	60.0	epochs	1.0	0.04	225.0	0.05
72224.0	60.0	epochs	1.0	0.04	180.0	0.6
72314.0	60.0	epochs	1.0	0.04	225.0	0.6
72405.0	60.0	epochs	1.0	0.04	225.0	0.6
72495.0	60.0	epochs	1.0	0.04	0.0	0.1
72586.0	60.0	epochs	1.0	0.04	225.0	0.05
72676.0	60.0	epochs	1.0	0.04	270.0	0.05
72767.0	60.0	epochs	1.0	0.04	270.0	0.1
72858.0	59.0	epochs	1.0	0.04	270.0	0.8
72948.0	60.0	epochs	1.0	0.04	135.0	0.1
73039.0	59.0	epochs	1.0	0.04	270.0	0.2
73129.0	60.0	epochs	1.0	0.04	0.0	0.1
73220.0	59.0	epochs	1.0	0.04	315.0	0.6
73310.0	60.0	epochs	1.0	0.04	90.0	0.8
73401.0	60.0	epochs	1.0	0.04	270.0	0.4
73491.0	60.0	epochs	1.0	0.04	45.0	0.1
73582.0	60.0	epochs	1.0	0.04	225.0	0.4
73672.0	60.0	epochs	1.0	0.04	45.0	0.4
73763.0	60.0	epochs	1.0	0.04	180.0	0.8
73853.0	60.0	epochs	1.0	0.04	315.0	0.4
73944.0	60.0	epochs	1.0	0.04	0.0	0.6
74034.0	60.0	epochs	1.0	0.04	135.0	0.1
74125.0	60.0	epochs	1.0	0.04	90.0	0.05
74215.0	60.0	epochs	1.0	0.04	315.0	0.05
74306.0	60.0	epochs	1.0	0.04	180.0	0.6
74396.0	60.0	epochs	1.0	0.04	135.0	0.8
74487.0	60.0	epochs	1.0	0.04	225.0	0.6
74578.0	59.0	epochs	1.0	0.04	135.0	0.4
74668.0	60.0	epochs	1.0	0.04	225.0	0.05
74759.0	59.0	epochs	1.0	0.04	180.0	0.4
74849.0	60.0	epochs	1.0	0.04	225.0	0.8
74940.0	59.0	epochs	1.0	0.04	90.0	0.6
75030.0	60.0	epochs	1.0	0.04	135.0	0.1
75121.0	60.0	epochs	1.0	0.04	135.0	0.8
75211.0	60.0	epochs	1.0	0.04	0.0	0.8
75302.0	60.0	epochs	1.0	0.04	135.0	0.6
75392.0	60.0	epochs	1.0	0.04	90.0	0.05
75483.0	60.0	epochs	1.0	0.04	180.0	0.8
75573.0	60.0	epochs	1.0	0.04	315.0	0.6
75664.0	60.0	epochs	1.0	0.04	45.0	0.6
75754.0	60.0	epochs	1.0	0.04	135.0	0.2
75845.0	60.0	epochs	1.0	0.04	225.0	0.8
75935.0	60.0	epochs	1.0	0.04	270.0	0.05
76026.0	60.0	epochs	1.0	0.04	180.0	0.6
76116.0	60.0	epochs	1.0	0.04	180.0	0.8
76207.0	60.0	epochs	1.0	0.04	45.0	0.05
76297.0	60.0	epochs	1.0	0.04	180.0	0.4
76388.0	60.0	epochs	1.0	0.04	315.0	0.6
76479.0	59.0	epochs	1.0	0.04	315.0	0.6
76569.0	60.0	epochs	1.0	0.04	315.0	0.1
76660.0	59.0	epochs	1.0	0.04	315.0	0.2
76750.0	60.0	epochs	1.0	0.04	225.0	0.6
76841.0	59.0	epochs	1.0	0.04	90.0	0.1
76931.0	60.0	epochs	1.0	0.04	180.0	0.4
77022.0	60.0	epochs	1.0	0.04	90.0	0.4
77112.0	60.0	epochs	1.0	0.04	315.0	0.2
77203.0	60.0	epochs	1.0	0.04	45.0	0.8
77293.0	60.0	epochs	1.0	0.04	0.0	0.1
77384.0	60.0	epochs	1.0	0.04	45.0	0.1
77474.0	60.0	epochs	1.0	0.04	225.0	0.6
77565.0	60.0	epochs	1.0	0.04	0.0	0.1
77655.0	60.0	epochs	1.0	0.04	90.0	0.6
77746.0	60.0	epochs	1.0	0.04	225.0	0.4
77836.0	60.0	epochs	1.0	0.04	225.0	0.05
77927.0	60.0	epochs	1.0	0.04	45.0	0.2
78017.0	60.0	epochs	1.0	0.04	315.0	0.4
78108.0	60.0	epochs	1.0	0.04	90.0	0.05
78199.0	59.0	epochs	1.0	0.04	225.0	0.4
78289.0	60.0	epochs	1.0	0.04	225.0	0.05
78380.0	59.0	epochs	1.0	0.04	315.0	0.2
78470.0	60.0	epochs	1.0	0.04	315.0	0.05
78561.0	59.0	epochs	1.0	0.04	0.0	0.4
78651.0	60.0	epochs	1.0	0.04	0.0	0.8
78742.0	60.0	epochs	1.0	0.04	180.0	0.05
78832.0	60.0	epochs	1.0	0.04	315.0	0.6
78923.0	60.0	epochs	1.0	0.04	45.0	0.1
79013.0	60.0	epochs	1.0	0.04	225.0	0.8
79104.0	60.0	epochs	1.0	0.04	45.0	0.2
79194.0	60.0	epochs	1.0	0.04	45.0	0.05
79285.0	60.0	epochs	1.0	0.04	0.0	0.1
79375.0	60.0	epochs	1.0	0.04	90.0	0.4
79466.0	60.0	epochs	1.0	0.04	270.0	0.4
79556.0	60.0	epochs	1.0	0.04	0.0	0.05
79647.0	60.0	epochs	1.0	0.04	270.0	0.4
79737.0	60.0	epochs	1.0	0.04	270.0	0.4
79828.0	60.0	epochs	1.0	0.04	270.0	0.6
79918.0	60.0	epochs	1.0	0.04	180.0	0.8
80009.0	60.0	epochs	1.0	0.04	135.0	0.05
80100.0	59.0	epochs	1.0	0.04	270.0	0.6
80190.0	60.0	epochs	1.0	0.04	225.0	0.1
80281.0	59.0	epochs	1.0	0.04	315.0	0.1
80371.0	60.0	epochs	1.0	0.04	315.0	0.8
80462.0	59.0	epochs	1.0	0.04	90.0	0.6
80552.0	60.0	epochs	1.0	0.04	45.0	0.1
80643.0	60.0	epochs	1.0	0.04	45.0	0.1
80733.0	60.0	epochs	1.0	0.04	135.0	0.4
80824.0	60.0	epochs	1.0	0.04	135.0	0.1
80914.0	60.0	epochs	1.0	0.04	180.0	0.4
81005.0	60.0	epochs	1.0	0.04	270.0	0.05
81095.0	60.0	epochs	1.0	0.04	135.0	0.6
81186.0	60.0	epochs	1.0	0.04	315.0	0.05
81276.0	60.0	epochs	1.0	0.04	135.0	0.4
81367.0	60.0	epochs	1.0	0.04	315.0	0.4
81457.0	60.0	epochs	1.0	0.04	135.0	0.6
81548.0	60.0	epochs	1.0	0.04	0.0	0.8
81638.0	60.0	epochs	1.0	0.04	0.0	0.1
81729.0	60.0	epochs	1.0	0.04	135.0	0.1
81820.0	59.0	epochs	1.0	0.04	225.0	0.6
81910.0	60.0	epochs	1.0	0.04	270.0	0.6
82001.0	59.0	epochs	1.0	0.04	0.0	0.2
82091.0	60.0	epochs	1.0	0.04	180.0	0.8
82182.0	59.0	epochs	1.0	0.04	45.0	0.2
82272.0	60.0	epochs	1.0	0.04	90.0	0.1
82363.0	60.0	epochs	1.0	0.04	90.0	0.4
82453.0	60.0	epochs	1.0	0.04	225.0	0.1
82544.0	60.0	epochs	1.0	0.04	270.0	0.05
82634.0	60.0	epochs	1.0	0.04	180.0	0.2
82725.0	60.0	epochs	1.0	0.04	0.0	0.4
82815.0	60.0	epochs	1.0	0.04	90.0	0.05
82906.0	60.0	epochs	1.0	0.04	135.0	0.8
82996.0	60.0	epochs	1.0	0.04	270.0	0.4
83087.0	60.0	epochs	1.0	0.04	135.0	0.4
83177.0	60.0	epochs	1.0	0.04	315.0	0.4
83268.0	60.0	epochs	1.0	0.04	225.0	0.05
83358.0	60.0	epochs	1.0	0.04	135.0	0.6
83449.0	60.0	epochs	1.0	0.04	90.0	0.8
83539.0	60.0	epochs	1.0	0.04	180.0	0.6
83630.0	60.0	epochs	1.0	0.04	45.0	0.6
83721.0	59.0	epochs	1.0	0.04	315.0	0.8
83811.0	60.0	epochs	1.0	0.04	270.0	0.4
83902.0	59.0	epochs	1.0	0.04	225.0	0.1
83992.0	60.0	epochs	1.0	0.04	45.0	0.05
84083.0	59.0	epochs	1.0	0.04	180.0	0.05
84173.0	60.0	epochs	1.0	0.04	0.0	0.4
84264.0	60.0	epochs	1.0	0.04	90.0	0.05
84354.0	60.0	epochs	1.0	0.04	225.0	0.6
84445.0	60.0	epochs	1.0	0.04	180.0	0.4
84535.0	60.0	epochs	1.0	0.04	90.0	0.4
84626.0	60.0	epochs	1.0	0.04	135.0	0.4
84716.0	60.0	epochs	1.0	0.04	135.0	0.4
84807.0	60.0	epochs	1.0	0.04	180.0	0.05
84897.0	60.0	epochs	1.0	0.04	315.0	0.2
84988.0	60.0	epochs	1.0	0.04	225.0	0.1
85078.0	60.0	epochs	1.0	0.04	135.0	0.6
85169.0	60.0	epochs	1.0	0.04	0.0	0.2
85259.0	60.0	epochs	1.0	0.04	0.0	0.4
85350.0	60.0	epochs				
85441.0	59.0	epochs	1.0	0.04	90.0	0.2
85531.0	60.0	epochs	1.0	0.04	225.0	0.4
85622.0	59.0	epochs	1.0	0.04	180.0	0.2
85712.0	60.0	epochs	1.0	0.04	180.0	0.05
85803.0	59.0	epochs	1.0	0.04	180.0	0.05
85893.0	60.0	epochs	1.0	0.04	135.0	0.05
85984.0	60.0	epochs	1.0	0.04	90.0	0.6
86074.0	60.0	epochs	1.0	0.04	45.0	0.05
86165.0	60.0	epochs	1.0	0.04	270.0	0.4
86255.0	60.0	epochs	1.0	0.04	315.0	0.4
86346.0	60.0	epochs	1.0	0.04	180.0	0.2
86436.0	60.0	epochs	1.0	0.04	315.0	0.4
86527.0	60.0	epochs	1.0	0.04	90.0	0.2
86617.0	60.0	epochs	1.0	0.04	90.0	0.4
86708.0	60.0	epochs	1.0	0.04	180.0	0.05
86798.0	60.0	epochs				
86889.0	60.0	epochs	1.0	0.04	180.0	0.1
86979.0	60.0	epochs	1.0	0.04	315.0	0.6
87070.0	60.0	epochs	1.0	0.04	180.0	0.2
87160.0	60.0	epochs	1.0	0.04	90.0	0.1
87251.0	60.0	epochs	1.0	0.04	270.0	0.4
87342.0	59.0	epochs	1.0	0.04	180.0	0.1
87432.0	60.0	epochs				
87523.0	59.0	epochs	1.0	0.04	135.0	0.1
87613.0	60.0	epochs	1.0	0.04	90.0	0.05
87704.0	59.0	epochs	1.0	0.04	315.0	0.1
87794.0	60.0	epochs	1.0	0.04	45.0	0.1
87885.0	60.0	epochs	1.0	0.04	90.0	0.2
87975.0	60.0	epochs	1.0	0.04	270.0	0.8
88066.0	60.0	epochs	1.0	0.04	180.0	0.2
88156.0	60.0	epochs	1.0	0.04	225.0	0.2
