onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44461.0	60.0	epochs	1.0	0.04	225.0	0.2
44552.0	59.0	epochs	1.0	0.04	180.0	0.05
44642.0	60.0	epochs	1.0	0.04	135.0	0.1
44732.0	60.0	epochs	1.0	0.04	180.0	0.6
44823.0	59.0	epochs	1.0	0.04	225.0	0.2
44913.0	60.0	epochs	1.0	0.04	180.0	0.1
45003.0	60.0	epochs	1.0	0.04	270.0	0.2
45094.0	59.0	epochs	1.0	0.04	90.0	0.6
45184.0	60.0	epochs	1.0	0.04	90.0	0.4
45274.0	60.0	epochs	1.0	0.04	270.0	0.6
45365.0	59.0	epochs	1.0	0.04	270.0	0.4
45455.0	60.0	epochs	1.0	0.04	135.0	0.05
45545.0	60.0	epochs	1.0	0.04	0.0	0.4
45636.0	59.0	epochs	1.0	0.04	225.0	0.4
45726.0	60.0	epochs	1.0	0.04	0.0	0.6
45816.0	60.0	epochs	1.0	0.04	315.0	0.05
45907.0	59.0	epochs	1.0	0.04	90.0	0.2
45997.0	60.0	epochs	1.0	0.04	180.0	0.1
46087.0	60.0	epochs				
46177.0	60.0	epochs	1.0	0.04	315.0	0.8
46268.0	59.0	epochs	1.0	0.04	270.0	0.6
46358.0	60.0	epochs	1.0	0.04	315.0	0.2
46448.0	60.0	epochs	1.0	0.04	0.0	0.1
46539.0	59.0	epochs	1.0	0.04	45.0	0.8
46629.0	60.0	epochs	1.0	0.04	0.0	0.2
46719.0	60.0	epochs	1.0	0.04	180.0	0.1
46810.0	59.0	epochs	1.0	0.04	180.0	0.6
46900.0	60.0	epochs	1.0	0.04	135.0	0.05
46990.0	60.0	epochs	1.0	0.04	135.0	0.1
47081.0	59.0	epochs	1.0	0.04	0.0	0.6
47171.0	60.0	epochs	1.0	0.04	135.0	0.05
47261.0	60.0	epochs	1.0	0.04	225.0	0.6
47352.0	59.0	epochs	1.0	0.04	0.0	0.6
47442.0	60.0	epochs	1.0	0.04	0.0	0.8
47532.0	60.0	epochs	1.0	0.04	45.0	0.6
47623.0	59.0	epochs	1.0	0.04	315.0	0.1
47713.0	60.0	epochs	1.0	0.04	0.0	0.1
47803.0	60.0	epochs	1.0	0.04	90.0	0.6
47893.0	60.0	epochs	1.0	0.04	45.0	0.1
47984.0	59.0	epochs	1.0	0.04	90.0	0.8
48074.0	60.0	epochs	1.0	0.04	0.0	0.2
48164.0	60.0	epochs	1.0	0.04	225.0	0.8
48255.0	59.0	epochs	1.0	0.04	180.0	0.8
48345.0	60.0	epochs	1.0	0.04	0.0	0.4
48435.0	60.0	epochs	1.0	0.04	315.0	0.1
48526.0	59.0	epochs	1.0	0.04	180.0	0.6
48616.0	60.0	epochs	1.0	0.04	45.0	0.4
48706.0	60.0	epochs	1.0	0.04	0.0	0.05
48797.0	59.0	epochs	1.0	0.04	270.0	0.8
48887.0	60.0	epochs	1.0	0.04	180.0	0.1
48977.0	60.0	epochs	1.0	0.04	45.0	0.6
49068.0	59.0	epochs	1.0	0.04	225.0	0.6
49158.0	60.0	epochs	1.0	0.04	180.0	0.8
49248.0	60.0	epochs	1.0	0.04	90.0	0.6
49339.0	59.0	epochs	1.0	0.04	270.0	0.2
49429.0	60.0	epochs	1.0	0.04	270.0	0.4
49519.0	60.0	epochs	1.0	0.04	90.0	0.4
49609.0	60.0	epochs	1.0	0.04	0.0	0.1
49700.0	59.0	epochs	1.0	0.04	270.0	0.2
49790.0	60.0	epochs	1.0	0.04	45.0	0.2
49880.0	60.0	epochs	1.0	0.04	315.0	0.05
49971.0	59.0	epochs	1.0	0.04	90.0	0.05
50061.0	60.0	epochs	1.0	0.04	225.0	0.8
50151.0	60.0	epochs	1.0	0.04	270.0	0.4
50242.0	59.0	epochs	1.0	0.04	135.0	0.05
50332.0	60.0	epochs	1.0	0.04	270.0	0.05
50422.0	60.0	epochs				
50513.0	59.0	epochs	1.0	0.04	135.0	0.2
50603.0	60.0	epochs	1.0	0.04	315.0	0.4
50693.0	60.0	epochs	1.0	0.04	225.0	0.4
50784.0	59.0	epochs	1.0	0.04	90.0	0.2
50874.0	60.0	epochs	1.0	0.04	270.0	0.6
50964.0	60.0	epochs				
51055.0	59.0	epochs	1.0	0.04	180.0	0.6
51145.0	60.0	epochs	1.0	0.04	45.0	0.2
51235.0	60.0	epochs	1.0	0.04	135.0	0.1
51325.0	60.0	epochs	1.0	0.04	0.0	0.4
51416.0	59.0	epochs	1.0	0.04	0.0	0.6
51506.0	60.0	epochs	1.0	0.04	270.0	0.4
51596.0	60.0	epochs	1.0	0.04	135.0	0.2
51687.0	59.0	epochs	1.0	0.04	90.0	0.6
51777.0	60.0	epochs	1.0	0.04	225.0	0.1
51867.0	60.0	epochs	1.0	0.04	0.0	0.4
51958.0	59.0	epochs	1.0	0.04	315.0	0.05
52048.0	60.0	epochs	1.0	0.04	315.0	0.1
52138.0	60.0	epochs	1.0	0.04	90.0	0.6
52229.0	59.0	epochs	1.0	0.04	315.0	0.6
52319.0	60.0	epochs	1.0	0.04	45.0	0.6
52409.0	60.0	epochs	1.0	0.04	180.0	0.2
52500.0	59.0	epochs	1.0	0.04	45.0	0.6
52590.0	60.0	epochs	1.0	0.04	45.0	0.05
52680.0	60.0	epochs	1.0	0.04	270.0	0.05
52771.0	59.0	epochs	1.0	0.04	180.0	0.8
52861.0	60.0	epochs	1.0	0.04	135.0	0.4
52951.0	60.0	epochs	1.0	0.04	45.0	0.4
53041.0	60.0	epochs	1.0	0.04	315.0	0.4
53132.0	59.0	epochs	1.0	0.04	180.0	0.1
53222.0	60.0	epochs	1.0	0.04	0.0	0.05
53312.0	60.0	epochs	1.0	0.04	180.0	0.4
53403.0	59.0	epochs	1.0	0.04	90.0	0.05
53493.0	60.0	epochs	1.0	0.04	225.0	0.8
53583.0	60.0	epochs	1.0	0.04	270.0	0.1
53674.0	59.0	epochs	1.0	0.04	180.0	0.05
53764.0	60.0	epochs	1.0	0.04	315.0	0.05
53854.0	60.0	epochs	1.0	0.04	225.0	0.05
53945.0	59.0	epochs	1.0	0.04	45.0	0.1
54035.0	60.0	epochs	1.0	0.04	270.0	0.8
54125.0	60.0	epochs				
54216.0	59.0	epochs	1.0	0.04	315.0	0.2
54306.0	60.0	epochs	1.0	0.04	180.0	0.8
54396.0	60.0	epochs	1.0	0.04	225.0	0.2
54487.0	59.0	epochs	1.0	0.04	180.0	0.4
54577.0	60.0	epochs	1.0	0.04	135.0	0.8
54667.0	60.0	epochs	1.0	0.04	0.0	0.05
54757.0	60.0	epochs	1.0	0.04	45.0	0.1
54848.0	59.0	epochs	1.0	0.04	225.0	0.6
54938.0	60.0	epochs	1.0	0.04	315.0	0.8
55028.0	60.0	epochs	1.0	0.04	135.0	0.4
55119.0	59.0	epochs	1.0	0.04	45.0	0.1
55209.0	60.0	epochs				
55299.0	60.0	epochs	1.0	0.04	0.0	0.4
55390.0	59.0	epochs	1.0	0.04	225.0	0.05
55480.0	60.0	epochs	1.0	0.04	225.0	0.05
55570.0	60.0	epochs	1.0	0.04	135.0	0.05
55661.0	59.0	epochs				
55751.0	60.0	epochs	1.0	0.04	90.0	0.05
55841.0	60.0	epochs	1.0	0.04	45.0	0.05
55932.0	59.0	epochs	1.0	0.04	90.0	0.8
56022.0	60.0	epochs	1.0	0.04	0.0	0.05
56112.0	60.0	epochs	1.0	0.04	225.0	0.2
56203.0	59.0	epochs	1.0	0.04	180.0	0.4
56293.0	60.0	epochs	1.0	0.04	0.0	0.8
56383.0	60.0	epochs	1.0	0.04	270.0	0.1
56473.0	60.0	epochs	1.0	0.04	180.0	0.05
56564.0	59.0	epochs	1.0	0.04	180.0	0.2
56654.0	60.0	epochs	1.0	0.04	315.0	0.2
56744.0	60.0	epochs	1.0	0.04	225.0	0.2
56835.0	59.0	epochs	1.0	0.04	270.0	0.05
56925.0	60.0	epochs	1.0	0.04	315.0	0.6
57015.0	60.0	epochs	1.0	0.04	135.0	0.1
57106.0	59.0	epochs	1.0	0.04	0.0	0.4
57196.0	60.0	epochs	1.0	0.04	135.0	0.2
57286.0	60.0	epochs	1.0	0.04	45.0	0.2
57377.0	59.0	epochs	1.0	0.04	270.0	0.2
57467.0	60.0	epochs	1.0	0.04	180.0	0.2
57557.0	60.0	epochs	1.0	0.04	45.0	0.2
57648.0	59.0	epochs	1.0	0.04	45.0	0.05
57738.0	60.0	epochs	1.0	0.04	225.0	0.4
57828.0	60.0	epochs	1.0	0.04	270.0	0.6
57919.0	59.0	epochs	1.0	0.04	270.0	0.8
58009.0	60.0	epochs	1.0	0.04	315.0	0.05
58099.0	60.0	epochs	1.0	0.04	0.0	0.8
58189.0	60.0	epochs	1.0	0.04	90.0	0.4
58280.0	59.0	epochs	1.0	0.04	135.0	0.1
58370.0	60.0	epochs	1.0	0.04	0.0	0.1
58460.0	60.0	epochs				
58551.0	59.0	epochs	1.0	0.04	90.0	0.2
58641.0	60.0	epochs	1.0	0.04	45.0	0.6
58731.0	60.0	epochs	1.0	0.04	270.0	0.05
58822.0	59.0	epochs	1.0	0.04	270.0	0.2
58912.0	60.0	epochs	1.0	0.04	180.0	0.8
59002.0	60.0	epochs	1.0	0.04	90.0	0.2
59093.0	59.0	epochs	1.0	0.04	270.0	0.05
59183.0	60.0	epochs	1.0	0.04	135.0	0.05
59273.0	60.0	epochs	1.0	0.04	270.0	0.4
59364.0	59.0	epochs	1.0	0.04	0.0	0.4
59454.0	60.0	epochs	1.0	0.04	45.0	0.05
59544.0	60.0	epochs	1.0	0.04	135.0	0.4
59635.0	59.0	epochs	1.0	0.04	135.0	0.05
59725.0	60.0	epochs	1.0	0.04	90.0	0.4
59815.0	60.0	epochs	1.0	0.04	225.0	0.4
59905.0	60.0	epochs	1.0	0.04	225.0	0.8
59996.0	59.0	epochs	1.0	0.04	225.0	0.6
60086.0	60.0	epochs	1.0	0.04	315.0	0.2
60176.0	60.0	epochs	1.0	0.04	180.0	0.05
60267.0	59.0	epochs	1.0	0.04	0.0	0.2
60357.0	60.0	epochs	1.0	0.04	180.0	0.2
60447.0	60.0	epochs	1.0	0.04	225.0	0.05
60538.0	59.0	epochs	1.0	0.04	0.0	0.8
60628.0	60.0	epochs	1.0	0.04	315.0	0.2
60718.0	60.0	epochs	1.0	0.04	90.0	0.8
60809.0	59.0	epochs	1.0	0.04	45.0	0.4
60899.0	60.0	epochs	1.0	0.04	90.0	0.05
60989.0	60.0	epochs	1.0	0.04	180.0	0.2
61080.0	59.0	epochs	1.0	0.04	135.0	0.05
61170.0	60.0	epochs	1.0	0.04	270.0	0.4
61260.0	60.0	epochs	1.0	0.04	225.0	0.2
61350.0	60.0	epochs	1.0	0.04	135.0	0.8
61441.0	60.0	epochs	1.0	0.04	90.0	0.1
61531.0	60.0	epochs	1.0	0.04	45.0	0.2
61621.0	60.0	epochs				
61712.0	59.0	epochs	1.0	0.04	225.0	0.4
61802.0	60.0	epochs	1.0	0.04	135.0	0.05
61892.0	60.0	epochs	1.0	0.04	45.0	0.2
61983.0	59.0	epochs	1.0	0.04	90.0	0.05
62073.0	60.0	epochs	1.0	0.04	270.0	0.1
62163.0	60.0	epochs	1.0	0.04	315.0	0.2
62254.0	59.0	epochs	1.0	0.04	225.0	0.2
62344.0	60.0	epochs	1.0	0.04	225.0	0.05
62434.0	60.0	epochs	1.0	0.04	180.0	0.1
62525.0	59.0	epochs	1.0	0.04	45.0	0.4
62615.0	60.0	epochs	1.0	0.04	45.0	0.2
62705.0	60.0	epochs	1.0	0.04	315.0	0.6
62796.0	59.0	epochs	1.0	0.04	135.0	0.4
62886.0	60.0	epochs	1.0	0.04	180.0	0.05
62976.0	60.0	epochs	1.0	0.04	90.0	0.05
63066.0	60.0	epochs	1.0	0.04	225.0	0.2
63157.0	60.0	epochs	1.0	0.04	90.0	0.8
63247.0	60.0	epochs	1.0	0.04	90.0	0.4
63337.0	60.0	epochs	1.0	0.04	270.0	0.8
63428.0	59.0	epochs	1.0	0.04	90.0	0.4
63518.0	60.0	epochs	1.0	0.04	180.0	0.8
63608.0	60.0	epochs	1.0	0.04	135.0	0.8
63699.0	59.0	epochs	1.0	0.04	0.0	0.2
63789.0	60.0	epochs	1.0	0.04	45.0	0.2
63879.0	60.0	epochs	1.0	0.04	270.0	0.4
63970.0	59.0	epochs	1.0	0.04	315.0	0.8
64060.0	60.0	epochs	1.0	0.04	270.0	0.05
64150.0	60.0	epochs	1.0	0.04	180.0	0.05
64241.0	59.0	epochs	1.0	0.04	180.0	0.2
64331.0	60.0	epochs	1.0	0.04	225.0	0.05
64421.0	60.0	epochs	1.0	0.04	225.0	0.8
64512.0	59.0	epochs	1.0	0.04	135.0	0.6
64602.0	60.0	epochs	1.0	0.04	180.0	0.8
64692.0	60.0	epochs	1.0	0.04	180.0	0.8
64782.0	60.0	epochs	1.0	0.04	315.0	0.1
64873.0	60.0	epochs	1.0	0.04	270.0	0.6
64963.0	60.0	epochs	1.0	0.04	45.0	0.05
65053.0	60.0	epochs	1.0	0.04	225.0	0.05
65144.0	59.0	epochs	1.0	0.04	180.0	0.6
