onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44648.0	60.0	epochs	1.0	0.04	135.0	0.6
44738.0	60.0	epochs	1.0	0.04	90.0	0.8
44829.0	60.0	epochs	1.0	0.04	225.0	0.2
44919.0	60.0	epochs	1.0	0.04	135.0	0.8
45010.0	60.0	epochs	1.0	0.04	90.0	0.4
45100.0	60.0	epochs	1.0	0.04	45.0	0.8
45191.0	60.0	epochs	1.0	0.04	225.0	0.8
45281.0	60.0	epochs	1.0	0.04	315.0	0.4
45372.0	60.0	epochs	1.0	0.04	45.0	0.1
45462.0	60.0	epochs	1.0	0.04	45.0	0.1
45553.0	60.0	epochs	1.0	0.04	180.0	0.1
45643.0	60.0	epochs	1.0	0.04	0.0	0.1
45734.0	60.0	epochs	1.0	0.04	225.0	0.6
45824.0	60.0	epochs	1.0	0.04	45.0	0.6
45915.0	60.0	epochs	1.0	0.04	180.0	0.05
46005.0	60.0	epochs	1.0	0.04	45.0	0.4
46096.0	60.0	epochs	1.0	0.04	0.0	0.2
46186.0	60.0	epochs	1.0	0.04	45.0	0.2
46277.0	60.0	epochs	1.0	0.04	45.0	0.2
46367.0	60.0	epochs	1.0	0.04	90.0	0.05
46458.0	60.0	epochs	1.0	0.04	315.0	0.05
46548.0	60.0	epochs	1.0	0.04	90.0	0.2
46639.0	60.0	epochs	1.0	0.04	135.0	0.6
46730.0	59.0	epochs	1.0	0.04	0.0	0.05
46820.0	60.0	epochs	1.0	0.04	225.0	0.6
46911.0	59.0	epochs	1.0	0.04	45.0	0.4
47001.0	60.0	epochs	1.0	0.04	0.0	0.6
47092.0	59.0	epochs	1.0	0.04	90.0	0.8
47182.0	60.0	epochs	1.0	0.04	180.0	0.6
47273.0	59.0	epochs	1.0	0.04	180.0	0.05
47363.0	60.0	epochs				
47454.0	59.0	epochs				
47544.0	60.0	epochs	1.0	0.04	135.0	0.6
47635.0	60.0	epochs	1.0	0.04	270.0	0.4
47725.0	60.0	epochs	1.0	0.04	180.0	0.1
47816.0	60.0	epochs	1.0	0.04	315.0	0.2
47906.0	60.0	epochs	1.0	0.04	135.0	0.8
47997.0	60.0	epochs	1.0	0.04	180.0	0.2
48087.0	60.0	epochs	1.0	0.04	315.0	0.6
48178.0	60.0	epochs	1.0	0.04	315.0	0.4
48268.0	60.0	epochs	1.0	0.04	270.0	0.2
48359.0	60.0	epochs	1.0	0.04	90.0	0.2
48449.0	60.0	epochs	1.0	0.04	135.0	0.2
48540.0	60.0	epochs	1.0	0.04	45.0	0.4
48630.0	60.0	epochs	1.0	0.04	90.0	0.2
48721.0	60.0	epochs	1.0	0.04	90.0	0.4
48811.0	60.0	epochs	1.0	0.04	90.0	0.8
48902.0	60.0	epochs	1.0	0.04	45.0	0.4
48992.0	60.0	epochs	1.0	0.04	0.0	0.8
49083.0	60.0	epochs	1.0	0.04	270.0	0.8
49173.0	60.0	epochs	1.0	0.04	180.0	0.8
49264.0	60.0	epochs	1.0	0.04	135.0	0.4
49354.0	60.0	epochs	1.0	0.04	0.0	0.1
49445.0	60.0	epochs	1.0	0.04	180.0	0.2
49535.0	60.0	epochs				
49626.0	60.0	epochs	1.0	0.04	90.0	0.2
49716.0	60.0	epochs	1.0	0.04	270.0	0.05
49807.0	60.0	epochs	1.0	0.04	0.0	0.4
49898.0	59.0	epochs	1.0	0.04	90.0	0.6
49988.0	60.0	epochs	1.0	0.04	225.0	0.4
50079.0	59.0	epochs	1.0	0.04	270.0	0.2
50169.0	60.0	epochs	1.0	0.04	270.0	0.4
50260.0	59.0	epochs	1.0	0.04	315.0	0.05
50350.0	60.0	epochs	1.0	0.04	135.0	0.05
50441.0	59.0	epochs	1.0	0.04	270.0	0.1
50531.0	60.0	epochs	1.0	0.04	135.0	0.4
50622.0	59.0	epochs	1.0	0.04	0.0	0.2
50712.0	60.0	epochs	1.0	0.04	225.0	0.05
50803.0	59.0	epochs	1.0	0.04	270.0	0.4
50893.0	60.0	epochs	1.0	0.04	315.0	0.2
50984.0	60.0	epochs	1.0	0.04	45.0	0.4
51074.0	60.0	epochs	1.0	0.04	180.0	0.1
51165.0	60.0	epochs	1.0	0.04	315.0	0.1
51255.0	60.0	epochs	1.0	0.04	45.0	0.05
51346.0	60.0	epochs	1.0	0.04	180.0	0.1
51436.0	60.0	epochs	1.0	0.04	45.0	0.1
51527.0	60.0	epochs	1.0	0.04	315.0	0.8
51617.0	60.0	epochs	1.0	0.04	180.0	0.2
51708.0	60.0	epochs	1.0	0.04	45.0	0.8
51798.0	60.0	epochs	1.0	0.04	315.0	0.2
51889.0	60.0	epochs	1.0	0.04	0.0	0.2
51979.0	60.0	epochs	1.0	0.04	90.0	0.6
52070.0	60.0	epochs	1.0	0.04	90.0	0.4
52160.0	60.0	epochs	1.0	0.04	90.0	0.6
52251.0	60.0	epochs	1.0	0.04	315.0	0.6
52341.0	60.0	epochs	1.0	0.04	270.0	0.4
52432.0	60.0	epochs	1.0	0.04	135.0	0.2
52522.0	62.0	epochs	1.0	0.04	180.0	0.6
52614.0	60.0	epochs	1.0	0.04	0.0	0.8
52705.0	60.0	epochs	1.0	0.04	225.0	0.8
52795.0	60.0	epochs	1.0	0.04	270.0	0.1
52886.0	60.0	epochs	1.0	0.04	0.0	0.2
52976.0	60.0	epochs	1.0	0.04	180.0	0.6
53067.0	60.0	epochs	1.0	0.04	135.0	0.6
53158.0	59.0	epochs	1.0	0.04	90.0	0.05
53248.0	60.0	epochs	1.0	0.04	270.0	0.8
53339.0	59.0	epochs	1.0	0.04	90.0	0.05
53429.0	60.0	epochs	1.0	0.04	90.0	0.1
53520.0	59.0	epochs	1.0	0.04	225.0	0.8
53610.0	60.0	epochs	1.0	0.04	180.0	0.2
53701.0	59.0	epochs	1.0	0.04	270.0	0.2
53791.0	60.0	epochs	1.0	0.04	0.0	0.6
53882.0	59.0	epochs	1.0	0.04	315.0	0.1
53972.0	60.0	epochs	1.0	0.04	180.0	0.8
54063.0	59.0	epochs				
54153.0	60.0	epochs	1.0	0.04	45.0	0.1
54244.0	60.0	epochs	1.0	0.04	90.0	0.6
54334.0	60.0	epochs				
54425.0	60.0	epochs	1.0	0.04	225.0	0.6
54515.0	60.0	epochs	1.0	0.04	315.0	0.05
54606.0	60.0	epochs	1.0	0.04	270.0	0.8
54696.0	60.0	epochs	1.0	0.04	315.0	0.1
54787.0	60.0	epochs	1.0	0.04	45.0	0.2
54877.0	60.0	epochs	1.0	0.04	315.0	0.2
54968.0	60.0	epochs	1.0	0.04	180.0	0.4
55058.0	60.0	epochs	1.0	0.04	225.0	0.05
55149.0	60.0	epochs				
55239.0	60.0	epochs	1.0	0.04	0.0	0.4
55330.0	60.0	epochs	1.0	0.04	90.0	0.6
55420.0	60.0	epochs	1.0	0.04	45.0	0.1
55511.0	60.0	epochs	1.0	0.04	90.0	0.1
55601.0	60.0	epochs	1.0	0.04	180.0	0.4
55692.0	60.0	epochs	1.0	0.04	180.0	0.05
55782.0	60.0	epochs	1.0	0.04	270.0	0.4
55873.0	60.0	epochs	1.0	0.04	270.0	0.2
55963.0	60.0	epochs	1.0	0.04	270.0	0.05
56054.0	60.0	epochs	1.0	0.04	180.0	0.05
56144.0	60.0	epochs	1.0	0.04	0.0	0.8
56235.0	60.0	epochs	1.0	0.04	90.0	0.05
56325.0	60.0	epochs	1.0	0.04	135.0	0.2
56416.0	60.0	epochs	1.0	0.04	315.0	0.05
56507.0	59.0	epochs	1.0	0.04	45.0	0.8
56597.0	60.0	epochs	1.0	0.04	270.0	0.1
56688.0	59.0	epochs	1.0	0.04	225.0	0.05
56778.0	60.0	epochs	1.0	0.04	270.0	0.4
56869.0	59.0	epochs	1.0	0.04	270.0	0.2
56959.0	60.0	epochs	1.0	0.04	180.0	0.8
57050.0	59.0	epochs	1.0	0.04	90.0	0.2
57140.0	60.0	epochs	1.0	0.04	90.0	0.2
57231.0	59.0	epochs	1.0	0.04	315.0	0.6
57321.0	60.0	epochs	1.0	0.04	90.0	0.1
57412.0	59.0	epochs	1.0	0.04	90.0	0.1
57502.0	60.0	epochs	1.0	0.04	90.0	0.4
57593.0	60.0	epochs	1.0	0.04	315.0	0.05
57683.0	60.0	epochs	1.0	0.04	135.0	0.05
57774.0	60.0	epochs	1.0	0.04	315.0	0.1
57864.0	60.0	epochs	1.0	0.04	0.0	0.6
57955.0	60.0	epochs	1.0	0.04	225.0	0.1
58045.0	60.0	epochs	1.0	0.04	135.0	0.8
58136.0	60.0	epochs	1.0	0.04	180.0	0.4
58226.0	60.0	epochs	1.0	0.04	180.0	0.1
58317.0	60.0	epochs	1.0	0.04	45.0	0.4
58407.0	60.0	epochs	1.0	0.04	90.0	0.6
58498.0	60.0	epochs	1.0	0.04	135.0	0.8
58588.0	60.0	epochs	1.0	0.04	225.0	0.8
58679.0	60.0	epochs	1.0	0.04	180.0	0.4
58769.0	60.0	epochs	1.0	0.04	135.0	0.4
58860.0	60.0	epochs	1.0	0.04	135.0	0.8
58950.0	60.0	epochs	1.0	0.04	270.0	0.8
59041.0	60.0	epochs	1.0	0.04	180.0	0.8
59131.0	60.0	epochs	1.0	0.04	315.0	0.2
59222.0	60.0	epochs	1.0	0.04	90.0	0.05
59312.0	60.0	epochs	1.0	0.04	135.0	0.05
59403.0	60.0	epochs	1.0	0.04	0.0	0.8
59493.0	60.0	epochs	1.0	0.04	270.0	0.6
59584.0	60.0	epochs	1.0	0.04	225.0	0.1
59674.0	60.0	epochs	1.0	0.04	45.0	0.05
59765.0	60.0	epochs	1.0	0.04	270.0	0.8
59856.0	59.0	epochs	1.0	0.04	90.0	0.6
59946.0	60.0	epochs	1.0	0.04	180.0	0.2
60037.0	59.0	epochs	1.0	0.04	45.0	0.6
60127.0	60.0	epochs	1.0	0.04	180.0	0.1
60218.0	59.0	epochs	1.0	0.04	270.0	0.8
60308.0	60.0	epochs	1.0	0.04	270.0	0.1
60399.0	59.0	epochs	1.0	0.04	90.0	0.6
60489.0	60.0	epochs	1.0	0.04	180.0	0.4
60580.0	59.0	epochs	1.0	0.04	270.0	0.2
60670.0	60.0	epochs	1.0	0.04	315.0	0.8
60761.0	59.0	epochs	1.0	0.04	135.0	0.8
60851.0	60.0	epochs	1.0	0.04	90.0	0.6
60942.0	60.0	epochs	1.0	0.04	45.0	0.2
61032.0	60.0	epochs	1.0	0.04	90.0	0.4
61123.0	60.0	epochs	1.0	0.04	90.0	0.2
61213.0	60.0	epochs				
61304.0	60.0	epochs	1.0	0.04	45.0	0.4
61394.0	60.0	epochs	1.0	0.04	180.0	0.8
61485.0	60.0	epochs	1.0	0.04	0.0	0.2
61575.0	60.0	epochs	1.0	0.04	0.0	0.6
61666.0	60.0	epochs	1.0	0.04	135.0	0.1
61756.0	60.0	epochs	1.0	0.04	135.0	0.8
61847.0	60.0	epochs	1.0	0.04	180.0	0.6
61937.0	60.0	epochs	1.0	0.04	45.0	0.4
62028.0	60.0	epochs	1.0	0.04	315.0	0.05
62118.0	60.0	epochs	1.0	0.04	225.0	0.2
62209.0	60.0	epochs	1.0	0.04	225.0	0.4
62299.0	60.0	epochs	1.0	0.04	45.0	0.8
62390.0	60.0	epochs	1.0	0.04	45.0	0.2
62480.0	60.0	epochs	1.0	0.04	0.0	0.4
62571.0	60.0	epochs	1.0	0.04	0.0	0.05
62661.0	60.0	epochs	1.0	0.04	90.0	0.2
62752.0	60.0	epochs	1.0	0.04	270.0	0.8
62842.0	60.0	epochs	1.0	0.04	45.0	0.1
62933.0	60.0	epochs	1.0	0.04	315.0	0.05
63023.0	60.0	epochs	1.0	0.04	225.0	0.4
63114.0	60.0	epochs	1.0	0.04	135.0	0.2
63205.0	59.0	epochs	1.0	0.04	0.0	0.8
63295.0	60.0	epochs	1.0	0.04	0.0	0.05
63386.0	59.0	epochs	1.0	0.04	90.0	0.05
63476.0	60.0	epochs	1.0	0.04	225.0	0.6
63567.0	59.0	epochs	1.0	0.04	225.0	0.2
63657.0	60.0	epochs				
63748.0	59.0	epochs	1.0	0.04	45.0	0.2
63838.0	60.0	epochs	1.0	0.04	135.0	0.4
63929.0	59.0	epochs	1.0	0.04	135.0	0.4
64019.0	60.0	epochs	1.0	0.04	45.0	0.05
64110.0	59.0	epochs	1.0	0.04	180.0	0.1
64200.0	60.0	epochs	1.0	0.04	45.0	0.1
64291.0	59.0	epochs	1.0	0.04	90.0	0.6
64381.0	60.0	epochs	1.0	0.04	270.0	0.2
64472.0	60.0	epochs	1.0	0.04	270.0	0.6
64562.0	60.0	epochs	1.0	0.04	135.0	0.2
64653.0	60.0	epochs	1.0	0.04	90.0	0.8
64743.0	60.0	epochs	1.0	0.04	270.0	0.05
64834.0	60.0	epochs	1.0	0.04	225.0	0.6
64924.0	60.0	epochs	1.0	0.04	315.0	0.2
65015.0	60.0	epochs	1.0	0.04	225.0	0.2
65105.0	60.0	epochs	1.0	0.04	135.0	0.1
65196.0	60.0	epochs	1.0	0.04	45.0	0.2
65286.0	60.0	epochs	1.0	0.04	225.0	0.1
