onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88421.0	60.0	epochs	1.0	0.04	270.0	0.6
88511.0	60.0	epochs	1.0	0.04	180.0	0.8
88602.0	60.0	epochs	1.0	0.04	225.0	0.1
88693.0	59.0	epochs	1.0	0.04	315.0	0.4
88783.0	60.0	epochs	1.0	0.04	270.0	0.8
88874.0	59.0	epochs	1.0	0.04	225.0	0.1
88964.0	60.0	epochs	1.0	0.04	315.0	0.2
89055.0	59.0	epochs	1.0	0.04	270.0	0.2
89145.0	60.0	epochs	1.0	0.04	0.0	0.1
89236.0	59.0	epochs	1.0	0.04	315.0	0.05
89326.0	60.0	epochs	1.0	0.04	0.0	0.2
89417.0	59.0	epochs	1.0	0.04	135.0	0.2
89507.0	60.0	epochs	1.0	0.04	315.0	0.05
89598.0	60.0	epochs	1.0	0.04	135.0	0.05
89688.0	60.0	epochs	1.0	0.04	135.0	0.6
89779.0	60.0	epochs	1.0	0.04	270.0	0.1
89869.0	60.0	epochs	1.0	0.04	135.0	0.4
89960.0	60.0	epochs	1.0	0.04	90.0	0.2
90050.0	60.0	epochs	1.0	0.04	90.0	0.1
90141.0	60.0	epochs	1.0	0.04	0.0	0.8
90231.0	60.0	epochs	1.0	0.04	270.0	0.8
90322.0	60.0	epochs	1.0	0.04	0.0	0.05
90412.0	60.0	epochs	1.0	0.04	180.0	0.2
90503.0	60.0	epochs	1.0	0.04	135.0	0.8
90593.0	60.0	epochs	1.0	0.04	90.0	0.6
90684.0	60.0	epochs	1.0	0.04	315.0	0.1
90774.0	60.0	epochs	1.0	0.04	270.0	0.4
90865.0	60.0	epochs	1.0	0.04	90.0	0.1
90955.0	60.0	epochs	1.0	0.04	90.0	0.05
91046.0	60.0	epochs	1.0	0.04	225.0	0.05
91136.0	60.0	epochs	1.0	0.04	225.0	0.4
91227.0	60.0	epochs	1.0	0.04	135.0	0.1
91318.0	59.0	epochs	1.0	0.04	180.0	0.2
91408.0	60.0	epochs	1.0	0.04	225.0	0.2
91499.0	59.0	epochs	1.0	0.04	270.0	0.6
91589.0	60.0	epochs	1.0	0.04	225.0	0.2
91680.0	59.0	epochs	1.0	0.04	45.0	0.8
91770.0	60.0	epochs	1.0	0.04	135.0	0.2
91861.0	59.0	epochs	1.0	0.04	45.0	0.2
91951.0	60.0	epochs	1.0	0.04	0.0	0.8
92042.0	60.0	epochs	1.0	0.04	315.0	0.1
92132.0	60.0	epochs	1.0	0.04	225.0	0.6
92223.0	60.0	epochs	1.0	0.04	0.0	0.1
92313.0	60.0	epochs	1.0	0.04	315.0	0.1
92404.0	60.0	epochs	1.0	0.04	45.0	0.05
92494.0	60.0	epochs	1.0	0.04	270.0	0.2
92585.0	60.0	epochs	1.0	0.04	315.0	0.8
92675.0	60.0	epochs	1.0	0.04	270.0	0.05
92766.0	60.0	epochs	1.0	0.04	135.0	0.2
92856.0	60.0	epochs	1.0	0.04	45.0	0.05
92947.0	60.0	epochs	1.0	0.04	0.0	0.6
93037.0	60.0	epochs	1.0	0.04	45.0	0.2
93128.0	60.0	epochs	1.0	0.04	180.0	0.6
93218.0	60.0	epochs	1.0	0.04	90.0	0.6
93309.0	60.0	epochs	1.0	0.04	180.0	0.6
93399.0	60.0	epochs	1.0	0.04	135.0	0.4
93490.0	60.0	epochs	1.0	0.04	45.0	0.4
93580.0	60.0	epochs	1.0	0.04	315.0	0.4
93671.0	60.0	epochs	1.0	0.04	0.0	0.4
93762.0	59.0	epochs	1.0	0.04	135.0	0.4
93852.0	60.0	epochs	1.0	0.04	225.0	0.6
93943.0	59.0	epochs	1.0	0.04	0.0	0.4
94033.0	60.0	epochs	1.0	0.04	135.0	0.1
94124.0	59.0	epochs	1.0	0.04	270.0	0.2
94214.0	60.0	epochs	1.0	0.04	90.0	0.05
94305.0	59.0	epochs	1.0	0.04	180.0	0.1
94395.0	60.0	epochs	1.0	0.04	225.0	0.1
94486.0	60.0	epochs	1.0	0.04	270.0	0.4
94576.0	60.0	epochs	1.0	0.04	135.0	0.1
94667.0	60.0	epochs	1.0	0.04	180.0	0.05
94757.0	60.0	epochs	1.0	0.04	270.0	0.4
94848.0	60.0	epochs	1.0	0.04	315.0	0.8
94938.0	60.0	epochs	1.0	0.04	270.0	0.4
95029.0	60.0	epochs	1.0	0.04	135.0	0.6
95119.0	60.0	epochs	1.0	0.04	135.0	0.6
95210.0	60.0	epochs	1.0	0.04	180.0	0.8
95300.0	60.0	epochs	1.0	0.04	315.0	0.05
95391.0	60.0	epochs	1.0	0.04	90.0	0.6
95481.0	60.0	epochs	1.0	0.04	135.0	0.05
95572.0	60.0	epochs	1.0	0.04	0.0	0.4
95662.0	60.0	epochs	1.0	0.04	315.0	0.1
95753.0	60.0	epochs	1.0	0.04	270.0	0.6
95843.0	60.0	epochs	1.0	0.04	45.0	0.05
95934.0	60.0	epochs	1.0	0.04	315.0	0.05
96024.0	60.0	epochs	1.0	0.04	225.0	0.2
96115.0	60.0	epochs	1.0	0.04	270.0	0.4
96206.0	59.0	epochs	1.0	0.04	45.0	0.4
96296.0	60.0	epochs	1.0	0.04	180.0	0.2
96387.0	59.0	epochs	1.0	0.04	90.0	0.8
96477.0	60.0	epochs	1.0	0.04	90.0	0.05
96568.0	59.0	epochs	1.0	0.04	135.0	0.6
96658.0	60.0	epochs	1.0	0.04	225.0	0.8
96749.0	59.0	epochs	1.0	0.04	90.0	0.8
96839.0	60.0	epochs	1.0	0.04	45.0	0.8
96930.0	59.0	epochs	1.0	0.04	180.0	0.05
97020.0	60.0	epochs	1.0	0.04	270.0	0.6
97111.0	60.0	epochs	1.0	0.04	90.0	0.8
97201.0	60.0	epochs	1.0	0.04	45.0	0.4
97292.0	60.0	epochs	1.0	0.04	0.0	0.4
97382.0	60.0	epochs	1.0	0.04	135.0	0.8
97473.0	60.0	epochs	1.0	0.04	0.0	0.1
97563.0	60.0	epochs	1.0	0.04	180.0	0.8
97654.0	60.0	epochs	1.0	0.04	90.0	0.05
97744.0	60.0	epochs	1.0	0.04	315.0	0.1
97835.0	60.0	epochs	1.0	0.04	180.0	0.2
97925.0	60.0	epochs	1.0	0.04	135.0	0.6
98016.0	60.0	epochs	1.0	0.04	45.0	0.6
98106.0	60.0	epochs	1.0	0.04	180.0	0.1
98197.0	60.0	epochs	1.0	0.04	180.0	0.2
98287.0	60.0	epochs	1.0	0.04	270.0	0.1
98378.0	60.0	epochs	1.0	0.04	225.0	0.05
98468.0	60.0	epochs	1.0	0.04	225.0	0.1
98559.0	60.0	epochs	1.0	0.04	0.0	0.4
98649.0	60.0	epochs	1.0	0.04	225.0	0.4
98740.0	60.0	epochs	1.0	0.04	0.0	0.8
98831.0	59.0	epochs	1.0	0.04	135.0	0.05
98921.0	60.0	epochs	1.0	0.04	315.0	0.4
99012.0	59.0	epochs	1.0	0.04	270.0	0.8
99102.0	60.0	epochs	1.0	0.04	315.0	0.1
99193.0	59.0	epochs	1.0	0.04	0.0	0.6
99283.0	60.0	epochs	1.0	0.04	180.0	0.05
99374.0	59.0	epochs	1.0	0.04	90.0	0.2
99464.0	60.0	epochs	1.0	0.04	90.0	0.2
99555.0	60.0	epochs	1.0	0.04	90.0	0.8
99645.0	60.0	epochs	1.0	0.04	0.0	0.1
99736.0	60.0	epochs	1.0	0.04	90.0	0.05
99826.0	60.0	epochs	1.0	0.04	225.0	0.05
99917.0	60.0	epochs	1.0	0.04	180.0	0.6
100007.0	60.0	epochs	1.0	0.04	135.0	0.6
100098.0	60.0	epochs	1.0	0.04	0.0	0.6
100188.0	60.0	epochs	1.0	0.04	180.0	0.05
100279.0	60.0	epochs	1.0	0.04	90.0	0.6
100369.0	60.0	epochs	1.0	0.04	225.0	0.6
100460.0	60.0	epochs	1.0	0.04	0.0	0.05
100550.0	60.0	epochs	1.0	0.04	90.0	0.05
100641.0	60.0	epochs	1.0	0.04	225.0	0.05
100731.0	60.0	epochs	1.0	0.04	90.0	0.2
100822.0	60.0	epochs	1.0	0.04	45.0	0.1
100912.0	60.0	epochs	1.0	0.04	0.0	0.05
101003.0	60.0	epochs	1.0	0.04	270.0	0.05
101093.0	60.0	epochs	1.0	0.04	45.0	0.05
101184.0	60.0	epochs	1.0	0.04	135.0	0.6
101275.0	59.0	epochs	1.0	0.04	180.0	0.1
101365.0	60.0	epochs	1.0	0.04	270.0	0.2
101456.0	59.0	epochs	1.0	0.04	45.0	0.2
101546.0	60.0	epochs	1.0	0.04	45.0	0.4
101637.0	59.0	epochs	1.0	0.04	45.0	0.1
101727.0	60.0	epochs	1.0	0.04	45.0	0.6
101818.0	59.0	epochs				
101908.0	60.0	epochs	1.0	0.04	315.0	0.2
101999.0	59.0	epochs	1.0	0.04	0.0	0.05
102089.0	60.0	epochs	1.0	0.04	45.0	0.05
102180.0	60.0	epochs	1.0	0.04	90.0	0.2
102270.0	60.0	epochs	1.0	0.04	45.0	0.05
102361.0	60.0	epochs	1.0	0.04	135.0	0.6
102451.0	60.0	epochs	1.0	0.04	270.0	0.4
102542.0	60.0	epochs	1.0	0.04	225.0	0.2
102632.0	60.0	epochs	1.0	0.04	225.0	0.05
102723.0	60.0	epochs	1.0	0.04	315.0	0.2
102813.0	60.0	epochs	1.0	0.04	0.0	0.1
102904.0	60.0	epochs	1.0	0.04	225.0	0.05
102994.0	60.0	epochs	1.0	0.04	315.0	0.4
103085.0	60.0	epochs	1.0	0.04	315.0	0.6
103175.0	60.0	epochs	1.0	0.04	135.0	0.4
103266.0	60.0	epochs	1.0	0.04	0.0	0.8
103356.0	60.0	epochs	1.0	0.04	225.0	0.1
103447.0	60.0	epochs	1.0	0.04	90.0	0.05
103537.0	60.0	epochs	1.0	0.04	315.0	0.8
103628.0	60.0	epochs	1.0	0.04	0.0	0.8
103718.0	60.0	epochs	1.0	0.04	45.0	0.4
103809.0	60.0	epochs	1.0	0.04	225.0	0.2
103900.0	59.0	epochs	1.0	0.04	45.0	0.8
103990.0	60.0	epochs	1.0	0.04	180.0	0.4
104081.0	59.0	epochs	1.0	0.04	45.0	0.1
104171.0	60.0	epochs	1.0	0.04	90.0	0.6
104262.0	59.0	epochs	1.0	0.04	90.0	0.6
104352.0	60.0	epochs	1.0	0.04	225.0	0.05
104443.0	59.0	epochs	1.0	0.04	45.0	0.8
104533.0	60.0	epochs				
104624.0	60.0	epochs	1.0	0.04	0.0	0.4
104714.0	60.0	epochs	1.0	0.04	180.0	0.6
104805.0	60.0	epochs				
104895.0	60.0	epochs	1.0	0.04	90.0	0.4
104986.0	60.0	epochs	1.0	0.04	45.0	0.1
105076.0	60.0	epochs	1.0	0.04	315.0	0.05
105167.0	60.0	epochs	1.0	0.04	135.0	0.1
105257.0	60.0	epochs	1.0	0.04	45.0	0.6
105348.0	60.0	epochs	1.0	0.04	0.0	0.1
105438.0	60.0	epochs	1.0	0.04	180.0	0.8
105529.0	60.0	epochs	1.0	0.04	270.0	0.8
105619.0	60.0	epochs	1.0	0.04	135.0	0.8
105710.0	60.0	epochs	1.0	0.04	90.0	0.2
105800.0	60.0	epochs	1.0	0.04	45.0	0.8
105891.0	60.0	epochs	1.0	0.04	90.0	0.4
105981.0	60.0	epochs	1.0	0.04	315.0	0.1
106072.0	60.0	epochs	1.0	0.04	180.0	0.4
106162.0	60.0	epochs	1.0	0.04	45.0	0.2
106253.0	60.0	epochs	1.0	0.04	270.0	0.8
106344.0	59.0	epochs	1.0	0.04	225.0	0.6
106434.0	60.0	epochs	1.0	0.04	225.0	0.6
106525.0	59.0	epochs	1.0	0.04	135.0	0.05
106615.0	60.0	epochs	1.0	0.04	225.0	0.2
106706.0	59.0	epochs	1.0	0.04	225.0	0.6
106796.0	60.0	epochs	1.0	0.04	180.0	0.05
