onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44662.0	60.0	epochs	1.0	0.04	225.0	0.05
44752.0	60.0	epochs	1.0	0.04	180.0	0.2
44843.0	60.0	epochs	1.0	0.04	0.0	0.2
44933.0	60.0	epochs	1.0	0.04	180.0	0.8
45024.0	60.0	epochs	1.0	0.04	0.0	0.6
45114.0	60.0	epochs	1.0	0.04	270.0	0.4
45205.0	60.0	epochs	1.0	0.04	0.0	0.8
45295.0	60.0	epochs	1.0	0.04	90.0	0.05
45386.0	60.0	epochs	1.0	0.04	180.0	0.2
45476.0	60.0	epochs	1.0	0.04	180.0	0.2
45567.0	60.0	epochs	1.0	0.04	180.0	0.8
45658.0	59.0	epochs	1.0	0.04	225.0	0.2
45748.0	60.0	epochs	1.0	0.04	90.0	0.2
45839.0	59.0	epochs	1.0	0.04	135.0	0.8
45929.0	60.0	epochs	1.0	0.04	225.0	0.8
46020.0	59.0	epochs	1.0	0.04	90.0	0.2
46110.0	60.0	epochs	1.0	0.04	315.0	0.8
46201.0	59.0	epochs	1.0	0.04	0.0	0.4
46291.0	60.0	epochs	1.0	0.04	135.0	0.4
46382.0	60.0	epochs	1.0	0.04	90.0	0.8
46472.0	60.0	epochs	1.0	0.04	225.0	0.05
46563.0	60.0	epochs	1.0	0.04	180.0	0.8
46653.0	60.0	epochs	1.0	0.04	0.0	0.05
46744.0	60.0	epochs	1.0	0.04	270.0	0.6
46834.0	60.0	epochs	1.0	0.04	270.0	0.05
46925.0	60.0	epochs	1.0	0.04	0.0	0.05
47015.0	60.0	epochs	1.0	0.04	0.0	0.1
47106.0	60.0	epochs	1.0	0.04	90.0	0.4
47196.0	60.0	epochs	1.0	0.04	90.0	0.6
47287.0	60.0	epochs				
47377.0	60.0	epochs	1.0	0.04	0.0	0.2
47468.0	60.0	epochs	1.0	0.04	90.0	0.6
47558.0	60.0	epochs	1.0	0.04	270.0	0.6
47649.0	60.0	epochs	1.0	0.04	270.0	0.1
47739.0	60.0	epochs	1.0	0.04	225.0	0.4
47830.0	60.0	epochs	1.0	0.04	315.0	0.6
47921.0	59.0	epochs	1.0	0.04	0.0	0.05
48011.0	60.0	epochs	1.0	0.04	45.0	0.4
48102.0	61.0	epochs	1.0	0.04	135.0	0.05
48194.0	59.0	epochs	1.0	0.04	180.0	0.1
48284.0	60.0	epochs	1.0	0.04	135.0	0.05
48375.0	59.0	epochs	1.0	0.04	270.0	0.1
48465.0	60.0	epochs				
48556.0	60.0	epochs	1.0	0.04	315.0	0.6
48646.0	60.0	epochs	1.0	0.04	90.0	0.2
48737.0	60.0	epochs	1.0	0.04	0.0	0.8
48827.0	60.0	epochs	1.0	0.04	135.0	0.1
48918.0	60.0	epochs	1.0	0.04	270.0	0.2
49008.0	60.0	epochs	1.0	0.04	135.0	0.05
49099.0	60.0	epochs	1.0	0.04	0.0	0.4
49189.0	60.0	epochs	1.0	0.04	225.0	0.8
49280.0	60.0	epochs	1.0	0.04	45.0	0.05
49370.0	60.0	epochs	1.0	0.04	180.0	0.8
49461.0	60.0	epochs	1.0	0.04	270.0	0.05
49551.0	60.0	epochs	1.0	0.04	45.0	0.2
49642.0	60.0	epochs	1.0	0.04	45.0	0.8
49732.0	60.0	epochs	1.0	0.04	270.0	0.4
49823.0	60.0	epochs	1.0	0.04	135.0	0.4
49913.0	60.0	epochs				
50004.0	60.0	epochs	1.0	0.04	315.0	0.8
50095.0	59.0	epochs	1.0	0.04	180.0	0.2
50185.0	60.0	epochs	1.0	0.04	45.0	0.4
50276.0	59.0	epochs	1.0	0.04	45.0	0.1
50366.0	60.0	epochs	1.0	0.04	315.0	0.4
50457.0	59.0	epochs	1.0	0.04	225.0	0.8
50547.0	60.0	epochs	1.0	0.04	270.0	0.2
50638.0	59.0	epochs	1.0	0.04	0.0	0.4
50728.0	60.0	epochs	1.0	0.04	135.0	0.2
50819.0	60.0	epochs	1.0	0.04	315.0	0.05
50909.0	60.0	epochs	1.0	0.04	45.0	0.05
51000.0	60.0	epochs	1.0	0.04	45.0	0.8
51090.0	60.0	epochs	1.0	0.04	45.0	0.4
51181.0	60.0	epochs	1.0	0.04	225.0	0.2
51271.0	60.0	epochs	1.0	0.04	45.0	0.1
51362.0	60.0	epochs	1.0	0.04	90.0	0.6
51452.0	60.0	epochs	1.0	0.04	45.0	0.05
51543.0	60.0	epochs	1.0	0.04	135.0	0.1
51633.0	60.0	epochs	1.0	0.04	270.0	0.4
51724.0	60.0	epochs	1.0	0.04	315.0	0.8
51814.0	60.0	epochs	1.0	0.04	180.0	0.2
51905.0	60.0	epochs	1.0	0.04	90.0	0.2
51995.0	60.0	epochs	1.0	0.04	180.0	0.4
52086.0	60.0	epochs	1.0	0.04	270.0	0.05
52176.0	60.0	epochs	1.0	0.04	270.0	0.6
52267.0	60.0	epochs	1.0	0.04	0.0	0.6
52358.0	59.0	epochs	1.0	0.04	45.0	0.4
52448.0	60.0	epochs	1.0	0.04	45.0	0.1
52539.0	59.0	epochs	1.0	0.04	0.0	0.2
52629.0	60.0	epochs	1.0	0.04	225.0	0.1
52720.0	59.0	epochs	1.0	0.04	135.0	0.2
52810.0	60.0	epochs	1.0	0.04	135.0	0.05
52901.0	59.0	epochs	1.0	0.04	135.0	0.1
52991.0	60.0	epochs	1.0	0.04	90.0	0.6
53082.0	60.0	epochs	1.0	0.04	90.0	0.1
53172.0	60.0	epochs	1.0	0.04	90.0	0.1
53263.0	60.0	epochs	1.0	0.04	315.0	0.4
53353.0	60.0	epochs	1.0	0.04	180.0	0.8
53444.0	60.0	epochs	1.0	0.04	90.0	0.8
53534.0	60.0	epochs	1.0	0.04	180.0	0.6
53625.0	60.0	epochs	1.0	0.04	135.0	0.8
53715.0	60.0	epochs	1.0	0.04	315.0	0.6
53806.0	60.0	epochs	1.0	0.04	45.0	0.8
53896.0	60.0	epochs	1.0	0.04	225.0	0.1
53987.0	60.0	epochs	1.0	0.04	225.0	0.1
54077.0	60.0	epochs	1.0	0.04	0.0	0.8
54168.0	60.0	epochs	1.0	0.04	0.0	0.2
54258.0	60.0	epochs				
54349.0	60.0	epochs	1.0	0.04	45.0	0.1
54439.0	60.0	epochs	1.0	0.04	225.0	0.05
54530.0	60.0	epochs	1.0	0.04	225.0	0.8
54621.0	59.0	epochs	1.0	0.04	135.0	0.05
54711.0	60.0	epochs	1.0	0.04	270.0	0.2
54802.0	59.0	epochs	1.0	0.04	135.0	0.4
54892.0	60.0	epochs	1.0	0.04	270.0	0.8
54983.0	59.0	epochs	1.0	0.04	225.0	0.6
55073.0	60.0	epochs	1.0	0.04	180.0	0.4
55164.0	59.0	epochs	1.0	0.04	90.0	0.1
55254.0	60.0	epochs	1.0	0.04	90.0	0.05
55345.0	60.0	epochs	1.0	0.04	315.0	0.4
55435.0	60.0	epochs	1.0	0.04	180.0	0.05
55526.0	60.0	epochs	1.0	0.04	315.0	0.8
55616.0	60.0	epochs	1.0	0.04	225.0	0.05
55707.0	60.0	epochs	1.0	0.04	0.0	0.6
55797.0	60.0	epochs	1.0	0.04	270.0	0.4
55888.0	60.0	epochs	1.0	0.04	180.0	0.6
55978.0	60.0	epochs	1.0	0.04	315.0	0.1
56069.0	60.0	epochs	1.0	0.04	90.0	0.05
56159.0	60.0	epochs	1.0	0.04	315.0	0.2
56250.0	60.0	epochs	1.0	0.04	135.0	0.05
56340.0	60.0	epochs	1.0	0.04	270.0	0.1
56431.0	60.0	epochs	1.0	0.04	135.0	0.8
56521.0	60.0	epochs	1.0	0.04	180.0	0.8
56612.0	60.0	epochs	1.0	0.04	180.0	0.6
56702.0	60.0	epochs	1.0	0.04	225.0	0.1
56793.0	60.0	epochs	1.0	0.04	225.0	0.05
56884.0	59.0	epochs	1.0	0.04	225.0	0.1
56974.0	60.0	epochs	1.0	0.04	0.0	0.1
57065.0	59.0	epochs	1.0	0.04	270.0	0.05
57155.0	60.0	epochs	1.0	0.04	270.0	0.8
57246.0	59.0	epochs	1.0	0.04	135.0	0.2
57336.0	60.0	epochs	1.0	0.04	180.0	0.6
57427.0	59.0	epochs	1.0	0.04	0.0	0.1
57517.0	60.0	epochs	1.0	0.04	0.0	0.4
57608.0	60.0	epochs	1.0	0.04	225.0	0.6
57698.0	60.0	epochs	1.0	0.04	90.0	0.6
57789.0	60.0	epochs	1.0	0.04	0.0	0.05
57879.0	60.0	epochs	1.0	0.04	90.0	0.8
57970.0	60.0	epochs	1.0	0.04	225.0	0.1
58060.0	60.0	epochs	1.0	0.04	180.0	0.4
58151.0	60.0	epochs	1.0	0.04	270.0	0.8
58241.0	60.0	epochs	1.0	0.04	180.0	0.8
58332.0	60.0	epochs	1.0	0.04	0.0	0.2
58422.0	60.0	epochs	1.0	0.04	45.0	0.2
58513.0	60.0	epochs	1.0	0.04	270.0	0.2
58603.0	60.0	epochs	1.0	0.04	45.0	0.4
58694.0	60.0	epochs	1.0	0.04	315.0	0.6
58784.0	60.0	epochs	1.0	0.04	135.0	0.05
58875.0	60.0	epochs				
58965.0	60.0	epochs	1.0	0.04	180.0	0.4
59056.0	60.0	epochs	1.0	0.04	225.0	0.8
59147.0	59.0	epochs	1.0	0.04	270.0	0.8
59237.0	60.0	epochs	1.0	0.04	90.0	0.4
59328.0	59.0	epochs	1.0	0.04	90.0	0.1
59418.0	60.0	epochs	1.0	0.04	90.0	0.8
59509.0	59.0	epochs	1.0	0.04	135.0	0.8
59599.0	60.0	epochs	1.0	0.04	315.0	0.2
59690.0	59.0	epochs	1.0	0.04	0.0	0.05
59780.0	60.0	epochs	1.0	0.04	315.0	0.1
59871.0	60.0	epochs	1.0	0.04	0.0	0.1
59961.0	60.0	epochs	1.0	0.04	135.0	0.8
60052.0	60.0	epochs	1.0	0.04	45.0	0.05
60142.0	60.0	epochs	1.0	0.04	270.0	0.1
60233.0	60.0	epochs	1.0	0.04	270.0	0.1
60323.0	60.0	epochs	1.0	0.04	135.0	0.8
60414.0	60.0	epochs	1.0	0.04	270.0	0.4
60504.0	60.0	epochs	1.0	0.04	180.0	0.1
60595.0	60.0	epochs	1.0	0.04	135.0	0.1
60685.0	60.0	epochs	1.0	0.04	45.0	0.2
60776.0	60.0	epochs	1.0	0.04	270.0	0.05
60866.0	60.0	epochs	1.0	0.04	45.0	0.05
60957.0	60.0	epochs	1.0	0.04	45.0	0.8
61047.0	60.0	epochs	1.0	0.04	45.0	0.4
61138.0	60.0	epochs	1.0	0.04	180.0	0.05
61228.0	60.0	epochs	1.0	0.04	270.0	0.2
61319.0	60.0	epochs	1.0	0.04	90.0	0.1
61409.0	60.0	epochs				
61500.0	60.0	epochs	1.0	0.04	225.0	0.6
61591.0	59.0	epochs	1.0	0.04	45.0	0.05
61681.0	60.0	epochs	1.0	0.04	135.0	0.1
61772.0	59.0	epochs	1.0	0.04	0.0	0.05
61862.0	60.0	epochs	1.0	0.04	225.0	0.4
61953.0	59.0	epochs	1.0	0.04	0.0	0.4
62043.0	60.0	epochs	1.0	0.04	135.0	0.6
62134.0	59.0	epochs	1.0	0.04	225.0	0.2
62224.0	60.0	epochs				
62315.0	60.0	epochs	1.0	0.04	0.0	0.05
62405.0	60.0	epochs	1.0	0.04	180.0	0.4
62496.0	60.0	epochs	1.0	0.04	180.0	0.05
62586.0	60.0	epochs				
62677.0	60.0	epochs	1.0	0.04	135.0	0.4
62767.0	60.0	epochs	1.0	0.04	180.0	0.4
62858.0	60.0	epochs	1.0	0.04	315.0	0.05
62948.0	60.0	epochs	1.0	0.04	0.0	0.6
63039.0	60.0	epochs				
63129.0	60.0	epochs	1.0	0.04	270.0	0.2
63220.0	60.0	epochs	1.0	0.04	225.0	0.05
63310.0	60.0	epochs	1.0	0.04	0.0	0.6
63401.0	60.0	epochs	1.0	0.04	45.0	0.1
63491.0	60.0	epochs	1.0	0.04	315.0	0.05
63582.0	60.0	epochs	1.0	0.04	270.0	0.8
63672.0	60.0	epochs				
63763.0	60.0	epochs	1.0	0.04	45.0	0.1
63854.0	59.0	epochs	1.0	0.04	315.0	0.1
63944.0	60.0	epochs	1.0	0.04	315.0	0.1
64035.0	59.0	epochs	1.0	0.04	45.0	0.05
64125.0	60.0	epochs	1.0	0.04	90.0	0.05
64216.0	59.0	epochs	1.0	0.04	180.0	0.6
64306.0	60.0	epochs	1.0	0.04	135.0	0.8
64397.0	59.0	epochs	1.0	0.04	45.0	0.2
64487.0	60.0	epochs	1.0	0.04	135.0	0.8
64578.0	60.0	epochs	1.0	0.04	225.0	0.6
64668.0	60.0	epochs	1.0	0.04	270.0	0.4
64759.0	60.0	epochs	1.0	0.04	315.0	0.2
64849.0	60.0	epochs	1.0	0.04	90.0	0.8
64940.0	60.0	epochs	1.0	0.04	135.0	0.05
65030.0	60.0	epochs	1.0	0.04	135.0	0.4
65121.0	60.0	epochs	1.0	0.04	135.0	0.2
65211.0	60.0	epochs	1.0	0.04	270.0	0.4
65302.0	60.0	epochs	1.0	0.04	225.0	0.6
