onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88437.0	59.0	epochs	1.0	0.04	180.0	0.1
88527.0	60.0	epochs	1.0	0.04	270.0	0.6
88618.0	59.0	epochs	1.0	0.04	135.0	0.6
88708.0	60.0	epochs	1.0	0.04	180.0	0.05
88799.0	59.0	epochs	1.0	0.04	180.0	0.4
88889.0	60.0	epochs	1.0	0.04	315.0	0.2
88980.0	59.0	epochs	1.0	0.04	315.0	0.4
89070.0	60.0	epochs	1.0	0.04	225.0	0.6
89161.0	60.0	epochs	1.0	0.04	225.0	0.1
89251.0	60.0	epochs	1.0	0.04	315.0	0.4
89342.0	60.0	epochs	1.0	0.04	0.0	0.6
89432.0	60.0	epochs	1.0	0.04	270.0	0.2
89523.0	60.0	epochs	1.0	0.04	0.0	0.2
89613.0	60.0	epochs	1.0	0.04	0.0	0.4
89704.0	60.0	epochs	1.0	0.04	45.0	0.2
89794.0	60.0	epochs	1.0	0.04	315.0	0.4
89885.0	60.0	epochs	1.0	0.04	315.0	0.8
89975.0	60.0	epochs	1.0	0.04	225.0	0.05
90066.0	60.0	epochs	1.0	0.04	270.0	0.8
90156.0	60.0	epochs	1.0	0.04	0.0	0.2
90247.0	60.0	epochs	1.0	0.04	135.0	0.4
90337.0	60.0	epochs	1.0	0.04	180.0	0.8
90428.0	60.0	epochs	1.0	0.04	135.0	0.8
90518.0	60.0	epochs	1.0	0.04	225.0	0.1
90609.0	60.0	epochs	1.0	0.04	270.0	0.1
90699.0	60.0	epochs	1.0	0.04	0.0	0.8
90790.0	60.0	epochs	1.0	0.04	45.0	0.4
90880.0	60.0	epochs	1.0	0.04	135.0	0.1
90971.0	60.0	epochs	1.0	0.04	90.0	0.6
91061.0	60.0	epochs	1.0	0.04	225.0	0.6
91152.0	60.0	epochs	1.0	0.04	45.0	0.8
91242.0	60.0	epochs	1.0	0.04	90.0	0.8
91333.0	60.0	epochs	1.0	0.04	45.0	0.1
91423.0	60.0	epochs				
91514.0	60.0	epochs	1.0	0.04	135.0	0.4
91604.0	60.0	epochs	1.0	0.04	270.0	0.05
91695.0	60.0	epochs	1.0	0.04	180.0	0.4
91786.0	59.0	epochs	1.0	0.04	135.0	0.8
91876.0	60.0	epochs	1.0	0.04	270.0	0.8
91967.0	59.0	epochs	1.0	0.04	315.0	0.8
92057.0	60.0	epochs	1.0	0.04	180.0	0.05
92148.0	59.0	epochs	1.0	0.04	90.0	0.8
92238.0	60.0	epochs	1.0	0.04	45.0	0.8
92329.0	59.0	epochs	1.0	0.04	90.0	0.1
92419.0	60.0	epochs	1.0	0.04	180.0	0.4
92510.0	59.0	epochs	1.0	0.04	45.0	0.2
92600.0	60.0	epochs	1.0	0.04	225.0	0.4
92691.0	59.0	epochs	1.0	0.04	315.0	0.4
92781.0	60.0	epochs	1.0	0.04	315.0	0.1
92872.0	59.0	epochs	1.0	0.04	0.0	0.05
92962.0	60.0	epochs	1.0	0.04	180.0	0.6
93053.0	61.0	epochs	1.0	0.04	45.0	0.6
93145.0	60.0	epochs	1.0	0.04	45.0	0.2
93235.0	60.0	epochs	1.0	0.04	135.0	0.6
93326.0	60.0	epochs	1.0	0.04	0.0	0.05
93416.0	60.0	epochs	1.0	0.04	315.0	0.4
93507.0	60.0	epochs	1.0	0.04	315.0	0.1
93597.0	60.0	epochs	1.0	0.04	90.0	0.05
93688.0	60.0	epochs	1.0	0.04	90.0	0.2
93778.0	60.0	epochs	1.0	0.04	225.0	0.2
93869.0	60.0	epochs	1.0	0.04	225.0	0.8
93959.0	60.0	epochs	1.0	0.04	315.0	0.1
94050.0	60.0	epochs	1.0	0.04	270.0	0.6
94140.0	60.0	epochs	1.0	0.04	225.0	0.1
94231.0	60.0	epochs				
94321.0	60.0	epochs	1.0	0.04	135.0	0.4
94412.0	60.0	epochs	1.0	0.04	45.0	0.8
94502.0	60.0	epochs	1.0	0.04	270.0	0.2
94593.0	60.0	epochs	1.0	0.04	180.0	0.8
94683.0	60.0	epochs	1.0	0.04	135.0	0.4
94774.0	60.0	epochs	1.0	0.04	315.0	0.8
94864.0	60.0	epochs	1.0	0.04	315.0	0.8
94955.0	60.0	epochs	1.0	0.04	315.0	0.2
95045.0	60.0	epochs	1.0	0.04	45.0	0.1
95136.0	60.0	epochs	1.0	0.04	315.0	0.4
95226.0	60.0	epochs	1.0	0.04	315.0	0.05
95317.0	60.0	epochs	1.0	0.04	270.0	0.6
95407.0	60.0	epochs	1.0	0.04	315.0	0.6
95498.0	60.0	epochs				
95588.0	60.0	epochs	1.0	0.04	45.0	0.1
95679.0	60.0	epochs	1.0	0.04	135.0	0.8
95769.0	60.0	epochs	1.0	0.04	45.0	0.8
95860.0	60.0	epochs	1.0	0.04	225.0	0.8
95951.0	59.0	epochs	1.0	0.04	135.0	0.8
96041.0	60.0	epochs	1.0	0.04	315.0	0.4
96132.0	59.0	epochs	1.0	0.04	45.0	0.6
96222.0	60.0	epochs	1.0	0.04	45.0	0.2
96313.0	59.0	epochs	1.0	0.04	225.0	0.1
96403.0	60.0	epochs	1.0	0.04	225.0	0.2
96494.0	59.0	epochs	1.0	0.04	135.0	0.4
96584.0	60.0	epochs	1.0	0.04	0.0	0.1
96675.0	59.0	epochs	1.0	0.04	135.0	0.05
96765.0	60.0	epochs	1.0	0.04	180.0	0.1
96856.0	59.0	epochs	1.0	0.04	135.0	0.6
96946.0	60.0	epochs	1.0	0.04	135.0	0.1
97037.0	59.0	epochs	1.0	0.04	0.0	0.4
97127.0	60.0	epochs	1.0	0.04	270.0	0.4
97218.0	60.0	epochs	1.0	0.04	315.0	0.6
97308.0	60.0	epochs	1.0	0.04	270.0	0.6
97399.0	60.0	epochs	1.0	0.04	225.0	0.8
97489.0	60.0	epochs	1.0	0.04	0.0	0.6
97580.0	60.0	epochs	1.0	0.04	225.0	0.05
97670.0	60.0	epochs	1.0	0.04	180.0	0.1
97761.0	60.0	epochs	1.0	0.04	225.0	0.1
97851.0	60.0	epochs	1.0	0.04	225.0	0.4
97942.0	60.0	epochs	1.0	0.04	225.0	0.1
98032.0	60.0	epochs	1.0	0.04	270.0	0.05
98123.0	60.0	epochs	1.0	0.04	0.0	0.4
98213.0	60.0	epochs	1.0	0.04	135.0	0.05
98304.0	60.0	epochs	1.0	0.04	90.0	0.6
98394.0	60.0	epochs	1.0	0.04	180.0	0.1
98485.0	60.0	epochs	1.0	0.04	90.0	0.6
98575.0	60.0	epochs	1.0	0.04	45.0	0.4
98666.0	60.0	epochs	1.0	0.04	135.0	0.2
98756.0	60.0	epochs	1.0	0.04	90.0	0.1
98847.0	60.0	epochs	1.0	0.04	0.0	0.05
98937.0	60.0	epochs	1.0	0.04	180.0	0.05
99028.0	60.0	epochs	1.0	0.04	180.0	0.2
99118.0	60.0	epochs	1.0	0.04	0.0	0.2
99209.0	60.0	epochs	1.0	0.04	180.0	0.1
99299.0	60.0	epochs	1.0	0.04	45.0	0.05
99390.0	60.0	epochs	1.0	0.04	180.0	0.2
99480.0	60.0	epochs	1.0	0.04	270.0	0.8
99571.0	60.0	epochs	1.0	0.04	315.0	0.05
99661.0	60.0	epochs	1.0	0.04	0.0	0.1
99752.0	60.0	epochs	1.0	0.04	270.0	0.1
99842.0	60.0	epochs	1.0	0.04	90.0	0.2
99933.0	60.0	epochs	1.0	0.04	180.0	0.1
100024.0	59.0	epochs	1.0	0.04	135.0	0.6
100114.0	60.0	epochs	1.0	0.04	135.0	0.4
100205.0	59.0	epochs	1.0	0.04	180.0	0.4
100295.0	60.0	epochs	1.0	0.04	0.0	0.6
100386.0	59.0	epochs	1.0	0.04	315.0	0.05
100476.0	60.0	epochs	1.0	0.04	180.0	0.05
100567.0	59.0	epochs	1.0	0.04	135.0	0.4
100657.0	60.0	epochs	1.0	0.04	90.0	0.2
100748.0	59.0	epochs	1.0	0.04	270.0	0.4
100838.0	60.0	epochs	1.0	0.04	90.0	0.2
100929.0	59.0	epochs	1.0	0.04	90.0	0.8
101019.0	60.0	epochs	1.0	0.04	180.0	0.8
101110.0	59.0	epochs	1.0	0.04	45.0	0.8
101200.0	60.0	epochs	1.0	0.04	225.0	0.1
101291.0	59.0	epochs	1.0	0.04	270.0	0.8
101381.0	60.0	epochs	1.0	0.04	135.0	0.1
101472.0	60.0	epochs	1.0	0.04	45.0	0.1
101562.0	60.0	epochs	1.0	0.04	135.0	0.4
101653.0	60.0	epochs	1.0	0.04	270.0	0.4
101743.0	60.0	epochs	1.0	0.04	135.0	0.2
101834.0	60.0	epochs	1.0	0.04	225.0	0.05
101924.0	60.0	epochs	1.0	0.04	270.0	0.1
102015.0	60.0	epochs	1.0	0.04	315.0	0.2
102105.0	60.0	epochs	1.0	0.04	315.0	0.6
102196.0	60.0	epochs	1.0	0.04	315.0	0.1
102286.0	60.0	epochs	1.0	0.04	180.0	0.2
102377.0	60.0	epochs	1.0	0.04	90.0	0.6
102467.0	60.0	epochs	1.0	0.04	0.0	0.1
102558.0	60.0	epochs	1.0	0.04	315.0	0.6
102648.0	60.0	epochs	1.0	0.04	270.0	0.2
102739.0	60.0	epochs	1.0	0.04	135.0	0.8
102829.0	60.0	epochs	1.0	0.04	45.0	0.1
102920.0	60.0	epochs	1.0	0.04	225.0	0.8
103010.0	60.0	epochs	1.0	0.04	270.0	0.8
103101.0	60.0	epochs	1.0	0.04	0.0	0.2
103191.0	60.0	epochs	1.0	0.04	225.0	0.8
103282.0	60.0	epochs	1.0	0.04	45.0	0.1
103372.0	60.0	epochs	1.0	0.04	0.0	0.05
103463.0	60.0	epochs	1.0	0.04	270.0	0.8
103553.0	60.0	epochs	1.0	0.04	0.0	0.2
103644.0	60.0	epochs	1.0	0.04	225.0	0.2
103734.0	60.0	epochs	1.0	0.04	135.0	0.4
103825.0	60.0	epochs	1.0	0.04	315.0	0.2
103915.0	60.0	epochs	1.0	0.04	225.0	0.6
104006.0	60.0	epochs	1.0	0.04	270.0	0.8
104096.0	60.0	epochs	1.0	0.04	0.0	0.4
104187.0	60.0	epochs	1.0	0.04	90.0	0.4
104278.0	59.0	epochs	1.0	0.04	90.0	0.4
104368.0	60.0	epochs	1.0	0.04	0.0	0.6
104459.0	59.0	epochs	1.0	0.04	270.0	0.4
104549.0	60.0	epochs	1.0	0.04	45.0	0.2
104640.0	59.0	epochs	1.0	0.04	180.0	0.4
104730.0	60.0	epochs	1.0	0.04	135.0	0.1
104821.0	59.0	epochs	1.0	0.04	135.0	0.8
104911.0	60.0	epochs	1.0	0.04	180.0	0.6
105002.0	59.0	epochs	1.0	0.04	225.0	0.6
105092.0	60.0	epochs	1.0	0.04	45.0	0.6
105183.0	59.0	epochs	1.0	0.04	180.0	0.1
105273.0	60.0	epochs	1.0	0.04	45.0	0.1
105364.0	59.0	epochs	1.0	0.04	90.0	0.4
105454.0	60.0	epochs	1.0	0.04	0.0	0.8
105545.0	59.0	epochs	1.0	0.04	225.0	0.4
105635.0	60.0	epochs	1.0	0.04	180.0	0.4
105726.0	60.0	epochs	1.0	0.04	0.0	0.2
105816.0	60.0	epochs	1.0	0.04	45.0	0.2
105907.0	60.0	epochs	1.0	0.04	135.0	0.8
105997.0	60.0	epochs	1.0	0.04	135.0	0.4
106088.0	60.0	epochs	1.0	0.04	135.0	0.8
106178.0	60.0	epochs	1.0	0.04	0.0	0.6
106269.0	60.0	epochs	1.0	0.04	90.0	0.8
106359.0	60.0	epochs	1.0	0.04	45.0	0.6
106450.0	60.0	epochs	1.0	0.04	45.0	0.05
106540.0	60.0	epochs	1.0	0.04	315.0	0.1
106631.0	60.0	epochs	1.0	0.04	135.0	0.1
106721.0	60.0	epochs	1.0	0.04	225.0	0.1
106812.0	60.0	epochs	1.0	0.04	225.0	0.8
