onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44738.0	60.0	epochs				
44828.0	60.0	epochs	1.0	0.04	270.0	0.05
44919.0	60.0	epochs	1.0	0.04	135.0	0.8
45009.0	60.0	epochs	1.0	0.04	0.0	0.2
45100.0	60.0	epochs	1.0	0.04	135.0	0.1
45190.0	60.0	epochs	1.0	0.04	270.0	0.6
45281.0	60.0	epochs	1.0	0.04	315.0	0.05
45371.0	60.0	epochs	1.0	0.04	270.0	0.4
45462.0	60.0	epochs	1.0	0.04	135.0	0.05
45553.0	59.0	epochs	1.0	0.04	315.0	0.6
45643.0	60.0	epochs	1.0	0.04	180.0	0.6
45734.0	59.0	epochs	1.0	0.04	0.0	0.1
45824.0	60.0	epochs	1.0	0.04	90.0	0.4
45915.0	59.0	epochs	1.0	0.04	45.0	0.4
46005.0	60.0	epochs	1.0	0.04	315.0	0.8
46096.0	60.0	epochs	1.0	0.04	45.0	0.2
46186.0	60.0	epochs	1.0	0.04	225.0	0.8
46277.0	60.0	epochs	1.0	0.04	225.0	0.1
46367.0	60.0	epochs	1.0	0.04	180.0	0.05
46458.0	60.0	epochs	1.0	0.04	45.0	0.05
46548.0	60.0	epochs	1.0	0.04	180.0	0.2
46639.0	60.0	epochs	1.0	0.04	0.0	0.8
46729.0	60.0	epochs	1.0	0.04	135.0	0.4
46820.0	60.0	epochs	1.0	0.04	225.0	0.4
46910.0	60.0	epochs	1.0	0.04	315.0	0.4
47001.0	60.0	epochs	1.0	0.04	270.0	0.8
47091.0	60.0	epochs	1.0	0.04	315.0	0.2
47182.0	60.0	epochs	1.0	0.04	0.0	0.1
47272.0	60.0	epochs	1.0	0.04	315.0	0.1
47363.0	60.0	epochs	1.0	0.04	0.0	0.05
47454.0	59.0	epochs	1.0	0.04	180.0	0.4
47544.0	60.0	epochs	1.0	0.04	225.0	0.1
47635.0	59.0	epochs	1.0	0.04	180.0	0.8
47725.0	60.0	epochs	1.0	0.04	315.0	0.8
47816.0	59.0	epochs	1.0	0.04	315.0	0.1
47906.0	60.0	epochs	1.0	0.04	0.0	0.1
47997.0	60.0	epochs	1.0	0.04	45.0	0.05
48087.0	60.0	epochs	1.0	0.04	270.0	0.2
48178.0	60.0	epochs	1.0	0.04	45.0	0.1
48268.0	60.0	epochs	1.0	0.04	315.0	0.6
48359.0	60.0	epochs	1.0	0.04	180.0	0.1
48449.0	60.0	epochs	1.0	0.04	270.0	0.4
48540.0	60.0	epochs	1.0	0.04	0.0	0.8
48630.0	60.0	epochs	1.0	0.04	0.0	0.1
48721.0	60.0	epochs	1.0	0.04	90.0	0.4
48811.0	60.0	epochs	1.0	0.04	0.0	0.2
48902.0	60.0	epochs	1.0	0.04	45.0	0.8
48992.0	60.0	epochs	1.0	0.04	45.0	0.1
49083.0	60.0	epochs	1.0	0.04	270.0	0.4
49173.0	60.0	epochs	1.0	0.04	90.0	0.1
49264.0	60.0	epochs	1.0	0.04	180.0	0.1
49355.0	59.0	epochs	1.0	0.04	0.0	0.4
49445.0	60.0	epochs	1.0	0.04	90.0	0.05
49536.0	59.0	epochs	1.0	0.04	315.0	0.8
49626.0	60.0	epochs	1.0	0.04	0.0	0.6
49717.0	59.0	epochs	1.0	0.04	270.0	0.8
49807.0	60.0	epochs	1.0	0.04	225.0	0.2
49898.0	59.0	epochs	1.0	0.04	45.0	0.1
49988.0	60.0	epochs	1.0	0.04	90.0	0.05
50079.0	60.0	epochs	1.0	0.04	45.0	0.6
50169.0	60.0	epochs	1.0	0.04	315.0	0.8
50260.0	60.0	epochs	1.0	0.04	0.0	0.2
50350.0	60.0	epochs	1.0	0.04	270.0	0.05
50441.0	60.0	epochs	1.0	0.04	225.0	0.6
50531.0	60.0	epochs	1.0	0.04	270.0	0.05
50622.0	60.0	epochs	1.0	0.04	0.0	0.4
50712.0	60.0	epochs	1.0	0.04	135.0	0.8
50803.0	60.0	epochs	1.0	0.04	270.0	0.2
50893.0	60.0	epochs	1.0	0.04	135.0	0.05
50984.0	60.0	epochs	1.0	0.04	315.0	0.1
51074.0	60.0	epochs	1.0	0.04	45.0	0.6
51165.0	60.0	epochs	1.0	0.04	90.0	0.8
51256.0	59.0	epochs	1.0	0.04	180.0	0.1
51346.0	60.0	epochs	1.0	0.04	315.0	0.05
51437.0	59.0	epochs	1.0	0.04	270.0	0.2
51527.0	60.0	epochs	1.0	0.04	90.0	0.6
51618.0	59.0	epochs	1.0	0.04	225.0	0.05
51708.0	60.0	epochs	1.0	0.04	270.0	0.8
51799.0	59.0	epochs	1.0	0.04	90.0	0.2
51889.0	60.0	epochs	1.0	0.04	0.0	0.8
51980.0	60.0	epochs	1.0	0.04	225.0	0.8
52070.0	60.0	epochs	1.0	0.04	180.0	0.8
52161.0	60.0	epochs	1.0	0.04	0.0	0.2
52251.0	60.0	epochs	1.0	0.04	45.0	0.6
52342.0	60.0	epochs	1.0	0.04	0.0	0.8
52432.0	60.0	epochs	1.0	0.04	90.0	0.6
52523.0	60.0	epochs	1.0	0.04	315.0	0.1
52613.0	60.0	epochs	1.0	0.04	315.0	0.4
52704.0	60.0	epochs	1.0	0.04	45.0	0.4
52794.0	60.0	epochs	1.0	0.04	135.0	0.4
52885.0	60.0	epochs	1.0	0.04	180.0	0.6
52975.0	60.0	epochs	1.0	0.04	270.0	0.6
53066.0	60.0	epochs	1.0	0.04	45.0	0.8
53157.0	59.0	epochs	1.0	0.04	315.0	0.8
53247.0	60.0	epochs	1.0	0.04	135.0	0.4
53338.0	59.0	epochs	1.0	0.04	180.0	0.1
53428.0	60.0	epochs	1.0	0.04	180.0	0.4
53519.0	59.0	epochs	1.0	0.04	180.0	0.2
53609.0	60.0	epochs	1.0	0.04	180.0	0.2
53700.0	59.0	epochs	1.0	0.04	0.0	0.1
53790.0	60.0	epochs	1.0	0.04	90.0	0.6
53881.0	60.0	epochs	1.0	0.04	90.0	0.05
53971.0	60.0	epochs	1.0	0.04	225.0	0.1
54062.0	60.0	epochs	1.0	0.04	0.0	0.2
54152.0	60.0	epochs	1.0	0.04	180.0	0.05
54243.0	60.0	epochs	1.0	0.04	45.0	0.05
54333.0	60.0	epochs	1.0	0.04	45.0	0.1
54424.0	60.0	epochs				
54514.0	60.0	epochs	1.0	0.04	270.0	0.8
54605.0	60.0	epochs	1.0	0.04	90.0	0.1
54695.0	60.0	epochs	1.0	0.04	270.0	0.1
54786.0	60.0	epochs	1.0	0.04	0.0	0.8
54876.0	60.0	epochs	1.0	0.04	225.0	0.05
54967.0	60.0	epochs	1.0	0.04	225.0	0.05
55057.0	60.0	epochs	1.0	0.04	90.0	0.1
55148.0	60.0	epochs	1.0	0.04	135.0	0.4
55239.0	59.0	epochs	1.0	0.04	0.0	0.6
55329.0	60.0	epochs	1.0	0.04	180.0	0.4
55420.0	59.0	epochs	1.0	0.04	270.0	0.8
55510.0	60.0	epochs	1.0	0.04	315.0	0.2
55601.0	59.0	epochs	1.0	0.04	0.0	0.05
55691.0	60.0	epochs	1.0	0.04	180.0	0.05
55782.0	60.0	epochs	1.0	0.04	90.0	0.4
55872.0	60.0	epochs	1.0	0.04	180.0	0.8
55963.0	60.0	epochs	1.0	0.04	225.0	0.05
56053.0	60.0	epochs	1.0	0.04	90.0	0.8
56144.0	60.0	epochs	1.0	0.04	180.0	0.6
56234.0	60.0	epochs	1.0	0.04	225.0	0.05
56325.0	60.0	epochs	1.0	0.04	315.0	0.4
56415.0	60.0	epochs	1.0	0.04	90.0	0.6
56506.0	60.0	epochs	1.0	0.04	135.0	0.8
56596.0	60.0	epochs	1.0	0.04	90.0	0.4
56687.0	60.0	epochs	1.0	0.04	225.0	0.4
56777.0	60.0	epochs	1.0	0.04	45.0	0.4
56868.0	60.0	epochs	1.0	0.04	45.0	0.1
56958.0	60.0	epochs	1.0	0.04	270.0	0.8
57049.0	60.0	epochs	1.0	0.04	225.0	0.2
57140.0	59.0	epochs	1.0	0.04	225.0	0.4
57230.0	60.0	epochs	1.0	0.04	180.0	0.8
57321.0	59.0	epochs	1.0	0.04	180.0	0.05
57411.0	60.0	epochs	1.0	0.04	0.0	0.6
57502.0	59.0	epochs	1.0	0.04	225.0	0.6
57592.0	60.0	epochs	1.0	0.04	180.0	0.4
57683.0	60.0	epochs	1.0	0.04	135.0	0.2
57773.0	60.0	epochs	1.0	0.04	225.0	0.4
57864.0	60.0	epochs	1.0	0.04	90.0	0.4
57954.0	60.0	epochs	1.0	0.04	270.0	0.4
58045.0	60.0	epochs	1.0	0.04	45.0	0.1
58135.0	60.0	epochs	1.0	0.04	315.0	0.4
58226.0	60.0	epochs	1.0	0.04	270.0	0.6
58316.0	60.0	epochs	1.0	0.04	135.0	0.1
58407.0	60.0	epochs	1.0	0.04	225.0	0.4
58497.0	60.0	epochs	1.0	0.04	225.0	0.2
58588.0	60.0	epochs	1.0	0.04	180.0	0.8
58678.0	60.0	epochs	1.0	0.04	45.0	0.05
58769.0	60.0	epochs	1.0	0.04	225.0	0.1
58859.0	60.0	epochs	1.0	0.04	45.0	0.4
58950.0	60.0	epochs	1.0	0.04	90.0	0.8
59041.0	59.0	epochs	1.0	0.04	180.0	0.2
59131.0	60.0	epochs	1.0	0.04	90.0	0.8
59222.0	59.0	epochs	1.0	0.04	45.0	0.1
59312.0	60.0	epochs	1.0	0.04	180.0	0.8
59403.0	59.0	epochs	1.0	0.04	0.0	0.05
59493.0	60.0	epochs	1.0	0.04	270.0	0.05
59584.0	60.0	epochs	1.0	0.04	135.0	0.1
59674.0	60.0	epochs				
59765.0	60.0	epochs	1.0	0.04	0.0	0.1
59855.0	60.0	epochs	1.0	0.04	90.0	0.6
59946.0	60.0	epochs	1.0	0.04	0.0	0.05
60036.0	60.0	epochs	1.0	0.04	315.0	0.05
60127.0	60.0	epochs	1.0	0.04	180.0	0.4
60217.0	60.0	epochs	1.0	0.04	90.0	0.05
60308.0	60.0	epochs	1.0	0.04	180.0	0.8
60398.0	60.0	epochs	1.0	0.04	180.0	0.2
60489.0	60.0	epochs	1.0	0.04	0.0	0.2
60579.0	60.0	epochs	1.0	0.04	0.0	0.8
60670.0	60.0	epochs	1.0	0.04	225.0	0.4
60760.0	60.0	epochs	1.0	0.04	0.0	0.2
60851.0	60.0	epochs	1.0	0.04	315.0	0.2
60942.0	59.0	epochs	1.0	0.04	270.0	0.1
61032.0	60.0	epochs	1.0	0.04	0.0	0.05
61123.0	59.0	epochs	1.0	0.04	270.0	0.2
61213.0	60.0	epochs	1.0	0.04	135.0	0.6
61304.0	59.0	epochs	1.0	0.04	180.0	0.2
61394.0	60.0	epochs	1.0	0.04	315.0	0.2
61485.0	59.0	epochs	1.0	0.04	135.0	0.05
61575.0	60.0	epochs	1.0	0.04	225.0	0.2
61666.0	60.0	epochs				
61756.0	60.0	epochs	1.0	0.04	270.0	0.6
61847.0	60.0	epochs	1.0	0.04	315.0	0.05
61937.0	60.0	epochs	1.0	0.04	225.0	0.8
62028.0	60.0	epochs	1.0	0.04	180.0	0.05
62118.0	60.0	epochs	1.0	0.04	0.0	0.2
62209.0	60.0	epochs	1.0	0.04	180.0	0.4
62299.0	60.0	epochs	1.0	0.04	225.0	0.1
62390.0	61.0	epochs	1.0	0.04	45.0	0.6
62482.0	60.0	epochs	1.0	0.04	180.0	0.05
62572.0	60.0	epochs	1.0	0.04	135.0	0.1
62663.0	60.0	epochs	1.0	0.04	225.0	0.05
62753.0	60.0	epochs	1.0	0.04	225.0	0.05
62844.0	60.0	epochs	1.0	0.04	45.0	0.2
62935.0	59.0	epochs	1.0	0.04	225.0	0.1
63025.0	60.0	epochs	1.0	0.04	270.0	0.05
63116.0	59.0	epochs	1.0	0.04	90.0	0.1
63206.0	60.0	epochs	1.0	0.04	315.0	0.6
63297.0	59.0	epochs	1.0	0.04	90.0	0.2
63387.0	60.0	epochs	1.0	0.04	135.0	0.2
63478.0	60.0	epochs	1.0	0.04	270.0	0.8
63568.0	60.0	epochs	1.0	0.04	270.0	0.6
63659.0	60.0	epochs	1.0	0.04	315.0	0.1
63749.0	60.0	epochs				
63840.0	60.0	epochs	1.0	0.04	0.0	0.05
63930.0	60.0	epochs	1.0	0.04	45.0	0.8
64021.0	60.0	epochs	1.0	0.04	90.0	0.4
64111.0	60.0	epochs	1.0	0.04	315.0	0.8
64202.0	60.0	epochs	1.0	0.04	45.0	0.2
64292.0	60.0	epochs				
64383.0	60.0	epochs	1.0	0.04	315.0	0.8
64473.0	60.0	epochs	1.0	0.04	225.0	0.2
64564.0	60.0	epochs	1.0	0.04	270.0	0.2
64654.0	60.0	epochs	1.0	0.04	135.0	0.6
64745.0	60.0	epochs	1.0	0.04	135.0	0.2
64836.0	59.0	epochs	1.0	0.04	315.0	0.4
64926.0	60.0	epochs	1.0	0.04	180.0	0.4
65017.0	59.0	epochs	1.0	0.04	0.0	0.6
65107.0	60.0	epochs	1.0	0.04	45.0	0.8
65198.0	59.0	epochs	1.0	0.04	135.0	0.1
65288.0	60.0	epochs	1.0	0.04	225.0	0.1
