onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88042.0	59.0	epochs	1.0	0.04	45.0	0.8
88132.0	60.0	epochs	1.0	0.04	225.0	0.2
88222.0	60.0	epochs	1.0	0.04	225.0	0.1
88313.0	59.0	epochs	1.0	0.04	45.0	0.8
88403.0	60.0	epochs	1.0	0.04	45.0	0.8
88493.0	60.0	epochs	1.0	0.04	0.0	0.2
88583.0	60.0	epochs	1.0	0.04	180.0	0.6
88674.0	59.0	epochs	1.0	0.04	225.0	0.2
88764.0	60.0	epochs	1.0	0.04	45.0	0.8
88854.0	60.0	epochs	1.0	0.04	90.0	0.05
88945.0	59.0	epochs	1.0	0.04	135.0	0.6
89035.0	60.0	epochs	1.0	0.04	135.0	0.05
89125.0	60.0	epochs	1.0	0.04	0.0	0.8
89216.0	59.0	epochs	1.0	0.04	315.0	0.8
89306.0	60.0	epochs	1.0	0.04	45.0	0.8
89396.0	60.0	epochs	1.0	0.04	135.0	0.2
89487.0	59.0	epochs	1.0	0.04	0.0	0.8
89577.0	60.0	epochs	1.0	0.04	135.0	0.05
89667.0	60.0	epochs	1.0	0.04	45.0	0.8
89757.0	60.0	epochs	1.0	0.04	45.0	0.4
89848.0	59.0	epochs	1.0	0.04	0.0	0.8
89938.0	60.0	epochs	1.0	0.04	225.0	0.2
90028.0	60.0	epochs	1.0	0.04	90.0	0.4
90119.0	59.0	epochs	1.0	0.04	180.0	0.05
90209.0	60.0	epochs	1.0	0.04	180.0	0.6
90299.0	60.0	epochs	1.0	0.04	90.0	0.1
90390.0	59.0	epochs	1.0	0.04	90.0	0.05
90480.0	60.0	epochs	1.0	0.04	135.0	0.8
90570.0	60.0	epochs	1.0	0.04	90.0	0.8
90660.0	60.0	epochs	1.0	0.04	0.0	0.05
90751.0	59.0	epochs	1.0	0.04	135.0	0.1
90841.0	60.0	epochs	1.0	0.04	0.0	0.8
90931.0	60.0	epochs	1.0	0.04	270.0	0.2
91022.0	59.0	epochs	1.0	0.04	90.0	0.05
91112.0	60.0	epochs	1.0	0.04	225.0	0.05
91202.0	60.0	epochs	1.0	0.04	45.0	0.05
91293.0	59.0	epochs	1.0	0.04	45.0	0.8
91383.0	60.0	epochs	1.0	0.04	135.0	0.4
91473.0	60.0	epochs	1.0	0.04	90.0	0.4
91564.0	59.0	epochs	1.0	0.04	135.0	0.8
91654.0	60.0	epochs	1.0	0.04	180.0	0.8
91744.0	60.0	epochs	1.0	0.04	315.0	0.4
91834.0	60.0	epochs	1.0	0.04	225.0	0.4
91925.0	59.0	epochs	1.0	0.04	90.0	0.4
92015.0	60.0	epochs	1.0	0.04	270.0	0.6
92105.0	60.0	epochs	1.0	0.04	45.0	0.8
92196.0	59.0	epochs	1.0	0.04	180.0	0.4
92286.0	60.0	epochs	1.0	0.04	90.0	0.05
92376.0	60.0	epochs	1.0	0.04	90.0	0.4
92467.0	59.0	epochs	1.0	0.04	270.0	0.8
92557.0	60.0	epochs	1.0	0.04	90.0	0.1
92647.0	60.0	epochs	1.0	0.04	180.0	0.2
92737.0	60.0	epochs	1.0	0.04	315.0	0.2
92828.0	59.0	epochs	1.0	0.04	45.0	0.6
92918.0	60.0	epochs	1.0	0.04	45.0	0.6
93008.0	60.0	epochs	1.0	0.04	0.0	0.2
93099.0	59.0	epochs	1.0	0.04	0.0	0.1
93189.0	60.0	epochs	1.0	0.04	270.0	0.05
93279.0	60.0	epochs	1.0	0.04	315.0	0.05
93370.0	59.0	epochs	1.0	0.04	0.0	0.6
93460.0	60.0	epochs	1.0	0.04	135.0	0.1
93550.0	60.0	epochs	1.0	0.04	0.0	0.1
93640.0	60.0	epochs	1.0	0.04	135.0	0.4
93731.0	60.0	epochs	1.0	0.04	315.0	0.4
93821.0	60.0	epochs	1.0	0.04	270.0	0.2
93911.0	60.0	epochs	1.0	0.04	225.0	0.8
94002.0	59.0	epochs	1.0	0.04	45.0	0.8
94092.0	60.0	epochs	1.0	0.04	225.0	0.05
94182.0	60.0	epochs	1.0	0.04	135.0	0.2
94273.0	59.0	epochs	1.0	0.04	0.0	0.1
94363.0	60.0	epochs	1.0	0.04	270.0	0.6
94453.0	60.0	epochs	1.0	0.04	90.0	0.6
94544.0	59.0	epochs	1.0	0.04	270.0	0.1
94634.0	60.0	epochs	1.0	0.04	270.0	0.1
94724.0	60.0	epochs	1.0	0.04	315.0	0.6
94814.0	60.0	epochs	1.0	0.04	90.0	0.1
94905.0	59.0	epochs	1.0	0.04	45.0	0.2
94995.0	60.0	epochs	1.0	0.04	315.0	0.05
95085.0	60.0	epochs	1.0	0.04	180.0	0.1
95176.0	59.0	epochs	1.0	0.04	315.0	0.6
95266.0	60.0	epochs	1.0	0.04	0.0	0.05
95356.0	60.0	epochs	1.0	0.04	90.0	0.8
95447.0	59.0	epochs	1.0	0.04	315.0	0.8
95537.0	60.0	epochs	1.0	0.04	0.0	0.2
95627.0	60.0	epochs	1.0	0.04	90.0	0.1
95717.0	60.0	epochs	1.0	0.04	45.0	0.6
95808.0	59.0	epochs	1.0	0.04	315.0	0.1
95898.0	60.0	epochs	1.0	0.04	225.0	0.6
95988.0	60.0	epochs	1.0	0.04	45.0	0.2
96079.0	59.0	epochs	1.0	0.04	225.0	0.05
96169.0	60.0	epochs	1.0	0.04	90.0	0.6
96259.0	60.0	epochs	1.0	0.04	315.0	0.8
96350.0	59.0	epochs	1.0	0.04	225.0	0.1
96440.0	60.0	epochs	1.0	0.04	135.0	0.05
96530.0	60.0	epochs	1.0	0.04	225.0	0.1
96621.0	59.0	epochs	1.0	0.04	45.0	0.6
96711.0	60.0	epochs	1.0	0.04	90.0	0.05
96801.0	60.0	epochs	1.0	0.04	180.0	0.6
96891.0	60.0	epochs	1.0	0.04	135.0	0.8
96982.0	59.0	epochs	1.0	0.04	225.0	0.4
97072.0	60.0	epochs	1.0	0.04	0.0	0.1
97162.0	60.0	epochs	1.0	0.04	45.0	0.8
97253.0	59.0	epochs	1.0	0.04	225.0	0.1
97343.0	60.0	epochs	1.0	0.04	180.0	0.4
97433.0	60.0	epochs	1.0	0.04	315.0	0.8
97524.0	59.0	epochs	1.0	0.04	315.0	0.8
97614.0	60.0	epochs	1.0	0.04	225.0	0.2
97704.0	60.0	epochs	1.0	0.04	270.0	0.2
97794.0	60.0	epochs				
97885.0	59.0	epochs	1.0	0.04	45.0	0.1
97975.0	60.0	epochs	1.0	0.04	45.0	0.05
98065.0	60.0	epochs	1.0	0.04	0.0	0.6
98156.0	59.0	epochs	1.0	0.04	180.0	0.2
98246.0	60.0	epochs	1.0	0.04	90.0	0.1
98336.0	60.0	epochs	1.0	0.04	180.0	0.6
98427.0	59.0	epochs	1.0	0.04	180.0	0.05
98517.0	60.0	epochs	1.0	0.04	315.0	0.2
98607.0	60.0	epochs	1.0	0.04	315.0	0.1
98698.0	59.0	epochs	1.0	0.04	315.0	0.2
98788.0	60.0	epochs	1.0	0.04	315.0	0.6
98878.0	60.0	epochs	1.0	0.04	315.0	0.4
98968.0	60.0	epochs	1.0	0.04	90.0	0.05
99059.0	59.0	epochs	1.0	0.04	270.0	0.05
99149.0	60.0	epochs	1.0	0.04	180.0	0.05
99239.0	60.0	epochs	1.0	0.04	90.0	0.6
99330.0	59.0	epochs	1.0	0.04	0.0	0.8
99420.0	60.0	epochs	1.0	0.04	225.0	0.2
99510.0	60.0	epochs				
99601.0	59.0	epochs	1.0	0.04	135.0	0.6
99691.0	60.0	epochs	1.0	0.04	135.0	0.8
99781.0	60.0	epochs	1.0	0.04	135.0	0.6
99871.0	60.0	epochs	1.0	0.04	180.0	0.8
99962.0	59.0	epochs	1.0	0.04	315.0	0.1
100052.0	60.0	epochs	1.0	0.04	225.0	0.2
100142.0	60.0	epochs	1.0	0.04	225.0	0.2
100233.0	59.0	epochs	1.0	0.04	225.0	0.4
100323.0	60.0	epochs	1.0	0.04	90.0	0.8
100413.0	60.0	epochs	1.0	0.04	45.0	0.2
100504.0	59.0	epochs	1.0	0.04	45.0	0.1
100594.0	60.0	epochs	1.0	0.04	135.0	0.4
100684.0	60.0	epochs	1.0	0.04	0.0	0.05
100774.0	60.0	epochs	1.0	0.04	0.0	0.05
100865.0	59.0	epochs	1.0	0.04	90.0	0.4
100955.0	60.0	epochs	1.0	0.04	0.0	0.8
101045.0	60.0	epochs	1.0	0.04	315.0	0.6
101136.0	59.0	epochs	1.0	0.04	270.0	0.1
101226.0	60.0	epochs	1.0	0.04	90.0	0.2
101316.0	60.0	epochs				
101407.0	59.0	epochs	1.0	0.04	0.0	0.6
101497.0	60.0	epochs	1.0	0.04	270.0	0.05
101587.0	60.0	epochs	1.0	0.04	270.0	0.4
101678.0	59.0	epochs				
101768.0	60.0	epochs	1.0	0.04	45.0	0.05
101858.0	60.0	epochs	1.0	0.04	0.0	0.05
101948.0	60.0	epochs	1.0	0.04	225.0	0.4
102039.0	59.0	epochs	1.0	0.04	135.0	0.8
102129.0	60.0	epochs	1.0	0.04	180.0	0.6
102219.0	60.0	epochs	1.0	0.04	180.0	0.8
102310.0	59.0	epochs	1.0	0.04	270.0	0.4
102400.0	60.0	epochs	1.0	0.04	135.0	0.4
102490.0	60.0	epochs	1.0	0.04	0.0	0.2
102581.0	59.0	epochs	1.0	0.04	135.0	0.1
102671.0	60.0	epochs	1.0	0.04	225.0	0.6
102761.0	60.0	epochs	1.0	0.04	90.0	0.05
102851.0	60.0	epochs	1.0	0.04	90.0	0.8
102942.0	59.0	epochs	1.0	0.04	135.0	0.05
103032.0	60.0	epochs	1.0	0.04	315.0	0.8
103122.0	60.0	epochs	1.0	0.04	180.0	0.8
103213.0	59.0	epochs	1.0	0.04	315.0	0.8
103303.0	60.0	epochs	1.0	0.04	270.0	0.4
103393.0	60.0	epochs	1.0	0.04	225.0	0.05
103484.0	59.0	epochs	1.0	0.04	0.0	0.05
103574.0	60.0	epochs	1.0	0.04	225.0	0.2
103664.0	60.0	epochs	1.0	0.04	90.0	0.4
103754.0	60.0	epochs	1.0	0.04	45.0	0.1
103845.0	59.0	epochs	1.0	0.04	90.0	0.1
103935.0	60.0	epochs	1.0	0.04	270.0	0.8
104025.0	60.0	epochs	1.0	0.04	225.0	0.05
104116.0	59.0	epochs	1.0	0.04	270.0	0.2
104206.0	60.0	epochs	1.0	0.04	90.0	0.1
104296.0	60.0	epochs	1.0	0.04	90.0	0.4
104387.0	59.0	epochs	1.0	0.04	135.0	0.6
104477.0	60.0	epochs	1.0	0.04	45.0	0.1
104567.0	60.0	epochs	1.0	0.04	180.0	0.05
104658.0	59.0	epochs	1.0	0.04	135.0	0.1
104748.0	60.0	epochs	1.0	0.04	135.0	0.8
104838.0	60.0	epochs				
104928.0	60.0	epochs	1.0	0.04	270.0	0.8
105019.0	59.0	epochs	1.0	0.04	225.0	0.2
105109.0	60.0	epochs	1.0	0.04	45.0	0.1
105199.0	60.0	epochs	1.0	0.04	225.0	0.2
105290.0	59.0	epochs	1.0	0.04	225.0	0.8
105380.0	60.0	epochs	1.0	0.04	135.0	0.05
105470.0	60.0	epochs	1.0	0.04	270.0	0.2
105561.0	59.0	epochs	1.0	0.04	90.0	0.6
105651.0	60.0	epochs	1.0	0.04	45.0	0.8
105741.0	60.0	epochs				
105831.0	60.0	epochs	1.0	0.04	180.0	0.2
105922.0	59.0	epochs	1.0	0.04	135.0	0.8
106012.0	60.0	epochs	1.0	0.04	135.0	0.4
106102.0	60.0	epochs	1.0	0.04	90.0	0.1
106193.0	59.0	epochs	1.0	0.04	90.0	0.4
106283.0	60.0	epochs	1.0	0.04	90.0	0.05
106373.0	60.0	epochs	1.0	0.04	135.0	0.8
106464.0	59.0	epochs	1.0	0.04	0.0	0.05
106554.0	60.0	epochs	1.0	0.04	315.0	0.8
