onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44748.0	59.0	epochs	1.0	0.04	315.0	0.4
44838.0	60.0	epochs	1.0	0.04	0.0	0.6
44929.0	60.0	epochs	1.0	0.04	225.0	0.8
45019.0	60.0	epochs	1.0	0.04	0.0	0.4
45110.0	60.0	epochs	1.0	0.04	0.0	0.4
45200.0	60.0	epochs	1.0	0.04	90.0	0.2
45291.0	60.0	epochs	1.0	0.04	45.0	0.4
45381.0	60.0	epochs				
45472.0	60.0	epochs	1.0	0.04	45.0	0.05
45562.0	60.0	epochs	1.0	0.04	45.0	0.4
45653.0	60.0	epochs	1.0	0.04	90.0	0.4
45743.0	60.0	epochs	1.0	0.04	225.0	0.4
45834.0	60.0	epochs	1.0	0.04	45.0	0.2
45924.0	60.0	epochs	1.0	0.04	90.0	0.4
46015.0	60.0	epochs	1.0	0.04	315.0	0.4
46105.0	60.0	epochs	1.0	0.04	90.0	0.4
46196.0	60.0	epochs	1.0	0.04	180.0	0.6
46286.0	60.0	epochs	1.0	0.04	180.0	0.2
46377.0	60.0	epochs	1.0	0.04	135.0	0.6
46467.0	60.0	epochs	1.0	0.04	315.0	0.1
46558.0	60.0	epochs	1.0	0.04	315.0	0.6
46649.0	59.0	epochs	1.0	0.04	0.0	0.6
46739.0	60.0	epochs	1.0	0.04	135.0	0.6
46830.0	59.0	epochs	1.0	0.04	0.0	0.1
46920.0	60.0	epochs				
47011.0	59.0	epochs	1.0	0.04	45.0	0.05
47101.0	60.0	epochs	1.0	0.04	90.0	0.4
47192.0	59.0	epochs	1.0	0.04	180.0	0.4
47282.0	60.0	epochs	1.0	0.04	90.0	0.4
47373.0	60.0	epochs	1.0	0.04	270.0	0.6
47463.0	60.0	epochs	1.0	0.04	270.0	0.6
47554.0	60.0	epochs	1.0	0.04	0.0	0.1
47644.0	60.0	epochs	1.0	0.04	135.0	0.1
47735.0	60.0	epochs	1.0	0.04	45.0	0.6
47825.0	60.0	epochs	1.0	0.04	315.0	0.1
47916.0	60.0	epochs	1.0	0.04	315.0	0.2
48006.0	60.0	epochs	1.0	0.04	45.0	0.1
48097.0	60.0	epochs	1.0	0.04	225.0	0.6
48187.0	60.0	epochs	1.0	0.04	180.0	0.1
48278.0	60.0	epochs	1.0	0.04	270.0	0.4
48368.0	60.0	epochs	1.0	0.04	135.0	0.05
48459.0	60.0	epochs	1.0	0.04	315.0	0.1
48549.0	60.0	epochs	1.0	0.04	180.0	0.4
48640.0	60.0	epochs	1.0	0.04	315.0	0.6
48730.0	60.0	epochs	1.0	0.04	0.0	0.4
48821.0	60.0	epochs	1.0	0.04	90.0	0.05
48911.0	60.0	epochs	1.0	0.04	225.0	0.05
49002.0	60.0	epochs	1.0	0.04	0.0	0.4
49093.0	59.0	epochs	1.0	0.04	45.0	0.05
49183.0	60.0	epochs	1.0	0.04	180.0	0.6
49274.0	59.0	epochs	1.0	0.04	0.0	0.2
49364.0	60.0	epochs	1.0	0.04	135.0	0.6
49455.0	59.0	epochs	1.0	0.04	180.0	0.4
49545.0	60.0	epochs	1.0	0.04	315.0	0.05
49636.0	59.0	epochs	1.0	0.04	315.0	0.4
49726.0	60.0	epochs				
49817.0	60.0	epochs	1.0	0.04	315.0	0.05
49907.0	60.0	epochs	1.0	0.04	270.0	0.2
49998.0	60.0	epochs	1.0	0.04	135.0	0.8
50088.0	60.0	epochs	1.0	0.04	90.0	0.1
50179.0	60.0	epochs	1.0	0.04	225.0	0.05
50269.0	60.0	epochs	1.0	0.04	315.0	0.8
50360.0	60.0	epochs	1.0	0.04	45.0	0.4
50450.0	60.0	epochs	1.0	0.04	45.0	0.2
50541.0	60.0	epochs	1.0	0.04	90.0	0.2
50631.0	60.0	epochs	1.0	0.04	135.0	0.6
50722.0	60.0	epochs	1.0	0.04	270.0	0.2
50812.0	60.0	epochs	1.0	0.04	180.0	0.6
50903.0	60.0	epochs	1.0	0.04	225.0	0.1
50993.0	60.0	epochs	1.0	0.04	270.0	0.1
51084.0	60.0	epochs	1.0	0.04	270.0	0.2
51174.0	60.0	epochs	1.0	0.04	180.0	0.05
51265.0	60.0	epochs	1.0	0.04	315.0	0.8
51356.0	59.0	epochs	1.0	0.04	135.0	0.05
51446.0	60.0	epochs	1.0	0.04	315.0	0.8
51537.0	59.0	epochs	1.0	0.04	270.0	0.8
51627.0	61.0	epochs	1.0	0.04	270.0	0.8
51719.0	59.0	epochs	1.0	0.04	0.0	0.05
51809.0	60.0	epochs	1.0	0.04	270.0	0.05
51900.0	59.0	epochs	1.0	0.04	270.0	0.2
51990.0	60.0	epochs	1.0	0.04	135.0	0.8
52081.0	59.0	epochs	1.0	0.04	270.0	0.2
52171.0	60.0	epochs	1.0	0.04	135.0	0.1
52262.0	60.0	epochs	1.0	0.04	45.0	0.4
52352.0	60.0	epochs	1.0	0.04	180.0	0.2
52443.0	60.0	epochs	1.0	0.04	90.0	0.05
52533.0	60.0	epochs				
52624.0	60.0	epochs	1.0	0.04	270.0	0.8
52714.0	60.0	epochs	1.0	0.04	45.0	0.2
52805.0	60.0	epochs	1.0	0.04	135.0	0.05
52895.0	60.0	epochs	1.0	0.04	270.0	0.4
52986.0	60.0	epochs	1.0	0.04	180.0	0.8
53076.0	60.0	epochs	1.0	0.04	45.0	0.2
53167.0	60.0	epochs	1.0	0.04	0.0	0.8
53257.0	60.0	epochs	1.0	0.04	180.0	0.8
53348.0	60.0	epochs	1.0	0.04	135.0	0.4
53438.0	60.0	epochs	1.0	0.04	225.0	0.1
53529.0	60.0	epochs	1.0	0.04	315.0	0.8
53619.0	60.0	epochs	1.0	0.04	45.0	0.05
53710.0	60.0	epochs	1.0	0.04	270.0	0.05
53801.0	59.0	epochs	1.0	0.04	225.0	0.4
53891.0	60.0	epochs				
53982.0	59.0	epochs	1.0	0.04	180.0	0.4
54072.0	60.0	epochs	1.0	0.04	225.0	0.2
54163.0	59.0	epochs	1.0	0.04	90.0	0.6
54253.0	60.0	epochs	1.0	0.04	45.0	0.8
54344.0	59.0	epochs	1.0	0.04	180.0	0.2
54434.0	60.0	epochs	1.0	0.04	180.0	0.4
54525.0	60.0	epochs	1.0	0.04	45.0	0.4
54615.0	60.0	epochs	1.0	0.04	225.0	0.05
54706.0	60.0	epochs	1.0	0.04	225.0	0.8
54796.0	60.0	epochs	1.0	0.04	270.0	0.05
54887.0	60.0	epochs	1.0	0.04	45.0	0.6
54977.0	60.0	epochs	1.0	0.04	45.0	0.1
55068.0	60.0	epochs	1.0	0.04	225.0	0.2
55158.0	60.0	epochs	1.0	0.04	315.0	0.4
55249.0	60.0	epochs	1.0	0.04	225.0	0.2
55339.0	60.0	epochs	1.0	0.04	180.0	0.05
55430.0	60.0	epochs	1.0	0.04	90.0	0.2
55520.0	60.0	epochs	1.0	0.04	0.0	0.6
55611.0	60.0	epochs	1.0	0.04	225.0	0.2
55701.0	60.0	epochs	1.0	0.04	0.0	0.6
55792.0	60.0	epochs				
55882.0	60.0	epochs	1.0	0.04	0.0	0.1
55973.0	60.0	epochs	1.0	0.04	225.0	0.4
56063.0	60.0	epochs	1.0	0.04	180.0	0.6
56154.0	60.0	epochs	1.0	0.04	270.0	0.8
56245.0	59.0	epochs	1.0	0.04	270.0	0.2
56335.0	60.0	epochs	1.0	0.04	225.0	0.8
56426.0	59.0	epochs	1.0	0.04	135.0	0.8
56516.0	60.0	epochs	1.0	0.04	270.0	0.4
56607.0	59.0	epochs	1.0	0.04	270.0	0.1
56697.0	60.0	epochs	1.0	0.04	270.0	0.8
56788.0	59.0	epochs	1.0	0.04	90.0	0.1
56878.0	60.0	epochs	1.0	0.04	225.0	0.1
56969.0	59.0	epochs	1.0	0.04	225.0	0.05
57059.0	60.0	epochs	1.0	0.04	180.0	0.1
57150.0	60.0	epochs	1.0	0.04	225.0	0.4
57240.0	60.0	epochs	1.0	0.04	0.0	0.1
57331.0	60.0	epochs	1.0	0.04	225.0	0.8
57421.0	60.0	epochs	1.0	0.04	45.0	0.6
57512.0	60.0	epochs	1.0	0.04	45.0	0.2
57602.0	60.0	epochs	1.0	0.04	315.0	0.2
57693.0	60.0	epochs	1.0	0.04	225.0	0.1
57783.0	60.0	epochs	1.0	0.04	225.0	0.1
57874.0	60.0	epochs	1.0	0.04	0.0	0.05
57964.0	60.0	epochs	1.0	0.04	45.0	0.8
58055.0	60.0	epochs	1.0	0.04	270.0	0.05
58145.0	60.0	epochs	1.0	0.04	270.0	0.6
58236.0	60.0	epochs	1.0	0.04	180.0	0.8
58326.0	60.0	epochs	1.0	0.04	0.0	0.1
58417.0	60.0	epochs	1.0	0.04	225.0	0.6
58507.0	60.0	epochs	1.0	0.04	90.0	0.6
58598.0	60.0	epochs	1.0	0.04	225.0	0.8
58689.0	59.0	epochs				
58779.0	60.0	epochs	1.0	0.04	225.0	0.4
58870.0	59.0	epochs	1.0	0.04	135.0	0.2
58960.0	60.0	epochs	1.0	0.04	315.0	0.05
59051.0	59.0	epochs	1.0	0.04	90.0	0.2
59141.0	60.0	epochs	1.0	0.04	135.0	0.8
59232.0	59.0	epochs	1.0	0.04	270.0	0.4
59322.0	60.0	epochs	1.0	0.04	270.0	0.1
59413.0	59.0	epochs	1.0	0.04	0.0	0.05
59503.0	60.0	epochs	1.0	0.04	270.0	0.1
59594.0	60.0	epochs	1.0	0.04	315.0	0.6
59684.0	60.0	epochs	1.0	0.04	135.0	0.05
59775.0	60.0	epochs	1.0	0.04	225.0	0.4
59865.0	60.0	epochs	1.0	0.04	315.0	0.2
59956.0	60.0	epochs	1.0	0.04	135.0	0.1
60046.0	60.0	epochs	1.0	0.04	135.0	0.05
60137.0	60.0	epochs	1.0	0.04	135.0	0.8
60227.0	60.0	epochs	1.0	0.04	225.0	0.05
60318.0	60.0	epochs	1.0	0.04	225.0	0.6
60408.0	60.0	epochs	1.0	0.04	90.0	0.6
60499.0	60.0	epochs				
60589.0	60.0	epochs	1.0	0.04	135.0	0.05
60680.0	60.0	epochs	1.0	0.04	45.0	0.6
60770.0	60.0	epochs	1.0	0.04	315.0	0.2
60861.0	60.0	epochs	1.0	0.04	315.0	0.1
60951.0	60.0	epochs	1.0	0.04	90.0	0.8
61042.0	60.0	epochs	1.0	0.04	180.0	0.2
61132.0	60.0	epochs	1.0	0.04	315.0	0.05
61223.0	60.0	epochs	1.0	0.04	0.0	0.1
61314.0	59.0	epochs	1.0	0.04	315.0	0.4
61404.0	60.0	epochs	1.0	0.04	90.0	0.1
61495.0	59.0	epochs	1.0	0.04	45.0	0.6
61585.0	60.0	epochs	1.0	0.04	45.0	0.1
61676.0	59.0	epochs	1.0	0.04	0.0	0.6
61766.0	60.0	epochs	1.0	0.04	0.0	0.1
61857.0	59.0	epochs	1.0	0.04	0.0	0.8
61947.0	60.0	epochs	1.0	0.04	225.0	0.1
62038.0	60.0	epochs	1.0	0.04	45.0	0.8
62128.0	60.0	epochs	1.0	0.04	270.0	0.05
62219.0	60.0	epochs	1.0	0.04	90.0	0.05
62309.0	60.0	epochs	1.0	0.04	270.0	0.2
62400.0	60.0	epochs	1.0	0.04	270.0	0.8
62490.0	60.0	epochs	1.0	0.04	270.0	0.4
62581.0	60.0	epochs	1.0	0.04	180.0	0.8
62671.0	60.0	epochs	1.0	0.04	180.0	0.05
62762.0	60.0	epochs	1.0	0.04	180.0	0.8
62852.0	60.0	epochs	1.0	0.04	0.0	0.2
62943.0	60.0	epochs	1.0	0.04	270.0	0.1
63033.0	60.0	epochs	1.0	0.04	225.0	0.4
63124.0	60.0	epochs	1.0	0.04	270.0	0.05
63214.0	60.0	epochs	1.0	0.04	270.0	0.4
63305.0	60.0	epochs	1.0	0.04	315.0	0.6
63395.0	60.0	epochs	1.0	0.04	0.0	0.8
63486.0	60.0	epochs	1.0	0.04	45.0	0.1
63576.0	60.0	epochs	1.0	0.04	225.0	0.1
63667.0	60.0	epochs	1.0	0.04	180.0	0.1
63758.0	59.0	epochs	1.0	0.04	180.0	0.6
63848.0	60.0	epochs	1.0	0.04	135.0	0.2
63939.0	59.0	epochs	1.0	0.04	90.0	0.1
64029.0	60.0	epochs	1.0	0.04	135.0	0.4
64120.0	59.0	epochs	1.0	0.04	270.0	0.8
64210.0	60.0	epochs	1.0	0.04	315.0	0.1
64301.0	59.0	epochs	1.0	0.04	315.0	0.6
64391.0	60.0	epochs	1.0	0.04	90.0	0.6
64482.0	59.0	epochs	1.0	0.04	270.0	0.6
64572.0	60.0	epochs	1.0	0.04	315.0	0.8
64663.0	60.0	epochs	1.0	0.04	45.0	0.05
64753.0	60.0	epochs	1.0	0.04	0.0	0.05
64844.0	60.0	epochs	1.0	0.04	135.0	0.2
64934.0	60.0	epochs	1.0	0.04	225.0	0.05
65025.0	60.0	epochs	1.0	0.04	45.0	0.2
65115.0	60.0	epochs	1.0	0.04	45.0	0.6
65206.0	60.0	epochs	1.0	0.04	90.0	0.6
65296.0	60.0	epochs	1.0	0.04	180.0	0.1
