onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88137.0	60.0	epochs	1.0	0.04	135.0	0.6
88227.0	60.0	epochs	1.0	0.04	45.0	0.4
88318.0	59.0	epochs	1.0	0.04	135.0	0.6
88408.0	60.0	epochs	1.0	0.04	135.0	0.8
88498.0	60.0	epochs	1.0	0.04	45.0	0.6
88588.0	60.0	epochs	1.0	0.04	0.0	0.1
88679.0	59.0	epochs	1.0	0.04	135.0	0.4
88769.0	60.0	epochs	1.0	0.04	45.0	0.4
88859.0	60.0	epochs	1.0	0.04	270.0	0.8
88950.0	59.0	epochs	1.0	0.04	180.0	0.4
89040.0	60.0	epochs	1.0	0.04	270.0	0.6
89130.0	60.0	epochs	1.0	0.04	135.0	0.6
89221.0	59.0	epochs	1.0	0.04	90.0	0.4
89311.0	60.0	epochs	1.0	0.04	45.0	0.4
89401.0	60.0	epochs	1.0	0.04	45.0	0.6
89492.0	59.0	epochs	1.0	0.04	225.0	0.6
89582.0	60.0	epochs	1.0	0.04	180.0	0.6
89672.0	60.0	epochs	1.0	0.04	45.0	0.2
89762.0	60.0	epochs	1.0	0.04	270.0	0.1
89853.0	60.0	epochs	1.0	0.04	180.0	0.2
89943.0	60.0	epochs	1.0	0.04	270.0	0.6
90033.0	60.0	epochs	1.0	0.04	45.0	0.6
90124.0	59.0	epochs	1.0	0.04	135.0	0.8
90214.0	60.0	epochs	1.0	0.04	270.0	0.4
90304.0	60.0	epochs	1.0	0.04	315.0	0.6
90395.0	59.0	epochs	1.0	0.04	180.0	0.1
90485.0	60.0	epochs	1.0	0.04	0.0	0.8
90575.0	60.0	epochs	1.0	0.04	90.0	0.1
90666.0	59.0	epochs				
90756.0	60.0	epochs	1.0	0.04	315.0	0.4
90846.0	60.0	epochs	1.0	0.04	315.0	0.4
90937.0	59.0	epochs	1.0	0.04	90.0	0.8
91027.0	60.0	epochs	1.0	0.04	180.0	0.2
91117.0	60.0	epochs	1.0	0.04	180.0	0.8
91207.0	60.0	epochs	1.0	0.04	225.0	0.2
91298.0	59.0	epochs	1.0	0.04	315.0	0.1
91388.0	60.0	epochs	1.0	0.04	180.0	0.05
91478.0	60.0	epochs	1.0	0.04	0.0	0.2
91569.0	59.0	epochs	1.0	0.04	45.0	0.6
91659.0	60.0	epochs	1.0	0.04	0.0	0.4
91749.0	60.0	epochs	1.0	0.04	90.0	0.05
91840.0	59.0	epochs	1.0	0.04	315.0	0.4
91930.0	60.0	epochs	1.0	0.04	270.0	0.05
92020.0	60.0	epochs	1.0	0.04	45.0	0.1
92111.0	59.0	epochs	1.0	0.04	135.0	0.2
92201.0	60.0	epochs	1.0	0.04	270.0	0.6
92291.0	60.0	epochs	1.0	0.04	225.0	0.6
92381.0	60.0	epochs	1.0	0.04	45.0	0.8
92472.0	59.0	epochs	1.0	0.04	180.0	0.05
92562.0	60.0	epochs	1.0	0.04	315.0	0.2
92652.0	60.0	epochs	1.0	0.04	45.0	0.1
92743.0	59.0	epochs	1.0	0.04	45.0	0.8
92833.0	60.0	epochs	1.0	0.04	45.0	0.1
92923.0	60.0	epochs	1.0	0.04	90.0	0.2
93014.0	59.0	epochs	1.0	0.04	270.0	0.05
93104.0	60.0	epochs	1.0	0.04	180.0	0.4
93194.0	60.0	epochs	1.0	0.04	180.0	0.05
93285.0	59.0	epochs	1.0	0.04	270.0	0.2
93375.0	60.0	epochs	1.0	0.04	45.0	0.2
93465.0	60.0	epochs	1.0	0.04	135.0	0.1
93555.0	60.0	epochs	1.0	0.04	180.0	0.6
93646.0	59.0	epochs	1.0	0.04	45.0	0.2
93736.0	60.0	epochs	1.0	0.04	0.0	0.8
93826.0	60.0	epochs	1.0	0.04	135.0	0.4
93917.0	59.0	epochs	1.0	0.04	0.0	0.05
94007.0	60.0	epochs	1.0	0.04	315.0	0.4
94097.0	60.0	epochs	1.0	0.04	90.0	0.1
94188.0	59.0	epochs	1.0	0.04	270.0	0.1
94278.0	60.0	epochs	1.0	0.04	45.0	0.1
94368.0	60.0	epochs	1.0	0.04	315.0	0.05
94459.0	59.0	epochs	1.0	0.04	0.0	0.05
94549.0	60.0	epochs	1.0	0.04	315.0	0.4
94639.0	60.0	epochs	1.0	0.04	135.0	0.1
94729.0	60.0	epochs	1.0	0.04	180.0	0.8
94820.0	59.0	epochs	1.0	0.04	0.0	0.6
94910.0	60.0	epochs	1.0	0.04	225.0	0.4
95000.0	60.0	epochs	1.0	0.04	45.0	0.4
95091.0	59.0	epochs	1.0	0.04	90.0	0.05
95181.0	60.0	epochs	1.0	0.04	225.0	0.4
95271.0	60.0	epochs	1.0	0.04	90.0	0.1
95362.0	59.0	epochs	1.0	0.04	315.0	0.8
95452.0	60.0	epochs				
95542.0	60.0	epochs	1.0	0.04	225.0	0.1
95633.0	59.0	epochs	1.0	0.04	225.0	0.05
95723.0	60.0	epochs	1.0	0.04	0.0	0.4
95813.0	60.0	epochs	1.0	0.04	225.0	0.05
95903.0	60.0	epochs	1.0	0.04	0.0	0.8
95994.0	60.0	epochs	1.0	0.04	135.0	0.1
96084.0	60.0	epochs	1.0	0.04	45.0	0.8
96174.0	60.0	epochs	1.0	0.04	90.0	0.4
96265.0	59.0	epochs	1.0	0.04	45.0	0.6
96355.0	60.0	epochs	1.0	0.04	315.0	0.4
96445.0	60.0	epochs	1.0	0.04	90.0	0.2
96536.0	59.0	epochs	1.0	0.04	135.0	0.05
96626.0	60.0	epochs	1.0	0.04	45.0	0.2
96716.0	60.0	epochs	1.0	0.04	135.0	0.05
96807.0	59.0	epochs	1.0	0.04	315.0	0.2
96897.0	60.0	epochs	1.0	0.04	225.0	0.05
96987.0	60.0	epochs	1.0	0.04	0.0	0.2
97078.0	59.0	epochs	1.0	0.04	270.0	0.05
97168.0	60.0	epochs	1.0	0.04	180.0	0.8
97258.0	60.0	epochs	1.0	0.04	180.0	0.1
97348.0	60.0	epochs				
97439.0	59.0	epochs	1.0	0.04	90.0	0.05
97529.0	60.0	epochs	1.0	0.04	225.0	0.6
97619.0	60.0	epochs	1.0	0.04	135.0	0.05
97710.0	59.0	epochs	1.0	0.04	180.0	0.1
97800.0	60.0	epochs	1.0	0.04	45.0	0.1
97890.0	60.0	epochs	1.0	0.04	270.0	0.6
97981.0	59.0	epochs	1.0	0.04	315.0	0.2
98071.0	60.0	epochs	1.0	0.04	90.0	0.4
98161.0	60.0	epochs	1.0	0.04	225.0	0.6
98252.0	59.0	epochs	1.0	0.04	135.0	0.8
98342.0	60.0	epochs	1.0	0.04	135.0	0.05
98432.0	60.0	epochs	1.0	0.04	315.0	0.8
98522.0	60.0	epochs	1.0	0.04	180.0	0.1
98613.0	59.0	epochs	1.0	0.04	135.0	0.05
98703.0	60.0	epochs	1.0	0.04	135.0	0.1
98793.0	60.0	epochs	1.0	0.04	270.0	0.6
98884.0	59.0	epochs	1.0	0.04	90.0	0.2
98974.0	60.0	epochs	1.0	0.04	315.0	0.1
99064.0	60.0	epochs	1.0	0.04	270.0	0.4
99155.0	59.0	epochs	1.0	0.04	225.0	0.6
99245.0	60.0	epochs	1.0	0.04	315.0	0.2
99335.0	60.0	epochs	1.0	0.04	45.0	0.8
99426.0	59.0	epochs	1.0	0.04	180.0	0.4
99516.0	60.0	epochs	1.0	0.04	0.0	0.8
99606.0	60.0	epochs	1.0	0.04	270.0	0.05
99696.0	60.0	epochs	1.0	0.04	45.0	0.1
99787.0	59.0	epochs	1.0	0.04	270.0	0.4
99877.0	60.0	epochs	1.0	0.04	0.0	0.05
99967.0	60.0	epochs	1.0	0.04	315.0	0.8
100058.0	59.0	epochs	1.0	0.04	225.0	0.05
100148.0	60.0	epochs	1.0	0.04	0.0	0.4
100238.0	60.0	epochs	1.0	0.04	135.0	0.05
100329.0	59.0	epochs				
100419.0	60.0	epochs	1.0	0.04	180.0	0.05
100509.0	60.0	epochs	1.0	0.04	225.0	0.2
100600.0	59.0	epochs	1.0	0.04	90.0	0.05
100690.0	60.0	epochs	1.0	0.04	270.0	0.4
100780.0	60.0	epochs	1.0	0.04	90.0	0.4
100870.0	60.0	epochs	1.0	0.04	45.0	0.6
100961.0	59.0	epochs	1.0	0.04	180.0	0.2
101051.0	60.0	epochs	1.0	0.04	225.0	0.05
101141.0	60.0	epochs	1.0	0.04	45.0	0.6
101232.0	59.0	epochs	1.0	0.04	180.0	0.6
101322.0	60.0	epochs	1.0	0.04	0.0	0.4
101412.0	60.0	epochs	1.0	0.04	90.0	0.1
101503.0	59.0	epochs	1.0	0.04	270.0	0.4
101593.0	60.0	epochs	1.0	0.04	0.0	0.1
101683.0	60.0	epochs	1.0	0.04	90.0	0.8
101774.0	59.0	epochs	1.0	0.04	225.0	0.2
101864.0	60.0	epochs	1.0	0.04	0.0	0.6
101954.0	60.0	epochs	1.0	0.04	45.0	0.6
102044.0	60.0	epochs	1.0	0.04	270.0	0.8
102135.0	59.0	epochs	1.0	0.04	90.0	0.8
102225.0	60.0	epochs	1.0	0.04	270.0	0.8
102315.0	60.0	epochs	1.0	0.04	0.0	0.8
102406.0	59.0	epochs	1.0	0.04	225.0	0.05
102496.0	60.0	epochs	1.0	0.04	225.0	0.6
102586.0	60.0	epochs	1.0	0.04	180.0	0.4
102677.0	59.0	epochs	1.0	0.04	225.0	0.05
102767.0	60.0	epochs	1.0	0.04	45.0	0.4
102857.0	60.0	epochs	1.0	0.04	315.0	0.05
102948.0	59.0	epochs	1.0	0.04	270.0	0.1
103038.0	60.0	epochs	1.0	0.04	45.0	0.6
103128.0	60.0	epochs	1.0	0.04	135.0	0.05
103218.0	60.0	epochs	1.0	0.04	0.0	0.1
103309.0	60.0	epochs	1.0	0.04	180.0	0.8
103399.0	60.0	epochs	1.0	0.04	45.0	0.4
103489.0	60.0	epochs	1.0	0.04	90.0	0.8
103580.0	59.0	epochs	1.0	0.04	180.0	0.8
103670.0	60.0	epochs	1.0	0.04	90.0	0.1
103760.0	60.0	epochs	1.0	0.04	90.0	0.4
103851.0	59.0	epochs	1.0	0.04	225.0	0.05
103941.0	60.0	epochs	1.0	0.04	0.0	0.2
104031.0	60.0	epochs	1.0	0.04	45.0	0.4
104122.0	59.0	epochs	1.0	0.04	270.0	0.6
104212.0	60.0	epochs	1.0	0.04	270.0	0.8
104302.0	60.0	epochs	1.0	0.04	225.0	0.6
104393.0	59.0	epochs	1.0	0.04	90.0	0.8
104483.0	60.0	epochs	1.0	0.04	135.0	0.6
104573.0	60.0	epochs	1.0	0.04	135.0	0.1
104663.0	60.0	epochs	1.0	0.04	0.0	0.4
104754.0	59.0	epochs	1.0	0.04	135.0	0.6
104844.0	60.0	epochs	1.0	0.04	0.0	0.4
104934.0	60.0	epochs	1.0	0.04	90.0	0.1
105025.0	59.0	epochs	1.0	0.04	315.0	0.8
105115.0	60.0	epochs	1.0	0.04	90.0	0.6
105205.0	60.0	epochs	1.0	0.04	135.0	0.4
105296.0	59.0	epochs	1.0	0.04	225.0	0.1
105386.0	60.0	epochs	1.0	0.04	270.0	0.6
105476.0	60.0	epochs	1.0	0.04	45.0	0.6
105567.0	59.0	epochs	1.0	0.04	45.0	0.8
105657.0	60.0	epochs	1.0	0.04	0.0	0.6
105747.0	60.0	epochs	1.0	0.04	270.0	0.8
105837.0	60.0	epochs	1.0	0.04	225.0	0.4
105928.0	59.0	epochs	1.0	0.04	90.0	0.8
106018.0	60.0	epochs	1.0	0.04	0.0	0.2
106108.0	60.0	epochs	1.0	0.04	45.0	0.1
106199.0	59.0	epochs	1.0	0.04	225.0	0.8
106289.0	60.0	epochs	1.0	0.04	315.0	0.1
106379.0	60.0	epochs	1.0	0.04	45.0	0.2
106470.0	59.0	epochs	1.0	0.04	315.0	0.6
106560.0	60.0	epochs	1.0	0.04	0.0	0.05
