onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88143.0	60.0	epochs	1.0	0.04	90.0	0.05
88233.0	60.0	epochs	1.0	0.04	135.0	0.1
88324.0	59.0	epochs	1.0	0.04	0.0	0.6
88414.0	60.0	epochs	1.0	0.04	315.0	0.05
88504.0	60.0	epochs	1.0	0.04	270.0	0.1
88594.0	60.0	epochs	1.0	0.04	90.0	0.8
88685.0	59.0	epochs	1.0	0.04	135.0	0.1
88775.0	60.0	epochs	1.0	0.04	270.0	0.2
88865.0	60.0	epochs	1.0	0.04	270.0	0.2
88956.0	59.0	epochs	1.0	0.04	45.0	0.1
89046.0	60.0	epochs	1.0	0.04	135.0	0.1
89136.0	60.0	epochs	1.0	0.04	270.0	0.6
89227.0	59.0	epochs	1.0	0.04	270.0	0.4
89317.0	60.0	epochs	1.0	0.04	90.0	0.1
89407.0	60.0	epochs	1.0	0.04	315.0	0.6
89498.0	59.0	epochs	1.0	0.04	180.0	0.6
89588.0	60.0	epochs				
89678.0	60.0	epochs	1.0	0.04	135.0	0.1
89769.0	59.0	epochs	1.0	0.04	225.0	0.6
89859.0	60.0	epochs	1.0	0.04	135.0	0.8
89949.0	60.0	epochs	1.0	0.04	135.0	0.8
90040.0	59.0	epochs	1.0	0.04	135.0	0.4
90130.0	60.0	epochs	1.0	0.04	90.0	0.8
90220.0	60.0	epochs	1.0	0.04	135.0	0.05
90310.0	60.0	epochs	1.0	0.04	135.0	0.4
90401.0	59.0	epochs	1.0	0.04	225.0	0.05
90491.0	60.0	epochs	1.0	0.04	315.0	0.4
90581.0	60.0	epochs	1.0	0.04	270.0	0.6
90672.0	59.0	epochs	1.0	0.04	135.0	0.4
90762.0	60.0	epochs	1.0	0.04	225.0	0.8
90852.0	60.0	epochs	1.0	0.04	90.0	0.1
90943.0	59.0	epochs	1.0	0.04	315.0	0.1
91033.0	60.0	epochs	1.0	0.04	180.0	0.1
91123.0	60.0	epochs	1.0	0.04	180.0	0.2
91214.0	59.0	epochs	1.0	0.04	135.0	0.8
91304.0	60.0	epochs	1.0	0.04	45.0	0.4
91394.0	60.0	epochs	1.0	0.04	90.0	0.1
91485.0	59.0	epochs	1.0	0.04	180.0	0.4
91575.0	60.0	epochs	1.0	0.04	180.0	0.6
91665.0	60.0	epochs	1.0	0.04	315.0	0.2
91755.0	60.0	epochs	1.0	0.04	0.0	0.2
91846.0	60.0	epochs	1.0	0.04	225.0	0.1
91936.0	60.0	epochs	1.0	0.04	315.0	0.1
92026.0	60.0	epochs	1.0	0.04	45.0	0.6
92117.0	59.0	epochs	1.0	0.04	45.0	0.4
92207.0	60.0	epochs	1.0	0.04	270.0	0.05
92297.0	60.0	epochs	1.0	0.04	45.0	0.05
92388.0	59.0	epochs	1.0	0.04	315.0	0.4
92478.0	60.0	epochs	1.0	0.04	225.0	0.6
92568.0	60.0	epochs	1.0	0.04	45.0	0.8
92659.0	59.0	epochs	1.0	0.04	0.0	0.2
92749.0	60.0	epochs	1.0	0.04	180.0	0.6
92839.0	60.0	epochs	1.0	0.04	315.0	0.05
92930.0	59.0	epochs	1.0	0.04	270.0	0.4
93020.0	60.0	epochs	1.0	0.04	225.0	0.4
93110.0	60.0	epochs	1.0	0.04	90.0	0.1
93201.0	59.0	epochs	1.0	0.04	135.0	0.6
93291.0	60.0	epochs	1.0	0.04	0.0	0.2
93381.0	60.0	epochs	1.0	0.04	45.0	0.2
93471.0	60.0	epochs	1.0	0.04	90.0	0.6
93562.0	59.0	epochs	1.0	0.04	0.0	0.8
93652.0	60.0	epochs	1.0	0.04	180.0	0.2
93742.0	60.0	epochs	1.0	0.04	180.0	0.4
93833.0	59.0	epochs	1.0	0.04	180.0	0.4
93923.0	60.0	epochs	1.0	0.04	45.0	0.1
94013.0	60.0	epochs	1.0	0.04	225.0	0.2
94104.0	59.0	epochs	1.0	0.04	135.0	0.6
94194.0	60.0	epochs	1.0	0.04	180.0	0.4
94284.0	60.0	epochs	1.0	0.04	180.0	0.4
94375.0	59.0	epochs	1.0	0.04	0.0	0.1
94465.0	60.0	epochs	1.0	0.04	315.0	0.05
94555.0	60.0	epochs	1.0	0.04	225.0	0.6
94646.0	59.0	epochs	1.0	0.04	45.0	0.05
94736.0	60.0	epochs	1.0	0.04	180.0	0.2
94826.0	60.0	epochs	1.0	0.04	0.0	0.4
94916.0	60.0	epochs	1.0	0.04	270.0	0.8
95007.0	60.0	epochs	1.0	0.04	135.0	0.4
95097.0	60.0	epochs	1.0	0.04	90.0	0.1
95187.0	60.0	epochs	1.0	0.04	0.0	0.05
95278.0	59.0	epochs	1.0	0.04	270.0	0.8
95368.0	60.0	epochs	1.0	0.04	0.0	0.4
95458.0	60.0	epochs	1.0	0.04	180.0	0.1
95549.0	59.0	epochs				
95639.0	60.0	epochs	1.0	0.04	180.0	0.4
95729.0	60.0	epochs	1.0	0.04	270.0	0.05
95820.0	59.0	epochs	1.0	0.04	225.0	0.2
95910.0	60.0	epochs	1.0	0.04	225.0	0.6
96000.0	60.0	epochs	1.0	0.04	225.0	0.2
96091.0	59.0	epochs	1.0	0.04	270.0	0.1
96181.0	60.0	epochs	1.0	0.04	180.0	0.4
96271.0	60.0	epochs	1.0	0.04	135.0	0.8
96362.0	59.0	epochs	1.0	0.04	0.0	0.05
96452.0	60.0	epochs	1.0	0.04	90.0	0.2
96542.0	60.0	epochs	1.0	0.04	270.0	0.2
96632.0	60.0	epochs	1.0	0.04	45.0	0.4
96723.0	59.0	epochs	1.0	0.04	225.0	0.4
96813.0	60.0	epochs	1.0	0.04	225.0	0.8
96903.0	60.0	epochs	1.0	0.04	90.0	0.05
96994.0	59.0	epochs	1.0	0.04	135.0	0.05
97084.0	60.0	epochs	1.0	0.04	90.0	0.6
97174.0	60.0	epochs	1.0	0.04	45.0	0.05
97265.0	59.0	epochs	1.0	0.04	315.0	0.8
97355.0	60.0	epochs	1.0	0.04	180.0	0.6
97445.0	60.0	epochs				
97536.0	59.0	epochs	1.0	0.04	180.0	0.1
97626.0	60.0	epochs	1.0	0.04	90.0	0.6
97716.0	60.0	epochs	1.0	0.04	135.0	0.2
97807.0	59.0	epochs	1.0	0.04	180.0	0.05
97897.0	60.0	epochs	1.0	0.04	270.0	0.8
97987.0	60.0	epochs	1.0	0.04	315.0	0.05
98078.0	59.0	epochs	1.0	0.04	135.0	0.05
98168.0	60.0	epochs	1.0	0.04	0.0	0.8
98258.0	60.0	epochs	1.0	0.04	225.0	0.05
98348.0	60.0	epochs	1.0	0.04	180.0	0.8
98439.0	59.0	epochs	1.0	0.04	315.0	0.1
98529.0	60.0	epochs	1.0	0.04	45.0	0.4
98619.0	60.0	epochs	1.0	0.04	225.0	0.4
98710.0	59.0	epochs	1.0	0.04	225.0	0.4
98800.0	60.0	epochs	1.0	0.04	315.0	0.8
98890.0	60.0	epochs	1.0	0.04	225.0	0.05
98981.0	59.0	epochs	1.0	0.04	225.0	0.8
99071.0	60.0	epochs	1.0	0.04	90.0	0.6
99161.0	60.0	epochs	1.0	0.04	225.0	0.1
99252.0	59.0	epochs	1.0	0.04	180.0	0.8
99342.0	60.0	epochs	1.0	0.04	225.0	0.8
99432.0	60.0	epochs	1.0	0.04	270.0	0.8
99523.0	59.0	epochs	1.0	0.04	0.0	0.8
99613.0	60.0	epochs	1.0	0.04	225.0	0.2
99703.0	60.0	epochs	1.0	0.04	180.0	0.8
99793.0	60.0	epochs	1.0	0.04	90.0	0.2
99884.0	59.0	epochs	1.0	0.04	0.0	0.8
99974.0	60.0	epochs	1.0	0.04	270.0	0.4
100064.0	60.0	epochs	1.0	0.04	225.0	0.6
100155.0	59.0	epochs				
100245.0	60.0	epochs	1.0	0.04	180.0	0.2
100335.0	60.0	epochs	1.0	0.04	0.0	0.8
100426.0	59.0	epochs	1.0	0.04	0.0	0.8
100516.0	60.0	epochs	1.0	0.04	135.0	0.4
100606.0	60.0	epochs	1.0	0.04	225.0	0.6
100697.0	59.0	epochs	1.0	0.04	270.0	0.6
100787.0	60.0	epochs	1.0	0.04	180.0	0.6
100877.0	60.0	epochs	1.0	0.04	135.0	0.6
100968.0	59.0	epochs	1.0	0.04	225.0	0.4
101058.0	60.0	epochs	1.0	0.04	180.0	0.05
101148.0	60.0	epochs	1.0	0.04	0.0	0.4
101239.0	59.0	epochs	1.0	0.04	315.0	0.8
101329.0	60.0	epochs	1.0	0.04	90.0	0.05
101419.0	60.0	epochs	1.0	0.04	45.0	0.2
101509.0	60.0	epochs				
101600.0	59.0	epochs	1.0	0.04	270.0	0.2
101690.0	60.0	epochs	1.0	0.04	45.0	0.1
101780.0	60.0	epochs	1.0	0.04	180.0	0.2
101871.0	59.0	epochs	1.0	0.04	0.0	0.05
101961.0	60.0	epochs	1.0	0.04	315.0	0.4
102051.0	60.0	epochs	1.0	0.04	0.0	0.8
102142.0	59.0	epochs	1.0	0.04	45.0	0.05
102232.0	60.0	epochs	1.0	0.04	180.0	0.05
102322.0	60.0	epochs	1.0	0.04	45.0	0.1
102413.0	59.0	epochs	1.0	0.04	0.0	0.1
102503.0	60.0	epochs	1.0	0.04	225.0	0.8
102593.0	60.0	epochs	1.0	0.04	135.0	0.8
102684.0	59.0	epochs	1.0	0.04	135.0	0.1
102774.0	60.0	epochs	1.0	0.04	45.0	0.1
102864.0	60.0	epochs	1.0	0.04	315.0	0.4
102954.0	60.0	epochs	1.0	0.04	45.0	0.6
103045.0	60.0	epochs	1.0	0.04	225.0	0.1
103135.0	60.0	epochs	1.0	0.04	135.0	0.05
103225.0	60.0	epochs	1.0	0.04	0.0	0.6
103316.0	59.0	epochs	1.0	0.04	45.0	0.4
103406.0	60.0	epochs	1.0	0.04	0.0	0.05
103496.0	60.0	epochs	1.0	0.04	0.0	0.2
103587.0	59.0	epochs	1.0	0.04	0.0	0.05
103677.0	60.0	epochs	1.0	0.04	225.0	0.4
103767.0	60.0	epochs	1.0	0.04	315.0	0.2
103858.0	59.0	epochs	1.0	0.04	180.0	0.6
103948.0	60.0	epochs	1.0	0.04	270.0	0.8
104038.0	60.0	epochs	1.0	0.04	315.0	0.8
104129.0	59.0	epochs	1.0	0.04	45.0	0.8
104219.0	60.0	epochs	1.0	0.04	45.0	0.1
104309.0	60.0	epochs	1.0	0.04	90.0	0.4
104400.0	59.0	epochs	1.0	0.04	225.0	0.2
104490.0	60.0	epochs	1.0	0.04	45.0	0.8
104580.0	60.0	epochs	1.0	0.04	0.0	0.1
104670.0	60.0	epochs	1.0	0.04	0.0	0.6
104761.0	59.0	epochs	1.0	0.04	90.0	0.6
104851.0	60.0	epochs	1.0	0.04	270.0	0.1
104941.0	60.0	epochs	1.0	0.04	180.0	0.6
105032.0	59.0	epochs	1.0	0.04	90.0	0.8
105122.0	60.0	epochs	1.0	0.04	270.0	0.4
105212.0	60.0	epochs	1.0	0.04	90.0	0.6
105303.0	59.0	epochs	1.0	0.04	45.0	0.2
105393.0	60.0	epochs	1.0	0.04	225.0	0.6
105483.0	60.0	epochs	1.0	0.04	45.0	0.6
105574.0	59.0	epochs	1.0	0.04	0.0	0.2
105664.0	60.0	epochs	1.0	0.04	45.0	0.05
105754.0	60.0	epochs	1.0	0.04	225.0	0.2
105845.0	59.0	epochs	1.0	0.04	45.0	0.2
105935.0	60.0	epochs	1.0	0.04	270.0	0.8
106025.0	60.0	epochs	1.0	0.04	0.0	0.4
106115.0	60.0	epochs	1.0	0.04	0.0	0.4
106206.0	59.0	epochs	1.0	0.04	45.0	0.8
106296.0	60.0	epochs	1.0	0.04	180.0	0.05
106386.0	60.0	epochs	1.0	0.04	0.0	0.4
106477.0	59.0	epochs	1.0	0.04	270.0	0.4
106567.0	60.0	epochs	1.0	0.04	45.0	0.1
