onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88260.0	59.0	epochs	1.0	0.04	225.0	0.1
88350.0	60.0	epochs	1.0	0.04	90.0	0.1
88441.0	59.0	epochs	1.0	0.04	180.0	0.6
88531.0	60.0	epochs	1.0	0.04	45.0	0.8
88622.0	59.0	epochs	1.0	0.04	225.0	0.8
88712.0	60.0	epochs	1.0	0.04	90.0	0.1
88803.0	59.0	epochs	1.0	0.04	180.0	0.8
88893.0	60.0	epochs	1.0	0.04	45.0	0.8
88984.0	59.0	epochs	1.0	0.04	270.0	0.8
89074.0	60.0	epochs				
89165.0	59.0	epochs	1.0	0.04	135.0	0.05
89255.0	60.0	epochs	1.0	0.04	225.0	0.2
89346.0	60.0	epochs	1.0	0.04	90.0	0.8
89436.0	60.0	epochs	1.0	0.04	225.0	0.6
89527.0	60.0	epochs	1.0	0.04	270.0	0.2
89617.0	60.0	epochs	1.0	0.04	135.0	0.4
89708.0	60.0	epochs	1.0	0.04	180.0	0.1
89798.0	60.0	epochs	1.0	0.04	315.0	0.6
89889.0	60.0	epochs	1.0	0.04	270.0	0.05
89979.0	60.0	epochs	1.0	0.04	0.0	0.05
90070.0	60.0	epochs	1.0	0.04	0.0	0.8
90160.0	60.0	epochs	1.0	0.04	225.0	0.4
90251.0	60.0	epochs	1.0	0.04	180.0	0.2
90341.0	60.0	epochs	1.0	0.04	180.0	0.1
90432.0	60.0	epochs	1.0	0.04	135.0	0.1
90522.0	60.0	epochs	1.0	0.04	45.0	0.4
90613.0	60.0	epochs	1.0	0.04	225.0	0.8
90703.0	60.0	epochs	1.0	0.04	135.0	0.1
90794.0	60.0	epochs	1.0	0.04	0.0	0.6
90884.0	60.0	epochs	1.0	0.04	45.0	0.2
90975.0	60.0	epochs	1.0	0.04	135.0	0.05
91065.0	60.0	epochs	1.0	0.04	0.0	0.6
91156.0	60.0	epochs	1.0	0.04	180.0	0.1
91246.0	60.0	epochs	1.0	0.04	225.0	0.4
91337.0	60.0	epochs	1.0	0.04	45.0	0.05
91427.0	60.0	epochs	1.0	0.04	0.0	0.6
91518.0	60.0	epochs	1.0	0.04	135.0	0.1
91608.0	60.0	epochs	1.0	0.04	180.0	0.6
91699.0	60.0	epochs	1.0	0.04	0.0	0.6
91789.0	60.0	epochs	1.0	0.04	45.0	0.6
91880.0	60.0	epochs				
91971.0	59.0	epochs	1.0	0.04	270.0	0.1
92061.0	60.0	epochs	1.0	0.04	270.0	0.05
92152.0	59.0	epochs	1.0	0.04	135.0	0.05
92242.0	60.0	epochs	1.0	0.04	225.0	0.2
92333.0	59.0	epochs	1.0	0.04	45.0	0.2
92423.0	60.0	epochs				
92514.0	59.0	epochs	1.0	0.04	0.0	0.2
92604.0	60.0	epochs	1.0	0.04	315.0	0.1
92695.0	59.0	epochs	1.0	0.04	90.0	0.4
92785.0	60.0	epochs	1.0	0.04	315.0	0.05
92876.0	59.0	epochs	1.0	0.04	90.0	0.8
92966.0	60.0	epochs	1.0	0.04	0.0	0.6
93057.0	59.0	epochs	1.0	0.04	45.0	0.05
93147.0	60.0	epochs	1.0	0.04	0.0	0.6
93238.0	60.0	epochs	1.0	0.04	225.0	0.4
93328.0	60.0	epochs	1.0	0.04	45.0	0.1
93419.0	60.0	epochs	1.0	0.04	0.0	0.6
93509.0	60.0	epochs	1.0	0.04	90.0	0.4
93600.0	60.0	epochs	1.0	0.04	315.0	0.6
93690.0	60.0	epochs	1.0	0.04	270.0	0.8
93781.0	60.0	epochs	1.0	0.04	135.0	0.8
93871.0	60.0	epochs	1.0	0.04	0.0	0.1
93962.0	60.0	epochs	1.0	0.04	315.0	0.8
94052.0	60.0	epochs	1.0	0.04	180.0	0.05
94143.0	60.0	epochs	1.0	0.04	270.0	0.6
94233.0	60.0	epochs	1.0	0.04	135.0	0.1
94324.0	60.0	epochs	1.0	0.04	90.0	0.4
94414.0	60.0	epochs	1.0	0.04	225.0	0.6
94505.0	60.0	epochs	1.0	0.04	45.0	0.6
94595.0	60.0	epochs	1.0	0.04	45.0	0.2
94686.0	60.0	epochs	1.0	0.04	180.0	0.1
94776.0	60.0	epochs	1.0	0.04	0.0	0.2
94867.0	60.0	epochs	1.0	0.04	135.0	0.8
94957.0	60.0	epochs	1.0	0.04	270.0	0.2
95048.0	60.0	epochs	1.0	0.04	315.0	0.2
95138.0	60.0	epochs	1.0	0.04	45.0	0.1
95229.0	60.0	epochs	1.0	0.04	0.0	0.2
95319.0	60.0	epochs	1.0	0.04	180.0	0.8
95410.0	60.0	epochs	1.0	0.04	135.0	0.05
95500.0	60.0	epochs	1.0	0.04	45.0	0.4
95591.0	60.0	epochs	1.0	0.04	135.0	0.2
95681.0	60.0	epochs	1.0	0.04	45.0	0.1
95772.0	60.0	epochs	1.0	0.04	225.0	0.1
95862.0	60.0	epochs	1.0	0.04	135.0	0.05
95953.0	60.0	epochs	1.0	0.04	315.0	0.8
96044.0	59.0	epochs	1.0	0.04	90.0	0.05
96134.0	60.0	epochs	1.0	0.04	315.0	0.2
96225.0	59.0	epochs	1.0	0.04	225.0	0.4
96315.0	60.0	epochs	1.0	0.04	225.0	0.4
96406.0	59.0	epochs	1.0	0.04	135.0	0.4
96496.0	60.0	epochs	1.0	0.04	0.0	0.2
96587.0	59.0	epochs	1.0	0.04	90.0	0.6
96677.0	60.0	epochs	1.0	0.04	270.0	0.2
96768.0	59.0	epochs	1.0	0.04	90.0	0.8
96858.0	60.0	epochs	1.0	0.04	90.0	0.2
96949.0	59.0	epochs	1.0	0.04	45.0	0.1
97039.0	60.0	epochs	1.0	0.04	180.0	0.8
97130.0	59.0	epochs	1.0	0.04	90.0	0.8
97220.0	60.0	epochs	1.0	0.04	270.0	0.05
97311.0	69.0	epochs	1.0	0.04	135.0	0.2
97410.0	60.0	epochs	1.0	0.04	135.0	0.4
97501.0	60.0	epochs	1.0	0.04	180.0	0.4
97591.0	60.0	epochs	1.0	0.04	135.0	0.4
97682.0	60.0	epochs	1.0	0.04	315.0	0.05
97772.0	60.0	epochs	1.0	0.04	225.0	0.1
97863.0	60.0	epochs	1.0	0.04	135.0	0.05
97953.0	60.0	epochs	1.0	0.04	45.0	0.05
98044.0	60.0	epochs	1.0	0.04	270.0	0.6
98134.0	60.0	epochs	1.0	0.04	180.0	0.1
98225.0	60.0	epochs	1.0	0.04	0.0	0.6
98315.0	60.0	epochs	1.0	0.04	90.0	0.05
98406.0	60.0	epochs	1.0	0.04	315.0	0.05
98496.0	60.0	epochs	1.0	0.04	180.0	0.6
98587.0	60.0	epochs	1.0	0.04	180.0	0.6
98677.0	60.0	epochs	1.0	0.04	315.0	0.2
98768.0	60.0	epochs	1.0	0.04	0.0	0.4
98858.0	60.0	epochs	1.0	0.04	135.0	0.1
98949.0	60.0	epochs	1.0	0.04	315.0	0.2
99039.0	60.0	epochs	1.0	0.04	0.0	0.1
99130.0	60.0	epochs	1.0	0.04	270.0	0.4
99220.0	60.0	epochs	1.0	0.04	90.0	0.4
99311.0	60.0	epochs	1.0	0.04	90.0	0.2
99401.0	60.0	epochs	1.0	0.04	315.0	0.2
99492.0	60.0	epochs	1.0	0.04	270.0	0.4
99582.0	60.0	epochs	1.0	0.04	90.0	0.1
99673.0	60.0	epochs	1.0	0.04	90.0	0.2
99764.0	59.0	epochs	1.0	0.04	315.0	0.2
99854.0	60.0	epochs	1.0	0.04	315.0	0.1
99945.0	59.0	epochs	1.0	0.04	225.0	0.2
100035.0	60.0	epochs	1.0	0.04	225.0	0.6
100126.0	59.0	epochs	1.0	0.04	0.0	0.4
100216.0	60.0	epochs	1.0	0.04	225.0	0.05
100307.0	59.0	epochs	1.0	0.04	135.0	0.4
100397.0	60.0	epochs	1.0	0.04	270.0	0.05
100488.0	59.0	epochs	1.0	0.04	45.0	0.4
100578.0	60.0	epochs	1.0	0.04	135.0	0.2
100669.0	59.0	epochs	1.0	0.04	315.0	0.2
100759.0	60.0	epochs	1.0	0.04	135.0	0.8
100850.0	59.0	epochs	1.0	0.04	135.0	0.05
100940.0	60.0	epochs	1.0	0.04	135.0	0.4
101031.0	60.0	epochs	1.0	0.04	0.0	0.1
101121.0	60.0	epochs	1.0	0.04	270.0	0.1
101212.0	60.0	epochs	1.0	0.04	180.0	0.4
101302.0	60.0	epochs	1.0	0.04	180.0	0.6
101393.0	60.0	epochs	1.0	0.04	180.0	0.6
101483.0	60.0	epochs	1.0	0.04	180.0	0.05
101574.0	60.0	epochs	1.0	0.04	315.0	0.05
101664.0	60.0	epochs	1.0	0.04	0.0	0.2
101755.0	60.0	epochs	1.0	0.04	225.0	0.8
101845.0	60.0	epochs	1.0	0.04	180.0	0.1
101936.0	60.0	epochs	1.0	0.04	90.0	0.6
102026.0	60.0	epochs	1.0	0.04	270.0	0.1
102117.0	60.0	epochs	1.0	0.04	45.0	0.1
102207.0	60.0	epochs	1.0	0.04	180.0	0.6
102298.0	60.0	epochs	1.0	0.04	225.0	0.05
102388.0	60.0	epochs				
102479.0	60.0	epochs	1.0	0.04	135.0	0.1
102569.0	60.0	epochs	1.0	0.04	180.0	0.05
102660.0	60.0	epochs	1.0	0.04	90.0	0.1
102750.0	60.0	epochs				
102841.0	60.0	epochs	1.0	0.04	315.0	0.6
102931.0	60.0	epochs	1.0	0.04	180.0	0.4
103022.0	60.0	epochs	1.0	0.04	180.0	0.8
103112.0	60.0	epochs	1.0	0.04	135.0	0.2
103203.0	60.0	epochs	1.0	0.04	45.0	0.05
103293.0	60.0	epochs				
103384.0	60.0	epochs	1.0	0.04	315.0	0.2
103474.0	60.0	epochs	1.0	0.04	270.0	0.6
103565.0	60.0	epochs	1.0	0.04	90.0	0.2
103655.0	60.0	epochs	1.0	0.04	0.0	0.8
103746.0	60.0	epochs	1.0	0.04	0.0	0.4
103837.0	59.0	epochs	1.0	0.04	0.0	0.2
103927.0	60.0	epochs	1.0	0.04	90.0	0.6
104018.0	59.0	epochs	1.0	0.04	180.0	0.4
104108.0	60.0	epochs	1.0	0.04	315.0	0.4
104199.0	59.0	epochs	1.0	0.04	90.0	0.1
104289.0	60.0	epochs	1.0	0.04	90.0	0.6
104380.0	59.0	epochs	1.0	0.04	90.0	0.8
104470.0	60.0	epochs	1.0	0.04	315.0	0.05
104561.0	59.0	epochs	1.0	0.04	0.0	0.6
104651.0	60.0	epochs	1.0	0.04	135.0	0.6
104742.0	59.0	epochs	1.0	0.04	45.0	0.4
104832.0	60.0	epochs	1.0	0.04	270.0	0.05
104923.0	59.0	epochs				
105013.0	60.0	epochs	1.0	0.04	270.0	0.4
105104.0	59.0	epochs	1.0	0.04	225.0	0.4
105194.0	60.0	epochs	1.0	0.04	180.0	0.2
105285.0	60.0	epochs	1.0	0.04	225.0	0.2
105375.0	60.0	epochs	1.0	0.04	90.0	0.1
105466.0	60.0	epochs	1.0	0.04	90.0	0.8
105556.0	60.0	epochs	1.0	0.04	45.0	0.05
105647.0	60.0	epochs	1.0	0.04	45.0	0.2
105737.0	60.0	epochs	1.0	0.04	135.0	0.4
105828.0	60.0	epochs	1.0	0.04	180.0	0.2
105918.0	60.0	epochs	1.0	0.04	45.0	0.2
106009.0	60.0	epochs	1.0	0.04	90.0	0.4
106099.0	60.0	epochs	1.0	0.04	225.0	0.2
106190.0	60.0	epochs	1.0	0.04	270.0	0.6
106280.0	60.0	epochs	1.0	0.04	270.0	0.6
106371.0	60.0	epochs	1.0	0.04	225.0	0.05
106461.0	60.0	epochs	1.0	0.04	180.0	0.2
106552.0	60.0	epochs	1.0	0.04	225.0	0.1
106642.0	60.0	epochs	1.0	0.04	45.0	0.8
106733.0	60.0	epochs	1.0	0.04	315.0	0.4
106823.0	60.0	epochs	1.0	0.04	45.0	0.2
