onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88133.0	60.0	epochs	1.0	0.04	270.0	0.1
88224.0	59.0	epochs	1.0	0.04	270.0	0.8
88314.0	60.0	epochs	1.0	0.04	180.0	0.8
88404.0	60.0	epochs	1.0	0.04	135.0	0.2
88495.0	59.0	epochs	1.0	0.04	225.0	0.4
88585.0	60.0	epochs	1.0	0.04	315.0	0.2
88675.0	60.0	epochs	1.0	0.04	225.0	0.6
88766.0	59.0	epochs	1.0	0.04	270.0	0.4
88856.0	60.0	epochs	1.0	0.04	270.0	0.8
88946.0	60.0	epochs	1.0	0.04	225.0	0.1
89037.0	59.0	epochs	1.0	0.04	135.0	0.8
89127.0	60.0	epochs	1.0	0.04	270.0	0.6
89217.0	60.0	epochs	1.0	0.04	0.0	0.4
89307.0	60.0	epochs	1.0	0.04	0.0	0.8
89398.0	59.0	epochs	1.0	0.04	135.0	0.05
89488.0	60.0	epochs	1.0	0.04	315.0	0.6
89578.0	60.0	epochs	1.0	0.04	90.0	0.1
89669.0	59.0	epochs	1.0	0.04	0.0	0.4
89759.0	60.0	epochs	1.0	0.04	270.0	0.8
89849.0	60.0	epochs	1.0	0.04	0.0	0.2
89940.0	59.0	epochs	1.0	0.04	225.0	0.05
90030.0	60.0	epochs	1.0	0.04	225.0	0.05
90120.0	60.0	epochs	1.0	0.04	270.0	0.05
90210.0	60.0	epochs	1.0	0.04	90.0	0.8
90301.0	59.0	epochs	1.0	0.04	270.0	0.2
90391.0	60.0	epochs				
90481.0	60.0	epochs	1.0	0.04	135.0	0.2
90572.0	59.0	epochs	1.0	0.04	45.0	0.05
90662.0	60.0	epochs	1.0	0.04	315.0	0.1
90752.0	60.0	epochs	1.0	0.04	315.0	0.4
90843.0	59.0	epochs	1.0	0.04	45.0	0.2
90933.0	60.0	epochs	1.0	0.04	90.0	0.4
91023.0	60.0	epochs	1.0	0.04	180.0	0.1
91114.0	59.0	epochs	1.0	0.04	180.0	0.6
91204.0	60.0	epochs				
91294.0	60.0	epochs	1.0	0.04	135.0	0.05
91384.0	60.0	epochs	1.0	0.04	135.0	0.05
91475.0	59.0	epochs	1.0	0.04	135.0	0.4
91565.0	60.0	epochs	1.0	0.04	0.0	0.4
91655.0	60.0	epochs	1.0	0.04	45.0	0.2
91746.0	59.0	epochs	1.0	0.04	45.0	0.8
91836.0	60.0	epochs	1.0	0.04	315.0	0.8
91926.0	60.0	epochs	1.0	0.04	270.0	0.4
92017.0	59.0	epochs	1.0	0.04	0.0	0.2
92107.0	60.0	epochs	1.0	0.04	225.0	0.05
92197.0	60.0	epochs	1.0	0.04	90.0	0.4
92287.0	60.0	epochs	1.0	0.04	90.0	0.8
92378.0	59.0	epochs	1.0	0.04	315.0	0.4
92468.0	60.0	epochs	1.0	0.04	135.0	0.8
92558.0	60.0	epochs	1.0	0.04	270.0	0.8
92649.0	59.0	epochs	1.0	0.04	0.0	0.2
92739.0	60.0	epochs	1.0	0.04	45.0	0.4
92829.0	60.0	epochs	1.0	0.04	180.0	0.1
92920.0	59.0	epochs	1.0	0.04	90.0	0.1
93010.0	60.0	epochs	1.0	0.04	315.0	0.2
93100.0	60.0	epochs	1.0	0.04	45.0	0.05
93191.0	59.0	epochs	1.0	0.04	270.0	0.05
93281.0	60.0	epochs	1.0	0.04	225.0	0.2
93371.0	60.0	epochs	1.0	0.04	135.0	0.6
93461.0	60.0	epochs	1.0	0.04	180.0	0.6
93552.0	59.0	epochs	1.0	0.04	90.0	0.05
93642.0	60.0	epochs	1.0	0.04	90.0	0.6
93732.0	60.0	epochs	1.0	0.04	225.0	0.2
93823.0	59.0	epochs	1.0	0.04	45.0	0.6
93913.0	60.0	epochs	1.0	0.04	0.0	0.05
94003.0	60.0	epochs	1.0	0.04	270.0	0.2
94094.0	59.0	epochs	1.0	0.04	45.0	0.05
94184.0	60.0	epochs	1.0	0.04	270.0	0.1
94274.0	60.0	epochs	1.0	0.04	225.0	0.05
94364.0	60.0	epochs	1.0	0.04	270.0	0.4
94455.0	59.0	epochs	1.0	0.04	45.0	0.6
94545.0	60.0	epochs	1.0	0.04	90.0	0.8
94635.0	60.0	epochs	1.0	0.04	225.0	0.1
94726.0	59.0	epochs	1.0	0.04	315.0	0.05
94816.0	60.0	epochs	1.0	0.04	315.0	0.6
94906.0	60.0	epochs	1.0	0.04	135.0	0.05
94997.0	59.0	epochs				
95087.0	60.0	epochs	1.0	0.04	270.0	0.8
95177.0	60.0	epochs	1.0	0.04	135.0	0.05
95268.0	59.0	epochs	1.0	0.04	180.0	0.4
95358.0	60.0	epochs	1.0	0.04	0.0	0.8
95448.0	60.0	epochs	1.0	0.04	270.0	0.4
95538.0	60.0	epochs	1.0	0.04	90.0	0.1
95629.0	59.0	epochs	1.0	0.04	0.0	0.05
95719.0	60.0	epochs	1.0	0.04	135.0	0.2
95809.0	60.0	epochs	1.0	0.04	270.0	0.4
95900.0	59.0	epochs	1.0	0.04	45.0	0.2
95990.0	60.0	epochs	1.0	0.04	180.0	0.4
96080.0	60.0	epochs	1.0	0.04	0.0	0.4
96171.0	59.0	epochs	1.0	0.04	135.0	0.4
96261.0	60.0	epochs	1.0	0.04	180.0	0.8
96351.0	60.0	epochs	1.0	0.04	270.0	0.6
96441.0	60.0	epochs	1.0	0.04	180.0	0.6
96532.0	59.0	epochs	1.0	0.04	315.0	0.8
96622.0	60.0	epochs				
96712.0	60.0	epochs	1.0	0.04	45.0	0.1
96803.0	59.0	epochs	1.0	0.04	180.0	0.2
96893.0	60.0	epochs	1.0	0.04	135.0	0.1
96983.0	60.0	epochs	1.0	0.04	225.0	0.1
97074.0	59.0	epochs	1.0	0.04	90.0	0.1
97164.0	60.0	epochs	1.0	0.04	315.0	0.6
97254.0	60.0	epochs	1.0	0.04	315.0	0.4
97345.0	59.0	epochs	1.0	0.04	225.0	0.4
97435.0	60.0	epochs	1.0	0.04	315.0	0.1
97525.0	60.0	epochs	1.0	0.04	90.0	0.6
97615.0	60.0	epochs	1.0	0.04	135.0	0.8
97706.0	59.0	epochs	1.0	0.04	270.0	0.6
97796.0	60.0	epochs	1.0	0.04	135.0	0.6
97886.0	60.0	epochs	1.0	0.04	180.0	0.8
97977.0	59.0	epochs	1.0	0.04	180.0	0.4
98067.0	60.0	epochs	1.0	0.04	0.0	0.8
98157.0	60.0	epochs	1.0	0.04	270.0	0.8
98248.0	59.0	epochs	1.0	0.04	180.0	0.6
98338.0	60.0	epochs	1.0	0.04	90.0	0.6
98428.0	60.0	epochs	1.0	0.04	270.0	0.1
98518.0	60.0	epochs	1.0	0.04	315.0	0.8
98609.0	59.0	epochs	1.0	0.04	270.0	0.4
98699.0	60.0	epochs	1.0	0.04	90.0	0.1
98789.0	60.0	epochs	1.0	0.04	315.0	0.05
98880.0	59.0	epochs	1.0	0.04	270.0	0.6
98970.0	60.0	epochs	1.0	0.04	315.0	0.1
99060.0	60.0	epochs	1.0	0.04	135.0	0.8
99151.0	59.0	epochs	1.0	0.04	90.0	0.4
99241.0	60.0	epochs	1.0	0.04	135.0	0.6
99331.0	60.0	epochs	1.0	0.04	90.0	0.6
99422.0	59.0	epochs	1.0	0.04	45.0	0.4
99512.0	60.0	epochs	1.0	0.04	315.0	0.1
99602.0	60.0	epochs	1.0	0.04	270.0	0.4
99692.0	60.0	epochs	1.0	0.04	135.0	0.8
99783.0	59.0	epochs	1.0	0.04	0.0	0.8
99873.0	60.0	epochs	1.0	0.04	180.0	0.2
99963.0	60.0	epochs	1.0	0.04	315.0	0.2
100054.0	59.0	epochs	1.0	0.04	180.0	0.8
100144.0	60.0	epochs	1.0	0.04	90.0	0.6
100234.0	60.0	epochs	1.0	0.04	45.0	0.2
100325.0	59.0	epochs	1.0	0.04	0.0	0.1
100415.0	60.0	epochs	1.0	0.04	315.0	0.6
100505.0	60.0	epochs	1.0	0.04	180.0	0.4
100595.0	60.0	epochs	1.0	0.04	45.0	0.05
100686.0	59.0	epochs	1.0	0.04	315.0	0.8
100776.0	60.0	epochs	1.0	0.04	315.0	0.4
100866.0	60.0	epochs	1.0	0.04	180.0	0.4
100957.0	59.0	epochs	1.0	0.04	315.0	0.1
101047.0	60.0	epochs	1.0	0.04	45.0	0.6
101137.0	60.0	epochs	1.0	0.04	135.0	0.05
101228.0	59.0	epochs	1.0	0.04	90.0	0.8
101318.0	60.0	epochs	1.0	0.04	90.0	0.1
101408.0	60.0	epochs	1.0	0.04	315.0	0.8
101499.0	59.0	epochs	1.0	0.04	0.0	0.2
101589.0	60.0	epochs	1.0	0.04	0.0	0.05
101679.0	60.0	epochs	1.0	0.04	180.0	0.05
101769.0	60.0	epochs	1.0	0.04	0.0	0.6
101860.0	59.0	epochs	1.0	0.04	45.0	0.8
101950.0	60.0	epochs	1.0	0.04	135.0	0.2
102040.0	60.0	epochs	1.0	0.04	90.0	0.4
102131.0	59.0	epochs	1.0	0.04	225.0	0.4
102221.0	60.0	epochs	1.0	0.04	225.0	0.2
102311.0	60.0	epochs	1.0	0.04	45.0	0.2
102402.0	59.0	epochs	1.0	0.04	180.0	0.6
102492.0	60.0	epochs	1.0	0.04	315.0	0.2
102582.0	60.0	epochs	1.0	0.04	135.0	0.05
102672.0	60.0	epochs				
102763.0	59.0	epochs	1.0	0.04	45.0	0.05
102853.0	60.0	epochs	1.0	0.04	225.0	0.05
102943.0	60.0	epochs	1.0	0.04	315.0	0.8
103034.0	59.0	epochs	1.0	0.04	45.0	0.1
103124.0	60.0	epochs	1.0	0.04	135.0	0.4
103214.0	60.0	epochs	1.0	0.04	45.0	0.1
103305.0	59.0	epochs	1.0	0.04	0.0	0.05
103395.0	60.0	epochs	1.0	0.04	225.0	0.05
103485.0	60.0	epochs	1.0	0.04	180.0	0.1
103575.0	60.0	epochs	1.0	0.04	90.0	0.1
103666.0	60.0	epochs	1.0	0.04	90.0	0.2
103756.0	60.0	epochs	1.0	0.04	225.0	0.05
103846.0	60.0	epochs	1.0	0.04	225.0	0.4
103937.0	59.0	epochs	1.0	0.04	225.0	0.6
104027.0	60.0	epochs	1.0	0.04	315.0	0.6
104117.0	60.0	epochs	1.0	0.04	270.0	0.05
104208.0	59.0	epochs	1.0	0.04	90.0	0.2
104298.0	60.0	epochs	1.0	0.04	315.0	0.4
104388.0	60.0	epochs	1.0	0.04	45.0	0.05
104479.0	59.0	epochs	1.0	0.04	45.0	0.6
104569.0	60.0	epochs	1.0	0.04	180.0	0.4
104659.0	60.0	epochs	1.0	0.04	225.0	0.1
104749.0	60.0	epochs	1.0	0.04	90.0	0.1
104840.0	59.0	epochs	1.0	0.04	45.0	0.1
104930.0	60.0	epochs	1.0	0.04	270.0	0.05
105020.0	60.0	epochs	1.0	0.04	90.0	0.05
105111.0	59.0	epochs	1.0	0.04	225.0	0.4
105201.0	60.0	epochs	1.0	0.04	315.0	0.1
105291.0	60.0	epochs	1.0	0.04	270.0	0.6
105382.0	59.0	epochs	1.0	0.04	315.0	0.6
105472.0	60.0	epochs	1.0	0.04	270.0	0.2
105562.0	60.0	epochs	1.0	0.04	0.0	0.6
105652.0	60.0	epochs	1.0	0.04	135.0	0.6
105743.0	59.0	epochs	1.0	0.04	45.0	0.6
105833.0	60.0	epochs	1.0	0.04	315.0	0.2
105923.0	60.0	epochs	1.0	0.04	90.0	0.4
106014.0	59.0	epochs	1.0	0.04	135.0	0.05
106104.0	60.0	epochs	1.0	0.04	315.0	0.2
106194.0	60.0	epochs	1.0	0.04	0.0	0.1
106285.0	59.0	epochs	1.0	0.04	225.0	0.2
106375.0	60.0	epochs	1.0	0.04	180.0	0.4
106465.0	60.0	epochs	1.0	0.04	270.0	0.2
106556.0	59.0	epochs	1.0	0.04	180.0	0.8
