onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44378.0	59.0	epochs	1.0	0.04	90.0	0.1
44468.0	60.0	epochs	1.0	0.04	270.0	0.6
44559.0	60.0	epochs	1.0	0.04	270.0	0.05
44649.0	60.0	epochs	1.0	0.04	90.0	0.1
44740.0	60.0	epochs	1.0	0.04	135.0	0.2
44830.0	60.0	epochs	1.0	0.04	270.0	0.4
44921.0	60.0	epochs	1.0	0.04	45.0	0.4
45011.0	60.0	epochs	1.0	0.04	135.0	0.8
45102.0	60.0	epochs				
45192.0	60.0	epochs	1.0	0.04	0.0	0.6
45283.0	60.0	epochs	1.0	0.04	0.0	0.4
45373.0	60.0	epochs	1.0	0.04	270.0	0.6
45464.0	60.0	epochs	1.0	0.04	225.0	0.6
45555.0	59.0	epochs	1.0	0.04	180.0	0.05
45645.0	60.0	epochs	1.0	0.04	0.0	0.05
45736.0	59.0	epochs	1.0	0.04	270.0	0.05
45826.0	60.0	epochs	1.0	0.04	90.0	0.8
45917.0	60.0	epochs	1.0	0.04	270.0	0.4
46007.0	60.0	epochs	1.0	0.04	135.0	0.1
46098.0	60.0	epochs	1.0	0.04	315.0	0.4
46190.0	60.0	epochs	1.0	0.04	90.0	0.1
46281.0	60.0	epochs	1.0	0.04	45.0	0.05
46371.0	60.0	epochs	1.0	0.04	315.0	0.05
46462.0	60.0	epochs	1.0	0.04	0.0	0.4
46552.0	60.0	epochs	1.0	0.04	0.0	0.05
46643.0	60.0	epochs	1.0	0.04	90.0	0.6
46733.0	60.0	epochs	1.0	0.04	270.0	0.6
46824.0	60.0	epochs	1.0	0.04	45.0	0.8
46915.0	59.0	epochs	1.0	0.04	45.0	0.2
47005.0	60.0	epochs	1.0	0.04	180.0	0.4
47096.0	59.0	epochs	1.0	0.04	315.0	0.05
47186.0	60.0	epochs	1.0	0.04	45.0	0.1
47277.0	60.0	epochs	1.0	0.04	0.0	0.1
47367.0	60.0	epochs	1.0	0.04	180.0	0.2
47458.0	60.0	epochs	1.0	0.04	315.0	0.6
47548.0	60.0	epochs	1.0	0.04	180.0	0.8
47639.0	60.0	epochs	1.0	0.04	135.0	0.05
47729.0	60.0	epochs	1.0	0.04	45.0	0.4
47820.0	60.0	epochs	1.0	0.04	315.0	0.1
47910.0	60.0	epochs	1.0	0.04	225.0	0.6
48001.0	60.0	epochs	1.0	0.04	270.0	0.6
48091.0	60.0	epochs	1.0	0.04	135.0	0.8
48182.0	60.0	epochs	1.0	0.04	225.0	0.6
48273.0	59.0	epochs	1.0	0.04	135.0	0.4
48363.0	60.0	epochs	1.0	0.04	315.0	0.2
48454.0	59.0	epochs	1.0	0.04	90.0	0.1
48544.0	60.0	epochs	1.0	0.04	180.0	0.4
48635.0	60.0	epochs	1.0	0.04	270.0	0.6
48725.0	60.0	epochs	1.0	0.04	135.0	0.4
48816.0	60.0	epochs	1.0	0.04	0.0	0.2
48906.0	60.0	epochs	1.0	0.04	135.0	0.1
48997.0	60.0	epochs	1.0	0.04	90.0	0.2
49087.0	60.0	epochs	1.0	0.04	225.0	0.6
49178.0	60.0	epochs	1.0	0.04	135.0	0.6
49268.0	60.0	epochs	1.0	0.04	315.0	0.6
49359.0	60.0	epochs	1.0	0.04	90.0	0.6
49449.0	60.0	epochs	1.0	0.04	315.0	0.05
49540.0	60.0	epochs	1.0	0.04	315.0	0.05
49631.0	59.0	epochs	1.0	0.04	180.0	0.05
49721.0	60.0	epochs	1.0	0.04	180.0	0.4
49812.0	59.0	epochs	1.0	0.04	315.0	0.6
49902.0	60.0	epochs	1.0	0.04	135.0	0.8
49993.0	60.0	epochs	1.0	0.04	0.0	0.6
50083.0	60.0	epochs	1.0	0.04	270.0	0.6
50174.0	60.0	epochs				
50264.0	60.0	epochs	1.0	0.04	225.0	0.8
50355.0	60.0	epochs	1.0	0.04	135.0	0.4
50445.0	60.0	epochs	1.0	0.04	225.0	0.2
50536.0	60.0	epochs	1.0	0.04	135.0	0.6
50626.0	60.0	epochs	1.0	0.04	135.0	0.6
50717.0	60.0	epochs	1.0	0.04	225.0	0.2
50807.0	60.0	epochs	1.0	0.04	180.0	0.4
50898.0	60.0	epochs				
50989.0	59.0	epochs	1.0	0.04	225.0	0.05
51079.0	60.0	epochs	1.0	0.04	180.0	0.4
51170.0	59.0	epochs	1.0	0.04	45.0	0.4
51260.0	60.0	epochs	1.0	0.04	0.0	0.8
51351.0	59.0	epochs				
51441.0	60.0	epochs	1.0	0.04	180.0	0.2
51532.0	60.0	epochs	1.0	0.04	315.0	0.4
51622.0	60.0	epochs	1.0	0.04	45.0	0.6
51713.0	60.0	epochs	1.0	0.04	270.0	0.8
51803.0	60.0	epochs	1.0	0.04	270.0	0.4
51894.0	60.0	epochs	1.0	0.04	180.0	0.8
51984.0	60.0	epochs	1.0	0.04	270.0	0.2
52075.0	60.0	epochs	1.0	0.04	225.0	0.1
52165.0	60.0	epochs	1.0	0.04	315.0	0.2
52256.0	60.0	epochs	1.0	0.04	180.0	0.8
52346.0	60.0	epochs	1.0	0.04	135.0	0.4
52437.0	60.0	epochs	1.0	0.04	0.0	0.8
52528.0	59.0	epochs	1.0	0.04	0.0	0.6
52618.0	60.0	epochs	1.0	0.04	0.0	0.8
52709.0	59.0	epochs	1.0	0.04	90.0	0.1
52799.0	60.0	epochs	1.0	0.04	0.0	0.6
52890.0	60.0	epochs	1.0	0.04	180.0	0.8
52980.0	60.0	epochs	1.0	0.04	225.0	0.05
53071.0	60.0	epochs	1.0	0.04	135.0	0.2
53161.0	60.0	epochs	1.0	0.04	0.0	0.1
53252.0	60.0	epochs	1.0	0.04	180.0	0.2
53342.0	60.0	epochs	1.0	0.04	270.0	0.8
53433.0	60.0	epochs	1.0	0.04	180.0	0.6
53523.0	60.0	epochs	1.0	0.04	90.0	0.4
53614.0	60.0	epochs	1.0	0.04	180.0	0.1
53704.0	60.0	epochs	1.0	0.04	90.0	0.2
53795.0	60.0	epochs	1.0	0.04	90.0	0.4
53886.0	59.0	epochs	1.0	0.04	180.0	0.2
53976.0	60.0	epochs	1.0	0.04	90.0	0.8
54067.0	59.0	epochs	1.0	0.04	315.0	0.1
54157.0	60.0	epochs	1.0	0.04	90.0	0.1
54248.0	60.0	epochs	1.0	0.04	315.0	0.4
54338.0	60.0	epochs	1.0	0.04	45.0	0.6
54429.0	60.0	epochs	1.0	0.04	0.0	0.2
54519.0	60.0	epochs	1.0	0.04	90.0	0.4
54610.0	60.0	epochs	1.0	0.04	135.0	0.6
54700.0	60.0	epochs	1.0	0.04	0.0	0.1
54791.0	60.0	epochs	1.0	0.04	135.0	0.6
54881.0	60.0	epochs	1.0	0.04	0.0	0.1
54972.0	60.0	epochs	1.0	0.04	315.0	0.4
55062.0	60.0	epochs	1.0	0.04	225.0	0.2
55153.0	60.0	epochs	1.0	0.04	180.0	0.6
55244.0	59.0	epochs	1.0	0.04	180.0	0.6
55334.0	60.0	epochs	1.0	0.04	90.0	0.6
55425.0	59.0	epochs	1.0	0.04	90.0	0.05
55515.0	60.0	epochs	1.0	0.04	90.0	0.2
55606.0	60.0	epochs	1.0	0.04	135.0	0.05
55696.0	60.0	epochs	1.0	0.04	270.0	0.8
55787.0	60.0	epochs	1.0	0.04	135.0	0.1
55877.0	60.0	epochs	1.0	0.04	270.0	0.2
55968.0	60.0	epochs	1.0	0.04	45.0	0.05
56058.0	60.0	epochs				
56149.0	60.0	epochs	1.0	0.04	180.0	0.05
56239.0	60.0	epochs	1.0	0.04	225.0	0.2
56330.0	60.0	epochs	1.0	0.04	45.0	0.4
56420.0	60.0	epochs				
56511.0	60.0	epochs	1.0	0.04	135.0	0.2
56602.0	59.0	epochs				
56692.0	60.0	epochs	1.0	0.04	45.0	0.05
56783.0	59.0	epochs	1.0	0.04	45.0	0.05
56873.0	60.0	epochs	1.0	0.04	225.0	0.1
56964.0	59.0	epochs	1.0	0.04	0.0	0.6
57054.0	60.0	epochs	1.0	0.04	135.0	0.6
57145.0	60.0	epochs	1.0	0.04	270.0	0.1
57235.0	60.0	epochs	1.0	0.04	45.0	0.8
57326.0	60.0	epochs	1.0	0.04	180.0	0.4
57416.0	60.0	epochs	1.0	0.04	315.0	0.1
57507.0	60.0	epochs	1.0	0.04	45.0	0.6
57597.0	60.0	epochs	1.0	0.04	45.0	0.6
57688.0	60.0	epochs	1.0	0.04	90.0	0.4
57778.0	60.0	epochs	1.0	0.04	90.0	0.4
57869.0	60.0	epochs	1.0	0.04	45.0	0.1
57959.0	60.0	epochs	1.0	0.04	180.0	0.05
58050.0	60.0	epochs	1.0	0.04	135.0	0.8
58141.0	59.0	epochs	1.0	0.04	225.0	0.8
58231.0	60.0	epochs	1.0	0.04	270.0	0.6
58322.0	59.0	epochs	1.0	0.04	315.0	0.05
58412.0	60.0	epochs	1.0	0.04	135.0	0.05
58503.0	60.0	epochs				
58593.0	60.0	epochs	1.0	0.04	90.0	0.8
58684.0	60.0	epochs	1.0	0.04	45.0	0.05
58774.0	60.0	epochs	1.0	0.04	180.0	0.1
58865.0	60.0	epochs				
58955.0	60.0	epochs	1.0	0.04	270.0	0.2
59046.0	60.0	epochs	1.0	0.04	315.0	0.2
59136.0	60.0	epochs				
59227.0	60.0	epochs	1.0	0.04	270.0	0.8
59317.0	60.0	epochs	1.0	0.04	180.0	0.6
59408.0	60.0	epochs	1.0	0.04	45.0	0.1
59499.0	59.0	epochs	1.0	0.04	225.0	0.1
59589.0	60.0	epochs	1.0	0.04	90.0	0.2
59680.0	59.0	epochs	1.0	0.04	270.0	0.6
59770.0	60.0	epochs	1.0	0.04	225.0	0.4
59861.0	60.0	epochs	1.0	0.04	180.0	0.2
59951.0	60.0	epochs	1.0	0.04	135.0	0.05
60042.0	60.0	epochs	1.0	0.04	90.0	0.1
60132.0	60.0	epochs	1.0	0.04	90.0	0.8
60223.0	60.0	epochs	1.0	0.04	180.0	0.8
60313.0	60.0	epochs	1.0	0.04	270.0	0.8
60404.0	60.0	epochs	1.0	0.04	45.0	0.6
60494.0	60.0	epochs	1.0	0.04	315.0	0.1
60585.0	60.0	epochs	1.0	0.04	180.0	0.8
60675.0	60.0	epochs	1.0	0.04	180.0	0.4
60766.0	60.0	epochs	1.0	0.04	0.0	0.2
60857.0	59.0	epochs	1.0	0.04	0.0	0.05
60947.0	60.0	epochs	1.0	0.04	90.0	0.4
61038.0	59.0	epochs	1.0	0.04	0.0	0.8
61128.0	60.0	epochs	1.0	0.04	45.0	0.4
61219.0	59.0	epochs	1.0	0.04	225.0	0.6
61309.0	60.0	epochs	1.0	0.04	45.0	0.4
61400.0	60.0	epochs	1.0	0.04	225.0	0.8
61490.0	60.0	epochs				
61581.0	60.0	epochs	1.0	0.04	0.0	0.05
61671.0	60.0	epochs	1.0	0.04	225.0	0.05
61762.0	60.0	epochs	1.0	0.04	225.0	0.05
61852.0	60.0	epochs	1.0	0.04	90.0	0.6
61943.0	60.0	epochs	1.0	0.04	0.0	0.8
62033.0	60.0	epochs	1.0	0.04	315.0	0.2
62124.0	60.0	epochs	1.0	0.04	0.0	0.2
62214.0	60.0	epochs	1.0	0.04	180.0	0.6
62305.0	60.0	epochs	1.0	0.04	225.0	0.4
62396.0	59.0	epochs	1.0	0.04	315.0	0.4
62486.0	60.0	epochs				
62577.0	59.0	epochs	1.0	0.04	90.0	0.05
62667.0	60.0	epochs	1.0	0.04	45.0	0.05
62758.0	60.0	epochs	1.0	0.04	45.0	0.2
62848.0	60.0	epochs	1.0	0.04	90.0	0.6
62939.0	60.0	epochs	1.0	0.04	225.0	0.2
63029.0	60.0	epochs	1.0	0.04	90.0	0.4
63120.0	60.0	epochs	1.0	0.04	45.0	0.8
63210.0	60.0	epochs				
63301.0	60.0	epochs	1.0	0.04	45.0	0.1
63391.0	60.0	epochs	1.0	0.04	180.0	0.6
63482.0	60.0	epochs	1.0	0.04	0.0	0.2
63572.0	60.0	epochs	1.0	0.04	180.0	0.4
63663.0	60.0	epochs	1.0	0.04	225.0	0.6
63754.0	59.0	epochs	1.0	0.04	180.0	0.6
63844.0	60.0	epochs	1.0	0.04	135.0	0.1
63935.0	59.0	epochs	1.0	0.04	225.0	0.05
64025.0	60.0	epochs	1.0	0.04	315.0	0.2
64116.0	59.0	epochs	1.0	0.04	0.0	0.2
64206.0	60.0	epochs	1.0	0.04	135.0	0.4
64297.0	61.0	epochs	1.0	0.04	225.0	0.8
64389.0	60.0	epochs	1.0	0.04	0.0	0.6
64479.0	60.0	epochs	1.0	0.04	225.0	0.2
64570.0	60.0	epochs	1.0	0.04	135.0	0.8
64660.0	60.0	epochs	1.0	0.04	315.0	0.4
64751.0	60.0	epochs	1.0	0.04	180.0	0.2
64841.0	60.0	epochs	1.0	0.04	135.0	0.05
64932.0	60.0	epochs	1.0	0.04	270.0	0.6
65022.0	60.0	epochs	1.0	0.04	315.0	0.8
65113.0	60.0	epochs	1.0	0.04	45.0	0.05
65204.0	59.0	epochs				
65294.0	60.0	epochs	1.0	0.04	225.0	0.8
