onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88134.0	59.0	epochs	1.0	0.04	225.0	0.8
88224.0	60.0	epochs				
88314.0	60.0	epochs	1.0	0.04	45.0	0.2
88405.0	59.0	epochs	1.0	0.04	90.0	0.4
88495.0	60.0	epochs	1.0	0.04	90.0	0.4
88585.0	60.0	epochs	1.0	0.04	315.0	0.05
88675.0	60.0	epochs	1.0	0.04	135.0	0.05
88766.0	59.0	epochs	1.0	0.04	0.0	0.2
88856.0	60.0	epochs	1.0	0.04	135.0	0.6
88946.0	60.0	epochs	1.0	0.04	45.0	0.8
89037.0	59.0	epochs	1.0	0.04	270.0	0.8
89127.0	60.0	epochs	1.0	0.04	180.0	0.6
89217.0	60.0	epochs	1.0	0.04	225.0	0.4
89308.0	59.0	epochs	1.0	0.04	315.0	0.4
89398.0	60.0	epochs	1.0	0.04	270.0	0.2
89488.0	60.0	epochs				
89579.0	59.0	epochs	1.0	0.04	180.0	0.4
89669.0	60.0	epochs	1.0	0.04	135.0	0.4
89759.0	60.0	epochs	1.0	0.04	45.0	0.05
89849.0	60.0	epochs	1.0	0.04	180.0	0.4
89940.0	59.0	epochs	1.0	0.04	270.0	0.1
90030.0	60.0	epochs	1.0	0.04	225.0	0.2
90120.0	60.0	epochs	1.0	0.04	90.0	0.1
90211.0	59.0	epochs	1.0	0.04	90.0	0.6
90301.0	60.0	epochs	1.0	0.04	0.0	0.1
90391.0	60.0	epochs	1.0	0.04	270.0	0.6
90482.0	59.0	epochs	1.0	0.04	270.0	0.05
90572.0	60.0	epochs	1.0	0.04	135.0	0.8
90662.0	60.0	epochs	1.0	0.04	270.0	0.2
90753.0	59.0	epochs	1.0	0.04	0.0	0.2
90843.0	60.0	epochs	1.0	0.04	45.0	0.8
90933.0	60.0	epochs	1.0	0.04	135.0	0.1
91023.0	60.0	epochs	1.0	0.04	225.0	0.6
91114.0	59.0	epochs	1.0	0.04	90.0	0.1
91204.0	60.0	epochs	1.0	0.04	0.0	0.4
91294.0	60.0	epochs	1.0	0.04	90.0	0.8
91385.0	59.0	epochs	1.0	0.04	0.0	0.05
91475.0	60.0	epochs	1.0	0.04	225.0	0.05
91565.0	60.0	epochs	1.0	0.04	270.0	0.1
91656.0	59.0	epochs	1.0	0.04	0.0	0.1
91746.0	60.0	epochs	1.0	0.04	135.0	0.4
91836.0	60.0	epochs	1.0	0.04	45.0	0.1
91927.0	59.0	epochs	1.0	0.04	90.0	0.2
92017.0	60.0	epochs	1.0	0.04	90.0	0.4
92107.0	60.0	epochs	1.0	0.04	180.0	0.6
92197.0	60.0	epochs	1.0	0.04	45.0	0.2
92288.0	59.0	epochs	1.0	0.04	45.0	0.05
92378.0	60.0	epochs	1.0	0.04	45.0	0.4
92468.0	60.0	epochs	1.0	0.04	225.0	0.2
92559.0	59.0	epochs	1.0	0.04	225.0	0.6
92649.0	60.0	epochs	1.0	0.04	270.0	0.1
92739.0	60.0	epochs	1.0	0.04	135.0	0.2
92830.0	59.0	epochs	1.0	0.04	270.0	0.4
92920.0	60.0	epochs	1.0	0.04	315.0	0.4
93010.0	60.0	epochs	1.0	0.04	180.0	0.2
93100.0	60.0	epochs	1.0	0.04	135.0	0.1
93191.0	59.0	epochs	1.0	0.04	90.0	0.2
93281.0	60.0	epochs	1.0	0.04	135.0	0.2
93371.0	60.0	epochs	1.0	0.04	315.0	0.2
93462.0	59.0	epochs	1.0	0.04	135.0	0.1
93552.0	60.0	epochs	1.0	0.04	45.0	0.2
93642.0	60.0	epochs	1.0	0.04	225.0	0.6
93733.0	59.0	epochs	1.0	0.04	135.0	0.05
93823.0	60.0	epochs	1.0	0.04	270.0	0.8
93913.0	60.0	epochs	1.0	0.04	45.0	0.6
94004.0	59.0	epochs	1.0	0.04	225.0	0.8
94094.0	60.0	epochs	1.0	0.04	135.0	0.4
94184.0	60.0	epochs	1.0	0.04	0.0	0.4
94274.0	60.0	epochs	1.0	0.04	45.0	0.05
94365.0	59.0	epochs	1.0	0.04	135.0	0.1
94455.0	60.0	epochs	1.0	0.04	0.0	0.1
94545.0	60.0	epochs	1.0	0.04	180.0	0.05
94636.0	59.0	epochs	1.0	0.04	0.0	0.4
94726.0	60.0	epochs	1.0	0.04	45.0	0.2
94816.0	60.0	epochs	1.0	0.04	315.0	0.05
94907.0	59.0	epochs	1.0	0.04	225.0	0.2
94997.0	60.0	epochs	1.0	0.04	0.0	0.4
95087.0	60.0	epochs	1.0	0.04	180.0	0.1
95178.0	59.0	epochs	1.0	0.04	135.0	0.1
95268.0	60.0	epochs	1.0	0.04	315.0	0.8
95358.0	60.0	epochs	1.0	0.04	135.0	0.6
95448.0	60.0	epochs	1.0	0.04	270.0	0.2
95539.0	59.0	epochs	1.0	0.04	90.0	0.05
95629.0	60.0	epochs	1.0	0.04	225.0	0.05
95719.0	60.0	epochs	1.0	0.04	180.0	0.8
95810.0	59.0	epochs	1.0	0.04	0.0	0.6
95900.0	60.0	epochs	1.0	0.04	0.0	0.05
95990.0	60.0	epochs	1.0	0.04	315.0	0.2
96081.0	59.0	epochs	1.0	0.04	135.0	0.4
96171.0	60.0	epochs	1.0	0.04	315.0	0.1
96261.0	60.0	epochs	1.0	0.04	315.0	0.05
96352.0	59.0	epochs	1.0	0.04	135.0	0.8
96442.0	60.0	epochs	1.0	0.04	0.0	0.8
96532.0	60.0	epochs	1.0	0.04	0.0	0.2
96622.0	60.0	epochs	1.0	0.04	0.0	0.6
96713.0	59.0	epochs				
96803.0	60.0	epochs	1.0	0.04	180.0	0.2
96893.0	60.0	epochs	1.0	0.04	90.0	0.4
96984.0	59.0	epochs	1.0	0.04	45.0	0.8
97074.0	60.0	epochs	1.0	0.04	45.0	0.6
97164.0	60.0	epochs	1.0	0.04	0.0	0.05
97255.0	59.0	epochs	1.0	0.04	90.0	0.8
97345.0	60.0	epochs	1.0	0.04	90.0	0.1
97435.0	60.0	epochs	1.0	0.04	0.0	0.1
97525.0	60.0	epochs	1.0	0.04	315.0	0.1
97616.0	60.0	epochs				
97706.0	60.0	epochs	1.0	0.04	45.0	0.2
97796.0	60.0	epochs	1.0	0.04	270.0	0.4
97887.0	59.0	epochs	1.0	0.04	90.0	0.05
97977.0	60.0	epochs	1.0	0.04	45.0	0.05
98067.0	60.0	epochs	1.0	0.04	270.0	0.1
98158.0	59.0	epochs	1.0	0.04	315.0	0.2
98248.0	60.0	epochs	1.0	0.04	225.0	0.2
98338.0	60.0	epochs	1.0	0.04	315.0	0.4
98429.0	59.0	epochs	1.0	0.04	180.0	0.1
98519.0	60.0	epochs	1.0	0.04	135.0	0.05
98609.0	60.0	epochs	1.0	0.04	45.0	0.05
98699.0	60.0	epochs				
98790.0	59.0	epochs	1.0	0.04	45.0	0.6
98880.0	60.0	epochs	1.0	0.04	45.0	0.8
98970.0	60.0	epochs	1.0	0.04	270.0	0.8
99061.0	59.0	epochs	1.0	0.04	225.0	0.05
99151.0	60.0	epochs	1.0	0.04	225.0	0.4
99241.0	60.0	epochs	1.0	0.04	225.0	0.6
99332.0	59.0	epochs	1.0	0.04	0.0	0.8
99422.0	60.0	epochs	1.0	0.04	315.0	0.6
99512.0	60.0	epochs	1.0	0.04	315.0	0.05
99603.0	59.0	epochs	1.0	0.04	270.0	0.1
99693.0	60.0	epochs	1.0	0.04	0.0	0.05
99783.0	60.0	epochs	1.0	0.04	45.0	0.2
99873.0	60.0	epochs	1.0	0.04	270.0	0.6
99964.0	59.0	epochs	1.0	0.04	45.0	0.1
100054.0	60.0	epochs	1.0	0.04	45.0	0.8
100144.0	60.0	epochs	1.0	0.04	90.0	0.4
100235.0	59.0	epochs	1.0	0.04	135.0	0.1
100325.0	60.0	epochs	1.0	0.04	180.0	0.4
100415.0	60.0	epochs	1.0	0.04	225.0	0.6
100506.0	59.0	epochs	1.0	0.04	180.0	0.1
100596.0	60.0	epochs	1.0	0.04	135.0	0.05
100686.0	60.0	epochs	1.0	0.04	315.0	0.05
100777.0	59.0	epochs	1.0	0.04	90.0	0.8
100867.0	60.0	epochs	1.0	0.04	315.0	0.8
100957.0	60.0	epochs				
101047.0	60.0	epochs	1.0	0.04	180.0	0.05
101138.0	59.0	epochs	1.0	0.04	45.0	0.6
101228.0	60.0	epochs	1.0	0.04	90.0	0.2
101318.0	60.0	epochs	1.0	0.04	135.0	0.2
101409.0	59.0	epochs	1.0	0.04	90.0	0.2
101499.0	60.0	epochs	1.0	0.04	135.0	0.4
101589.0	60.0	epochs	1.0	0.04	45.0	0.6
101680.0	59.0	epochs	1.0	0.04	180.0	0.8
101770.0	60.0	epochs	1.0	0.04	315.0	0.05
101860.0	60.0	epochs	1.0	0.04	45.0	0.8
101950.0	60.0	epochs	1.0	0.04	270.0	0.05
102041.0	60.0	epochs	1.0	0.04	135.0	0.2
102131.0	60.0	epochs	1.0	0.04	135.0	0.05
102221.0	60.0	epochs	1.0	0.04	315.0	0.4
102312.0	59.0	epochs	1.0	0.04	225.0	0.8
102402.0	60.0	epochs	1.0	0.04	315.0	0.2
102492.0	60.0	epochs	1.0	0.04	270.0	0.1
102583.0	59.0	epochs	1.0	0.04	90.0	0.1
102673.0	60.0	epochs	1.0	0.04	225.0	0.8
102763.0	60.0	epochs	1.0	0.04	90.0	0.05
102854.0	59.0	epochs	1.0	0.04	45.0	0.05
102944.0	60.0	epochs	1.0	0.04	270.0	0.6
103034.0	60.0	epochs	1.0	0.04	180.0	0.4
103124.0	60.0	epochs	1.0	0.04	180.0	0.05
103215.0	59.0	epochs	1.0	0.04	0.0	0.6
103305.0	60.0	epochs	1.0	0.04	315.0	0.1
103395.0	60.0	epochs	1.0	0.04	45.0	0.6
103486.0	59.0	epochs	1.0	0.04	225.0	0.1
103576.0	60.0	epochs	1.0	0.04	0.0	0.8
103666.0	60.0	epochs	1.0	0.04	180.0	0.1
103757.0	59.0	epochs	1.0	0.04	315.0	0.4
103847.0	60.0	epochs	1.0	0.04	90.0	0.1
103937.0	60.0	epochs	1.0	0.04	135.0	0.4
104028.0	59.0	epochs	1.0	0.04	45.0	0.6
104118.0	60.0	epochs	1.0	0.04	90.0	0.1
104208.0	60.0	epochs	1.0	0.04	270.0	0.4
104298.0	60.0	epochs	1.0	0.04	45.0	0.8
104389.0	59.0	epochs	1.0	0.04	45.0	0.4
104479.0	60.0	epochs	1.0	0.04	225.0	0.1
104569.0	60.0	epochs	1.0	0.04	180.0	0.05
104660.0	59.0	epochs	1.0	0.04	90.0	0.8
104750.0	60.0	epochs	1.0	0.04	180.0	0.05
104840.0	60.0	epochs	1.0	0.04	180.0	0.1
104931.0	59.0	epochs	1.0	0.04	0.0	0.8
105021.0	60.0	epochs	1.0	0.04	0.0	0.4
105111.0	60.0	epochs	1.0	0.04	0.0	0.8
105202.0	59.0	epochs	1.0	0.04	0.0	0.05
105292.0	60.0	epochs	1.0	0.04	90.0	0.4
105382.0	60.0	epochs	1.0	0.04	135.0	0.1
105472.0	60.0	epochs	1.0	0.04	180.0	0.8
105563.0	59.0	epochs	1.0	0.04	270.0	0.4
105653.0	60.0	epochs	1.0	0.04	270.0	0.05
105743.0	60.0	epochs	1.0	0.04	135.0	0.2
105834.0	59.0	epochs	1.0	0.04	270.0	0.8
105924.0	60.0	epochs	1.0	0.04	180.0	0.2
106014.0	60.0	epochs	1.0	0.04	90.0	0.05
106105.0	59.0	epochs	1.0	0.04	180.0	0.05
106195.0	60.0	epochs	1.0	0.04	180.0	0.6
106285.0	60.0	epochs	1.0	0.04	0.0	0.6
106375.0	60.0	epochs	1.0	0.04	180.0	0.8
106466.0	60.0	epochs	1.0	0.04	180.0	0.1
106556.0	60.0	epochs	1.0	0.04	180.0	0.6
