onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
87960.0	60.0	epochs	1.0	0.04	180.0	0.4
88051.0	59.0	epochs	1.0	0.04	135.0	0.05
88141.0	60.0	epochs	1.0	0.04	180.0	0.6
88231.0	60.0	epochs	1.0	0.04	270.0	0.2
88322.0	59.0	epochs	1.0	0.04	0.0	0.05
88412.0	60.0	epochs	1.0	0.04	45.0	0.4
88502.0	60.0	epochs	1.0	0.04	90.0	0.8
88593.0	59.0	epochs	1.0	0.04	90.0	0.1
88683.0	60.0	epochs	1.0	0.04	135.0	0.8
88773.0	60.0	epochs				
88864.0	59.0	epochs	1.0	0.04	0.0	0.6
88954.0	60.0	epochs	1.0	0.04	135.0	0.4
89044.0	60.0	epochs	1.0	0.04	0.0	0.1
89134.0	60.0	epochs				
89225.0	59.0	epochs	1.0	0.04	225.0	0.2
89315.0	60.0	epochs	1.0	0.04	225.0	0.1
89405.0	60.0	epochs	1.0	0.04	315.0	0.8
89496.0	59.0	epochs	1.0	0.04	315.0	0.2
89586.0	60.0	epochs	1.0	0.04	135.0	0.1
89676.0	60.0	epochs	1.0	0.04	225.0	0.2
89767.0	59.0	epochs	1.0	0.04	0.0	0.8
89857.0	60.0	epochs	1.0	0.04	225.0	0.6
89947.0	60.0	epochs	1.0	0.04	45.0	0.8
90038.0	59.0	epochs	1.0	0.04	225.0	0.8
90128.0	60.0	epochs	1.0	0.04	135.0	0.4
90218.0	60.0	epochs	1.0	0.04	315.0	0.8
90309.0	59.0	epochs				
90399.0	60.0	epochs	1.0	0.04	45.0	0.4
90489.0	60.0	epochs	1.0	0.04	90.0	0.2
90579.0	60.0	epochs	1.0	0.04	270.0	0.6
90670.0	59.0	epochs	1.0	0.04	225.0	0.05
90760.0	60.0	epochs	1.0	0.04	45.0	0.8
90850.0	60.0	epochs	1.0	0.04	0.0	0.8
90941.0	59.0	epochs	1.0	0.04	270.0	0.8
91031.0	60.0	epochs	1.0	0.04	270.0	0.1
91121.0	60.0	epochs	1.0	0.04	135.0	0.4
91212.0	59.0	epochs	1.0	0.04	180.0	0.2
91302.0	60.0	epochs	1.0	0.04	270.0	0.6
91392.0	60.0	epochs	1.0	0.04	270.0	0.8
91483.0	59.0	epochs	1.0	0.04	225.0	0.05
91573.0	60.0	epochs	1.0	0.04	90.0	0.1
91663.0	60.0	epochs	1.0	0.04	180.0	0.8
91754.0	59.0	epochs	1.0	0.04	45.0	0.05
91844.0	60.0	epochs	1.0	0.04	180.0	0.6
91934.0	60.0	epochs				
92024.0	60.0	epochs	1.0	0.04	90.0	0.4
92115.0	60.0	epochs	1.0	0.04	45.0	0.1
92205.0	60.0	epochs	1.0	0.04	90.0	0.6
92295.0	60.0	epochs	1.0	0.04	0.0	0.6
92386.0	59.0	epochs	1.0	0.04	225.0	0.05
92476.0	60.0	epochs	1.0	0.04	90.0	0.4
92566.0	60.0	epochs	1.0	0.04	270.0	0.4
92657.0	59.0	epochs	1.0	0.04	45.0	0.6
92747.0	60.0	epochs	1.0	0.04	315.0	0.6
92837.0	60.0	epochs	1.0	0.04	180.0	0.1
92928.0	59.0	epochs	1.0	0.04	0.0	0.8
93018.0	60.0	epochs	1.0	0.04	180.0	0.2
93108.0	60.0	epochs	1.0	0.04	180.0	0.2
93199.0	59.0	epochs	1.0	0.04	315.0	0.4
93289.0	60.0	epochs	1.0	0.04	315.0	0.6
93379.0	60.0	epochs	1.0	0.04	315.0	0.6
93469.0	60.0	epochs	1.0	0.04	270.0	0.4
93560.0	60.0	epochs	1.0	0.04	45.0	0.1
93650.0	60.0	epochs	1.0	0.04	135.0	0.4
93740.0	60.0	epochs	1.0	0.04	270.0	0.05
93831.0	59.0	epochs	1.0	0.04	225.0	0.8
93921.0	60.0	epochs	1.0	0.04	225.0	0.05
94011.0	60.0	epochs				
94102.0	59.0	epochs	1.0	0.04	0.0	0.05
94192.0	60.0	epochs	1.0	0.04	90.0	0.4
94282.0	60.0	epochs	1.0	0.04	45.0	0.2
94373.0	59.0	epochs	1.0	0.04	0.0	0.05
94463.0	60.0	epochs	1.0	0.04	0.0	0.05
94553.0	60.0	epochs	1.0	0.04	225.0	0.8
94644.0	59.0	epochs	1.0	0.04	315.0	0.4
94734.0	60.0	epochs	1.0	0.04	0.0	0.2
94824.0	60.0	epochs	1.0	0.04	135.0	0.2
94915.0	59.0	epochs	1.0	0.04	0.0	0.05
95005.0	60.0	epochs	1.0	0.04	180.0	0.4
95095.0	60.0	epochs	1.0	0.04	90.0	0.6
95185.0	60.0	epochs	1.0	0.04	180.0	0.6
95276.0	59.0	epochs	1.0	0.04	135.0	0.6
95366.0	60.0	epochs	1.0	0.04	135.0	0.4
95456.0	60.0	epochs	1.0	0.04	270.0	0.4
95547.0	59.0	epochs	1.0	0.04	0.0	0.8
95637.0	60.0	epochs	1.0	0.04	270.0	0.05
95727.0	60.0	epochs	1.0	0.04	270.0	0.6
95818.0	59.0	epochs	1.0	0.04	225.0	0.8
95908.0	60.0	epochs	1.0	0.04	45.0	0.1
95998.0	60.0	epochs	1.0	0.04	180.0	0.1
96089.0	59.0	epochs	1.0	0.04	315.0	0.05
96179.0	60.0	epochs	1.0	0.04	45.0	0.6
96269.0	60.0	epochs	1.0	0.04	45.0	0.4
96360.0	59.0	epochs	1.0	0.04	0.0	0.1
96450.0	60.0	epochs	1.0	0.04	180.0	0.2
96540.0	60.0	epochs	1.0	0.04	270.0	0.6
96630.0	60.0	epochs	1.0	0.04	315.0	0.05
96721.0	59.0	epochs	1.0	0.04	90.0	0.05
96811.0	60.0	epochs	1.0	0.04	135.0	0.05
96901.0	60.0	epochs	1.0	0.04	90.0	0.8
96992.0	59.0	epochs	1.0	0.04	0.0	0.1
97082.0	60.0	epochs	1.0	0.04	0.0	0.6
97172.0	60.0	epochs	1.0	0.04	270.0	0.1
97263.0	59.0	epochs	1.0	0.04	315.0	0.2
97353.0	60.0	epochs	1.0	0.04	225.0	0.05
97443.0	60.0	epochs	1.0	0.04	90.0	0.1
97534.0	59.0	epochs	1.0	0.04	270.0	0.2
97624.0	60.0	epochs	1.0	0.04	90.0	0.2
97714.0	60.0	epochs	1.0	0.04	90.0	0.8
97805.0	59.0	epochs	1.0	0.04	225.0	0.05
97895.0	60.0	epochs	1.0	0.04	225.0	0.4
97985.0	60.0	epochs	1.0	0.04	0.0	0.05
98075.0	60.0	epochs	1.0	0.04	180.0	0.2
98166.0	60.0	epochs	1.0	0.04	90.0	0.2
98256.0	60.0	epochs	1.0	0.04	45.0	0.4
98346.0	60.0	epochs	1.0	0.04	0.0	0.4
98437.0	59.0	epochs				
98527.0	60.0	epochs	1.0	0.04	90.0	0.2
98617.0	60.0	epochs	1.0	0.04	45.0	0.1
98708.0	59.0	epochs	1.0	0.04	90.0	0.2
98798.0	60.0	epochs	1.0	0.04	270.0	0.8
98888.0	60.0	epochs	1.0	0.04	0.0	0.1
98979.0	59.0	epochs	1.0	0.04	225.0	0.8
99069.0	60.0	epochs	1.0	0.04	225.0	0.8
99159.0	60.0	epochs	1.0	0.04	225.0	0.6
99250.0	59.0	epochs	1.0	0.04	135.0	0.1
99340.0	60.0	epochs	1.0	0.04	45.0	0.1
99430.0	60.0	epochs				
99521.0	59.0	epochs	1.0	0.04	315.0	0.6
99611.0	60.0	epochs	1.0	0.04	135.0	0.1
99701.0	60.0	epochs	1.0	0.04	0.0	0.8
99791.0	60.0	epochs	1.0	0.04	135.0	0.6
99882.0	59.0	epochs	1.0	0.04	270.0	0.05
99972.0	60.0	epochs	1.0	0.04	90.0	0.8
100062.0	60.0	epochs	1.0	0.04	315.0	0.05
100153.0	59.0	epochs	1.0	0.04	45.0	0.2
100243.0	60.0	epochs				
100333.0	60.0	epochs	1.0	0.04	45.0	0.05
100424.0	59.0	epochs	1.0	0.04	90.0	0.8
100514.0	60.0	epochs	1.0	0.04	225.0	0.4
100604.0	60.0	epochs	1.0	0.04	315.0	0.8
100695.0	59.0	epochs	1.0	0.04	0.0	0.4
100785.0	60.0	epochs	1.0	0.04	225.0	0.1
100875.0	60.0	epochs	1.0	0.04	270.0	0.8
100966.0	59.0	epochs	1.0	0.04	45.0	0.6
101056.0	60.0	epochs	1.0	0.04	45.0	0.8
101146.0	60.0	epochs	1.0	0.04	270.0	0.8
101236.0	60.0	epochs	1.0	0.04	180.0	0.8
101327.0	59.0	epochs	1.0	0.04	315.0	0.2
101417.0	60.0	epochs	1.0	0.04	180.0	0.8
101507.0	60.0	epochs	1.0	0.04	225.0	0.05
101598.0	59.0	epochs	1.0	0.04	315.0	0.4
101688.0	60.0	epochs	1.0	0.04	90.0	0.6
101778.0	60.0	epochs	1.0	0.04	225.0	0.2
101869.0	59.0	epochs	1.0	0.04	180.0	0.1
101959.0	60.0	epochs	1.0	0.04	45.0	0.2
102049.0	60.0	epochs	1.0	0.04	270.0	0.05
102140.0	59.0	epochs	1.0	0.04	135.0	0.1
102230.0	60.0	epochs	1.0	0.04	315.0	0.4
102320.0	60.0	epochs	1.0	0.04	90.0	0.8
102411.0	59.0	epochs	1.0	0.04	225.0	0.2
102501.0	60.0	epochs	1.0	0.04	315.0	0.05
102591.0	60.0	epochs	1.0	0.04	180.0	0.8
102681.0	60.0	epochs	1.0	0.04	180.0	0.8
102772.0	59.0	epochs	1.0	0.04	180.0	0.2
102862.0	60.0	epochs	1.0	0.04	270.0	0.2
102952.0	60.0	epochs	1.0	0.04	45.0	0.6
103043.0	59.0	epochs	1.0	0.04	135.0	0.05
103133.0	60.0	epochs	1.0	0.04	0.0	0.1
103223.0	60.0	epochs	1.0	0.04	180.0	0.4
103314.0	59.0	epochs	1.0	0.04	45.0	0.4
103404.0	60.0	epochs	1.0	0.04	180.0	0.6
103494.0	60.0	epochs				
103585.0	59.0	epochs	1.0	0.04	0.0	0.8
103675.0	60.0	epochs	1.0	0.04	90.0	0.6
103765.0	60.0	epochs	1.0	0.04	135.0	0.05
103856.0	59.0	epochs	1.0	0.04	315.0	0.1
103946.0	60.0	epochs	1.0	0.04	180.0	0.8
104036.0	60.0	epochs	1.0	0.04	135.0	0.1
104126.0	60.0	epochs	1.0	0.04	0.0	0.8
104217.0	59.0	epochs	1.0	0.04	225.0	0.8
104307.0	60.0	epochs	1.0	0.04	90.0	0.05
104397.0	60.0	epochs	1.0	0.04	315.0	0.05
104488.0	59.0	epochs	1.0	0.04	45.0	0.6
104578.0	60.0	epochs	1.0	0.04	45.0	0.2
104668.0	60.0	epochs	1.0	0.04	180.0	0.8
104759.0	59.0	epochs	1.0	0.04	225.0	0.4
104849.0	60.0	epochs	1.0	0.04	315.0	0.4
104939.0	60.0	epochs	1.0	0.04	180.0	0.2
105030.0	59.0	epochs	1.0	0.04	315.0	0.1
105120.0	60.0	epochs	1.0	0.04	270.0	0.4
105210.0	60.0	epochs	1.0	0.04	135.0	0.1
105301.0	59.0	epochs	1.0	0.04	90.0	0.2
105391.0	60.0	epochs	1.0	0.04	315.0	0.4
105481.0	60.0	epochs	1.0	0.04	180.0	0.8
105571.0	60.0	epochs	1.0	0.04	45.0	0.6
105662.0	60.0	epochs	1.0	0.04	90.0	0.1
105752.0	60.0	epochs	1.0	0.04	90.0	0.4
105842.0	60.0	epochs	1.0	0.04	180.0	0.8
105933.0	59.0	epochs	1.0	0.04	0.0	0.4
106023.0	60.0	epochs	1.0	0.04	0.0	0.2
106113.0	60.0	epochs	1.0	0.04	315.0	0.05
106204.0	59.0	epochs	1.0	0.04	90.0	0.8
106294.0	60.0	epochs	1.0	0.04	270.0	0.6
106384.0	60.0	epochs	1.0	0.04	135.0	0.05
106475.0	59.0	epochs	1.0	0.04	315.0	0.05
106565.0	60.0	epochs	1.0	0.04	315.0	0.8
