onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88244.0	60.0	epochs	1.0	0.04	0.0	0.1
88335.0	60.0	epochs	1.0	0.04	180.0	0.1
88426.0	59.0	epochs	1.0	0.04	270.0	0.6
88516.0	60.0	epochs	1.0	0.04	315.0	0.05
88607.0	59.0	epochs	1.0	0.04	315.0	0.6
88697.0	60.0	epochs	1.0	0.04	180.0	0.2
88788.0	59.0	epochs	1.0	0.04	315.0	0.2
88878.0	60.0	epochs	1.0	0.04	135.0	0.4
88969.0	59.0	epochs	1.0	0.04	135.0	0.05
89059.0	60.0	epochs	1.0	0.04	90.0	0.6
89150.0	60.0	epochs	1.0	0.04	270.0	0.6
89240.0	60.0	epochs	1.0	0.04	45.0	0.8
89331.0	60.0	epochs	1.0	0.04	90.0	0.2
89421.0	60.0	epochs	1.0	0.04	135.0	0.6
89512.0	60.0	epochs	1.0	0.04	225.0	0.6
89602.0	60.0	epochs	1.0	0.04	225.0	0.05
89693.0	60.0	epochs	1.0	0.04	270.0	0.6
89783.0	60.0	epochs	1.0	0.04	225.0	0.4
89874.0	60.0	epochs	1.0	0.04	135.0	0.2
89964.0	60.0	epochs	1.0	0.04	315.0	0.05
90055.0	60.0	epochs	1.0	0.04	180.0	0.6
90145.0	60.0	epochs				
90236.0	60.0	epochs	1.0	0.04	90.0	0.6
90326.0	60.0	epochs	1.0	0.04	315.0	0.4
90417.0	60.0	epochs	1.0	0.04	180.0	0.6
90508.0	59.0	epochs				
90598.0	60.0	epochs	1.0	0.04	225.0	0.4
90689.0	59.0	epochs	1.0	0.04	0.0	0.8
90779.0	60.0	epochs	1.0	0.04	225.0	0.05
90870.0	59.0	epochs	1.0	0.04	225.0	0.1
90960.0	60.0	epochs	1.0	0.04	315.0	0.1
91051.0	60.0	epochs	1.0	0.04	0.0	0.2
91141.0	60.0	epochs				
91232.0	60.0	epochs	1.0	0.04	45.0	0.8
91322.0	60.0	epochs	1.0	0.04	270.0	0.2
91413.0	60.0	epochs	1.0	0.04	0.0	0.05
91503.0	60.0	epochs				
91594.0	60.0	epochs	1.0	0.04	180.0	0.2
91684.0	60.0	epochs	1.0	0.04	45.0	0.1
91775.0	60.0	epochs	1.0	0.04	135.0	0.8
91865.0	60.0	epochs	1.0	0.04	135.0	0.1
91956.0	60.0	epochs	1.0	0.04	225.0	0.05
92046.0	60.0	epochs	1.0	0.04	315.0	0.05
92137.0	60.0	epochs	1.0	0.04	0.0	0.6
92227.0	60.0	epochs	1.0	0.04	270.0	0.6
92318.0	60.0	epochs	1.0	0.04	225.0	0.4
92408.0	60.0	epochs	1.0	0.04	270.0	0.4
92499.0	60.0	epochs	1.0	0.04	135.0	0.1
92590.0	59.0	epochs	1.0	0.04	225.0	0.8
92680.0	60.0	epochs	1.0	0.04	135.0	0.6
92771.0	59.0	epochs	1.0	0.04	90.0	0.6
92861.0	60.0	epochs	1.0	0.04	135.0	0.8
92952.0	59.0	epochs	1.0	0.04	180.0	0.1
93042.0	60.0	epochs	1.0	0.04	135.0	0.6
93133.0	60.0	epochs	1.0	0.04	270.0	0.4
93223.0	60.0	epochs	1.0	0.04	135.0	0.6
93314.0	60.0	epochs	1.0	0.04	270.0	0.4
93404.0	60.0	epochs	1.0	0.04	270.0	0.4
93495.0	60.0	epochs	1.0	0.04	90.0	0.4
93585.0	60.0	epochs	1.0	0.04	270.0	0.05
93676.0	60.0	epochs	1.0	0.04	45.0	0.8
93766.0	60.0	epochs	1.0	0.04	90.0	0.1
93857.0	60.0	epochs	1.0	0.04	225.0	0.2
93947.0	60.0	epochs	1.0	0.04	180.0	0.1
94038.0	60.0	epochs	1.0	0.04	315.0	0.1
94128.0	60.0	epochs	1.0	0.04	0.0	0.2
94219.0	60.0	epochs	1.0	0.04	180.0	0.1
94309.0	60.0	epochs	1.0	0.04	180.0	0.05
94400.0	60.0	epochs	1.0	0.04	180.0	0.8
94490.0	60.0	epochs	1.0	0.04	0.0	0.6
94581.0	60.0	epochs	1.0	0.04	90.0	0.1
94672.0	59.0	epochs	1.0	0.04	225.0	0.4
94762.0	60.0	epochs	1.0	0.04	90.0	0.1
94853.0	59.0	epochs	1.0	0.04	135.0	0.4
94943.0	60.0	epochs	1.0	0.04	180.0	0.05
95034.0	59.0	epochs	1.0	0.04	315.0	0.2
95124.0	60.0	epochs	1.0	0.04	90.0	0.4
95215.0	60.0	epochs	1.0	0.04	180.0	0.8
95305.0	60.0	epochs	1.0	0.04	225.0	0.1
95396.0	60.0	epochs	1.0	0.04	270.0	0.05
95486.0	60.0	epochs	1.0	0.04	315.0	0.4
95577.0	60.0	epochs	1.0	0.04	270.0	0.6
95667.0	60.0	epochs	1.0	0.04	270.0	0.2
95758.0	60.0	epochs	1.0	0.04	0.0	0.4
95848.0	60.0	epochs	1.0	0.04	90.0	0.2
95939.0	60.0	epochs	1.0	0.04	45.0	0.05
96029.0	60.0	epochs	1.0	0.04	45.0	0.2
96120.0	60.0	epochs	1.0	0.04	270.0	0.4
96210.0	60.0	epochs	1.0	0.04	90.0	0.1
96301.0	60.0	epochs	1.0	0.04	225.0	0.8
96391.0	60.0	epochs	1.0	0.04	315.0	0.05
96482.0	60.0	epochs	1.0	0.04	90.0	0.1
96572.0	60.0	epochs	1.0	0.04	0.0	0.2
96663.0	60.0	epochs	1.0	0.04	315.0	0.4
96754.0	59.0	epochs	1.0	0.04	315.0	0.1
96844.0	60.0	epochs	1.0	0.04	180.0	0.6
96935.0	59.0	epochs	1.0	0.04	180.0	0.8
97025.0	60.0	epochs	1.0	0.04	225.0	0.1
97116.0	59.0	epochs	1.0	0.04	135.0	0.1
97206.0	60.0	epochs	1.0	0.04	180.0	0.05
97297.0	60.0	epochs	1.0	0.04	180.0	0.8
97387.0	60.0	epochs	1.0	0.04	135.0	0.2
97478.0	60.0	epochs	1.0	0.04	225.0	0.2
97568.0	60.0	epochs	1.0	0.04	270.0	0.8
97659.0	60.0	epochs	1.0	0.04	90.0	0.4
97749.0	60.0	epochs	1.0	0.04	0.0	0.05
97840.0	60.0	epochs	1.0	0.04	0.0	0.6
97930.0	60.0	epochs	1.0	0.04	45.0	0.8
98021.0	60.0	epochs	1.0	0.04	0.0	0.05
98111.0	60.0	epochs	1.0	0.04	0.0	0.2
98202.0	60.0	epochs	1.0	0.04	315.0	0.2
98292.0	60.0	epochs	1.0	0.04	225.0	0.8
98383.0	60.0	epochs	1.0	0.04	135.0	0.2
98473.0	60.0	epochs	1.0	0.04	315.0	0.05
98564.0	60.0	epochs	1.0	0.04	135.0	0.1
98654.0	60.0	epochs	1.0	0.04	180.0	0.4
98745.0	60.0	epochs	1.0	0.04	315.0	0.6
98836.0	59.0	epochs	1.0	0.04	0.0	0.1
98926.0	60.0	epochs	1.0	0.04	135.0	0.05
99017.0	59.0	epochs	1.0	0.04	135.0	0.05
99107.0	60.0	epochs	1.0	0.04	0.0	0.4
99198.0	59.0	epochs	1.0	0.04	135.0	0.1
99288.0	60.0	epochs	1.0	0.04	270.0	0.4
99379.0	60.0	epochs	1.0	0.04	135.0	0.8
99469.0	60.0	epochs	1.0	0.04	180.0	0.1
99560.0	60.0	epochs	1.0	0.04	0.0	0.2
99650.0	60.0	epochs	1.0	0.04	90.0	0.2
99741.0	60.0	epochs	1.0	0.04	0.0	0.1
99831.0	60.0	epochs	1.0	0.04	0.0	0.1
99922.0	60.0	epochs	1.0	0.04	315.0	0.8
100012.0	60.0	epochs	1.0	0.04	90.0	0.05
100103.0	60.0	epochs	1.0	0.04	90.0	0.4
100193.0	60.0	epochs	1.0	0.04	135.0	0.2
100284.0	60.0	epochs	1.0	0.04	45.0	0.6
100374.0	60.0	epochs				
100465.0	60.0	epochs	1.0	0.04	90.0	0.8
100555.0	60.0	epochs	1.0	0.04	180.0	0.4
100646.0	60.0	epochs	1.0	0.04	270.0	0.4
100736.0	60.0	epochs	1.0	0.04	135.0	0.1
100827.0	60.0	epochs	1.0	0.04	0.0	0.6
100918.0	59.0	epochs	1.0	0.04	270.0	0.6
101008.0	60.0	epochs	1.0	0.04	270.0	0.2
101099.0	59.0	epochs	1.0	0.04	225.0	0.2
101189.0	60.0	epochs	1.0	0.04	90.0	0.05
101280.0	59.0	epochs	1.0	0.04	135.0	0.05
101370.0	60.0	epochs	1.0	0.04	45.0	0.05
101461.0	59.0	epochs	1.0	0.04	225.0	0.2
101551.0	60.0	epochs	1.0	0.04	270.0	0.8
101642.0	60.0	epochs	1.0	0.04	0.0	0.1
101732.0	60.0	epochs	1.0	0.04	315.0	0.2
101823.0	60.0	epochs	1.0	0.04	180.0	0.4
101913.0	60.0	epochs	1.0	0.04	315.0	0.4
102004.0	60.0	epochs	1.0	0.04	45.0	0.05
102094.0	60.0	epochs	1.0	0.04	315.0	0.6
102185.0	60.0	epochs	1.0	0.04	270.0	0.05
102275.0	60.0	epochs	1.0	0.04	90.0	0.1
102366.0	60.0	epochs	1.0	0.04	315.0	0.1
102456.0	60.0	epochs	1.0	0.04	45.0	0.8
102547.0	60.0	epochs	1.0	0.04	270.0	0.2
102637.0	60.0	epochs	1.0	0.04	45.0	0.4
102728.0	60.0	epochs	1.0	0.04	180.0	0.2
102818.0	60.0	epochs	1.0	0.04	45.0	0.8
102909.0	60.0	epochs	1.0	0.04	135.0	0.4
103000.0	59.0	epochs	1.0	0.04	315.0	0.1
103090.0	60.0	epochs	1.0	0.04	90.0	0.1
103181.0	59.0	epochs	1.0	0.04	0.0	0.6
103271.0	60.0	epochs	1.0	0.04	0.0	0.05
103362.0	59.0	epochs	1.0	0.04	315.0	0.4
103452.0	60.0	epochs	1.0	0.04	135.0	0.8
103543.0	59.0	epochs	1.0	0.04	135.0	0.8
103633.0	60.0	epochs	1.0	0.04	315.0	0.6
103724.0	60.0	epochs	1.0	0.04	45.0	0.4
103814.0	60.0	epochs	1.0	0.04	180.0	0.1
103905.0	60.0	epochs	1.0	0.04	0.0	0.2
103995.0	60.0	epochs	1.0	0.04	90.0	0.6
104086.0	60.0	epochs	1.0	0.04	180.0	0.8
104176.0	60.0	epochs	1.0	0.04	45.0	0.6
104267.0	60.0	epochs	1.0	0.04	180.0	0.1
104357.0	60.0	epochs	1.0	0.04	180.0	0.05
104448.0	60.0	epochs	1.0	0.04	315.0	0.2
104538.0	60.0	epochs				
104629.0	60.0	epochs	1.0	0.04	135.0	0.6
104719.0	60.0	epochs	1.0	0.04	270.0	0.8
104810.0	60.0	epochs	1.0	0.04	90.0	0.6
104900.0	60.0	epochs	1.0	0.04	45.0	0.8
104991.0	60.0	epochs	1.0	0.04	315.0	0.2
105081.0	60.0	epochs	1.0	0.04	90.0	0.1
105172.0	60.0	epochs	1.0	0.04	270.0	0.8
105263.0	59.0	epochs	1.0	0.04	225.0	0.8
105353.0	60.0	epochs	1.0	0.04	135.0	0.8
105444.0	59.0	epochs	1.0	0.04	0.0	0.05
105534.0	60.0	epochs	1.0	0.04	90.0	0.1
105625.0	59.0	epochs	1.0	0.04	270.0	0.6
105715.0	60.0	epochs	1.0	0.04	45.0	0.4
105806.0	60.0	epochs	1.0	0.04	45.0	0.8
105896.0	60.0	epochs	1.0	0.04	45.0	0.4
105987.0	60.0	epochs	1.0	0.04	180.0	0.6
106077.0	60.0	epochs	1.0	0.04	180.0	0.1
106168.0	60.0	epochs	1.0	0.04	270.0	0.8
106258.0	60.0	epochs	1.0	0.04	90.0	0.05
106349.0	60.0	epochs	1.0	0.04	0.0	0.05
106439.0	60.0	epochs	1.0	0.04	45.0	0.1
106530.0	60.0	epochs	1.0	0.04	0.0	0.4
106620.0	60.0	epochs	1.0	0.04	270.0	0.4
106711.0	60.0	epochs	1.0	0.04	315.0	0.4
106801.0	60.0	epochs	1.0	0.04	45.0	0.4
