onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44441.0	60.0	epochs	1.0	0.04	225.0	0.4
44531.0	60.0	epochs	1.0	0.04	0.0	0.2
44622.0	60.0	epochs	1.0	0.04	315.0	0.05
44713.0	59.0	epochs	1.0	0.04	270.0	0.4
44803.0	60.0	epochs	1.0	0.04	225.0	0.6
44894.0	59.0	epochs	1.0	0.04	225.0	0.4
44984.0	60.0	epochs	1.0	0.04	45.0	0.6
45075.0	59.0	epochs				
45165.0	60.0	epochs	1.0	0.04	45.0	0.6
45256.0	60.0	epochs	1.0	0.04	180.0	0.1
45346.0	60.0	epochs	1.0	0.04	135.0	0.4
45437.0	60.0	epochs	1.0	0.04	315.0	0.4
45527.0	60.0	epochs	1.0	0.04	135.0	0.6
45618.0	60.0	epochs	1.0	0.04	135.0	0.8
45708.0	60.0	epochs	1.0	0.04	270.0	0.05
45799.0	60.0	epochs	1.0	0.04	135.0	0.05
45889.0	60.0	epochs	1.0	0.04	90.0	0.1
45980.0	60.0	epochs	1.0	0.04	180.0	0.6
46070.0	60.0	epochs	1.0	0.04	0.0	0.2
46161.0	60.0	epochs	1.0	0.04	135.0	0.1
46251.0	60.0	epochs	1.0	0.04	45.0	0.1
46342.0	60.0	epochs	1.0	0.04	225.0	0.8
46432.0	60.0	epochs	1.0	0.04	180.0	0.6
46523.0	60.0	epochs	1.0	0.04	225.0	0.2
46614.0	59.0	epochs	1.0	0.04	315.0	0.05
46704.0	60.0	epochs	1.0	0.04	0.0	0.4
46795.0	59.0	epochs	1.0	0.04	180.0	0.8
46885.0	60.0	epochs	1.0	0.04	270.0	0.6
46976.0	59.0	epochs	1.0	0.04	90.0	0.4
47066.0	60.0	epochs	1.0	0.04	315.0	0.2
47157.0	60.0	epochs	1.0	0.04	270.0	0.4
47247.0	60.0	epochs	1.0	0.04	315.0	0.8
47338.0	60.0	epochs	1.0	0.04	180.0	0.05
47428.0	60.0	epochs	1.0	0.04	135.0	0.2
47519.0	60.0	epochs	1.0	0.04	45.0	0.6
47609.0	60.0	epochs	1.0	0.04	225.0	0.1
47700.0	60.0	epochs	1.0	0.04	45.0	0.8
47790.0	60.0	epochs	1.0	0.04	315.0	0.8
47881.0	60.0	epochs	1.0	0.04	45.0	0.05
47971.0	60.0	epochs	1.0	0.04	135.0	0.2
48062.0	60.0	epochs	1.0	0.04	270.0	0.6
48152.0	60.0	epochs	1.0	0.04	315.0	0.4
48243.0	60.0	epochs	1.0	0.04	0.0	0.05
48333.0	60.0	epochs	1.0	0.04	180.0	0.1
48424.0	60.0	epochs	1.0	0.04	315.0	0.2
48515.0	59.0	epochs	1.0	0.04	180.0	0.1
48605.0	60.0	epochs	1.0	0.04	270.0	0.4
48696.0	59.0	epochs	1.0	0.04	270.0	0.4
48786.0	60.0	epochs	1.0	0.04	225.0	0.05
48877.0	59.0	epochs	1.0	0.04	0.0	0.05
48967.0	60.0	epochs	1.0	0.04	180.0	0.2
49058.0	60.0	epochs	1.0	0.04	225.0	0.2
49148.0	60.0	epochs	1.0	0.04	135.0	0.6
49239.0	60.0	epochs	1.0	0.04	180.0	0.8
49329.0	60.0	epochs	1.0	0.04	0.0	0.2
49420.0	60.0	epochs	1.0	0.04	0.0	0.8
49510.0	60.0	epochs	1.0	0.04	135.0	0.6
49601.0	60.0	epochs	1.0	0.04	225.0	0.1
49691.0	60.0	epochs	1.0	0.04	90.0	0.6
49782.0	60.0	epochs	1.0	0.04	45.0	0.1
49872.0	60.0	epochs	1.0	0.04	45.0	0.8
49963.0	60.0	epochs	1.0	0.04	270.0	0.4
50053.0	60.0	epochs	1.0	0.04	225.0	0.05
50144.0	60.0	epochs	1.0	0.04	0.0	0.1
50234.0	60.0	epochs	1.0	0.04	45.0	0.8
50325.0	60.0	epochs	1.0	0.04	90.0	0.05
50416.0	59.0	epochs	1.0	0.04	0.0	0.1
50506.0	60.0	epochs	1.0	0.04	90.0	0.1
50597.0	59.0	epochs	1.0	0.04	315.0	0.1
50687.0	60.0	epochs	1.0	0.04	315.0	0.4
50778.0	59.0	epochs	1.0	0.04	180.0	0.8
50868.0	60.0	epochs	1.0	0.04	0.0	0.1
50959.0	60.0	epochs	1.0	0.04	225.0	0.6
51049.0	60.0	epochs	1.0	0.04	90.0	0.4
51140.0	60.0	epochs	1.0	0.04	180.0	0.8
51230.0	60.0	epochs	1.0	0.04	225.0	0.6
51321.0	60.0	epochs	1.0	0.04	90.0	0.05
51411.0	60.0	epochs	1.0	0.04	90.0	0.8
51502.0	60.0	epochs	1.0	0.04	315.0	0.1
51592.0	60.0	epochs				
51683.0	60.0	epochs	1.0	0.04	90.0	0.05
51773.0	60.0	epochs	1.0	0.04	180.0	0.4
51864.0	60.0	epochs	1.0	0.04	315.0	0.2
51954.0	60.0	epochs	1.0	0.04	225.0	0.8
52045.0	60.0	epochs	1.0	0.04	315.0	0.05
52135.0	60.0	epochs	1.0	0.04	180.0	0.4
52226.0	60.0	epochs	1.0	0.04	45.0	0.8
52317.0	59.0	epochs	1.0	0.04	270.0	0.2
52407.0	60.0	epochs	1.0	0.04	270.0	0.8
52498.0	59.0	epochs	1.0	0.04	0.0	0.8
52588.0	60.0	epochs	1.0	0.04	45.0	0.1
52679.0	59.0	epochs	1.0	0.04	225.0	0.2
52769.0	60.0	epochs	1.0	0.04	0.0	0.05
52860.0	60.0	epochs	1.0	0.04	270.0	0.6
52950.0	60.0	epochs	1.0	0.04	225.0	0.8
53041.0	60.0	epochs	1.0	0.04	180.0	0.2
53131.0	60.0	epochs	1.0	0.04	270.0	0.1
53222.0	60.0	epochs	1.0	0.04	270.0	0.4
53312.0	60.0	epochs	1.0	0.04	225.0	0.05
53403.0	60.0	epochs	1.0	0.04	90.0	0.6
53493.0	60.0	epochs	1.0	0.04	0.0	0.05
53584.0	60.0	epochs	1.0	0.04	135.0	0.8
53674.0	60.0	epochs	1.0	0.04	0.0	0.1
53765.0	60.0	epochs	1.0	0.04	90.0	0.1
53855.0	60.0	epochs	1.0	0.04	90.0	0.2
53946.0	60.0	epochs	1.0	0.04	180.0	0.8
54036.0	60.0	epochs	1.0	0.04	180.0	0.05
54127.0	60.0	epochs	1.0	0.04	90.0	0.6
54218.0	59.0	epochs	1.0	0.04	270.0	0.2
54308.0	60.0	epochs	1.0	0.04	315.0	0.4
54399.0	59.0	epochs	1.0	0.04	135.0	0.05
54489.0	60.0	epochs	1.0	0.04	0.0	0.05
54580.0	59.0	epochs	1.0	0.04	180.0	0.6
54670.0	60.0	epochs	1.0	0.04	225.0	0.1
54761.0	60.0	epochs	1.0	0.04	90.0	0.2
54851.0	60.0	epochs	1.0	0.04	270.0	0.4
54942.0	60.0	epochs	1.0	0.04	225.0	0.6
55032.0	60.0	epochs	1.0	0.04	180.0	0.6
55123.0	60.0	epochs	1.0	0.04	315.0	0.8
55213.0	60.0	epochs	1.0	0.04	90.0	0.4
55304.0	60.0	epochs	1.0	0.04	135.0	0.1
55394.0	60.0	epochs	1.0	0.04	0.0	0.2
55485.0	60.0	epochs	1.0	0.04	225.0	0.1
55575.0	60.0	epochs	1.0	0.04	45.0	0.6
55666.0	60.0	epochs	1.0	0.04	270.0	0.2
55756.0	60.0	epochs	1.0	0.04	225.0	0.05
55847.0	60.0	epochs	1.0	0.04	45.0	0.6
55937.0	60.0	epochs	1.0	0.04	315.0	0.8
56028.0	60.0	epochs	1.0	0.04	135.0	0.6
56119.0	59.0	epochs	1.0	0.04	90.0	0.2
56209.0	60.0	epochs	1.0	0.04	90.0	0.1
56300.0	59.0	epochs	1.0	0.04	315.0	0.05
56390.0	60.0	epochs	1.0	0.04	135.0	0.4
56481.0	59.0	epochs	1.0	0.04	45.0	0.05
56571.0	60.0	epochs	1.0	0.04	180.0	0.8
56662.0	60.0	epochs	1.0	0.04	0.0	0.6
56752.0	60.0	epochs	1.0	0.04	45.0	0.8
56843.0	60.0	epochs	1.0	0.04	0.0	0.1
56933.0	60.0	epochs	1.0	0.04	225.0	0.1
57024.0	60.0	epochs	1.0	0.04	135.0	0.1
57114.0	60.0	epochs	1.0	0.04	0.0	0.2
57205.0	60.0	epochs	1.0	0.04	45.0	0.2
57295.0	60.0	epochs	1.0	0.04	45.0	0.05
57386.0	60.0	epochs	1.0	0.04	90.0	0.1
57476.0	60.0	epochs	1.0	0.04	270.0	0.8
57567.0	60.0	epochs	1.0	0.04	0.0	0.4
57657.0	60.0	epochs	1.0	0.04	90.0	0.6
57748.0	60.0	epochs	1.0	0.04	135.0	0.05
57838.0	60.0	epochs	1.0	0.04	180.0	0.8
57929.0	60.0	epochs	1.0	0.04	90.0	0.05
58020.0	59.0	epochs	1.0	0.04	270.0	0.8
58110.0	60.0	epochs	1.0	0.04	270.0	0.1
58201.0	59.0	epochs	1.0	0.04	315.0	0.6
58291.0	60.0	epochs	1.0	0.04	135.0	0.4
58382.0	59.0	epochs	1.0	0.04	225.0	0.2
58472.0	60.0	epochs	1.0	0.04	90.0	0.05
58563.0	59.0	epochs	1.0	0.04	225.0	0.1
58653.0	60.0	epochs	1.0	0.04	45.0	0.1
58744.0	60.0	epochs	1.0	0.04	315.0	0.2
58834.0	60.0	epochs	1.0	0.04	0.0	0.1
58925.0	60.0	epochs	1.0	0.04	0.0	0.8
59015.0	60.0	epochs	1.0	0.04	315.0	0.4
59106.0	60.0	epochs	1.0	0.04	180.0	0.6
59196.0	60.0	epochs	1.0	0.04	180.0	0.4
59287.0	60.0	epochs	1.0	0.04	45.0	0.6
59377.0	60.0	epochs	1.0	0.04	45.0	0.8
59468.0	60.0	epochs	1.0	0.04	225.0	0.05
59558.0	60.0	epochs	1.0	0.04	180.0	0.6
59649.0	60.0	epochs	1.0	0.04	135.0	0.1
59739.0	60.0	epochs	1.0	0.04	180.0	0.05
59830.0	60.0	epochs	1.0	0.04	270.0	0.4
59921.0	59.0	epochs	1.0	0.04	180.0	0.4
60011.0	60.0	epochs	1.0	0.04	45.0	0.2
60102.0	59.0	epochs	1.0	0.04	225.0	0.6
60192.0	60.0	epochs	1.0	0.04	225.0	0.8
60283.0	59.0	epochs	1.0	0.04	180.0	0.4
60373.0	60.0	epochs	1.0	0.04	135.0	0.05
60464.0	59.0	epochs	1.0	0.04	45.0	0.05
60554.0	60.0	epochs	1.0	0.04	180.0	0.4
60645.0	61.0	epochs	1.0	0.04	0.0	0.4
60737.0	60.0	epochs	1.0	0.04	90.0	0.6
60827.0	60.0	epochs				
60918.0	60.0	epochs	1.0	0.04	135.0	0.1
61008.0	60.0	epochs	1.0	0.04	45.0	0.1
61099.0	60.0	epochs	1.0	0.04	135.0	0.6
61189.0	60.0	epochs	1.0	0.04	135.0	0.05
61280.0	60.0	epochs	1.0	0.04	225.0	0.8
61370.0	60.0	epochs	1.0	0.04	180.0	0.6
61461.0	60.0	epochs	1.0	0.04	45.0	0.2
61551.0	60.0	epochs	1.0	0.04	180.0	0.6
61642.0	60.0	epochs	1.0	0.04	180.0	0.1
61732.0	60.0	epochs	1.0	0.04	135.0	0.1
61823.0	60.0	epochs	1.0	0.04	0.0	0.4
61914.0	59.0	epochs	1.0	0.04	225.0	0.6
62004.0	60.0	epochs	1.0	0.04	315.0	0.6
62095.0	59.0	epochs	1.0	0.04	45.0	0.4
62185.0	60.0	epochs	1.0	0.04	90.0	0.8
62276.0	59.0	epochs	1.0	0.04	225.0	0.05
62366.0	60.0	epochs	1.0	0.04	135.0	0.05
62457.0	60.0	epochs	1.0	0.04	180.0	0.8
62547.0	60.0	epochs	1.0	0.04	45.0	0.8
62638.0	60.0	epochs	1.0	0.04	225.0	0.4
62728.0	60.0	epochs	1.0	0.04	45.0	0.2
62819.0	60.0	epochs	1.0	0.04	180.0	0.4
62909.0	60.0	epochs	1.0	0.04	0.0	0.6
63000.0	60.0	epochs	1.0	0.04	45.0	0.1
63090.0	60.0	epochs	1.0	0.04	0.0	0.2
63181.0	60.0	epochs	1.0	0.04	315.0	0.1
63271.0	60.0	epochs	1.0	0.04	0.0	0.2
63362.0	60.0	epochs	1.0	0.04	90.0	0.4
63452.0	60.0	epochs	1.0	0.04	225.0	0.05
63543.0	60.0	epochs	1.0	0.04	45.0	0.4
63633.0	60.0	epochs	1.0	0.04	45.0	0.4
63724.0	60.0	epochs	1.0	0.04	45.0	0.05
63815.0	59.0	epochs	1.0	0.04	90.0	0.8
63905.0	60.0	epochs	1.0	0.04	135.0	0.2
63996.0	59.0	epochs	1.0	0.04	0.0	0.8
64086.0	60.0	epochs	1.0	0.04	90.0	0.2
64177.0	59.0	epochs	1.0	0.04	45.0	0.2
64267.0	60.0	epochs	1.0	0.04	45.0	0.4
64358.0	59.0	epochs	1.0	0.04	45.0	0.6
64448.0	60.0	epochs	1.0	0.04	180.0	0.4
64539.0	60.0	epochs	1.0	0.04	180.0	0.05
64629.0	60.0	epochs	1.0	0.04	45.0	0.8
64720.0	60.0	epochs	1.0	0.04	180.0	0.2
64810.0	60.0	epochs	1.0	0.04	90.0	0.6
64901.0	60.0	epochs	1.0	0.04	45.0	0.1
64991.0	60.0	epochs	1.0	0.04	135.0	0.05
65082.0	60.0	epochs	1.0	0.04	270.0	0.6
65172.0	60.0	epochs	1.0	0.04	180.0	0.1
65263.0	60.0	epochs	1.0	0.04	90.0	0.1
65353.0	60.0	epochs	1.0	0.04	90.0	0.8
65444.0	60.0	epochs	1.0	0.04	270.0	0.4
65534.0	60.0	epochs	1.0	0.04	135.0	0.6
65625.0	60.0	epochs	1.0	0.04	135.0	0.8
65715.0	60.0	epochs	1.0	0.04	45.0	0.2
65806.0	60.0	epochs	1.0	0.04	135.0	0.1
65897.0	59.0	epochs	1.0	0.04	90.0	0.8
65987.0	60.0	epochs	1.0	0.04	45.0	0.05
66078.0	59.0	epochs	1.0	0.04	0.0	0.8
66168.0	60.0	epochs	1.0	0.04	225.0	0.1
66259.0	59.0	epochs	1.0	0.04	90.0	0.4
66349.0	60.0	epochs	1.0	0.04	270.0	0.1
66440.0	60.0	epochs	1.0	0.04	270.0	0.1
66530.0	60.0	epochs	1.0	0.04	225.0	0.1
66621.0	60.0	epochs	1.0	0.04	180.0	0.2
66711.0	60.0	epochs	1.0	0.04	135.0	0.6
66802.0	60.0	epochs	1.0	0.04	225.0	0.05
66892.0	60.0	epochs	1.0	0.04	135.0	0.8
66983.0	60.0	epochs	1.0	0.04	135.0	0.4
67073.0	60.0	epochs	1.0	0.04	315.0	0.1
67164.0	60.0	epochs	1.0	0.04	135.0	0.1
67254.0	60.0	epochs	1.0	0.04	0.0	0.05
67345.0	60.0	epochs	1.0	0.04	90.0	0.8
67435.0	60.0	epochs	1.0	0.04	90.0	0.1
67526.0	60.0	epochs	1.0	0.04	45.0	0.4
67616.0	60.0	epochs	1.0	0.04	270.0	0.6
67707.0	60.0	epochs	1.0	0.04	270.0	0.05
67798.0	59.0	epochs	1.0	0.04	0.0	0.2
67888.0	60.0	epochs	1.0	0.04	315.0	0.4
67979.0	59.0	epochs	1.0	0.04	315.0	0.2
68069.0	60.0	epochs	1.0	0.04	0.0	0.6
68160.0	59.0	epochs	1.0	0.04	180.0	0.1
68250.0	60.0	epochs	1.0	0.04	225.0	0.8
68341.0	60.0	epochs	1.0	0.04	90.0	0.1
68431.0	60.0	epochs	1.0	0.04	270.0	0.4
68522.0	60.0	epochs	1.0	0.04	315.0	0.1
68612.0	60.0	epochs	1.0	0.04	45.0	0.8
68703.0	60.0	epochs	1.0	0.04	0.0	0.2
68793.0	60.0	epochs	1.0	0.04	45.0	0.6
68884.0	60.0	epochs	1.0	0.04	0.0	0.1
68974.0	60.0	epochs	1.0	0.04	135.0	0.1
69065.0	60.0	epochs	1.0	0.04	90.0	0.2
69155.0	60.0	epochs	1.0	0.04	180.0	0.4
69246.0	60.0	epochs	1.0	0.04	0.0	0.2
69336.0	60.0	epochs	1.0	0.04	90.0	0.1
69427.0	60.0	epochs	1.0	0.04	225.0	0.05
69517.0	60.0	epochs	1.0	0.04	270.0	0.1
69608.0	60.0	epochs	1.0	0.04	315.0	0.8
69699.0	59.0	epochs	1.0	0.04	270.0	0.4
69789.0	60.0	epochs				
69880.0	59.0	epochs	1.0	0.04	270.0	0.05
69970.0	60.0	epochs	1.0	0.04	180.0	0.1
70061.0	59.0	epochs	1.0	0.04	315.0	0.6
70151.0	60.0	epochs	1.0	0.04	180.0	0.1
70242.0	60.0	epochs	1.0	0.04	225.0	0.6
70332.0	60.0	epochs	1.0	0.04	0.0	0.1
70423.0	60.0	epochs	1.0	0.04	180.0	0.05
70513.0	60.0	epochs	1.0	0.04	0.0	0.8
70604.0	60.0	epochs	1.0	0.04	0.0	0.6
70694.0	60.0	epochs	1.0	0.04	135.0	0.2
70785.0	60.0	epochs	1.0	0.04	45.0	0.2
70875.0	60.0	epochs	1.0	0.04	180.0	0.8
70966.0	60.0	epochs	1.0	0.04	315.0	0.2
71056.0	60.0	epochs	1.0	0.04	45.0	0.1
71147.0	60.0	epochs	1.0	0.04	225.0	0.8
71237.0	60.0	epochs	1.0	0.04	45.0	0.2
71328.0	60.0	epochs	1.0	0.04	90.0	0.1
71418.0	60.0	epochs	1.0	0.04	45.0	0.4
71509.0	60.0	epochs	1.0	0.04	90.0	0.05
71600.0	59.0	epochs	1.0	0.04	180.0	0.8
71690.0	60.0	epochs	1.0	0.04	45.0	0.2
71781.0	59.0	epochs	1.0	0.04	270.0	0.2
71871.0	60.0	epochs	1.0	0.04	90.0	0.05
71962.0	59.0	epochs	1.0	0.04	90.0	0.1
72052.0	60.0	epochs	1.0	0.04	45.0	0.2
72143.0	59.0	epochs	1.0	0.04	0.0	0.05
72233.0	60.0	epochs	1.0	0.04	225.0	0.1
72324.0	60.0	epochs	1.0	0.04	315.0	0.05
72414.0	60.0	epochs	1.0	0.04	315.0	0.1
72505.0	60.0	epochs	1.0	0.04	0.0	0.8
72595.0	60.0	epochs	1.0	0.04	45.0	0.4
72686.0	60.0	epochs	1.0	0.04	315.0	0.6
72776.0	60.0	epochs	1.0	0.04	315.0	0.2
72867.0	60.0	epochs	1.0	0.04	135.0	0.05
72957.0	60.0	epochs	1.0	0.04	225.0	0.1
73048.0	60.0	epochs	1.0	0.04	135.0	0.8
73138.0	60.0	epochs	1.0	0.04	270.0	0.2
73229.0	60.0	epochs	1.0	0.04	270.0	0.05
73319.0	60.0	epochs	1.0	0.04	0.0	0.1
73410.0	60.0	epochs	1.0	0.04	135.0	0.1
73500.0	60.0	epochs	1.0	0.04	135.0	0.2
73591.0	60.0	epochs	1.0	0.04	90.0	0.05
73682.0	59.0	epochs	1.0	0.04	225.0	0.1
73772.0	60.0	epochs	1.0	0.04	135.0	0.05
73863.0	59.0	epochs	1.0	0.04	180.0	0.05
73953.0	60.0	epochs	1.0	0.04	315.0	0.1
74044.0	59.0	epochs	1.0	0.04	225.0	0.05
74134.0	60.0	epochs	1.0	0.04	225.0	0.4
74225.0	60.0	epochs	1.0	0.04	0.0	0.1
74315.0	60.0	epochs	1.0	0.04	0.0	0.6
74406.0	60.0	epochs	1.0	0.04	315.0	0.8
74496.0	60.0	epochs	1.0	0.04	45.0	0.8
74587.0	60.0	epochs	1.0	0.04	180.0	0.2
74677.0	60.0	epochs	1.0	0.04	135.0	0.05
74768.0	60.0	epochs	1.0	0.04	180.0	0.2
74858.0	60.0	epochs	1.0	0.04	270.0	0.4
74949.0	60.0	epochs	1.0	0.04	90.0	0.8
75039.0	60.0	epochs	1.0	0.04	90.0	0.6
75130.0	60.0	epochs	1.0	0.04	90.0	0.4
75220.0	60.0	epochs	1.0	0.04	180.0	0.4
75311.0	60.0	epochs	1.0	0.04	90.0	0.2
75401.0	60.0	epochs	1.0	0.04	45.0	0.05
75492.0	60.0	epochs	1.0	0.04	180.0	0.2
75583.0	59.0	epochs	1.0	0.04	180.0	0.8
75673.0	60.0	epochs	1.0	0.04	0.0	0.2
75764.0	59.0	epochs	1.0	0.04	45.0	0.4
75854.0	60.0	epochs	1.0	0.04	315.0	0.05
75945.0	59.0	epochs	1.0	0.04	45.0	0.6
76035.0	60.0	epochs	1.0	0.04	45.0	0.05
76126.0	59.0	epochs	1.0	0.04	90.0	0.6
76216.0	60.0	epochs	1.0	0.04	0.0	0.4
76307.0	60.0	epochs	1.0	0.04	315.0	0.8
76397.0	60.0	epochs	1.0	0.04	315.0	0.8
76488.0	60.0	epochs	1.0	0.04	0.0	0.6
76578.0	60.0	epochs	1.0	0.04	270.0	0.8
76669.0	60.0	epochs	1.0	0.04	0.0	0.8
76759.0	60.0	epochs	1.0	0.04	270.0	0.2
76850.0	60.0	epochs	1.0	0.04	90.0	0.2
76940.0	60.0	epochs	1.0	0.04	0.0	0.6
77031.0	60.0	epochs	1.0	0.04	45.0	0.6
77121.0	60.0	epochs	1.0	0.04	225.0	0.6
77212.0	60.0	epochs	1.0	0.04	0.0	0.8
77302.0	60.0	epochs	1.0	0.04	225.0	0.8
77393.0	60.0	epochs	1.0	0.04	180.0	0.4
77483.0	60.0	epochs	1.0	0.04	225.0	0.4
77574.0	60.0	epochs	1.0	0.04	315.0	0.2
77665.0	59.0	epochs	1.0	0.04	45.0	0.2
77755.0	60.0	epochs	1.0	0.04	225.0	0.4
77846.0	59.0	epochs				
77936.0	60.0	epochs	1.0	0.04	0.0	0.1
78027.0	59.0	epochs	1.0	0.04	225.0	0.6
78117.0	60.0	epochs	1.0	0.04	90.0	0.05
78208.0	60.0	epochs	1.0	0.04	90.0	0.05
78298.0	60.0	epochs	1.0	0.04	0.0	0.05
78389.0	60.0	epochs	1.0	0.04	45.0	0.2
78479.0	60.0	epochs	1.0	0.04	315.0	0.2
78570.0	60.0	epochs	1.0	0.04	45.0	0.2
78660.0	60.0	epochs	1.0	0.04	0.0	0.8
78751.0	60.0	epochs	1.0	0.04	135.0	0.6
78841.0	60.0	epochs	1.0	0.04	0.0	0.6
78932.0	61.0	epochs	1.0	0.04	225.0	0.2
79024.0	60.0	epochs	1.0	0.04	315.0	0.05
79114.0	60.0	epochs	1.0	0.04	315.0	0.1
79205.0	60.0	epochs	1.0	0.04	270.0	0.8
79295.0	60.0	epochs	1.0	0.04	135.0	0.6
79386.0	60.0	epochs	1.0	0.04	180.0	0.05
79477.0	59.0	epochs	1.0	0.04	90.0	0.1
79567.0	60.0	epochs	1.0	0.04	90.0	0.4
79658.0	59.0	epochs				
79748.0	60.0	epochs	1.0	0.04	180.0	0.05
79839.0	59.0	epochs	1.0	0.04	0.0	0.1
79929.0	60.0	epochs	1.0	0.04	225.0	0.1
80020.0	59.0	epochs	1.0	0.04	270.0	0.1
80110.0	60.0	epochs	1.0	0.04	135.0	0.4
80201.0	60.0	epochs	1.0	0.04	45.0	0.8
80291.0	60.0	epochs	1.0	0.04	90.0	0.6
80382.0	60.0	epochs	1.0	0.04	180.0	0.6
80472.0	60.0	epochs	1.0	0.04	225.0	0.4
80563.0	60.0	epochs	1.0	0.04	180.0	0.6
80653.0	60.0	epochs	1.0	0.04	225.0	0.2
80744.0	60.0	epochs	1.0	0.04	270.0	0.05
80834.0	60.0	epochs	1.0	0.04	315.0	0.05
80925.0	60.0	epochs	1.0	0.04	225.0	0.2
81015.0	60.0	epochs	1.0	0.04	315.0	0.4
81106.0	60.0	epochs	1.0	0.04	180.0	0.4
81196.0	60.0	epochs	1.0	0.04	135.0	0.4
81287.0	60.0	epochs	1.0	0.04	180.0	0.1
81377.0	60.0	epochs	1.0	0.04	0.0	0.8
81468.0	60.0	epochs	1.0	0.04	90.0	0.2
81559.0	59.0	epochs	1.0	0.04	225.0	0.4
81649.0	60.0	epochs	1.0	0.04	0.0	0.1
81740.0	59.0	epochs	1.0	0.04	270.0	0.4
81830.0	60.0	epochs	1.0	0.04	315.0	0.4
81921.0	59.0	epochs	1.0	0.04	90.0	0.05
82011.0	60.0	epochs	1.0	0.04	225.0	0.2
82102.0	60.0	epochs	1.0	0.04	0.0	0.2
82192.0	60.0	epochs	1.0	0.04	45.0	0.6
82283.0	60.0	epochs	1.0	0.04	180.0	0.4
82373.0	60.0	epochs	1.0	0.04	270.0	0.2
82464.0	60.0	epochs	1.0	0.04	180.0	0.05
82554.0	60.0	epochs	1.0	0.04	135.0	0.4
82645.0	60.0	epochs	1.0	0.04	225.0	0.8
82735.0	60.0	epochs	1.0	0.04	135.0	0.1
82826.0	60.0	epochs	1.0	0.04	180.0	0.8
82916.0	60.0	epochs	1.0	0.04	135.0	0.05
83007.0	60.0	epochs	1.0	0.04	45.0	0.8
83097.0	60.0	epochs	1.0	0.04	90.0	0.1
83188.0	60.0	epochs	1.0	0.04	225.0	0.8
83278.0	60.0	epochs	1.0	0.04	45.0	0.1
83369.0	60.0	epochs	1.0	0.04	135.0	0.2
83460.0	59.0	epochs	1.0	0.04	90.0	0.05
83550.0	60.0	epochs	1.0	0.04	315.0	0.4
83641.0	59.0	epochs	1.0	0.04	0.0	0.6
83731.0	60.0	epochs	1.0	0.04	180.0	0.6
83822.0	59.0	epochs	1.0	0.04	225.0	0.8
83912.0	60.0	epochs	1.0	0.04	225.0	0.4
84003.0	59.0	epochs				
84093.0	60.0	epochs	1.0	0.04	270.0	0.4
84184.0	60.0	epochs	1.0	0.04	225.0	0.8
84274.0	60.0	epochs	1.0	0.04	90.0	0.1
84365.0	60.0	epochs	1.0	0.04	90.0	0.2
84455.0	60.0	epochs	1.0	0.04	135.0	0.4
84546.0	60.0	epochs	1.0	0.04	90.0	0.2
84636.0	60.0	epochs	1.0	0.04	90.0	0.2
84727.0	60.0	epochs	1.0	0.04	135.0	0.8
84817.0	60.0	epochs	1.0	0.04	270.0	0.8
84908.0	60.0	epochs	1.0	0.04	180.0	0.8
84998.0	60.0	epochs	1.0	0.04	270.0	0.2
85089.0	60.0	epochs	1.0	0.04	225.0	0.4
85179.0	60.0	epochs	1.0	0.04	270.0	0.4
85270.0	60.0	epochs	1.0	0.04	270.0	0.6
85360.0	60.0	epochs	1.0	0.04	45.0	0.05
85451.0	60.0	epochs	1.0	0.04	0.0	0.8
85542.0	59.0	epochs	1.0	0.04	90.0	0.1
85632.0	60.0	epochs	1.0	0.04	270.0	0.1
85723.0	59.0	epochs	1.0	0.04	135.0	0.8
85813.0	60.0	epochs				
85904.0	59.0	epochs	1.0	0.04	135.0	0.2
85994.0	60.0	epochs	1.0	0.04	180.0	0.4
86085.0	60.0	epochs	1.0	0.04	225.0	0.2
86175.0	60.0	epochs	1.0	0.04	45.0	0.6
86266.0	60.0	epochs	1.0	0.04	225.0	0.2
86356.0	60.0	epochs	1.0	0.04	180.0	0.05
86447.0	60.0	epochs	1.0	0.04	270.0	0.6
86537.0	60.0	epochs	1.0	0.04	225.0	0.1
86628.0	60.0	epochs	1.0	0.04	225.0	0.05
86718.0	60.0	epochs	1.0	0.04	225.0	0.6
86809.0	60.0	epochs	1.0	0.04	225.0	0.4
86899.0	60.0	epochs	1.0	0.04	180.0	0.2
86990.0	60.0	epochs	1.0	0.04	135.0	0.6
87080.0	60.0	epochs	1.0	0.04	315.0	0.8
87171.0	60.0	epochs				
87261.0	60.0	epochs	1.0	0.04	180.0	0.05
87352.0	60.0	epochs	1.0	0.04	90.0	0.6
87443.0	59.0	epochs	1.0	0.04	315.0	0.1
87533.0	60.0	epochs	1.0	0.04	270.0	0.1
87624.0	59.0	epochs	1.0	0.04	0.0	0.05
87714.0	60.0	epochs	1.0	0.04	90.0	0.8
87805.0	59.0	epochs	1.0	0.04	225.0	0.2
87895.0	60.0	epochs	1.0	0.04	270.0	0.1
87986.0	59.0	epochs	1.0	0.04	0.0	0.8
88076.0	60.0	epochs				
88167.0	60.0	epochs	1.0	0.04	90.0	0.6
88257.0	60.0	epochs	1.0	0.04	90.0	0.6
88348.0	60.0	epochs	1.0	0.04	0.0	0.1
