onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44337.0	59.0	epochs	1.0	0.04	315.0	0.2
44427.0	60.0	epochs	1.0	0.04	180.0	0.6
44518.0	59.0	epochs	1.0	0.04	0.0	0.4
44608.0	60.0	epochs	1.0	0.04	45.0	0.2
44699.0	59.0	epochs	1.0	0.04	90.0	0.05
44789.0	60.0	epochs	1.0	0.04	0.0	0.6
44880.0	59.0	epochs	1.0	0.04	180.0	0.2
44970.0	60.0	epochs	1.0	0.04	135.0	0.8
45061.0	59.0	epochs	1.0	0.04	180.0	0.8
45151.0	60.0	epochs	1.0	0.04	0.0	0.4
45242.0	60.0	epochs	1.0	0.04	135.0	0.8
45332.0	60.0	epochs	1.0	0.04	135.0	0.4
45423.0	60.0	epochs	1.0	0.04	135.0	0.05
45513.0	60.0	epochs	1.0	0.04	315.0	0.6
45604.0	60.0	epochs	1.0	0.04	225.0	0.4
45694.0	60.0	epochs	1.0	0.04	180.0	0.2
45785.0	60.0	epochs	1.0	0.04	180.0	0.4
45875.0	60.0	epochs	1.0	0.04	90.0	0.1
45966.0	60.0	epochs	1.0	0.04	90.0	0.6
46056.0	60.0	epochs	1.0	0.04	45.0	0.2
46147.0	60.0	epochs	1.0	0.04	45.0	0.4
46237.0	60.0	epochs	1.0	0.04	225.0	0.4
46328.0	60.0	epochs	1.0	0.04	270.0	0.05
46418.0	60.0	epochs	1.0	0.04	315.0	0.2
46509.0	60.0	epochs	1.0	0.04	135.0	0.6
46599.0	60.0	epochs	1.0	0.04	0.0	0.05
46690.0	60.0	epochs	1.0	0.04	45.0	0.2
46780.0	60.0	epochs	1.0	0.04	0.0	0.1
46871.0	60.0	epochs	1.0	0.04	225.0	0.05
46962.0	59.0	epochs	1.0	0.04	135.0	0.8
47052.0	60.0	epochs	1.0	0.04	0.0	0.8
47143.0	59.0	epochs	1.0	0.04	0.0	0.2
47233.0	60.0	epochs	1.0	0.04	270.0	0.2
47324.0	59.0	epochs	1.0	0.04	225.0	0.4
47414.0	60.0	epochs	1.0	0.04	225.0	0.6
47505.0	59.0	epochs	1.0	0.04	90.0	0.8
47595.0	60.0	epochs	1.0	0.04	45.0	0.2
47686.0	60.0	epochs	1.0	0.04	180.0	0.2
47776.0	60.0	epochs	1.0	0.04	225.0	0.05
47867.0	60.0	epochs	1.0	0.04	315.0	0.4
47957.0	60.0	epochs	1.0	0.04	315.0	0.6
48048.0	60.0	epochs	1.0	0.04	90.0	0.4
48138.0	60.0	epochs	1.0	0.04	315.0	0.2
48229.0	60.0	epochs	1.0	0.04	270.0	0.6
48319.0	60.0	epochs	1.0	0.04	315.0	0.2
48410.0	60.0	epochs	1.0	0.04	270.0	0.2
48500.0	60.0	epochs	1.0	0.04	90.0	0.2
48591.0	60.0	epochs	1.0	0.04	315.0	0.1
48681.0	60.0	epochs				
48772.0	60.0	epochs	1.0	0.04	0.0	0.8
48862.0	60.0	epochs	1.0	0.04	315.0	0.4
48953.0	60.0	epochs	1.0	0.04	90.0	0.8
49043.0	60.0	epochs	1.0	0.04	180.0	0.2
49134.0	60.0	epochs	1.0	0.04	315.0	0.8
49224.0	60.0	epochs	1.0	0.04	135.0	0.1
49315.0	60.0	epochs	1.0	0.04	0.0	0.2
49406.0	59.0	epochs	1.0	0.04	180.0	0.6
49496.0	60.0	epochs				
49587.0	59.0	epochs	1.0	0.04	45.0	0.1
49677.0	60.0	epochs	1.0	0.04	180.0	0.1
49768.0	59.0	epochs	1.0	0.04	270.0	0.8
49858.0	60.0	epochs	1.0	0.04	135.0	0.1
49949.0	59.0	epochs	1.0	0.04	45.0	0.1
50039.0	60.0	epochs	1.0	0.04	45.0	0.8
50130.0	59.0	epochs	1.0	0.04	0.0	0.8
50220.0	60.0	epochs	1.0	0.04	225.0	0.05
50311.0	60.0	epochs	1.0	0.04	45.0	0.1
50401.0	60.0	epochs	1.0	0.04	45.0	0.1
50492.0	60.0	epochs	1.0	0.04	0.0	0.4
50582.0	60.0	epochs	1.0	0.04	90.0	0.1
50673.0	60.0	epochs	1.0	0.04	315.0	0.05
50763.0	60.0	epochs	1.0	0.04	270.0	0.6
50854.0	60.0	epochs	1.0	0.04	0.0	0.05
50944.0	60.0	epochs	1.0	0.04	0.0	0.4
51035.0	60.0	epochs	1.0	0.04	0.0	0.05
51125.0	60.0	epochs	1.0	0.04	135.0	0.8
51216.0	60.0	epochs	1.0	0.04	90.0	0.6
51306.0	60.0	epochs	1.0	0.04	225.0	0.6
51397.0	60.0	epochs				
51487.0	60.0	epochs	1.0	0.04	135.0	0.1
51578.0	60.0	epochs	1.0	0.04	225.0	0.1
51668.0	60.0	epochs	1.0	0.04	90.0	0.8
51759.0	60.0	epochs	1.0	0.04	315.0	0.05
51849.0	60.0	epochs	1.0	0.04	90.0	0.6
51940.0	60.0	epochs	1.0	0.04	225.0	0.05
52031.0	59.0	epochs	1.0	0.04	0.0	0.2
52121.0	60.0	epochs	1.0	0.04	225.0	0.05
52212.0	59.0	epochs	1.0	0.04	0.0	0.1
52302.0	60.0	epochs	1.0	0.04	135.0	0.1
52393.0	59.0	epochs	1.0	0.04	135.0	0.4
52483.0	60.0	epochs	1.0	0.04	270.0	0.05
52574.0	59.0	epochs	1.0	0.04	225.0	0.6
52664.0	60.0	epochs	1.0	0.04	180.0	0.05
52755.0	59.0	epochs	1.0	0.04	270.0	0.1
52845.0	60.0	epochs	1.0	0.04	315.0	0.8
52936.0	60.0	epochs	1.0	0.04	0.0	0.4
53026.0	60.0	epochs	1.0	0.04	180.0	0.4
53117.0	60.0	epochs	1.0	0.04	45.0	0.4
53207.0	60.0	epochs	1.0	0.04	315.0	0.1
53298.0	60.0	epochs	1.0	0.04	180.0	0.2
53388.0	60.0	epochs	1.0	0.04	135.0	0.6
53479.0	60.0	epochs	1.0	0.04	225.0	0.1
53569.0	60.0	epochs	1.0	0.04	270.0	0.8
53660.0	60.0	epochs	1.0	0.04	225.0	0.6
53750.0	60.0	epochs	1.0	0.04	135.0	0.05
53841.0	60.0	epochs	1.0	0.04	180.0	0.8
53931.0	60.0	epochs	1.0	0.04	180.0	0.6
54022.0	60.0	epochs	1.0	0.04	135.0	0.2
54112.0	60.0	epochs	1.0	0.04	135.0	0.6
54203.0	60.0	epochs	1.0	0.04	270.0	0.6
54293.0	60.0	epochs	1.0	0.04	180.0	0.6
54384.0	60.0	epochs	1.0	0.04	315.0	0.8
54474.0	60.0	epochs	1.0	0.04	180.0	0.8
54565.0	60.0	epochs	1.0	0.04	225.0	0.6
54656.0	59.0	epochs	1.0	0.04	180.0	0.4
54746.0	60.0	epochs	1.0	0.04	135.0	0.1
54837.0	59.0	epochs	1.0	0.04	135.0	0.6
54927.0	60.0	epochs	1.0	0.04	225.0	0.2
55018.0	59.0	epochs	1.0	0.04	270.0	0.4
55108.0	60.0	epochs	1.0	0.04	180.0	0.05
55199.0	59.0	epochs	1.0	0.04	225.0	0.05
55289.0	60.0	epochs	1.0	0.04	225.0	0.4
55380.0	59.0	epochs	1.0	0.04	180.0	0.8
55470.0	60.0	epochs	1.0	0.04	90.0	0.4
55561.0	60.0	epochs	1.0	0.04	90.0	0.4
55651.0	60.0	epochs	1.0	0.04	135.0	0.1
55742.0	60.0	epochs	1.0	0.04	135.0	0.4
55832.0	60.0	epochs	1.0	0.04	45.0	0.05
55923.0	60.0	epochs	1.0	0.04	180.0	0.2
56013.0	60.0	epochs	1.0	0.04	45.0	0.1
56104.0	60.0	epochs	1.0	0.04	270.0	0.4
56194.0	60.0	epochs	1.0	0.04	135.0	0.1
56285.0	60.0	epochs	1.0	0.04	135.0	0.05
56375.0	60.0	epochs	1.0	0.04	0.0	0.6
56466.0	60.0	epochs	1.0	0.04	180.0	0.4
56556.0	60.0	epochs	1.0	0.04	180.0	0.1
56647.0	60.0	epochs	1.0	0.04	315.0	0.8
56737.0	60.0	epochs	1.0	0.04	315.0	0.05
56828.0	60.0	epochs	1.0	0.04	270.0	0.2
56918.0	60.0	epochs	1.0	0.04	135.0	0.6
57009.0	60.0	epochs	1.0	0.04	315.0	0.6
57099.0	60.0	epochs	1.0	0.04	135.0	0.4
57190.0	60.0	epochs	1.0	0.04	180.0	0.05
57281.0	59.0	epochs	1.0	0.04	135.0	0.8
57371.0	60.0	epochs	1.0	0.04	0.0	0.6
57462.0	59.0	epochs	1.0	0.04	315.0	0.8
57552.0	60.0	epochs	1.0	0.04	270.0	0.05
57643.0	59.0	epochs	1.0	0.04	270.0	0.05
57733.0	60.0	epochs	1.0	0.04	270.0	0.2
57824.0	59.0	epochs	1.0	0.04	90.0	0.1
57914.0	60.0	epochs	1.0	0.04	0.0	0.1
58005.0	60.0	epochs	1.0	0.04	0.0	0.2
58095.0	60.0	epochs	1.0	0.04	180.0	0.6
58186.0	60.0	epochs	1.0	0.04	225.0	0.2
58276.0	60.0	epochs	1.0	0.04	225.0	0.4
58367.0	60.0	epochs	1.0	0.04	225.0	0.2
58457.0	60.0	epochs	1.0	0.04	135.0	0.1
58548.0	60.0	epochs	1.0	0.04	135.0	0.1
58638.0	60.0	epochs	1.0	0.04	90.0	0.1
58729.0	60.0	epochs	1.0	0.04	180.0	0.8
58819.0	60.0	epochs	1.0	0.04	90.0	0.05
58910.0	60.0	epochs	1.0	0.04	135.0	0.2
59000.0	60.0	epochs	1.0	0.04	180.0	0.05
59091.0	60.0	epochs	1.0	0.04	315.0	0.2
59181.0	60.0	epochs	1.0	0.04	135.0	0.4
59272.0	60.0	epochs	1.0	0.04	180.0	0.2
59362.0	60.0	epochs	1.0	0.04	90.0	0.6
59453.0	60.0	epochs	1.0	0.04	270.0	0.6
59543.0	60.0	epochs	1.0	0.04	270.0	0.05
59634.0	60.0	epochs	1.0	0.04	180.0	0.05
59724.0	60.0	epochs	1.0	0.04	135.0	0.8
59815.0	60.0	epochs	1.0	0.04	0.0	0.6
59906.0	59.0	epochs	1.0	0.04	270.0	0.8
59996.0	60.0	epochs	1.0	0.04	225.0	0.4
60087.0	59.0	epochs	1.0	0.04	270.0	0.4
60177.0	60.0	epochs	1.0	0.04	90.0	0.1
60268.0	59.0	epochs	1.0	0.04	270.0	0.6
60358.0	60.0	epochs	1.0	0.04	45.0	0.8
60449.0	59.0	epochs	1.0	0.04	0.0	0.8
60539.0	60.0	epochs	1.0	0.04	315.0	0.05
60630.0	60.0	epochs	1.0	0.04	180.0	0.8
60720.0	60.0	epochs	1.0	0.04	135.0	0.8
60811.0	60.0	epochs	1.0	0.04	90.0	0.6
60901.0	60.0	epochs	1.0	0.04	315.0	0.2
60992.0	60.0	epochs	1.0	0.04	135.0	0.6
61082.0	60.0	epochs	1.0	0.04	225.0	0.2
61173.0	60.0	epochs	1.0	0.04	270.0	0.1
61263.0	60.0	epochs	1.0	0.04	315.0	0.2
61354.0	60.0	epochs	1.0	0.04	0.0	0.05
61444.0	60.0	epochs	1.0	0.04	135.0	0.8
61535.0	60.0	epochs	1.0	0.04	270.0	0.4
61625.0	60.0	epochs	1.0	0.04	0.0	0.6
61716.0	60.0	epochs	1.0	0.04	0.0	0.1
61806.0	60.0	epochs				
61897.0	60.0	epochs	1.0	0.04	225.0	0.6
61987.0	60.0	epochs	1.0	0.04	225.0	0.1
62078.0	60.0	epochs	1.0	0.04	0.0	0.1
62168.0	60.0	epochs	1.0	0.04	45.0	0.4
62259.0	60.0	epochs	1.0	0.04	315.0	0.4
62349.0	60.0	epochs	1.0	0.04	0.0	0.4
62440.0	60.0	epochs	1.0	0.04	135.0	0.05
62531.0	59.0	epochs	1.0	0.04	90.0	0.6
62621.0	60.0	epochs	1.0	0.04	45.0	0.1
62712.0	59.0	epochs	1.0	0.04	225.0	0.2
62802.0	60.0	epochs	1.0	0.04	45.0	0.05
62893.0	59.0	epochs	1.0	0.04	135.0	0.4
62983.0	60.0	epochs				
63074.0	59.0	epochs	1.0	0.04	135.0	0.1
63164.0	60.0	epochs	1.0	0.04	180.0	0.8
63255.0	59.0	epochs	1.0	0.04	0.0	0.1
63345.0	60.0	epochs	1.0	0.04	135.0	0.2
63436.0	60.0	epochs	1.0	0.04	90.0	0.4
63526.0	60.0	epochs	1.0	0.04	225.0	0.2
63617.0	60.0	epochs	1.0	0.04	135.0	0.05
63707.0	60.0	epochs	1.0	0.04	135.0	0.8
63798.0	60.0	epochs	1.0	0.04	315.0	0.4
63888.0	60.0	epochs	1.0	0.04	0.0	0.8
63979.0	60.0	epochs	1.0	0.04	90.0	0.2
64069.0	60.0	epochs	1.0	0.04	135.0	0.2
64160.0	60.0	epochs	1.0	0.04	45.0	0.4
64250.0	60.0	epochs	1.0	0.04	180.0	0.1
64341.0	60.0	epochs	1.0	0.04	0.0	0.8
64431.0	60.0	epochs	1.0	0.04	0.0	0.4
64522.0	60.0	epochs	1.0	0.04	0.0	0.8
64612.0	60.0	epochs	1.0	0.04	270.0	0.2
64703.0	60.0	epochs	1.0	0.04	270.0	0.2
64793.0	60.0	epochs	1.0	0.04	45.0	0.4
64884.0	60.0	epochs	1.0	0.04	90.0	0.4
64974.0	60.0	epochs	1.0	0.04	45.0	0.6
65065.0	60.0	epochs	1.0	0.04	135.0	0.6
65156.0	59.0	epochs	1.0	0.04	315.0	0.4
65246.0	60.0	epochs	1.0	0.04	180.0	0.1
65337.0	59.0	epochs	1.0	0.04	180.0	0.4
65427.0	60.0	epochs	1.0	0.04	0.0	0.8
65518.0	59.0	epochs	1.0	0.04	135.0	0.05
65608.0	60.0	epochs	1.0	0.04	90.0	0.05
65699.0	59.0	epochs	1.0	0.04	270.0	0.2
65789.0	60.0	epochs	1.0	0.04	135.0	0.8
65880.0	59.0	epochs	1.0	0.04	270.0	0.8
65970.0	60.0	epochs	1.0	0.04	225.0	0.1
66061.0	60.0	epochs	1.0	0.04	180.0	0.05
66151.0	60.0	epochs	1.0	0.04	90.0	0.8
66242.0	60.0	epochs	1.0	0.04	270.0	0.05
66332.0	60.0	epochs	1.0	0.04	270.0	0.6
66423.0	60.0	epochs	1.0	0.04	90.0	0.4
66513.0	60.0	epochs	1.0	0.04	315.0	0.2
66604.0	60.0	epochs	1.0	0.04	90.0	0.1
66694.0	60.0	epochs	1.0	0.04	315.0	0.1
66785.0	60.0	epochs	1.0	0.04	315.0	0.05
66875.0	60.0	epochs	1.0	0.04	225.0	0.6
66966.0	60.0	epochs	1.0	0.04	270.0	0.4
67056.0	60.0	epochs	1.0	0.04	225.0	0.05
67147.0	60.0	epochs	1.0	0.04	135.0	0.8
67237.0	60.0	epochs	1.0	0.04	90.0	0.05
67328.0	60.0	epochs	1.0	0.04	45.0	0.6
67418.0	60.0	epochs	1.0	0.04	90.0	0.6
67509.0	60.0	epochs	1.0	0.04	0.0	0.2
67599.0	60.0	epochs	1.0	0.04	180.0	0.2
67690.0	60.0	epochs	1.0	0.04	180.0	0.1
67781.0	59.0	epochs	1.0	0.04	315.0	0.8
67871.0	60.0	epochs	1.0	0.04	315.0	0.8
67962.0	59.0	epochs	1.0	0.04	225.0	0.8
68052.0	60.0	epochs	1.0	0.04	180.0	0.4
68143.0	59.0	epochs	1.0	0.04	135.0	0.4
68233.0	60.0	epochs	1.0	0.04	270.0	0.1
68324.0	59.0	epochs	1.0	0.04	45.0	0.1
68414.0	60.0	epochs	1.0	0.04	225.0	0.1
68505.0	59.0	epochs	1.0	0.04	225.0	0.4
68595.0	60.0	epochs	1.0	0.04	135.0	0.6
68686.0	60.0	epochs	1.0	0.04	315.0	0.6
68776.0	60.0	epochs	1.0	0.04	180.0	0.2
68867.0	60.0	epochs	1.0	0.04	0.0	0.2
68957.0	60.0	epochs	1.0	0.04	135.0	0.05
69048.0	60.0	epochs	1.0	0.04	45.0	0.1
69138.0	60.0	epochs	1.0	0.04	45.0	0.4
69229.0	60.0	epochs	1.0	0.04	225.0	0.6
69319.0	60.0	epochs	1.0	0.04	225.0	0.05
69410.0	60.0	epochs	1.0	0.04	90.0	0.05
69500.0	60.0	epochs	1.0	0.04	225.0	0.1
69591.0	60.0	epochs	1.0	0.04	225.0	0.8
69681.0	60.0	epochs	1.0	0.04	0.0	0.1
69772.0	60.0	epochs	1.0	0.04	315.0	0.4
69862.0	60.0	epochs	1.0	0.04	225.0	0.2
69953.0	60.0	epochs	1.0	0.04	225.0	0.4
70043.0	60.0	epochs	1.0	0.04	180.0	0.05
70134.0	60.0	epochs	1.0	0.04	270.0	0.4
70224.0	60.0	epochs	1.0	0.04	90.0	0.6
70315.0	60.0	epochs	1.0	0.04	315.0	0.05
70405.0	60.0	epochs	1.0	0.04	270.0	0.2
70496.0	60.0	epochs	1.0	0.04	90.0	0.1
70587.0	59.0	epochs	1.0	0.04	90.0	0.2
70677.0	60.0	epochs	1.0	0.04	45.0	0.2
70768.0	59.0	epochs	1.0	0.04	45.0	0.1
70858.0	60.0	epochs	1.0	0.04	135.0	0.05
70949.0	59.0	epochs	1.0	0.04	180.0	0.2
71039.0	60.0	epochs	1.0	0.04	0.0	0.4
71130.0	59.0	epochs	1.0	0.04	180.0	0.8
71220.0	60.0	epochs	1.0	0.04	315.0	0.05
71311.0	60.0	epochs	1.0	0.04	270.0	0.4
71401.0	60.0	epochs	1.0	0.04	135.0	0.4
71492.0	60.0	epochs	1.0	0.04	90.0	0.4
71582.0	60.0	epochs	1.0	0.04	180.0	0.4
71673.0	60.0	epochs	1.0	0.04	45.0	0.8
71763.0	60.0	epochs	1.0	0.04	45.0	0.2
71854.0	60.0	epochs	1.0	0.04	270.0	0.4
71944.0	60.0	epochs	1.0	0.04	45.0	0.2
72035.0	60.0	epochs	1.0	0.04	270.0	0.05
72125.0	60.0	epochs	1.0	0.04	315.0	0.05
72216.0	60.0	epochs	1.0	0.04	225.0	0.6
72306.0	60.0	epochs	1.0	0.04	45.0	0.05
72397.0	60.0	epochs	1.0	0.04	0.0	0.2
72487.0	60.0	epochs	1.0	0.04	135.0	0.1
72578.0	60.0	epochs	1.0	0.04	315.0	0.2
72668.0	60.0	epochs	1.0	0.04	315.0	0.6
72759.0	60.0	epochs	1.0	0.04	135.0	0.1
72849.0	60.0	epochs	1.0	0.04	225.0	0.8
72940.0	60.0	epochs	1.0	0.04	90.0	0.4
73030.0	60.0	epochs	1.0	0.04	180.0	0.1
73121.0	60.0	epochs	1.0	0.04	45.0	0.4
73212.0	59.0	epochs	1.0	0.04	90.0	0.1
73302.0	60.0	epochs	1.0	0.04	0.0	0.6
73393.0	59.0	epochs	1.0	0.04	315.0	0.1
73483.0	60.0	epochs	1.0	0.04	225.0	0.2
73574.0	59.0	epochs	1.0	0.04	0.0	0.05
73664.0	60.0	epochs	1.0	0.04	180.0	0.05
73755.0	59.0	epochs	1.0	0.04	180.0	0.1
73845.0	60.0	epochs	1.0	0.04	90.0	0.1
73936.0	59.0	epochs	1.0	0.04	0.0	0.4
74026.0	60.0	epochs	1.0	0.04	0.0	0.8
74117.0	60.0	epochs	1.0	0.04	135.0	0.2
74207.0	60.0	epochs	1.0	0.04	90.0	0.8
74298.0	60.0	epochs	1.0	0.04	270.0	0.05
74388.0	60.0	epochs	1.0	0.04	270.0	0.2
74479.0	60.0	epochs	1.0	0.04	315.0	0.1
74569.0	60.0	epochs	1.0	0.04	180.0	0.6
74660.0	60.0	epochs	1.0	0.04	45.0	0.2
74750.0	60.0	epochs	1.0	0.04	135.0	0.2
74841.0	60.0	epochs	1.0	0.04	225.0	0.8
74931.0	60.0	epochs	1.0	0.04	180.0	0.4
75022.0	60.0	epochs	1.0	0.04	180.0	0.4
75112.0	60.0	epochs	1.0	0.04	180.0	0.8
75203.0	60.0	epochs	1.0	0.04	90.0	0.1
75293.0	60.0	epochs	1.0	0.04	270.0	0.4
75384.0	60.0	epochs	1.0	0.04	135.0	0.1
75474.0	60.0	epochs	1.0	0.04	315.0	0.1
75565.0	60.0	epochs	1.0	0.04	45.0	0.8
75655.0	60.0	epochs	1.0	0.04	135.0	0.6
75746.0	60.0	epochs	1.0	0.04	45.0	0.05
75836.0	60.0	epochs	1.0	0.04	135.0	0.8
75927.0	60.0	epochs	1.0	0.04	0.0	0.1
76018.0	59.0	epochs	1.0	0.04	315.0	0.2
76108.0	60.0	epochs	1.0	0.04	315.0	0.8
76199.0	59.0	epochs	1.0	0.04	0.0	0.8
76289.0	60.0	epochs	1.0	0.04	45.0	0.4
76380.0	59.0	epochs	1.0	0.04	225.0	0.4
76470.0	60.0	epochs	1.0	0.04	225.0	0.6
76561.0	59.0	epochs	1.0	0.04	315.0	0.6
76651.0	60.0	epochs	1.0	0.04	270.0	0.1
76742.0	60.0	epochs	1.0	0.04	225.0	0.6
76832.0	60.0	epochs	1.0	0.04	45.0	0.4
76923.0	60.0	epochs	1.0	0.04	180.0	0.05
77013.0	60.0	epochs	1.0	0.04	180.0	0.2
77104.0	60.0	epochs	1.0	0.04	315.0	0.2
77194.0	60.0	epochs	1.0	0.04	225.0	0.05
77285.0	60.0	epochs	1.0	0.04	315.0	0.6
77375.0	60.0	epochs	1.0	0.04	0.0	0.4
77466.0	60.0	epochs	1.0	0.04	135.0	0.1
77556.0	60.0	epochs	1.0	0.04	315.0	0.2
77647.0	60.0	epochs	1.0	0.04	135.0	0.6
77737.0	60.0	epochs	1.0	0.04	0.0	0.8
77828.0	60.0	epochs	1.0	0.04	45.0	0.05
77918.0	60.0	epochs	1.0	0.04	180.0	0.6
78009.0	60.0	epochs	1.0	0.04	45.0	0.8
78099.0	60.0	epochs	1.0	0.04	270.0	0.1
78190.0	60.0	epochs	1.0	0.04	225.0	0.8
78280.0	60.0	epochs	1.0	0.04	315.0	0.4
78371.0	60.0	epochs	1.0	0.04	135.0	0.6
78461.0	60.0	epochs	1.0	0.04	0.0	0.4
78552.0	60.0	epochs	1.0	0.04	45.0	0.2
78643.0	59.0	epochs	1.0	0.04	45.0	0.2
78733.0	60.0	epochs	1.0	0.04	90.0	0.4
78824.0	59.0	epochs	1.0	0.04	270.0	0.2
78914.0	60.0	epochs	1.0	0.04	0.0	0.6
79005.0	59.0	epochs	1.0	0.04	180.0	0.8
79095.0	60.0	epochs	1.0	0.04	0.0	0.2
79186.0	59.0	epochs	1.0	0.04	315.0	0.05
79276.0	60.0	epochs	1.0	0.04	90.0	0.05
79367.0	59.0	epochs				
79457.0	60.0	epochs	1.0	0.04	0.0	0.1
79548.0	60.0	epochs	1.0	0.04	90.0	0.8
79638.0	60.0	epochs	1.0	0.04	180.0	0.8
79729.0	60.0	epochs	1.0	0.04	90.0	0.8
79819.0	60.0	epochs	1.0	0.04	135.0	0.1
79910.0	60.0	epochs	1.0	0.04	0.0	0.8
80000.0	60.0	epochs	1.0	0.04	315.0	0.4
80091.0	60.0	epochs	1.0	0.04	90.0	0.6
80181.0	60.0	epochs	1.0	0.04	45.0	0.4
80272.0	60.0	epochs	1.0	0.04	45.0	0.8
80362.0	60.0	epochs	1.0	0.04	135.0	0.1
80453.0	60.0	epochs	1.0	0.04	135.0	0.2
80543.0	60.0	epochs	1.0	0.04	180.0	0.2
80634.0	60.0	epochs	1.0	0.04	180.0	0.8
80724.0	60.0	epochs	1.0	0.04	315.0	0.05
80815.0	60.0	epochs	1.0	0.04	180.0	0.4
80905.0	60.0	epochs	1.0	0.04	180.0	0.2
80996.0	60.0	epochs	1.0	0.04	90.0	0.2
81086.0	60.0	epochs	1.0	0.04	225.0	0.2
81177.0	60.0	epochs	1.0	0.04	225.0	0.6
81267.0	60.0	epochs	1.0	0.04	225.0	0.4
81358.0	60.0	epochs	1.0	0.04	90.0	0.05
81449.0	59.0	epochs	1.0	0.04	135.0	0.4
81539.0	60.0	epochs	1.0	0.04	225.0	0.1
81630.0	59.0	epochs				
81720.0	60.0	epochs	1.0	0.04	45.0	0.2
81811.0	59.0	epochs	1.0	0.04	315.0	0.1
81901.0	60.0	epochs	1.0	0.04	180.0	0.1
81992.0	59.0	epochs	1.0	0.04	135.0	0.2
82082.0	60.0	epochs	1.0	0.04	45.0	0.6
82173.0	59.0	epochs	1.0	0.04	0.0	0.4
82263.0	60.0	epochs	1.0	0.04	90.0	0.6
82354.0	60.0	epochs	1.0	0.04	45.0	0.6
82444.0	60.0	epochs	1.0	0.04	180.0	0.6
82535.0	60.0	epochs	1.0	0.04	135.0	0.8
82625.0	60.0	epochs	1.0	0.04	180.0	0.05
82716.0	60.0	epochs	1.0	0.04	225.0	0.05
82806.0	60.0	epochs	1.0	0.04	270.0	0.6
82897.0	60.0	epochs	1.0	0.04	45.0	0.05
82987.0	60.0	epochs	1.0	0.04	0.0	0.4
83078.0	60.0	epochs	1.0	0.04	180.0	0.05
83168.0	60.0	epochs	1.0	0.04	45.0	0.1
83259.0	60.0	epochs	1.0	0.04	180.0	0.1
83349.0	60.0	epochs	1.0	0.04	0.0	0.4
83440.0	60.0	epochs	1.0	0.04	225.0	0.05
83530.0	60.0	epochs	1.0	0.04	45.0	0.2
83621.0	60.0	epochs	1.0	0.04	315.0	0.05
83711.0	60.0	epochs	1.0	0.04	270.0	0.8
83802.0	60.0	epochs	1.0	0.04	270.0	0.05
83892.0	60.0	epochs	1.0	0.04	45.0	0.8
83983.0	60.0	epochs	1.0	0.04	45.0	0.05
84073.0	60.0	epochs	1.0	0.04	90.0	0.2
84164.0	60.0	epochs	1.0	0.04	90.0	0.05
84255.0	59.0	epochs	1.0	0.04	315.0	0.05
84345.0	60.0	epochs	1.0	0.04	270.0	0.05
84436.0	59.0	epochs	1.0	0.04	315.0	0.1
84526.0	60.0	epochs	1.0	0.04	0.0	0.1
84617.0	59.0	epochs	1.0	0.04	90.0	0.2
84707.0	60.0	epochs	1.0	0.04	225.0	0.8
84798.0	59.0	epochs	1.0	0.04	45.0	0.6
84888.0	60.0	epochs	1.0	0.04	90.0	0.6
84979.0	59.0	epochs	1.0	0.04	90.0	0.05
85069.0	60.0	epochs	1.0	0.04	180.0	0.6
85160.0	60.0	epochs	1.0	0.04	45.0	0.2
85250.0	60.0	epochs	1.0	0.04	90.0	0.1
85341.0	60.0	epochs	1.0	0.04	225.0	0.1
85431.0	60.0	epochs	1.0	0.04	135.0	0.4
85522.0	60.0	epochs	1.0	0.04	45.0	0.05
85612.0	60.0	epochs	1.0	0.04	315.0	0.6
85703.0	60.0	epochs				
85793.0	60.0	epochs	1.0	0.04	180.0	0.4
85884.0	60.0	epochs	1.0	0.04	225.0	0.4
85974.0	60.0	epochs	1.0	0.04	225.0	0.05
86065.0	60.0	epochs	1.0	0.04	90.0	0.05
86155.0	60.0	epochs	1.0	0.04	0.0	0.1
86246.0	60.0	epochs	1.0	0.04	45.0	0.05
86336.0	60.0	epochs	1.0	0.04	0.0	0.6
86427.0	60.0	epochs	1.0	0.04	135.0	0.4
86517.0	60.0	epochs	1.0	0.04	0.0	0.4
86608.0	60.0	epochs	1.0	0.04	0.0	0.1
86698.0	60.0	epochs	1.0	0.04	225.0	0.2
86789.0	60.0	epochs	1.0	0.04	90.0	0.8
86879.0	60.0	epochs	1.0	0.04	315.0	0.6
86970.0	60.0	epochs	1.0	0.04	315.0	0.4
87061.0	59.0	epochs	1.0	0.04	0.0	0.2
87151.0	60.0	epochs	1.0	0.04	270.0	0.6
87242.0	59.0	epochs	1.0	0.04	0.0	0.2
87332.0	60.0	epochs	1.0	0.04	315.0	0.8
87423.0	59.0	epochs	1.0	0.04	315.0	0.6
87513.0	60.0	epochs	1.0	0.04	45.0	0.05
87604.0	59.0	epochs	1.0	0.04	90.0	0.05
87694.0	60.0	epochs	1.0	0.04	315.0	0.4
87785.0	59.0	epochs	1.0	0.04	90.0	0.6
87875.0	60.0	epochs	1.0	0.04	90.0	0.4
87966.0	60.0	epochs	1.0	0.04	315.0	0.2
88056.0	60.0	epochs	1.0	0.04	180.0	0.4
88147.0	60.0	epochs	1.0	0.04	180.0	0.8
