onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44155.0	60.0	epochs	1.0	0.04	180.0	0.8
44246.0	59.0	epochs	1.0	0.04	0.0	0.2
44336.0	60.0	epochs	1.0	0.04	225.0	0.8
44426.0	60.0	epochs	1.0	0.04	270.0	0.2
44517.0	59.0	epochs	1.0	0.04	0.0	0.05
44607.0	60.0	epochs	1.0	0.04	0.0	0.8
44697.0	60.0	epochs	1.0	0.04	45.0	0.4
44787.0	60.0	epochs	1.0	0.04	180.0	0.1
44878.0	60.0	epochs	1.0	0.04	45.0	0.4
44968.0	60.0	epochs	1.0	0.04	45.0	0.05
45058.0	60.0	epochs	1.0	0.04	315.0	0.4
45149.0	59.0	epochs	1.0	0.04	180.0	0.6
45239.0	60.0	epochs	1.0	0.04	180.0	0.8
45329.0	60.0	epochs	1.0	0.04	90.0	0.05
45420.0	59.0	epochs	1.0	0.04	90.0	0.2
45510.0	60.0	epochs	1.0	0.04	90.0	0.1
45600.0	60.0	epochs	1.0	0.04	315.0	0.05
45691.0	59.0	epochs	1.0	0.04	315.0	0.4
45781.0	60.0	epochs	1.0	0.04	45.0	0.6
45871.0	60.0	epochs	1.0	0.04	135.0	0.8
45962.0	59.0	epochs	1.0	0.04	180.0	0.4
46052.0	60.0	epochs	1.0	0.04	315.0	0.2
46142.0	60.0	epochs	1.0	0.04	270.0	0.6
46232.0	60.0	epochs	1.0	0.04	45.0	0.6
46323.0	59.0	epochs	1.0	0.04	225.0	0.1
46413.0	60.0	epochs	1.0	0.04	180.0	0.2
46503.0	60.0	epochs	1.0	0.04	0.0	0.4
46594.0	59.0	epochs	1.0	0.04	180.0	0.2
46684.0	60.0	epochs	1.0	0.04	135.0	0.1
46774.0	60.0	epochs	1.0	0.04	0.0	0.2
46865.0	59.0	epochs				
46955.0	60.0	epochs	1.0	0.04	90.0	0.8
47045.0	60.0	epochs	1.0	0.04	225.0	0.6
47136.0	59.0	epochs	1.0	0.04	90.0	0.2
47226.0	60.0	epochs	1.0	0.04	180.0	0.2
47316.0	60.0	epochs	1.0	0.04	225.0	0.4
47406.0	60.0	epochs	1.0	0.04	90.0	0.2
47497.0	59.0	epochs	1.0	0.04	0.0	0.05
47587.0	60.0	epochs	1.0	0.04	180.0	0.6
47677.0	60.0	epochs	1.0	0.04	225.0	0.2
47768.0	59.0	epochs	1.0	0.04	90.0	0.2
47858.0	60.0	epochs	1.0	0.04	45.0	0.6
47948.0	60.0	epochs	1.0	0.04	315.0	0.8
48039.0	59.0	epochs	1.0	0.04	225.0	0.05
48129.0	60.0	epochs	1.0	0.04	0.0	0.1
48219.0	60.0	epochs	1.0	0.04	90.0	0.05
48310.0	59.0	epochs	1.0	0.04	135.0	0.6
48400.0	60.0	epochs	1.0	0.04	0.0	0.2
48490.0	60.0	epochs	1.0	0.04	180.0	0.1
48581.0	59.0	epochs	1.0	0.04	0.0	0.1
48671.0	60.0	epochs	1.0	0.04	180.0	0.1
48761.0	60.0	epochs	1.0	0.04	270.0	0.8
48851.0	60.0	epochs	1.0	0.04	135.0	0.1
48942.0	59.0	epochs	1.0	0.04	0.0	0.1
49032.0	60.0	epochs	1.0	0.04	270.0	0.4
49122.0	60.0	epochs	1.0	0.04	315.0	0.8
49213.0	59.0	epochs	1.0	0.04	45.0	0.4
49303.0	60.0	epochs	1.0	0.04	225.0	0.6
49393.0	60.0	epochs	1.0	0.04	45.0	0.05
49484.0	59.0	epochs	1.0	0.04	45.0	0.8
49574.0	60.0	epochs	1.0	0.04	90.0	0.6
49664.0	60.0	epochs	1.0	0.04	90.0	0.4
49755.0	59.0	epochs	1.0	0.04	135.0	0.8
49845.0	60.0	epochs	1.0	0.04	180.0	0.2
49935.0	60.0	epochs	1.0	0.04	225.0	0.1
50025.0	60.0	epochs	1.0	0.04	135.0	0.6
50116.0	59.0	epochs	1.0	0.04	90.0	0.05
50206.0	60.0	epochs	1.0	0.04	180.0	0.1
50296.0	60.0	epochs	1.0	0.04	180.0	0.6
50387.0	59.0	epochs	1.0	0.04	315.0	0.2
50477.0	60.0	epochs	1.0	0.04	315.0	0.6
50567.0	60.0	epochs	1.0	0.04	180.0	0.1
50658.0	59.0	epochs	1.0	0.04	225.0	0.8
50748.0	60.0	epochs	1.0	0.04	315.0	0.05
50838.0	60.0	epochs	1.0	0.04	180.0	0.8
50929.0	59.0	epochs	1.0	0.04	0.0	0.4
51019.0	60.0	epochs	1.0	0.04	90.0	0.8
51109.0	60.0	epochs	1.0	0.04	180.0	0.4
51200.0	59.0	epochs	1.0	0.04	180.0	0.6
51290.0	60.0	epochs	1.0	0.04	270.0	0.6
51380.0	60.0	epochs	1.0	0.04	0.0	0.2
51470.0	60.0	epochs	1.0	0.04	225.0	0.2
51561.0	59.0	epochs	1.0	0.04	270.0	0.8
51651.0	60.0	epochs	1.0	0.04	270.0	0.1
51741.0	60.0	epochs	1.0	0.04	315.0	0.2
51832.0	59.0	epochs	1.0	0.04	225.0	0.2
51922.0	60.0	epochs	1.0	0.04	180.0	0.8
52012.0	60.0	epochs	1.0	0.04	315.0	0.1
52103.0	59.0	epochs	1.0	0.04	90.0	0.6
52193.0	60.0	epochs	1.0	0.04	270.0	0.1
52283.0	60.0	epochs	1.0	0.04	135.0	0.4
52374.0	59.0	epochs	1.0	0.04	225.0	0.05
52464.0	60.0	epochs	1.0	0.04	90.0	0.2
52554.0	60.0	epochs	1.0	0.04	180.0	0.4
52644.0	60.0	epochs	1.0	0.04	225.0	0.05
52735.0	59.0	epochs	1.0	0.04	270.0	0.6
52825.0	60.0	epochs	1.0	0.04	45.0	0.4
52915.0	60.0	epochs	1.0	0.04	270.0	0.8
53006.0	59.0	epochs	1.0	0.04	225.0	0.2
53096.0	60.0	epochs	1.0	0.04	180.0	0.05
53186.0	60.0	epochs	1.0	0.04	90.0	0.6
53277.0	59.0	epochs	1.0	0.04	315.0	0.6
53367.0	60.0	epochs	1.0	0.04	315.0	0.2
53457.0	60.0	epochs	1.0	0.04	225.0	0.8
53548.0	59.0	epochs	1.0	0.04	135.0	0.05
53638.0	60.0	epochs	1.0	0.04	225.0	0.8
53728.0	60.0	epochs	1.0	0.04	90.0	0.4
53819.0	59.0	epochs	1.0	0.04	315.0	0.1
53909.0	60.0	epochs	1.0	0.04	45.0	0.1
53999.0	60.0	epochs	1.0	0.04	180.0	0.8
54089.0	60.0	epochs	1.0	0.04	90.0	0.1
54180.0	59.0	epochs	1.0	0.04	0.0	0.8
54270.0	60.0	epochs	1.0	0.04	180.0	0.8
54360.0	60.0	epochs	1.0	0.04	135.0	0.05
54451.0	59.0	epochs	1.0	0.04	90.0	0.8
54541.0	60.0	epochs	1.0	0.04	180.0	0.6
54631.0	60.0	epochs	1.0	0.04	0.0	0.4
54722.0	59.0	epochs	1.0	0.04	315.0	0.4
54812.0	60.0	epochs	1.0	0.04	225.0	0.4
54902.0	60.0	epochs	1.0	0.04	270.0	0.2
54993.0	59.0	epochs	1.0	0.04	270.0	0.6
55083.0	60.0	epochs	1.0	0.04	270.0	0.2
55173.0	60.0	epochs	1.0	0.04	90.0	0.4
55263.0	60.0	epochs	1.0	0.04	180.0	0.05
55354.0	59.0	epochs	1.0	0.04	0.0	0.2
55444.0	60.0	epochs	1.0	0.04	0.0	0.8
55534.0	60.0	epochs	1.0	0.04	90.0	0.6
55625.0	59.0	epochs	1.0	0.04	180.0	0.05
55715.0	60.0	epochs	1.0	0.04	90.0	0.1
55805.0	60.0	epochs	1.0	0.04	270.0	0.4
55896.0	59.0	epochs	1.0	0.04	0.0	0.05
55986.0	60.0	epochs	1.0	0.04	45.0	0.4
56076.0	60.0	epochs	1.0	0.04	225.0	0.2
56167.0	59.0	epochs	1.0	0.04	90.0	0.1
56257.0	60.0	epochs	1.0	0.04	225.0	0.4
56347.0	60.0	epochs	1.0	0.04	135.0	0.6
56437.0	60.0	epochs	1.0	0.04	180.0	0.05
56528.0	60.0	epochs	1.0	0.04	0.0	0.6
56618.0	60.0	epochs	1.0	0.04	90.0	0.1
56708.0	60.0	epochs	1.0	0.04	315.0	0.4
56799.0	59.0	epochs	1.0	0.04	225.0	0.05
56889.0	60.0	epochs	1.0	0.04	45.0	0.6
56979.0	60.0	epochs	1.0	0.04	225.0	0.4
57070.0	59.0	epochs	1.0	0.04	45.0	0.8
57160.0	60.0	epochs	1.0	0.04	270.0	0.6
57250.0	60.0	epochs	1.0	0.04	135.0	0.2
57341.0	59.0	epochs	1.0	0.04	225.0	0.4
57431.0	60.0	epochs	1.0	0.04	225.0	0.4
57521.0	60.0	epochs	1.0	0.04	0.0	0.6
57612.0	59.0	epochs	1.0	0.04	270.0	0.05
57702.0	60.0	epochs	1.0	0.04	180.0	0.05
57792.0	60.0	epochs	1.0	0.04	180.0	0.2
57882.0	60.0	epochs	1.0	0.04	270.0	0.05
57973.0	59.0	epochs	1.0	0.04	135.0	0.2
58063.0	60.0	epochs	1.0	0.04	90.0	0.8
58153.0	60.0	epochs	1.0	0.04	315.0	0.8
58244.0	59.0	epochs	1.0	0.04	180.0	0.8
58334.0	60.0	epochs	1.0	0.04	90.0	0.2
58424.0	60.0	epochs	1.0	0.04	135.0	0.2
58515.0	59.0	epochs	1.0	0.04	225.0	0.6
58605.0	60.0	epochs	1.0	0.04	0.0	0.1
58695.0	60.0	epochs	1.0	0.04	90.0	0.05
58786.0	59.0	epochs	1.0	0.04	270.0	0.05
58876.0	60.0	epochs	1.0	0.04	315.0	0.8
58966.0	60.0	epochs	1.0	0.04	180.0	0.4
59056.0	60.0	epochs	1.0	0.04	135.0	0.6
59147.0	59.0	epochs	1.0	0.04	90.0	0.8
59237.0	60.0	epochs	1.0	0.04	0.0	0.8
59327.0	60.0	epochs	1.0	0.04	135.0	0.4
59418.0	59.0	epochs	1.0	0.04	225.0	0.6
59508.0	60.0	epochs	1.0	0.04	270.0	0.05
59598.0	60.0	epochs	1.0	0.04	90.0	0.1
59689.0	59.0	epochs	1.0	0.04	135.0	0.6
59779.0	60.0	epochs	1.0	0.04	0.0	0.8
59869.0	60.0	epochs	1.0	0.04	180.0	0.4
59960.0	59.0	epochs	1.0	0.04	180.0	0.2
60050.0	60.0	epochs	1.0	0.04	135.0	0.05
60140.0	60.0	epochs	1.0	0.04	225.0	0.6
60231.0	59.0	epochs				
60321.0	60.0	epochs	1.0	0.04	45.0	0.8
60411.0	60.0	epochs	1.0	0.04	270.0	0.1
60501.0	60.0	epochs	1.0	0.04	45.0	0.6
60592.0	59.0	epochs	1.0	0.04	315.0	0.1
60682.0	60.0	epochs	1.0	0.04	225.0	0.1
60772.0	60.0	epochs	1.0	0.04	0.0	0.05
60863.0	59.0	epochs	1.0	0.04	45.0	0.2
60953.0	60.0	epochs	1.0	0.04	225.0	0.4
61043.0	60.0	epochs	1.0	0.04	315.0	0.4
61134.0	59.0	epochs	1.0	0.04	0.0	0.8
61224.0	60.0	epochs	1.0	0.04	270.0	0.8
61314.0	60.0	epochs				
61405.0	59.0	epochs	1.0	0.04	225.0	0.05
61495.0	60.0	epochs	1.0	0.04	135.0	0.1
61585.0	60.0	epochs	1.0	0.04	90.0	0.1
61675.0	60.0	epochs	1.0	0.04	315.0	0.2
61766.0	59.0	epochs	1.0	0.04	90.0	0.6
61856.0	60.0	epochs	1.0	0.04	270.0	0.6
61946.0	60.0	epochs	1.0	0.04	90.0	0.2
62037.0	59.0	epochs	1.0	0.04	135.0	0.05
62127.0	60.0	epochs	1.0	0.04	315.0	0.4
62217.0	60.0	epochs	1.0	0.04	90.0	0.2
62308.0	59.0	epochs	1.0	0.04	90.0	0.4
62398.0	60.0	epochs	1.0	0.04	90.0	0.6
62488.0	60.0	epochs	1.0	0.04	45.0	0.2
62579.0	59.0	epochs	1.0	0.04	270.0	0.1
62669.0	60.0	epochs	1.0	0.04	270.0	0.6
62759.0	60.0	epochs	1.0	0.04	270.0	0.1
62849.0	60.0	epochs	1.0	0.04	90.0	0.4
62940.0	60.0	epochs	1.0	0.04	225.0	0.2
63030.0	60.0	epochs	1.0	0.04	180.0	0.05
63120.0	60.0	epochs	1.0	0.04	135.0	0.1
63211.0	59.0	epochs	1.0	0.04	270.0	0.8
63301.0	60.0	epochs	1.0	0.04	135.0	0.6
63391.0	60.0	epochs	1.0	0.04	270.0	0.1
63482.0	59.0	epochs	1.0	0.04	315.0	0.05
63572.0	60.0	epochs	1.0	0.04	45.0	0.6
63662.0	60.0	epochs	1.0	0.04	45.0	0.6
63753.0	59.0	epochs	1.0	0.04	315.0	0.6
63843.0	60.0	epochs	1.0	0.04	315.0	0.2
63933.0	60.0	epochs	1.0	0.04	180.0	0.8
64024.0	59.0	epochs	1.0	0.04	90.0	0.1
64114.0	60.0	epochs	1.0	0.04	0.0	0.05
64204.0	60.0	epochs	1.0	0.04	135.0	0.05
64294.0	60.0	epochs	1.0	0.04	315.0	0.8
64385.0	59.0	epochs	1.0	0.04	270.0	0.8
64475.0	60.0	epochs	1.0	0.04	180.0	0.4
64565.0	60.0	epochs	1.0	0.04	225.0	0.1
64656.0	59.0	epochs	1.0	0.04	90.0	0.2
64746.0	60.0	epochs	1.0	0.04	270.0	0.8
64836.0	60.0	epochs	1.0	0.04	270.0	0.6
64927.0	59.0	epochs	1.0	0.04	270.0	0.8
65017.0	60.0	epochs	1.0	0.04	225.0	0.1
65107.0	60.0	epochs	1.0	0.04	180.0	0.2
65198.0	59.0	epochs	1.0	0.04	180.0	0.1
65288.0	60.0	epochs	1.0	0.04	225.0	0.05
65378.0	60.0	epochs	1.0	0.04	315.0	0.8
65468.0	60.0	epochs	1.0	0.04	315.0	0.6
65559.0	59.0	epochs	1.0	0.04	225.0	0.1
65649.0	60.0	epochs	1.0	0.04	45.0	0.05
65739.0	60.0	epochs	1.0	0.04	270.0	0.05
65830.0	59.0	epochs	1.0	0.04	270.0	0.05
65920.0	60.0	epochs	1.0	0.04	135.0	0.05
66010.0	60.0	epochs	1.0	0.04	315.0	0.8
66101.0	59.0	epochs	1.0	0.04	90.0	0.05
66191.0	60.0	epochs	1.0	0.04	0.0	0.1
66281.0	60.0	epochs	1.0	0.04	0.0	0.1
66372.0	59.0	epochs	1.0	0.04	315.0	0.6
66462.0	60.0	epochs	1.0	0.04	180.0	0.2
66552.0	60.0	epochs	1.0	0.04	270.0	0.05
66643.0	59.0	epochs	1.0	0.04	180.0	0.1
66733.0	60.0	epochs	1.0	0.04	135.0	0.4
66823.0	60.0	epochs	1.0	0.04	270.0	0.2
66913.0	60.0	epochs	1.0	0.04	45.0	0.4
67004.0	59.0	epochs	1.0	0.04	180.0	0.4
67094.0	60.0	epochs	1.0	0.04	180.0	0.1
67184.0	60.0	epochs	1.0	0.04	45.0	0.6
67275.0	59.0	epochs	1.0	0.04	270.0	0.1
67365.0	60.0	epochs	1.0	0.04	225.0	0.4
67455.0	60.0	epochs	1.0	0.04	135.0	0.8
67546.0	59.0	epochs	1.0	0.04	270.0	0.05
67636.0	60.0	epochs	1.0	0.04	270.0	0.2
67726.0	60.0	epochs	1.0	0.04	0.0	0.4
67817.0	59.0	epochs	1.0	0.04	45.0	0.1
67907.0	60.0	epochs	1.0	0.04	45.0	0.05
67997.0	60.0	epochs	1.0	0.04	270.0	0.05
68087.0	60.0	epochs	1.0	0.04	0.0	0.6
68178.0	59.0	epochs	1.0	0.04	90.0	0.4
68268.0	60.0	epochs	1.0	0.04	315.0	0.6
68358.0	60.0	epochs	1.0	0.04	0.0	0.6
68449.0	59.0	epochs	1.0	0.04	45.0	0.2
68539.0	60.0	epochs	1.0	0.04	0.0	0.05
68629.0	60.0	epochs	1.0	0.04	45.0	0.6
68720.0	59.0	epochs	1.0	0.04	270.0	0.4
68810.0	60.0	epochs				
68900.0	60.0	epochs	1.0	0.04	45.0	0.8
68991.0	59.0	epochs	1.0	0.04	180.0	0.1
69081.0	60.0	epochs	1.0	0.04	180.0	0.8
69171.0	60.0	epochs	1.0	0.04	270.0	0.1
69261.0	60.0	epochs	1.0	0.04	135.0	0.6
69352.0	60.0	epochs	1.0	0.04	225.0	0.05
69442.0	60.0	epochs	1.0	0.04	180.0	0.8
69532.0	60.0	epochs	1.0	0.04	315.0	0.2
69623.0	59.0	epochs	1.0	0.04	0.0	0.1
69713.0	60.0	epochs	1.0	0.04	225.0	0.8
69803.0	60.0	epochs	1.0	0.04	0.0	0.6
69894.0	59.0	epochs	1.0	0.04	0.0	0.8
69984.0	60.0	epochs	1.0	0.04	180.0	0.6
70074.0	60.0	epochs	1.0	0.04	45.0	0.1
70165.0	59.0	epochs	1.0	0.04	0.0	0.4
70255.0	60.0	epochs	1.0	0.04	90.0	0.8
70345.0	60.0	epochs	1.0	0.04	270.0	0.4
70436.0	59.0	epochs	1.0	0.04	90.0	0.1
70526.0	60.0	epochs	1.0	0.04	270.0	0.8
70616.0	60.0	epochs	1.0	0.04	135.0	0.05
70706.0	60.0	epochs	1.0	0.04	315.0	0.8
70797.0	59.0	epochs	1.0	0.04	180.0	0.05
70887.0	60.0	epochs	1.0	0.04	135.0	0.1
70977.0	60.0	epochs	1.0	0.04	135.0	0.2
71068.0	59.0	epochs	1.0	0.04	45.0	0.8
71158.0	60.0	epochs	1.0	0.04	225.0	0.1
71248.0	60.0	epochs	1.0	0.04	90.0	0.1
71339.0	59.0	epochs	1.0	0.04	315.0	0.8
71429.0	60.0	epochs	1.0	0.04	135.0	0.6
71519.0	60.0	epochs	1.0	0.04	270.0	0.4
71610.0	59.0	epochs	1.0	0.04	225.0	0.4
71700.0	60.0	epochs	1.0	0.04	90.0	0.6
71790.0	60.0	epochs	1.0	0.04	315.0	0.05
71880.0	60.0	epochs	1.0	0.04	225.0	0.6
71971.0	59.0	epochs	1.0	0.04	0.0	0.1
72061.0	60.0	epochs	1.0	0.04	135.0	0.2
72151.0	60.0	epochs	1.0	0.04	180.0	0.2
72242.0	59.0	epochs	1.0	0.04	90.0	0.6
72332.0	60.0	epochs	1.0	0.04	225.0	0.1
72422.0	60.0	epochs	1.0	0.04	180.0	0.05
72513.0	59.0	epochs	1.0	0.04	135.0	0.1
72603.0	60.0	epochs	1.0	0.04	90.0	0.4
72693.0	60.0	epochs	1.0	0.04	0.0	0.6
72784.0	59.0	epochs	1.0	0.04	45.0	0.4
72874.0	60.0	epochs	1.0	0.04	135.0	0.8
72964.0	60.0	epochs	1.0	0.04	90.0	0.2
73054.0	60.0	epochs	1.0	0.04	180.0	0.6
73145.0	60.0	epochs	1.0	0.04	270.0	0.05
73235.0	60.0	epochs	1.0	0.04	270.0	0.2
73325.0	60.0	epochs	1.0	0.04	315.0	0.2
73416.0	59.0	epochs				
73506.0	60.0	epochs	1.0	0.04	180.0	0.05
73596.0	60.0	epochs	1.0	0.04	180.0	0.4
73687.0	59.0	epochs	1.0	0.04	315.0	0.1
73777.0	60.0	epochs	1.0	0.04	135.0	0.1
73867.0	60.0	epochs	1.0	0.04	225.0	0.6
73958.0	59.0	epochs	1.0	0.04	90.0	0.8
74048.0	60.0	epochs	1.0	0.04	315.0	0.4
74138.0	60.0	epochs	1.0	0.04	315.0	0.05
74229.0	59.0	epochs	1.0	0.04	90.0	0.2
74319.0	60.0	epochs	1.0	0.04	0.0	0.1
74409.0	60.0	epochs	1.0	0.04	0.0	0.6
74499.0	60.0	epochs	1.0	0.04	315.0	0.4
74590.0	59.0	epochs	1.0	0.04	0.0	0.4
74680.0	60.0	epochs	1.0	0.04	0.0	0.4
74770.0	60.0	epochs	1.0	0.04	135.0	0.2
74861.0	59.0	epochs	1.0	0.04	225.0	0.1
74951.0	60.0	epochs				
75041.0	60.0	epochs	1.0	0.04	135.0	0.8
75132.0	59.0	epochs	1.0	0.04	90.0	0.2
75222.0	60.0	epochs	1.0	0.04	315.0	0.1
75312.0	60.0	epochs	1.0	0.04	270.0	0.2
75403.0	59.0	epochs	1.0	0.04	135.0	0.1
75493.0	60.0	epochs	1.0	0.04	45.0	0.05
75583.0	60.0	epochs	1.0	0.04	45.0	0.2
75673.0	60.0	epochs	1.0	0.04	270.0	0.6
75764.0	59.0	epochs	1.0	0.04	270.0	0.4
75854.0	60.0	epochs	1.0	0.04	0.0	0.8
75944.0	60.0	epochs	1.0	0.04	225.0	0.4
76035.0	59.0	epochs	1.0	0.04	180.0	0.2
76125.0	60.0	epochs	1.0	0.04	90.0	0.6
76215.0	60.0	epochs	1.0	0.04	90.0	0.6
76306.0	59.0	epochs	1.0	0.04	270.0	0.1
76396.0	60.0	epochs	1.0	0.04	315.0	0.1
76486.0	60.0	epochs	1.0	0.04	180.0	0.2
76577.0	59.0	epochs	1.0	0.04	45.0	0.4
76667.0	60.0	epochs	1.0	0.04	270.0	0.05
76757.0	60.0	epochs	1.0	0.04	225.0	0.6
76847.0	60.0	epochs	1.0	0.04	270.0	0.8
76938.0	60.0	epochs	1.0	0.04	270.0	0.8
77028.0	60.0	epochs	1.0	0.04	135.0	0.2
77118.0	60.0	epochs	1.0	0.04	315.0	0.1
77209.0	59.0	epochs	1.0	0.04	225.0	0.6
77299.0	60.0	epochs	1.0	0.04	225.0	0.2
77389.0	60.0	epochs	1.0	0.04	135.0	0.8
77480.0	59.0	epochs	1.0	0.04	135.0	0.4
77570.0	60.0	epochs	1.0	0.04	180.0	0.8
77660.0	60.0	epochs	1.0	0.04	45.0	0.2
77751.0	59.0	epochs	1.0	0.04	270.0	0.4
77841.0	60.0	epochs	1.0	0.04	135.0	0.1
77931.0	60.0	epochs	1.0	0.04	135.0	0.4
78022.0	59.0	epochs	1.0	0.04	45.0	0.1
78112.0	60.0	epochs	1.0	0.04	225.0	0.8
78202.0	60.0	epochs	1.0	0.04	180.0	0.6
78292.0	60.0	epochs	1.0	0.04	135.0	0.05
78383.0	59.0	epochs	1.0	0.04	45.0	0.1
78473.0	60.0	epochs	1.0	0.04	315.0	0.6
78563.0	60.0	epochs	1.0	0.04	270.0	0.1
78654.0	59.0	epochs	1.0	0.04	0.0	0.6
78744.0	60.0	epochs	1.0	0.04	45.0	0.2
78834.0	60.0	epochs	1.0	0.04	90.0	0.8
78925.0	59.0	epochs	1.0	0.04	315.0	0.1
79015.0	60.0	epochs	1.0	0.04	315.0	0.8
79105.0	60.0	epochs	1.0	0.04	0.0	0.2
79196.0	59.0	epochs	1.0	0.04	45.0	0.2
79286.0	60.0	epochs	1.0	0.04	135.0	0.4
79376.0	60.0	epochs	1.0	0.04	225.0	0.6
79466.0	60.0	epochs	1.0	0.04	180.0	0.8
79557.0	59.0	epochs	1.0	0.04	315.0	0.05
79647.0	60.0	epochs	1.0	0.04	0.0	0.1
79737.0	60.0	epochs	1.0	0.04	180.0	0.6
79828.0	59.0	epochs	1.0	0.04	135.0	0.8
79918.0	60.0	epochs	1.0	0.04	45.0	0.1
80008.0	60.0	epochs	1.0	0.04	225.0	0.8
80099.0	59.0	epochs	1.0	0.04	90.0	0.05
80189.0	60.0	epochs	1.0	0.04	0.0	0.4
80279.0	60.0	epochs	1.0	0.04	0.0	0.8
80370.0	59.0	epochs	1.0	0.04	135.0	0.4
80460.0	60.0	epochs	1.0	0.04	135.0	0.05
80550.0	60.0	epochs	1.0	0.04	225.0	0.6
80640.0	60.0	epochs	1.0	0.04	180.0	0.8
80731.0	60.0	epochs	1.0	0.04	135.0	0.1
80821.0	60.0	epochs	1.0	0.04	45.0	0.1
80911.0	60.0	epochs	1.0	0.04	180.0	0.05
81002.0	59.0	epochs	1.0	0.04	135.0	0.4
81092.0	60.0	epochs	1.0	0.04	225.0	0.1
81182.0	60.0	epochs	1.0	0.04	315.0	0.8
81273.0	59.0	epochs	1.0	0.04	0.0	0.1
81363.0	60.0	epochs	1.0	0.04	180.0	0.8
81453.0	60.0	epochs	1.0	0.04	135.0	0.05
81544.0	59.0	epochs	1.0	0.04	45.0	0.2
81634.0	60.0	epochs	1.0	0.04	180.0	0.2
81724.0	60.0	epochs	1.0	0.04	90.0	0.2
81815.0	59.0	epochs	1.0	0.04	45.0	0.05
81905.0	60.0	epochs	1.0	0.04	270.0	0.05
81995.0	60.0	epochs	1.0	0.04	270.0	0.4
82085.0	60.0	epochs	1.0	0.04	90.0	0.1
82176.0	59.0	epochs	1.0	0.04	135.0	0.4
82266.0	60.0	epochs	1.0	0.04	270.0	0.2
82356.0	60.0	epochs	1.0	0.04	315.0	0.05
82447.0	59.0	epochs	1.0	0.04	180.0	0.8
82537.0	60.0	epochs	1.0	0.04	90.0	0.2
82627.0	60.0	epochs	1.0	0.04	90.0	0.4
82718.0	59.0	epochs	1.0	0.04	180.0	0.4
82808.0	60.0	epochs	1.0	0.04	315.0	0.05
82898.0	60.0	epochs	1.0	0.04	135.0	0.05
82989.0	59.0	epochs	1.0	0.04	0.0	0.05
83079.0	60.0	epochs	1.0	0.04	90.0	0.2
83169.0	60.0	epochs	1.0	0.04	180.0	0.6
83259.0	60.0	epochs	1.0	0.04	315.0	0.2
83350.0	59.0	epochs				
83440.0	60.0	epochs	1.0	0.04	270.0	0.4
83530.0	60.0	epochs	1.0	0.04	135.0	0.05
83621.0	59.0	epochs	1.0	0.04	270.0	0.2
83711.0	60.0	epochs	1.0	0.04	0.0	0.2
83801.0	60.0	epochs				
83892.0	59.0	epochs	1.0	0.04	45.0	0.6
83982.0	60.0	epochs	1.0	0.04	270.0	0.6
84072.0	60.0	epochs	1.0	0.04	180.0	0.1
84163.0	59.0	epochs	1.0	0.04	45.0	0.8
84253.0	60.0	epochs	1.0	0.04	225.0	0.1
84343.0	60.0	epochs	1.0	0.04	90.0	0.05
84433.0	60.0	epochs	1.0	0.04	90.0	0.6
84524.0	60.0	epochs	1.0	0.04	135.0	0.1
84614.0	60.0	epochs	1.0	0.04	45.0	0.1
84704.0	60.0	epochs	1.0	0.04	180.0	0.8
84795.0	59.0	epochs	1.0	0.04	90.0	0.8
84885.0	60.0	epochs	1.0	0.04	90.0	0.05
84975.0	60.0	epochs	1.0	0.04	0.0	0.6
85066.0	59.0	epochs	1.0	0.04	315.0	0.05
85156.0	60.0	epochs	1.0	0.04	225.0	0.6
85246.0	60.0	epochs	1.0	0.04	90.0	0.4
85337.0	59.0	epochs	1.0	0.04	135.0	0.8
85427.0	60.0	epochs	1.0	0.04	270.0	0.05
85517.0	60.0	epochs	1.0	0.04	270.0	0.05
85608.0	59.0	epochs	1.0	0.04	315.0	0.4
85698.0	60.0	epochs	1.0	0.04	315.0	0.2
85788.0	60.0	epochs	1.0	0.04	180.0	0.6
85878.0	60.0	epochs	1.0	0.04	45.0	0.8
85969.0	59.0	epochs	1.0	0.04	270.0	0.1
86059.0	60.0	epochs	1.0	0.04	315.0	0.1
86149.0	60.0	epochs	1.0	0.04	315.0	0.6
86240.0	59.0	epochs	1.0	0.04	135.0	0.4
86330.0	60.0	epochs	1.0	0.04	135.0	0.6
86420.0	60.0	epochs	1.0	0.04	0.0	0.4
86511.0	59.0	epochs	1.0	0.04	225.0	0.4
86601.0	60.0	epochs				
86691.0	60.0	epochs	1.0	0.04	45.0	0.8
86782.0	59.0	epochs	1.0	0.04	270.0	0.6
86872.0	60.0	epochs	1.0	0.04	135.0	0.1
86962.0	60.0	epochs	1.0	0.04	0.0	0.4
87052.0	60.0	epochs	1.0	0.04	45.0	0.05
87143.0	59.0	epochs	1.0	0.04	180.0	0.05
87233.0	60.0	epochs	1.0	0.04	225.0	0.05
87323.0	60.0	epochs	1.0	0.04	135.0	0.4
87414.0	59.0	epochs				
87504.0	60.0	epochs	1.0	0.04	270.0	0.6
87594.0	60.0	epochs	1.0	0.04	315.0	0.1
87685.0	59.0	epochs	1.0	0.04	225.0	0.2
87775.0	60.0	epochs	1.0	0.04	135.0	0.2
87865.0	60.0	epochs	1.0	0.04	0.0	0.8
87956.0	59.0	epochs	1.0	0.04	270.0	0.2
