onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44545.0	60.0	epochs	1.0	0.04	315.0	0.05
44635.0	60.0	epochs	1.0	0.04	225.0	0.4
44726.0	59.0	epochs				
44816.0	60.0	epochs	1.0	0.04	90.0	0.2
44906.0	60.0	epochs	1.0	0.04	135.0	0.4
44997.0	59.0	epochs	1.0	0.04	0.0	0.6
45087.0	60.0	epochs	1.0	0.04	270.0	0.2
45177.0	60.0	epochs	1.0	0.04	0.0	0.4
45268.0	59.0	epochs	1.0	0.04	270.0	0.4
45358.0	60.0	epochs	1.0	0.04	90.0	0.4
45448.0	60.0	epochs	1.0	0.04	90.0	0.6
45539.0	59.0	epochs	1.0	0.04	315.0	0.8
45629.0	60.0	epochs	1.0	0.04	270.0	0.6
45719.0	60.0	epochs	1.0	0.04	270.0	0.05
45809.0	60.0	epochs	1.0	0.04	45.0	0.1
45900.0	59.0	epochs				
45990.0	60.0	epochs	1.0	0.04	90.0	0.8
46080.0	60.0	epochs	1.0	0.04	270.0	0.6
46171.0	59.0	epochs	1.0	0.04	135.0	0.2
46261.0	60.0	epochs	1.0	0.04	225.0	0.6
46351.0	60.0	epochs	1.0	0.04	0.0	0.1
46442.0	59.0	epochs	1.0	0.04	315.0	0.6
46532.0	60.0	epochs	1.0	0.04	135.0	0.2
46622.0	60.0	epochs	1.0	0.04	270.0	0.05
46713.0	59.0	epochs				
46803.0	60.0	epochs	1.0	0.04	180.0	0.2
46893.0	60.0	epochs	1.0	0.04	135.0	0.05
46983.0	60.0	epochs	1.0	0.04	270.0	0.4
47074.0	59.0	epochs	1.0	0.04	135.0	0.6
47164.0	60.0	epochs	1.0	0.04	270.0	0.8
47254.0	60.0	epochs	1.0	0.04	90.0	0.8
47345.0	59.0	epochs	1.0	0.04	90.0	0.05
47435.0	60.0	epochs	1.0	0.04	45.0	0.2
47525.0	60.0	epochs	1.0	0.04	315.0	0.4
47616.0	59.0	epochs	1.0	0.04	225.0	0.4
47706.0	60.0	epochs	1.0	0.04	0.0	0.2
47796.0	60.0	epochs	1.0	0.04	45.0	0.1
47886.0	60.0	epochs	1.0	0.04	270.0	0.4
47977.0	60.0	epochs	1.0	0.04	270.0	0.2
48067.0	60.0	epochs	1.0	0.04	180.0	0.4
48157.0	60.0	epochs	1.0	0.04	90.0	0.8
48248.0	59.0	epochs	1.0	0.04	45.0	0.1
48338.0	60.0	epochs	1.0	0.04	45.0	0.2
48428.0	60.0	epochs	1.0	0.04	270.0	0.8
48519.0	59.0	epochs	1.0	0.04	315.0	0.8
48609.0	60.0	epochs	1.0	0.04	180.0	0.4
48699.0	60.0	epochs	1.0	0.04	270.0	0.2
48790.0	59.0	epochs	1.0	0.04	45.0	0.6
48880.0	60.0	epochs	1.0	0.04	225.0	0.8
48970.0	60.0	epochs	1.0	0.04	90.0	0.8
49060.0	60.0	epochs	1.0	0.04	270.0	0.05
49151.0	59.0	epochs	1.0	0.04	315.0	0.6
49241.0	60.0	epochs	1.0	0.04	225.0	0.8
49331.0	60.0	epochs	1.0	0.04	90.0	0.05
49422.0	59.0	epochs	1.0	0.04	225.0	0.4
49512.0	60.0	epochs	1.0	0.04	315.0	0.05
49602.0	60.0	epochs	1.0	0.04	0.0	0.05
49693.0	59.0	epochs	1.0	0.04	180.0	0.6
49783.0	60.0	epochs	1.0	0.04	90.0	0.4
49873.0	60.0	epochs	1.0	0.04	0.0	0.05
49964.0	59.0	epochs	1.0	0.04	315.0	0.4
50054.0	60.0	epochs	1.0	0.04	90.0	0.1
50144.0	60.0	epochs	1.0	0.04	225.0	0.1
50234.0	60.0	epochs	1.0	0.04	90.0	0.6
50325.0	59.0	epochs	1.0	0.04	45.0	0.8
50415.0	60.0	epochs	1.0	0.04	180.0	0.8
50505.0	60.0	epochs	1.0	0.04	90.0	0.8
50596.0	59.0	epochs	1.0	0.04	315.0	0.1
50686.0	60.0	epochs	1.0	0.04	135.0	0.8
50776.0	60.0	epochs	1.0	0.04	45.0	0.1
50867.0	59.0	epochs	1.0	0.04	180.0	0.05
50957.0	60.0	epochs	1.0	0.04	135.0	0.4
51047.0	60.0	epochs	1.0	0.04	135.0	0.6
51138.0	59.0	epochs	1.0	0.04	270.0	0.6
51228.0	60.0	epochs	1.0	0.04	270.0	0.1
51318.0	60.0	epochs	1.0	0.04	135.0	0.8
51408.0	60.0	epochs	1.0	0.04	180.0	0.1
51499.0	59.0	epochs	1.0	0.04	45.0	0.6
51589.0	60.0	epochs	1.0	0.04	90.0	0.1
51679.0	60.0	epochs	1.0	0.04	45.0	0.8
51770.0	59.0	epochs	1.0	0.04	0.0	0.05
51860.0	60.0	epochs	1.0	0.04	45.0	0.8
51950.0	60.0	epochs	1.0	0.04	135.0	0.1
52041.0	59.0	epochs	1.0	0.04	315.0	0.05
52131.0	60.0	epochs	1.0	0.04	135.0	0.6
52221.0	60.0	epochs	1.0	0.04	45.0	0.1
52311.0	60.0	epochs	1.0	0.04	270.0	0.8
52402.0	60.0	epochs	1.0	0.04	90.0	0.2
52492.0	60.0	epochs	1.0	0.04	180.0	0.1
52582.0	60.0	epochs	1.0	0.04	225.0	0.4
52673.0	59.0	epochs	1.0	0.04	45.0	0.2
52763.0	60.0	epochs	1.0	0.04	315.0	0.05
52853.0	60.0	epochs	1.0	0.04	135.0	0.6
52944.0	59.0	epochs	1.0	0.04	135.0	0.1
53034.0	60.0	epochs	1.0	0.04	180.0	0.05
53124.0	60.0	epochs	1.0	0.04	45.0	0.05
53215.0	59.0	epochs	1.0	0.04	315.0	0.2
53305.0	60.0	epochs	1.0	0.04	135.0	0.6
53395.0	60.0	epochs	1.0	0.04	225.0	0.8
53485.0	60.0	epochs				
53576.0	59.0	epochs	1.0	0.04	225.0	0.6
53666.0	60.0	epochs	1.0	0.04	225.0	0.4
53756.0	60.0	epochs	1.0	0.04	180.0	0.1
53847.0	59.0	epochs	1.0	0.04	45.0	0.4
53937.0	60.0	epochs	1.0	0.04	90.0	0.05
54027.0	60.0	epochs	1.0	0.04	225.0	0.6
54118.0	59.0	epochs	1.0	0.04	45.0	0.4
54208.0	60.0	epochs	1.0	0.04	315.0	0.1
54298.0	60.0	epochs	1.0	0.04	90.0	0.05
54389.0	59.0	epochs	1.0	0.04	45.0	0.8
54479.0	60.0	epochs	1.0	0.04	270.0	0.8
54569.0	60.0	epochs	1.0	0.04	135.0	0.05
54659.0	60.0	epochs	1.0	0.04	135.0	0.2
54750.0	59.0	epochs	1.0	0.04	45.0	0.05
54840.0	60.0	epochs	1.0	0.04	45.0	0.05
54930.0	60.0	epochs	1.0	0.04	315.0	0.6
55021.0	59.0	epochs	1.0	0.04	135.0	0.05
55111.0	60.0	epochs	1.0	0.04	225.0	0.4
55201.0	60.0	epochs	1.0	0.04	180.0	0.8
55292.0	59.0	epochs	1.0	0.04	90.0	0.6
55382.0	60.0	epochs	1.0	0.04	135.0	0.6
55472.0	60.0	epochs	1.0	0.04	45.0	0.6
55563.0	59.0	epochs	1.0	0.04	315.0	0.2
55653.0	60.0	epochs	1.0	0.04	45.0	0.8
55743.0	60.0	epochs	1.0	0.04	90.0	0.4
55833.0	60.0	epochs	1.0	0.04	180.0	0.4
55924.0	59.0	epochs	1.0	0.04	315.0	0.1
56014.0	60.0	epochs	1.0	0.04	315.0	0.4
56104.0	60.0	epochs	1.0	0.04	0.0	0.8
56195.0	59.0	epochs	1.0	0.04	270.0	0.6
56285.0	60.0	epochs	1.0	0.04	135.0	0.2
56375.0	60.0	epochs	1.0	0.04	225.0	0.8
56466.0	59.0	epochs	1.0	0.04	45.0	0.05
56556.0	60.0	epochs	1.0	0.04	135.0	0.05
56646.0	60.0	epochs	1.0	0.04	135.0	0.05
56736.0	60.0	epochs	1.0	0.04	135.0	0.05
56827.0	59.0	epochs	1.0	0.04	180.0	0.1
56917.0	60.0	epochs	1.0	0.04	270.0	0.4
57007.0	60.0	epochs	1.0	0.04	270.0	0.05
57098.0	59.0	epochs	1.0	0.04	45.0	0.1
57188.0	60.0	epochs	1.0	0.04	135.0	0.05
57278.0	60.0	epochs	1.0	0.04	90.0	0.05
57369.0	59.0	epochs	1.0	0.04	90.0	0.1
57459.0	60.0	epochs	1.0	0.04	45.0	0.05
57549.0	60.0	epochs	1.0	0.04	90.0	0.1
57640.0	59.0	epochs	1.0	0.04	225.0	0.4
57730.0	60.0	epochs	1.0	0.04	270.0	0.4
57820.0	60.0	epochs	1.0	0.04	180.0	0.05
57910.0	60.0	epochs	1.0	0.04	315.0	0.6
58001.0	59.0	epochs	1.0	0.04	90.0	0.8
58091.0	60.0	epochs	1.0	0.04	225.0	0.8
58181.0	60.0	epochs	1.0	0.04	180.0	0.8
58272.0	59.0	epochs	1.0	0.04	225.0	0.6
58362.0	60.0	epochs	1.0	0.04	270.0	0.4
58452.0	60.0	epochs	1.0	0.04	180.0	0.1
58543.0	59.0	epochs	1.0	0.04	270.0	0.6
58633.0	60.0	epochs	1.0	0.04	45.0	0.6
58723.0	60.0	epochs	1.0	0.04	315.0	0.1
58814.0	59.0	epochs	1.0	0.04	45.0	0.1
58904.0	60.0	epochs	1.0	0.04	270.0	0.6
58994.0	60.0	epochs	1.0	0.04	225.0	0.8
59084.0	60.0	epochs	1.0	0.04	90.0	0.2
59175.0	59.0	epochs	1.0	0.04	180.0	0.05
59265.0	60.0	epochs	1.0	0.04	315.0	0.05
59355.0	60.0	epochs	1.0	0.04	180.0	0.4
59446.0	59.0	epochs	1.0	0.04	270.0	0.6
59536.0	60.0	epochs	1.0	0.04	135.0	0.8
59626.0	60.0	epochs	1.0	0.04	225.0	0.2
59717.0	59.0	epochs	1.0	0.04	45.0	0.05
59807.0	60.0	epochs	1.0	0.04	180.0	0.2
59897.0	60.0	epochs	1.0	0.04	270.0	0.05
59988.0	59.0	epochs				
60078.0	60.0	epochs	1.0	0.04	180.0	0.8
60168.0	60.0	epochs	1.0	0.04	270.0	0.6
60258.0	60.0	epochs	1.0	0.04	45.0	0.4
60349.0	59.0	epochs	1.0	0.04	90.0	0.2
60439.0	60.0	epochs	1.0	0.04	90.0	0.4
60529.0	60.0	epochs	1.0	0.04	270.0	0.05
60620.0	59.0	epochs	1.0	0.04	180.0	0.6
60710.0	60.0	epochs	1.0	0.04	180.0	0.8
60800.0	60.0	epochs	1.0	0.04	270.0	0.8
60891.0	59.0	epochs	1.0	0.04	315.0	0.2
60981.0	60.0	epochs	1.0	0.04	135.0	0.6
61071.0	60.0	epochs	1.0	0.04	225.0	0.8
61161.0	60.0	epochs	1.0	0.04	315.0	0.6
61252.0	59.0	epochs	1.0	0.04	90.0	0.6
61342.0	60.0	epochs	1.0	0.04	0.0	0.6
61432.0	60.0	epochs	1.0	0.04	270.0	0.1
61523.0	59.0	epochs	1.0	0.04	225.0	0.1
61613.0	60.0	epochs	1.0	0.04	180.0	0.8
61703.0	60.0	epochs	1.0	0.04	225.0	0.2
61794.0	59.0	epochs	1.0	0.04	45.0	0.4
61884.0	60.0	epochs	1.0	0.04	315.0	0.1
61974.0	60.0	epochs	1.0	0.04	315.0	0.8
62065.0	59.0	epochs	1.0	0.04	135.0	0.8
62155.0	60.0	epochs	1.0	0.04	45.0	0.6
62245.0	60.0	epochs	1.0	0.04	135.0	0.1
62335.0	60.0	epochs	1.0	0.04	225.0	0.2
62426.0	59.0	epochs	1.0	0.04	90.0	0.1
62516.0	60.0	epochs	1.0	0.04	180.0	0.6
62606.0	60.0	epochs				
62697.0	59.0	epochs				
62787.0	60.0	epochs	1.0	0.04	0.0	0.2
62877.0	60.0	epochs	1.0	0.04	0.0	0.4
62968.0	59.0	epochs	1.0	0.04	270.0	0.4
63058.0	60.0	epochs	1.0	0.04	45.0	0.6
63148.0	60.0	epochs	1.0	0.04	315.0	0.05
63239.0	59.0	epochs	1.0	0.04	0.0	0.2
63329.0	60.0	epochs	1.0	0.04	0.0	0.05
63419.0	60.0	epochs	1.0	0.04	0.0	0.4
63509.0	60.0	epochs	1.0	0.04	270.0	0.8
63600.0	59.0	epochs	1.0	0.04	225.0	0.2
63690.0	60.0	epochs	1.0	0.04	225.0	0.05
63780.0	60.0	epochs	1.0	0.04	180.0	0.1
63871.0	59.0	epochs	1.0	0.04	180.0	0.2
63961.0	60.0	epochs	1.0	0.04	225.0	0.4
64051.0	60.0	epochs	1.0	0.04	225.0	0.05
64142.0	59.0	epochs	1.0	0.04	225.0	0.6
64232.0	60.0	epochs	1.0	0.04	90.0	0.4
64322.0	60.0	epochs	1.0	0.04	45.0	0.05
64412.0	60.0	epochs	1.0	0.04	315.0	0.4
64503.0	59.0	epochs	1.0	0.04	45.0	0.2
64593.0	60.0	epochs	1.0	0.04	0.0	0.6
64683.0	60.0	epochs	1.0	0.04	135.0	0.2
64774.0	59.0	epochs	1.0	0.04	45.0	0.4
64864.0	60.0	epochs				
64954.0	60.0	epochs	1.0	0.04	0.0	0.2
65045.0	59.0	epochs	1.0	0.04	270.0	0.05
65135.0	60.0	epochs				
