onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44463.0	60.0	epochs	1.0	0.04	225.0	0.4
44554.0	59.0	epochs	1.0	0.04	225.0	0.05
44644.0	60.0	epochs	1.0	0.04	135.0	0.05
44735.0	59.0	epochs	1.0	0.04	180.0	0.6
44825.0	60.0	epochs	1.0	0.04	45.0	0.8
44916.0	59.0	epochs	1.0	0.04	0.0	0.6
45006.0	60.0	epochs	1.0	0.04	315.0	0.05
45097.0	59.0	epochs	1.0	0.04	45.0	0.1
45187.0	60.0	epochs	1.0	0.04	90.0	0.2
45278.0	60.0	epochs	1.0	0.04	315.0	0.8
45368.0	60.0	epochs	1.0	0.04	180.0	0.4
45459.0	60.0	epochs				
45549.0	60.0	epochs	1.0	0.04	0.0	0.2
45640.0	60.0	epochs	1.0	0.04	315.0	0.6
45730.0	60.0	epochs	1.0	0.04	225.0	0.4
45821.0	60.0	epochs	1.0	0.04	90.0	0.1
45911.0	60.0	epochs	1.0	0.04	45.0	0.6
46002.0	60.0	epochs	1.0	0.04	315.0	0.2
46092.0	60.0	epochs	1.0	0.04	135.0	0.1
46183.0	60.0	epochs	1.0	0.04	90.0	0.05
46273.0	60.0	epochs	1.0	0.04	225.0	0.6
46364.0	60.0	epochs	1.0	0.04	270.0	0.2
46454.0	60.0	epochs	1.0	0.04	270.0	0.2
46545.0	60.0	epochs	1.0	0.04	45.0	0.1
46636.0	59.0	epochs	1.0	0.04	225.0	0.6
46726.0	60.0	epochs	1.0	0.04	45.0	0.1
46817.0	59.0	epochs	1.0	0.04	315.0	0.4
46907.0	60.0	epochs	1.0	0.04	0.0	0.2
46998.0	59.0	epochs	1.0	0.04	135.0	0.1
47088.0	60.0	epochs	1.0	0.04	90.0	0.1
47179.0	60.0	epochs	1.0	0.04	180.0	0.6
47269.0	60.0	epochs	1.0	0.04	180.0	0.2
47360.0	60.0	epochs	1.0	0.04	270.0	0.6
47450.0	60.0	epochs	1.0	0.04	90.0	0.6
47541.0	60.0	epochs	1.0	0.04	270.0	0.4
47631.0	60.0	epochs	1.0	0.04	135.0	0.2
47722.0	60.0	epochs	1.0	0.04	90.0	0.6
47812.0	60.0	epochs	1.0	0.04	90.0	0.2
47903.0	60.0	epochs	1.0	0.04	135.0	0.8
47993.0	60.0	epochs	1.0	0.04	315.0	0.2
48084.0	60.0	epochs				
48174.0	60.0	epochs	1.0	0.04	270.0	0.4
48265.0	60.0	epochs	1.0	0.04	270.0	0.4
48355.0	60.0	epochs	1.0	0.04	315.0	0.1
48446.0	60.0	epochs	1.0	0.04	180.0	0.8
48536.0	60.0	epochs	1.0	0.04	225.0	0.4
48627.0	60.0	epochs	1.0	0.04	45.0	0.6
48718.0	59.0	epochs	1.0	0.04	45.0	0.1
48808.0	60.0	epochs	1.0	0.04	0.0	0.8
48899.0	59.0	epochs	1.0	0.04	90.0	0.1
48989.0	60.0	epochs	1.0	0.04	90.0	0.8
49080.0	59.0	epochs	1.0	0.04	180.0	0.2
49170.0	60.0	epochs	1.0	0.04	90.0	0.4
49261.0	60.0	epochs	1.0	0.04	315.0	0.1
49351.0	60.0	epochs	1.0	0.04	0.0	0.8
49442.0	60.0	epochs	1.0	0.04	45.0	0.4
49532.0	60.0	epochs	1.0	0.04	270.0	0.2
49623.0	60.0	epochs	1.0	0.04	0.0	0.2
49713.0	60.0	epochs	1.0	0.04	45.0	0.05
49804.0	60.0	epochs	1.0	0.04	180.0	0.4
49894.0	60.0	epochs	1.0	0.04	225.0	0.2
49985.0	60.0	epochs	1.0	0.04	45.0	0.8
50075.0	60.0	epochs	1.0	0.04	270.0	0.05
50166.0	60.0	epochs	1.0	0.04	90.0	0.1
50256.0	60.0	epochs	1.0	0.04	45.0	0.6
50347.0	60.0	epochs				
50437.0	60.0	epochs	1.0	0.04	225.0	0.8
50528.0	60.0	epochs	1.0	0.04	270.0	0.1
50618.0	60.0	epochs	1.0	0.04	90.0	0.05
50709.0	60.0	epochs	1.0	0.04	315.0	0.8
50800.0	59.0	epochs	1.0	0.04	270.0	0.6
50890.0	60.0	epochs	1.0	0.04	315.0	0.4
50981.0	59.0	epochs	1.0	0.04	225.0	0.4
51071.0	60.0	epochs	1.0	0.04	315.0	0.05
51162.0	59.0	epochs	1.0	0.04	45.0	0.1
51252.0	60.0	epochs	1.0	0.04	315.0	0.1
51343.0	60.0	epochs	1.0	0.04	270.0	0.2
51433.0	60.0	epochs				
51524.0	60.0	epochs	1.0	0.04	0.0	0.1
51614.0	60.0	epochs	1.0	0.04	90.0	0.1
51705.0	60.0	epochs	1.0	0.04	315.0	0.2
51795.0	60.0	epochs	1.0	0.04	225.0	0.4
51886.0	60.0	epochs	1.0	0.04	90.0	0.1
51976.0	60.0	epochs	1.0	0.04	90.0	0.05
52067.0	60.0	epochs	1.0	0.04	225.0	0.1
52157.0	60.0	epochs	1.0	0.04	315.0	0.2
52248.0	60.0	epochs	1.0	0.04	0.0	0.6
52338.0	60.0	epochs	1.0	0.04	0.0	0.4
52429.0	60.0	epochs	1.0	0.04	45.0	0.05
52519.0	60.0	epochs	1.0	0.04	225.0	0.6
52610.0	60.0	epochs	1.0	0.04	135.0	0.2
52700.0	60.0	epochs	1.0	0.04	180.0	0.6
52791.0	60.0	epochs				
52882.0	59.0	epochs	1.0	0.04	0.0	0.6
52972.0	60.0	epochs	1.0	0.04	0.0	0.4
53063.0	59.0	epochs	1.0	0.04	90.0	0.2
53153.0	60.0	epochs	1.0	0.04	180.0	0.8
53244.0	59.0	epochs	1.0	0.04	135.0	0.05
53334.0	60.0	epochs	1.0	0.04	135.0	0.2
53425.0	60.0	epochs	1.0	0.04	315.0	0.4
53515.0	60.0	epochs	1.0	0.04	45.0	0.2
53606.0	60.0	epochs	1.0	0.04	45.0	0.2
53696.0	60.0	epochs	1.0	0.04	90.0	0.6
53787.0	60.0	epochs				
53877.0	60.0	epochs	1.0	0.04	180.0	0.1
53968.0	60.0	epochs	1.0	0.04	315.0	0.2
54058.0	60.0	epochs	1.0	0.04	225.0	0.8
54149.0	60.0	epochs	1.0	0.04	270.0	0.05
54239.0	60.0	epochs	1.0	0.04	225.0	0.2
54330.0	60.0	epochs	1.0	0.04	180.0	0.05
54420.0	60.0	epochs	1.0	0.04	225.0	0.4
54511.0	60.0	epochs	1.0	0.04	90.0	0.4
54601.0	60.0	epochs	1.0	0.04	90.0	0.6
54692.0	60.0	epochs	1.0	0.04	270.0	0.6
54782.0	60.0	epochs	1.0	0.04	0.0	0.8
54873.0	60.0	epochs	1.0	0.04	135.0	0.4
54964.0	59.0	epochs	1.0	0.04	0.0	0.1
55054.0	60.0	epochs	1.0	0.04	45.0	0.2
55145.0	59.0	epochs	1.0	0.04	0.0	0.6
55235.0	60.0	epochs	1.0	0.04	135.0	0.6
55326.0	59.0	epochs	1.0	0.04	315.0	0.4
55416.0	60.0	epochs	1.0	0.04	135.0	0.6
55507.0	60.0	epochs	1.0	0.04	135.0	0.05
55597.0	60.0	epochs	1.0	0.04	270.0	0.2
55688.0	60.0	epochs	1.0	0.04	135.0	0.6
55778.0	60.0	epochs	1.0	0.04	315.0	0.8
55869.0	60.0	epochs	1.0	0.04	90.0	0.6
55959.0	60.0	epochs	1.0	0.04	225.0	0.6
56050.0	60.0	epochs				
56140.0	60.0	epochs	1.0	0.04	90.0	0.05
56231.0	60.0	epochs	1.0	0.04	135.0	0.2
56321.0	60.0	epochs				
56412.0	60.0	epochs	1.0	0.04	0.0	0.6
56502.0	60.0	epochs	1.0	0.04	315.0	0.05
56593.0	60.0	epochs	1.0	0.04	225.0	0.6
56683.0	60.0	epochs	1.0	0.04	45.0	0.1
56774.0	60.0	epochs	1.0	0.04	90.0	0.05
56864.0	60.0	epochs	1.0	0.04	90.0	0.6
56955.0	60.0	epochs	1.0	0.04	90.0	0.1
57046.0	59.0	epochs	1.0	0.04	315.0	0.05
57136.0	60.0	epochs	1.0	0.04	90.0	0.2
57227.0	59.0	epochs	1.0	0.04	45.0	0.05
57317.0	60.0	epochs	1.0	0.04	135.0	0.1
57408.0	59.0	epochs	1.0	0.04	90.0	0.6
57498.0	60.0	epochs	1.0	0.04	315.0	0.6
57589.0	60.0	epochs	1.0	0.04	270.0	0.6
57679.0	60.0	epochs	1.0	0.04	180.0	0.4
57770.0	60.0	epochs	1.0	0.04	0.0	0.2
57860.0	60.0	epochs	1.0	0.04	0.0	0.05
57951.0	60.0	epochs	1.0	0.04	315.0	0.6
58041.0	60.0	epochs	1.0	0.04	270.0	0.6
58132.0	60.0	epochs	1.0	0.04	45.0	0.8
58222.0	60.0	epochs	1.0	0.04	225.0	0.2
58329.0	60.0	epochs	1.0	0.04	180.0	0.2
58419.0	60.0	epochs	1.0	0.04	180.0	0.8
58510.0	60.0	epochs	1.0	0.04	180.0	0.6
58601.0	59.0	epochs	1.0	0.04	315.0	0.6
58691.0	60.0	epochs	1.0	0.04	135.0	0.2
58782.0	59.0	epochs	1.0	0.04	180.0	0.2
58872.0	60.0	epochs	1.0	0.04	90.0	0.4
58963.0	59.0	epochs	1.0	0.04	90.0	0.4
59053.0	60.0	epochs	1.0	0.04	135.0	0.2
59144.0	59.0	epochs	1.0	0.04	135.0	0.4
59234.0	60.0	epochs	1.0	0.04	180.0	0.8
59325.0	60.0	epochs				
59415.0	60.0	epochs	1.0	0.04	315.0	0.8
59506.0	60.0	epochs	1.0	0.04	180.0	0.1
59596.0	60.0	epochs	1.0	0.04	270.0	0.1
59687.0	60.0	epochs	1.0	0.04	225.0	0.8
59777.0	60.0	epochs	1.0	0.04	45.0	0.6
59868.0	60.0	epochs	1.0	0.04	315.0	0.1
59958.0	60.0	epochs	1.0	0.04	225.0	0.4
60049.0	60.0	epochs	1.0	0.04	225.0	0.4
60139.0	60.0	epochs	1.0	0.04	135.0	0.4
60230.0	60.0	epochs	1.0	0.04	315.0	0.4
60320.0	60.0	epochs	1.0	0.04	270.0	0.05
60411.0	60.0	epochs	1.0	0.04	315.0	0.2
60501.0	60.0	epochs	1.0	0.04	90.0	0.2
60592.0	60.0	epochs	1.0	0.04	180.0	0.4
60683.0	59.0	epochs	1.0	0.04	45.0	0.05
60773.0	60.0	epochs	1.0	0.04	180.0	0.6
60864.0	59.0	epochs	1.0	0.04	135.0	0.4
60954.0	60.0	epochs	1.0	0.04	45.0	0.2
61045.0	59.0	epochs	1.0	0.04	225.0	0.8
61135.0	60.0	epochs	1.0	0.04	135.0	0.2
61226.0	59.0	epochs	1.0	0.04	90.0	0.6
61316.0	60.0	epochs	1.0	0.04	225.0	0.6
61407.0	60.0	epochs	1.0	0.04	225.0	0.2
61497.0	60.0	epochs	1.0	0.04	0.0	0.8
61588.0	60.0	epochs	1.0	0.04	45.0	0.6
61678.0	60.0	epochs	1.0	0.04	0.0	0.6
61769.0	60.0	epochs	1.0	0.04	90.0	0.4
61859.0	60.0	epochs	1.0	0.04	225.0	0.4
61950.0	60.0	epochs	1.0	0.04	315.0	0.1
62040.0	60.0	epochs	1.0	0.04	225.0	0.1
62131.0	60.0	epochs	1.0	0.04	135.0	0.05
62221.0	60.0	epochs	1.0	0.04	135.0	0.1
62312.0	60.0	epochs	1.0	0.04	90.0	0.8
62402.0	60.0	epochs	1.0	0.04	0.0	0.1
62493.0	60.0	epochs	1.0	0.04	0.0	0.1
62583.0	60.0	epochs	1.0	0.04	0.0	0.4
62674.0	60.0	epochs	1.0	0.04	225.0	0.8
62765.0	59.0	epochs	1.0	0.04	135.0	0.05
62855.0	60.0	epochs	1.0	0.04	135.0	0.4
62946.0	59.0	epochs	1.0	0.04	90.0	0.8
63036.0	60.0	epochs	1.0	0.04	0.0	0.8
63127.0	59.0	epochs	1.0	0.04	270.0	0.1
63217.0	60.0	epochs	1.0	0.04	315.0	0.05
63308.0	59.0	epochs	1.0	0.04	135.0	0.2
63398.0	60.0	epochs	1.0	0.04	0.0	0.05
63489.0	60.0	epochs	1.0	0.04	135.0	0.6
63579.0	60.0	epochs	1.0	0.04	0.0	0.1
63670.0	60.0	epochs	1.0	0.04	225.0	0.05
63760.0	60.0	epochs	1.0	0.04	315.0	0.4
63851.0	60.0	epochs	1.0	0.04	315.0	0.1
63941.0	60.0	epochs	1.0	0.04	0.0	0.4
64032.0	60.0	epochs				
64122.0	60.0	epochs	1.0	0.04	90.0	0.05
64213.0	60.0	epochs	1.0	0.04	270.0	0.05
64303.0	60.0	epochs	1.0	0.04	315.0	0.4
64394.0	60.0	epochs	1.0	0.04	0.0	0.05
64484.0	60.0	epochs	1.0	0.04	225.0	0.6
64575.0	60.0	epochs	1.0	0.04	45.0	0.4
64665.0	60.0	epochs	1.0	0.04	270.0	0.1
64756.0	60.0	epochs	1.0	0.04	45.0	0.1
64847.0	59.0	epochs	1.0	0.04	45.0	0.4
64937.0	60.0	epochs	1.0	0.04	0.0	0.6
65028.0	59.0	epochs	1.0	0.04	135.0	0.1
65118.0	60.0	epochs	1.0	0.04	180.0	0.6
65209.0	59.0	epochs	1.0	0.04	270.0	0.2
65299.0	60.0	epochs	1.0	0.04	315.0	0.05
