onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88126.0	60.0	epochs	1.0	0.04	180.0	0.6
88216.0	60.0	epochs	1.0	0.04	270.0	0.1
88307.0	59.0	epochs	1.0	0.04	180.0	0.8
88397.0	60.0	epochs	1.0	0.04	180.0	0.4
88487.0	60.0	epochs	1.0	0.04	135.0	0.4
88578.0	59.0	epochs	1.0	0.04	0.0	0.6
88668.0	59.0	epochs	1.0	0.04	45.0	0.2
88758.0	60.0	epochs	1.0	0.04	270.0	0.2
88848.0	60.0	epochs	1.0	0.04	315.0	0.05
88939.0	59.0	epochs	1.0	0.04	0.0	0.6
89029.0	60.0	epochs	1.0	0.04	135.0	0.4
89119.0	60.0	epochs	1.0	0.04	45.0	0.4
89210.0	59.0	epochs	1.0	0.04	0.0	0.1
89300.0	60.0	epochs	1.0	0.04	0.0	0.1
89390.0	60.0	epochs	1.0	0.04	45.0	0.05
89480.0	60.0	epochs	1.0	0.04	270.0	0.6
89571.0	59.0	epochs	1.0	0.04	225.0	0.05
89661.0	60.0	epochs	1.0	0.04	0.0	0.05
89751.0	60.0	epochs	1.0	0.04	180.0	0.6
89842.0	59.0	epochs	1.0	0.04	180.0	0.2
89932.0	60.0	epochs	1.0	0.04	0.0	0.2
90022.0	60.0	epochs	1.0	0.04	225.0	0.1
90113.0	59.0	epochs	1.0	0.04	45.0	0.05
90203.0	60.0	epochs	1.0	0.04	180.0	0.8
90293.0	60.0	epochs	1.0	0.04	90.0	0.1
90383.0	60.0	epochs	1.0	0.04	180.0	0.2
90474.0	59.0	epochs	1.0	0.04	270.0	0.1
90564.0	60.0	epochs	1.0	0.04	225.0	0.4
90654.0	60.0	epochs	1.0	0.04	45.0	0.4
90745.0	59.0	epochs	1.0	0.04	225.0	0.05
90835.0	60.0	epochs	1.0	0.04	270.0	0.2
90925.0	60.0	epochs	1.0	0.04	45.0	0.1
91016.0	59.0	epochs	1.0	0.04	135.0	0.05
91106.0	60.0	epochs	1.0	0.04	180.0	0.6
91196.0	60.0	epochs	1.0	0.04	270.0	0.6
91286.0	60.0	epochs	1.0	0.04	45.0	0.2
91377.0	59.0	epochs	1.0	0.04	180.0	0.05
91467.0	60.0	epochs	1.0	0.04	180.0	0.1
91557.0	60.0	epochs	1.0	0.04	225.0	0.4
91648.0	59.0	epochs	1.0	0.04	0.0	0.2
91738.0	60.0	epochs	1.0	0.04	315.0	0.8
91828.0	60.0	epochs	1.0	0.04	135.0	0.8
91919.0	59.0	epochs	1.0	0.04	0.0	0.2
92009.0	60.0	epochs	1.0	0.04	180.0	0.8
92099.0	60.0	epochs	1.0	0.04	45.0	0.05
92189.0	60.0	epochs	1.0	0.04	135.0	0.05
92280.0	59.0	epochs	1.0	0.04	135.0	0.8
92370.0	60.0	epochs	1.0	0.04	135.0	0.8
92460.0	60.0	epochs	1.0	0.04	135.0	0.05
92551.0	59.0	epochs	1.0	0.04	0.0	0.2
92641.0	60.0	epochs	1.0	0.04	270.0	0.1
92731.0	60.0	epochs	1.0	0.04	135.0	0.4
92822.0	59.0	epochs	1.0	0.04	270.0	0.2
92912.0	60.0	epochs	1.0	0.04	315.0	0.6
93002.0	60.0	epochs	1.0	0.04	225.0	0.8
93092.0	60.0	epochs	1.0	0.04	135.0	0.05
93183.0	59.0	epochs	1.0	0.04	90.0	0.05
93273.0	60.0	epochs	1.0	0.04	270.0	0.8
93363.0	60.0	epochs	1.0	0.04	45.0	0.05
93454.0	59.0	epochs	1.0	0.04	225.0	0.1
93544.0	60.0	epochs	1.0	0.04	225.0	0.6
93634.0	60.0	epochs	1.0	0.04	270.0	0.05
93725.0	59.0	epochs	1.0	0.04	45.0	0.2
93815.0	60.0	epochs	1.0	0.04	135.0	0.05
93905.0	60.0	epochs	1.0	0.04	90.0	0.1
93995.0	60.0	epochs	1.0	0.04	315.0	0.2
94086.0	59.0	epochs	1.0	0.04	315.0	0.1
94176.0	60.0	epochs	1.0	0.04	0.0	0.4
94266.0	60.0	epochs	1.0	0.04	45.0	0.2
94357.0	59.0	epochs	1.0	0.04	180.0	0.4
94447.0	60.0	epochs	1.0	0.04	315.0	0.2
94537.0	60.0	epochs	1.0	0.04	90.0	0.2
94628.0	59.0	epochs	1.0	0.04	270.0	0.05
94718.0	60.0	epochs	1.0	0.04	135.0	0.4
94808.0	60.0	epochs	1.0	0.04	315.0	0.1
94898.0	60.0	epochs	1.0	0.04	90.0	0.8
94989.0	59.0	epochs	1.0	0.04	180.0	0.1
95079.0	60.0	epochs	1.0	0.04	135.0	0.8
95169.0	60.0	epochs	1.0	0.04	270.0	0.2
95260.0	59.0	epochs	1.0	0.04	135.0	0.6
95350.0	60.0	epochs	1.0	0.04	90.0	0.4
95440.0	60.0	epochs	1.0	0.04	270.0	0.8
95531.0	59.0	epochs	1.0	0.04	225.0	0.1
95621.0	59.0	epochs	1.0	0.04	0.0	0.4
95711.0	60.0	epochs	1.0	0.04	225.0	0.2
95801.0	60.0	epochs	1.0	0.04	0.0	0.1
95892.0	59.0	epochs	1.0	0.04	270.0	0.8
95982.0	60.0	epochs	1.0	0.04	180.0	0.2
96072.0	60.0	epochs	1.0	0.04	180.0	0.4
96163.0	59.0	epochs	1.0	0.04	135.0	0.05
96253.0	60.0	epochs	1.0	0.04	135.0	0.4
96343.0	60.0	epochs	1.0	0.04	180.0	0.05
96433.0	60.0	epochs	1.0	0.04	90.0	0.05
96524.0	59.0	epochs	1.0	0.04	315.0	0.4
96614.0	60.0	epochs	1.0	0.04	225.0	0.6
96704.0	60.0	epochs	1.0	0.04	0.0	0.8
96795.0	59.0	epochs	1.0	0.04	90.0	0.8
96885.0	60.0	epochs	1.0	0.04	225.0	0.8
96975.0	60.0	epochs	1.0	0.04	90.0	0.8
97066.0	59.0	epochs	1.0	0.04	270.0	0.05
97156.0	60.0	epochs	1.0	0.04	270.0	0.1
97246.0	60.0	epochs	1.0	0.04	0.0	0.2
97336.0	60.0	epochs	1.0	0.04	135.0	0.2
97427.0	59.0	epochs	1.0	0.04	90.0	0.1
97517.0	60.0	epochs	1.0	0.04	225.0	0.05
97607.0	60.0	epochs	1.0	0.04	225.0	0.6
97698.0	59.0	epochs	1.0	0.04	225.0	0.1
97788.0	60.0	epochs	1.0	0.04	270.0	0.05
97878.0	60.0	epochs	1.0	0.04	0.0	0.05
97969.0	59.0	epochs	1.0	0.04	0.0	0.05
98059.0	60.0	epochs	1.0	0.04	315.0	0.8
98149.0	60.0	epochs	1.0	0.04	135.0	0.4
98239.0	60.0	epochs	1.0	0.04	135.0	0.1
98330.0	59.0	epochs	1.0	0.04	225.0	0.1
98420.0	60.0	epochs	1.0	0.04	180.0	0.1
98510.0	60.0	epochs	1.0	0.04	225.0	0.2
98601.0	59.0	epochs	1.0	0.04	135.0	0.6
98691.0	60.0	epochs	1.0	0.04	270.0	0.2
98781.0	60.0	epochs	1.0	0.04	45.0	0.6
98872.0	59.0	epochs	1.0	0.04	45.0	0.6
98962.0	60.0	epochs	1.0	0.04	315.0	0.05
99052.0	60.0	epochs	1.0	0.04	90.0	0.05
99142.0	60.0	epochs	1.0	0.04	45.0	0.1
99233.0	59.0	epochs	1.0	0.04	180.0	0.1
99323.0	60.0	epochs	1.0	0.04	135.0	0.8
99413.0	60.0	epochs	1.0	0.04	315.0	0.6
99504.0	59.0	epochs	1.0	0.04	135.0	0.1
99594.0	60.0	epochs	1.0	0.04	315.0	0.8
99684.0	60.0	epochs	1.0	0.04	45.0	0.4
99775.0	59.0	epochs	1.0	0.04	90.0	0.1
99865.0	60.0	epochs	1.0	0.04	270.0	0.6
99955.0	60.0	epochs	1.0	0.04	315.0	0.2
100045.0	60.0	epochs	1.0	0.04	270.0	0.1
100136.0	59.0	epochs	1.0	0.04	180.0	0.2
100226.0	60.0	epochs	1.0	0.04	270.0	0.1
100316.0	60.0	epochs	1.0	0.04	270.0	0.4
100407.0	59.0	epochs	1.0	0.04	180.0	0.8
100497.0	60.0	epochs	1.0	0.04	90.0	0.2
100587.0	60.0	epochs	1.0	0.04	90.0	0.4
100678.0	59.0	epochs	1.0	0.04	90.0	0.1
100768.0	60.0	epochs	1.0	0.04	270.0	0.6
100858.0	60.0	epochs	1.0	0.04	315.0	0.2
100948.0	60.0	epochs	1.0	0.04	45.0	0.8
101039.0	59.0	epochs	1.0	0.04	45.0	0.6
101129.0	60.0	epochs	1.0	0.04	315.0	0.4
101219.0	60.0	epochs	1.0	0.04	315.0	0.8
101310.0	59.0	epochs	1.0	0.04	0.0	0.1
101400.0	60.0	epochs	1.0	0.04	0.0	0.05
101490.0	60.0	epochs	1.0	0.04	45.0	0.8
101581.0	59.0	epochs	1.0	0.04	45.0	0.4
101671.0	60.0	epochs	1.0	0.04	0.0	0.4
101761.0	60.0	epochs	1.0	0.04	135.0	0.6
101851.0	60.0	epochs	1.0	0.04	270.0	0.05
101942.0	59.0	epochs	1.0	0.04	225.0	0.8
102032.0	60.0	epochs	1.0	0.04	270.0	0.05
102122.0	60.0	epochs	1.0	0.04	225.0	0.8
102213.0	59.0	epochs	1.0	0.04	45.0	0.1
102303.0	60.0	epochs	1.0	0.04	315.0	0.2
102393.0	60.0	epochs	1.0	0.04	180.0	0.6
102484.0	59.0	epochs	1.0	0.04	225.0	0.8
102574.0	59.0	epochs	1.0	0.04	180.0	0.1
102664.0	60.0	epochs	1.0	0.04	315.0	0.1
102754.0	60.0	epochs	1.0	0.04	225.0	0.05
102845.0	59.0	epochs	1.0	0.04	225.0	0.05
102935.0	60.0	epochs	1.0	0.04	225.0	0.2
103025.0	60.0	epochs	1.0	0.04	315.0	0.1
103116.0	59.0	epochs				
103206.0	60.0	epochs	1.0	0.04	90.0	0.4
103296.0	60.0	epochs				
103386.0	60.0	epochs	1.0	0.04	135.0	0.05
103477.0	59.0	epochs				
103567.0	60.0	epochs	1.0	0.04	270.0	0.8
103657.0	60.0	epochs	1.0	0.04	90.0	0.1
103748.0	59.0	epochs	1.0	0.04	45.0	0.4
103838.0	60.0	epochs				
103928.0	60.0	epochs	1.0	0.04	90.0	0.8
104019.0	59.0	epochs	1.0	0.04	225.0	0.2
104109.0	60.0	epochs	1.0	0.04	90.0	0.05
104199.0	60.0	epochs	1.0	0.04	270.0	0.05
104289.0	60.0	epochs	1.0	0.04	90.0	0.2
104380.0	59.0	epochs	1.0	0.04	90.0	0.4
104470.0	60.0	epochs	1.0	0.04	180.0	0.2
104560.0	60.0	epochs	1.0	0.04	225.0	0.1
104651.0	59.0	epochs	1.0	0.04	0.0	0.2
104741.0	60.0	epochs	1.0	0.04	270.0	0.4
104831.0	60.0	epochs	1.0	0.04	315.0	0.4
104922.0	59.0	epochs	1.0	0.04	180.0	0.05
105012.0	60.0	epochs	1.0	0.04	225.0	0.4
105102.0	60.0	epochs	1.0	0.04	0.0	0.8
105192.0	60.0	epochs	1.0	0.04	270.0	0.2
105283.0	59.0	epochs	1.0	0.04	45.0	0.1
105373.0	60.0	epochs	1.0	0.04	90.0	0.1
105463.0	60.0	epochs	1.0	0.04	315.0	0.05
105554.0	59.0	epochs	1.0	0.04	45.0	0.4
105644.0	60.0	epochs	1.0	0.04	135.0	0.1
105734.0	60.0	epochs	1.0	0.04	135.0	0.1
105825.0	59.0	epochs	1.0	0.04	45.0	0.05
105915.0	60.0	epochs	1.0	0.04	270.0	0.8
106005.0	60.0	epochs	1.0	0.04	270.0	0.6
106095.0	60.0	epochs	1.0	0.04	270.0	0.1
106186.0	59.0	epochs	1.0	0.04	270.0	0.05
106276.0	60.0	epochs	1.0	0.04	0.0	0.05
106366.0	60.0	epochs	1.0	0.04	135.0	0.8
106457.0	59.0	epochs	1.0	0.04	90.0	0.1
106547.0	60.0	epochs	1.0	0.04	0.0	0.8
