onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44740.0	59.0	epochs	1.0	0.04	0.0	0.2
44830.0	60.0	epochs	1.0	0.04	90.0	0.8
44921.0	59.0	epochs	1.0	0.04	225.0	0.4
45011.0	60.0	epochs	1.0	0.04	315.0	0.8
45102.0	59.0	epochs	1.0	0.04	0.0	0.4
45192.0	60.0	epochs	1.0	0.04	135.0	0.1
45283.0	60.0	epochs	1.0	0.04	45.0	0.4
45373.0	60.0	epochs	1.0	0.04	45.0	0.1
45464.0	60.0	epochs	1.0	0.04	45.0	0.4
45554.0	60.0	epochs				
45645.0	60.0	epochs	1.0	0.04	315.0	0.2
45735.0	60.0	epochs	1.0	0.04	315.0	0.4
45826.0	60.0	epochs	1.0	0.04	90.0	0.6
45916.0	60.0	epochs	1.0	0.04	225.0	0.2
46007.0	60.0	epochs	1.0	0.04	135.0	0.05
46097.0	60.0	epochs	1.0	0.04	180.0	0.6
46188.0	60.0	epochs	1.0	0.04	315.0	0.4
46278.0	60.0	epochs	1.0	0.04	315.0	0.05
46369.0	60.0	epochs	1.0	0.04	225.0	0.05
46460.0	59.0	epochs	1.0	0.04	90.0	0.8
46550.0	60.0	epochs	1.0	0.04	225.0	0.05
46641.0	59.0	epochs	1.0	0.04	315.0	0.05
46731.0	60.0	epochs	1.0	0.04	0.0	0.6
46822.0	59.0	epochs	1.0	0.04	315.0	0.1
46912.0	60.0	epochs	1.0	0.04	225.0	0.1
47003.0	60.0	epochs	1.0	0.04	90.0	0.2
47093.0	60.0	epochs	1.0	0.04	180.0	0.05
47184.0	60.0	epochs	1.0	0.04	45.0	0.8
47274.0	60.0	epochs	1.0	0.04	90.0	0.4
47365.0	60.0	epochs	1.0	0.04	135.0	0.05
47455.0	60.0	epochs	1.0	0.04	270.0	0.4
47546.0	60.0	epochs	1.0	0.04	0.0	0.6
47636.0	60.0	epochs	1.0	0.04	135.0	0.4
47727.0	60.0	epochs	1.0	0.04	225.0	0.6
47817.0	60.0	epochs	1.0	0.04	270.0	0.6
47908.0	60.0	epochs				
47999.0	59.0	epochs	1.0	0.04	45.0	0.8
48089.0	60.0	epochs	1.0	0.04	45.0	0.05
48180.0	59.0	epochs	1.0	0.04	0.0	0.4
48270.0	60.0	epochs	1.0	0.04	45.0	0.8
48361.0	59.0	epochs	1.0	0.04	225.0	0.05
48451.0	60.0	epochs	1.0	0.04	0.0	0.2
48542.0	60.0	epochs	1.0	0.04	270.0	0.4
48632.0	60.0	epochs	1.0	0.04	225.0	0.2
48723.0	60.0	epochs	1.0	0.04	315.0	0.6
48813.0	60.0	epochs				
48904.0	60.0	epochs	1.0	0.04	180.0	0.1
48994.0	60.0	epochs	1.0	0.04	225.0	0.1
49085.0	60.0	epochs	1.0	0.04	180.0	0.2
49175.0	60.0	epochs	1.0	0.04	0.0	0.4
49266.0	60.0	epochs	1.0	0.04	225.0	0.4
49356.0	60.0	epochs	1.0	0.04	315.0	0.05
49447.0	60.0	epochs	1.0	0.04	135.0	0.2
49537.0	60.0	epochs	1.0	0.04	180.0	0.05
49628.0	60.0	epochs	1.0	0.04	135.0	0.6
49719.0	59.0	epochs	1.0	0.04	90.0	0.2
49809.0	60.0	epochs	1.0	0.04	225.0	0.05
49900.0	59.0	epochs	1.0	0.04	90.0	0.1
49990.0	60.0	epochs	1.0	0.04	270.0	0.6
50081.0	60.0	epochs	1.0	0.04	0.0	0.8
50171.0	60.0	epochs	1.0	0.04	135.0	0.4
50262.0	60.0	epochs	1.0	0.04	180.0	0.8
50352.0	60.0	epochs	1.0	0.04	270.0	0.6
50443.0	60.0	epochs	1.0	0.04	45.0	0.2
50533.0	60.0	epochs	1.0	0.04	180.0	0.05
50624.0	60.0	epochs	1.0	0.04	90.0	0.2
50714.0	60.0	epochs	1.0	0.04	180.0	0.8
50805.0	60.0	epochs	1.0	0.04	270.0	0.1
50895.0	60.0	epochs	1.0	0.04	225.0	0.4
50986.0	60.0	epochs	1.0	0.04	270.0	0.1
51076.0	60.0	epochs	1.0	0.04	315.0	0.1
51167.0	60.0	epochs	1.0	0.04	315.0	0.05
51258.0	59.0	epochs	1.0	0.04	315.0	0.1
51348.0	60.0	epochs	1.0	0.04	315.0	0.6
51439.0	59.0	epochs	1.0	0.04	180.0	0.1
51529.0	60.0	epochs	1.0	0.04	315.0	0.2
51620.0	59.0	epochs	1.0	0.04	90.0	0.6
51710.0	60.0	epochs	1.0	0.04	45.0	0.6
51801.0	60.0	epochs	1.0	0.04	270.0	0.8
51891.0	60.0	epochs	1.0	0.04	315.0	0.2
51982.0	60.0	epochs	1.0	0.04	45.0	0.1
52072.0	60.0	epochs	1.0	0.04	0.0	0.4
52163.0	60.0	epochs	1.0	0.04	180.0	0.2
52253.0	60.0	epochs	1.0	0.04	0.0	0.1
52344.0	60.0	epochs	1.0	0.04	180.0	0.6
52434.0	60.0	epochs	1.0	0.04	225.0	0.6
52525.0	60.0	epochs	1.0	0.04	135.0	0.6
52615.0	60.0	epochs	1.0	0.04	180.0	0.1
52706.0	60.0	epochs	1.0	0.04	45.0	0.6
52796.0	60.0	epochs	1.0	0.04	0.0	0.8
52887.0	60.0	epochs				
52978.0	59.0	epochs	1.0	0.04	135.0	0.1
53068.0	60.0	epochs	1.0	0.04	90.0	0.4
53159.0	61.0	epochs	1.0	0.04	225.0	0.05
53251.0	59.0	epochs	1.0	0.04	90.0	0.8
53341.0	60.0	epochs	1.0	0.04	180.0	0.2
53432.0	60.0	epochs	1.0	0.04	225.0	0.8
53522.0	60.0	epochs	1.0	0.04	225.0	0.6
53613.0	60.0	epochs	1.0	0.04	225.0	0.4
53703.0	60.0	epochs	1.0	0.04	270.0	0.05
53794.0	60.0	epochs	1.0	0.04	45.0	0.05
53884.0	60.0	epochs	1.0	0.04	225.0	0.4
53975.0	60.0	epochs	1.0	0.04	270.0	0.8
54065.0	60.0	epochs	1.0	0.04	135.0	0.6
54156.0	60.0	epochs	1.0	0.04	270.0	0.2
54246.0	60.0	epochs	1.0	0.04	90.0	0.2
54337.0	60.0	epochs	1.0	0.04	45.0	0.4
54427.0	60.0	epochs	1.0	0.04	270.0	0.2
54518.0	60.0	epochs	1.0	0.04	45.0	0.2
54609.0	59.0	epochs	1.0	0.04	90.0	0.1
54699.0	60.0	epochs	1.0	0.04	180.0	0.4
54790.0	59.0	epochs	1.0	0.04	90.0	0.05
54880.0	60.0	epochs	1.0	0.04	45.0	0.4
54971.0	60.0	epochs	1.0	0.04	180.0	0.2
55061.0	60.0	epochs	1.0	0.04	0.0	0.1
55152.0	60.0	epochs	1.0	0.04	135.0	0.8
55242.0	60.0	epochs	1.0	0.04	270.0	0.6
55333.0	60.0	epochs	1.0	0.04	315.0	0.4
55423.0	60.0	epochs	1.0	0.04	225.0	0.8
55514.0	60.0	epochs	1.0	0.04	180.0	0.6
55604.0	60.0	epochs	1.0	0.04	225.0	0.1
55695.0	60.0	epochs	1.0	0.04	0.0	0.4
55785.0	60.0	epochs	1.0	0.04	0.0	0.05
55876.0	60.0	epochs	1.0	0.04	225.0	0.6
55966.0	60.0	epochs	1.0	0.04	90.0	0.05
56057.0	60.0	epochs	1.0	0.04	270.0	0.8
56148.0	59.0	epochs	1.0	0.04	45.0	0.8
56238.0	60.0	epochs	1.0	0.04	270.0	0.8
56329.0	59.0	epochs	1.0	0.04	315.0	0.4
56419.0	60.0	epochs	1.0	0.04	45.0	0.8
56510.0	59.0	epochs	1.0	0.04	270.0	0.6
56600.0	60.0	epochs	1.0	0.04	135.0	0.2
56691.0	60.0	epochs	1.0	0.04	90.0	0.6
56781.0	60.0	epochs				
56872.0	60.0	epochs	1.0	0.04	45.0	0.1
56962.0	60.0	epochs	1.0	0.04	0.0	0.2
57053.0	60.0	epochs	1.0	0.04	0.0	0.05
57143.0	60.0	epochs	1.0	0.04	270.0	0.4
57234.0	60.0	epochs	1.0	0.04	315.0	0.05
57324.0	60.0	epochs	1.0	0.04	180.0	0.8
57415.0	60.0	epochs	1.0	0.04	315.0	0.4
57505.0	60.0	epochs	1.0	0.04	270.0	0.05
57596.0	60.0	epochs	1.0	0.04	0.0	0.6
57686.0	60.0	epochs	1.0	0.04	90.0	0.05
57777.0	60.0	epochs	1.0	0.04	135.0	0.4
57868.0	59.0	epochs	1.0	0.04	225.0	0.6
57958.0	60.0	epochs	1.0	0.04	135.0	0.2
58049.0	59.0	epochs	1.0	0.04	225.0	0.8
58139.0	60.0	epochs	1.0	0.04	0.0	0.8
58230.0	59.0	epochs	1.0	0.04	315.0	0.4
58320.0	60.0	epochs	1.0	0.04	315.0	0.1
58411.0	60.0	epochs	1.0	0.04	270.0	0.6
58501.0	60.0	epochs	1.0	0.04	270.0	0.6
58592.0	60.0	epochs	1.0	0.04	135.0	0.2
58682.0	60.0	epochs	1.0	0.04	180.0	0.6
58773.0	60.0	epochs	1.0	0.04	90.0	0.05
58863.0	60.0	epochs	1.0	0.04	135.0	0.6
58954.0	60.0	epochs	1.0	0.04	90.0	0.8
59044.0	60.0	epochs	1.0	0.04	90.0	0.2
59135.0	60.0	epochs	1.0	0.04	270.0	0.1
59225.0	60.0	epochs	1.0	0.04	90.0	0.4
59316.0	60.0	epochs	1.0	0.04	90.0	0.8
59406.0	60.0	epochs				
59497.0	60.0	epochs	1.0	0.04	315.0	0.1
59588.0	59.0	epochs	1.0	0.04	45.0	0.6
59678.0	60.0	epochs	1.0	0.04	225.0	0.1
59769.0	59.0	epochs	1.0	0.04	180.0	0.05
59859.0	60.0	epochs	1.0	0.04	45.0	0.4
59950.0	60.0	epochs	1.0	0.04	135.0	0.05
60040.0	60.0	epochs	1.0	0.04	315.0	0.05
60131.0	60.0	epochs	1.0	0.04	0.0	0.1
60221.0	60.0	epochs	1.0	0.04	180.0	0.4
60312.0	60.0	epochs	1.0	0.04	225.0	0.6
60402.0	60.0	epochs	1.0	0.04	135.0	0.8
60493.0	60.0	epochs	1.0	0.04	180.0	0.1
60583.0	60.0	epochs	1.0	0.04	270.0	0.05
60674.0	60.0	epochs	1.0	0.04	45.0	0.05
60764.0	60.0	epochs	1.0	0.04	315.0	0.2
60855.0	60.0	epochs	1.0	0.04	270.0	0.1
60945.0	60.0	epochs	1.0	0.04	270.0	0.1
61036.0	60.0	epochs	1.0	0.04	315.0	0.4
61127.0	59.0	epochs	1.0	0.04	315.0	0.6
61217.0	60.0	epochs	1.0	0.04	0.0	0.1
61308.0	59.0	epochs	1.0	0.04	270.0	0.6
61398.0	60.0	epochs	1.0	0.04	315.0	0.05
61489.0	59.0	epochs	1.0	0.04	180.0	0.8
61579.0	60.0	epochs	1.0	0.04	180.0	0.2
61670.0	60.0	epochs	1.0	0.04	180.0	0.05
61760.0	60.0	epochs	1.0	0.04	135.0	0.4
61851.0	60.0	epochs	1.0	0.04	225.0	0.2
61941.0	60.0	epochs	1.0	0.04	0.0	0.2
62032.0	60.0	epochs	1.0	0.04	225.0	0.8
62122.0	60.0	epochs	1.0	0.04	45.0	0.4
62213.0	60.0	epochs	1.0	0.04	90.0	0.6
62303.0	60.0	epochs	1.0	0.04	315.0	0.8
62394.0	60.0	epochs	1.0	0.04	270.0	0.05
62484.0	60.0	epochs	1.0	0.04	135.0	0.05
62575.0	60.0	epochs	1.0	0.04	90.0	0.2
62665.0	60.0	epochs	1.0	0.04	0.0	0.1
62756.0	60.0	epochs	1.0	0.04	180.0	0.2
62847.0	59.0	epochs	1.0	0.04	90.0	0.4
62937.0	60.0	epochs	1.0	0.04	90.0	0.2
63028.0	59.0	epochs	1.0	0.04	180.0	0.4
63118.0	60.0	epochs	1.0	0.04	270.0	0.2
63209.0	59.0	epochs	1.0	0.04	270.0	0.2
63299.0	60.0	epochs	1.0	0.04	270.0	0.8
63390.0	60.0	epochs	1.0	0.04	90.0	0.1
63480.0	60.0	epochs	1.0	0.04	45.0	0.05
63571.0	60.0	epochs	1.0	0.04	135.0	0.1
63661.0	60.0	epochs	1.0	0.04	180.0	0.4
63752.0	60.0	epochs	1.0	0.04	270.0	0.4
63842.0	60.0	epochs	1.0	0.04	180.0	0.2
63933.0	60.0	epochs	1.0	0.04	135.0	0.2
64023.0	60.0	epochs	1.0	0.04	270.0	0.4
64114.0	60.0	epochs	1.0	0.04	180.0	0.1
64204.0	60.0	epochs	1.0	0.04	315.0	0.2
64295.0	60.0	epochs	1.0	0.04	315.0	0.6
64385.0	60.0	epochs	1.0	0.04	90.0	0.1
64476.0	60.0	epochs	1.0	0.04	90.0	0.6
64567.0	59.0	epochs				
64657.0	60.0	epochs	1.0	0.04	315.0	0.1
64748.0	59.0	epochs	1.0	0.04	90.0	0.05
64838.0	60.0	epochs	1.0	0.04	180.0	0.8
64929.0	59.0	epochs	1.0	0.04	270.0	0.05
65019.0	60.0	epochs	1.0	0.04	315.0	0.8
65110.0	60.0	epochs	1.0	0.04	315.0	0.8
65200.0	60.0	epochs	1.0	0.04	135.0	0.1
65291.0	60.0	epochs	1.0	0.04	90.0	0.8
