onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
88036.0	60.0	epochs	1.0	0.04	0.0	0.2
88126.0	60.0	epochs	1.0	0.04	225.0	0.6
88217.0	59.0	epochs	1.0	0.04	225.0	0.4
88307.0	60.0	epochs	1.0	0.04	135.0	0.4
88397.0	60.0	epochs	1.0	0.04	135.0	0.4
88488.0	59.0	epochs	1.0	0.04	315.0	0.05
88578.0	60.0	epochs	1.0	0.04	225.0	0.8
88668.0	60.0	epochs	1.0	0.04	0.0	0.6
88759.0	59.0	epochs				
88849.0	60.0	epochs	1.0	0.04	315.0	0.4
88939.0	60.0	epochs	1.0	0.04	45.0	0.4
89029.0	60.0	epochs	1.0	0.04	45.0	0.05
89120.0	59.0	epochs	1.0	0.04	90.0	0.05
89210.0	60.0	epochs	1.0	0.04	135.0	0.05
89300.0	60.0	epochs	1.0	0.04	315.0	0.4
89391.0	59.0	epochs	1.0	0.04	315.0	0.8
89481.0	60.0	epochs	1.0	0.04	90.0	0.6
89571.0	60.0	epochs	1.0	0.04	135.0	0.05
89662.0	59.0	epochs	1.0	0.04	0.0	0.6
89752.0	60.0	epochs	1.0	0.04	270.0	0.1
89842.0	60.0	epochs	1.0	0.04	90.0	0.1
89932.0	60.0	epochs	1.0	0.04	180.0	0.1
90023.0	59.0	epochs	1.0	0.04	315.0	0.05
90113.0	60.0	epochs				
90203.0	60.0	epochs	1.0	0.04	225.0	0.2
90294.0	59.0	epochs	1.0	0.04	225.0	0.6
90384.0	60.0	epochs	1.0	0.04	180.0	0.05
90474.0	60.0	epochs	1.0	0.04	45.0	0.4
90565.0	59.0	epochs	1.0	0.04	180.0	0.1
90655.0	60.0	epochs	1.0	0.04	90.0	0.4
90745.0	60.0	epochs	1.0	0.04	270.0	0.6
90835.0	60.0	epochs	1.0	0.04	225.0	0.8
90926.0	59.0	epochs	1.0	0.04	0.0	0.4
91016.0	60.0	epochs	1.0	0.04	0.0	0.1
91106.0	60.0	epochs	1.0	0.04	270.0	0.8
91197.0	59.0	epochs	1.0	0.04	0.0	0.8
91287.0	60.0	epochs	1.0	0.04	135.0	0.8
91377.0	60.0	epochs	1.0	0.04	135.0	0.05
91468.0	59.0	epochs	1.0	0.04	45.0	0.4
91558.0	60.0	epochs	1.0	0.04	135.0	0.1
91648.0	60.0	epochs	1.0	0.04	225.0	0.05
91738.0	60.0	epochs	1.0	0.04	45.0	0.05
91829.0	59.0	epochs	1.0	0.04	225.0	0.2
91919.0	60.0	epochs	1.0	0.04	45.0	0.05
92009.0	60.0	epochs	1.0	0.04	270.0	0.2
92100.0	59.0	epochs	1.0	0.04	90.0	0.2
92190.0	60.0	epochs	1.0	0.04	270.0	0.05
92280.0	60.0	epochs	1.0	0.04	0.0	0.6
92371.0	59.0	epochs	1.0	0.04	180.0	0.05
92461.0	60.0	epochs	1.0	0.04	45.0	0.8
92551.0	60.0	epochs	1.0	0.04	90.0	0.8
92641.0	60.0	epochs	1.0	0.04	270.0	0.4
92732.0	59.0	epochs	1.0	0.04	90.0	0.8
92822.0	60.0	epochs	1.0	0.04	180.0	0.6
92912.0	60.0	epochs	1.0	0.04	270.0	0.4
93003.0	59.0	epochs	1.0	0.04	315.0	0.4
93093.0	60.0	epochs	1.0	0.04	135.0	0.05
93183.0	60.0	epochs	1.0	0.04	180.0	0.2
93274.0	59.0	epochs	1.0	0.04	315.0	0.4
93364.0	60.0	epochs	1.0	0.04	315.0	0.1
93454.0	60.0	epochs	1.0	0.04	45.0	0.4
93545.0	59.0	epochs				
93635.0	59.0	epochs	1.0	0.04	180.0	0.8
93725.0	60.0	epochs	1.0	0.04	90.0	0.6
93815.0	60.0	epochs	1.0	0.04	90.0	0.2
93906.0	59.0	epochs	1.0	0.04	45.0	0.2
93996.0	60.0	epochs	1.0	0.04	0.0	0.6
94086.0	60.0	epochs	1.0	0.04	0.0	0.2
94177.0	59.0	epochs	1.0	0.04	135.0	0.2
94267.0	60.0	epochs	1.0	0.04	135.0	0.8
94357.0	60.0	epochs	1.0	0.04	45.0	0.8
94447.0	60.0	epochs	1.0	0.04	180.0	0.1
94538.0	59.0	epochs	1.0	0.04	0.0	0.4
94628.0	60.0	epochs	1.0	0.04	135.0	0.1
94718.0	60.0	epochs	1.0	0.04	135.0	0.4
94809.0	59.0	epochs	1.0	0.04	180.0	0.2
94899.0	60.0	epochs	1.0	0.04	0.0	0.05
94989.0	60.0	epochs	1.0	0.04	45.0	0.2
95080.0	59.0	epochs	1.0	0.04	90.0	0.1
95170.0	60.0	epochs	1.0	0.04	90.0	0.8
95260.0	60.0	epochs	1.0	0.04	90.0	0.8
95351.0	59.0	epochs	1.0	0.04	225.0	0.1
95441.0	60.0	epochs	1.0	0.04	180.0	0.1
95531.0	60.0	epochs	1.0	0.04	90.0	0.05
95621.0	60.0	epochs	1.0	0.04	225.0	0.4
95712.0	59.0	epochs	1.0	0.04	0.0	0.05
95802.0	60.0	epochs	1.0	0.04	135.0	0.6
95892.0	60.0	epochs	1.0	0.04	0.0	0.1
95983.0	59.0	epochs	1.0	0.04	90.0	0.2
96073.0	60.0	epochs	1.0	0.04	0.0	0.8
96163.0	60.0	epochs	1.0	0.04	45.0	0.2
96254.0	59.0	epochs	1.0	0.04	315.0	0.8
96344.0	60.0	epochs	1.0	0.04	0.0	0.6
96434.0	60.0	epochs	1.0	0.04	0.0	0.1
96524.0	60.0	epochs	1.0	0.04	180.0	0.8
96615.0	59.0	epochs	1.0	0.04	315.0	0.4
96705.0	60.0	epochs	1.0	0.04	180.0	0.6
96795.0	60.0	epochs	1.0	0.04	225.0	0.05
96886.0	59.0	epochs	1.0	0.04	315.0	0.8
96976.0	60.0	epochs	1.0	0.04	315.0	0.1
97066.0	60.0	epochs	1.0	0.04	135.0	0.05
97157.0	59.0	epochs	1.0	0.04	180.0	0.8
97247.0	60.0	epochs	1.0	0.04	0.0	0.05
97337.0	60.0	epochs	1.0	0.04	90.0	0.4
97427.0	60.0	epochs	1.0	0.04	135.0	0.6
97518.0	59.0	epochs	1.0	0.04	135.0	0.05
97608.0	60.0	epochs	1.0	0.04	45.0	0.1
97698.0	60.0	epochs	1.0	0.04	225.0	0.2
97789.0	59.0	epochs	1.0	0.04	315.0	0.1
97879.0	60.0	epochs	1.0	0.04	180.0	0.05
97969.0	60.0	epochs	1.0	0.04	45.0	0.4
98060.0	59.0	epochs	1.0	0.04	0.0	0.1
98150.0	60.0	epochs	1.0	0.04	135.0	0.2
98240.0	60.0	epochs	1.0	0.04	0.0	0.2
98330.0	60.0	epochs	1.0	0.04	0.0	0.6
98421.0	59.0	epochs	1.0	0.04	225.0	0.6
98511.0	60.0	epochs	1.0	0.04	0.0	0.2
98601.0	60.0	epochs	1.0	0.04	45.0	0.8
98692.0	59.0	epochs	1.0	0.04	315.0	0.4
98782.0	60.0	epochs	1.0	0.04	0.0	0.05
98872.0	60.0	epochs	1.0	0.04	135.0	0.1
98963.0	59.0	epochs	1.0	0.04	90.0	0.2
99053.0	60.0	epochs	1.0	0.04	0.0	0.4
99143.0	60.0	epochs	1.0	0.04	270.0	0.2
99233.0	60.0	epochs	1.0	0.04	270.0	0.6
99324.0	59.0	epochs	1.0	0.04	45.0	0.6
99414.0	60.0	epochs	1.0	0.04	225.0	0.2
99504.0	60.0	epochs	1.0	0.04	315.0	0.6
99595.0	59.0	epochs	1.0	0.04	315.0	0.2
99685.0	60.0	epochs				
99775.0	60.0	epochs	1.0	0.04	225.0	0.1
99866.0	59.0	epochs	1.0	0.04	315.0	0.2
99956.0	60.0	epochs	1.0	0.04	315.0	0.1
100046.0	60.0	epochs	1.0	0.04	90.0	0.4
100136.0	60.0	epochs	1.0	0.04	90.0	0.2
100227.0	59.0	epochs				
100317.0	60.0	epochs	1.0	0.04	270.0	0.4
100407.0	60.0	epochs	1.0	0.04	225.0	0.1
100498.0	59.0	epochs	1.0	0.04	270.0	0.2
100588.0	60.0	epochs	1.0	0.04	135.0	0.1
100678.0	60.0	epochs	1.0	0.04	45.0	0.6
100769.0	59.0	epochs	1.0	0.04	315.0	0.2
100859.0	60.0	epochs	1.0	0.04	315.0	0.4
100949.0	60.0	epochs	1.0	0.04	180.0	0.2
101039.0	60.0	epochs	1.0	0.04	225.0	0.1
101130.0	59.0	epochs	1.0	0.04	45.0	0.4
101220.0	60.0	epochs	1.0	0.04	45.0	0.1
101310.0	60.0	epochs	1.0	0.04	90.0	0.2
101401.0	59.0	epochs	1.0	0.04	90.0	0.2
101491.0	60.0	epochs	1.0	0.04	180.0	0.2
101581.0	60.0	epochs	1.0	0.04	45.0	0.8
101672.0	59.0	epochs	1.0	0.04	315.0	0.8
101762.0	60.0	epochs	1.0	0.04	135.0	0.4
101852.0	60.0	epochs	1.0	0.04	315.0	0.4
101942.0	60.0	epochs	1.0	0.04	225.0	0.6
102033.0	59.0	epochs				
102123.0	60.0	epochs	1.0	0.04	315.0	0.8
102213.0	60.0	epochs	1.0	0.04	0.0	0.8
102304.0	59.0	epochs	1.0	0.04	0.0	0.05
102394.0	60.0	epochs	1.0	0.04	135.0	0.8
102484.0	60.0	epochs	1.0	0.04	315.0	0.6
102575.0	59.0	epochs	1.0	0.04	0.0	0.8
102665.0	60.0	epochs	1.0	0.04	315.0	0.05
102755.0	60.0	epochs	1.0	0.04	90.0	0.2
102845.0	60.0	epochs	1.0	0.04	225.0	0.6
102936.0	59.0	epochs	1.0	0.04	180.0	0.05
103026.0	60.0	epochs	1.0	0.04	0.0	0.6
103116.0	60.0	epochs	1.0	0.04	135.0	0.6
103207.0	59.0	epochs	1.0	0.04	180.0	0.1
103297.0	60.0	epochs	1.0	0.04	90.0	0.1
103387.0	60.0	epochs	1.0	0.04	225.0	0.05
103478.0	59.0	epochs	1.0	0.04	315.0	0.6
103568.0	60.0	epochs	1.0	0.04	315.0	0.6
103658.0	60.0	epochs	1.0	0.04	270.0	0.8
103748.0	60.0	epochs	1.0	0.04	270.0	0.8
103839.0	59.0	epochs	1.0	0.04	45.0	0.6
103929.0	60.0	epochs	1.0	0.04	135.0	0.05
104019.0	60.0	epochs	1.0	0.04	315.0	0.8
104110.0	59.0	epochs	1.0	0.04	45.0	0.05
104200.0	60.0	epochs	1.0	0.04	180.0	0.8
104290.0	60.0	epochs	1.0	0.04	180.0	0.1
104380.0	60.0	epochs	1.0	0.04	135.0	0.6
104471.0	60.0	epochs	1.0	0.04	90.0	0.05
104561.0	60.0	epochs	1.0	0.04	0.0	0.1
104651.0	60.0	epochs	1.0	0.04	135.0	0.2
104742.0	59.0	epochs	1.0	0.04	90.0	0.1
104832.0	60.0	epochs	1.0	0.04	45.0	0.6
104922.0	60.0	epochs	1.0	0.04	45.0	0.2
105013.0	59.0	epochs	1.0	0.04	180.0	0.6
105103.0	60.0	epochs	1.0	0.04	225.0	0.8
105193.0	60.0	epochs	1.0	0.04	225.0	0.6
105284.0	59.0	epochs	1.0	0.04	45.0	0.1
105374.0	59.0	epochs	1.0	0.04	270.0	0.1
105464.0	60.0	epochs	1.0	0.04	270.0	0.2
105554.0	60.0	epochs	1.0	0.04	0.0	0.8
105645.0	59.0	epochs	1.0	0.04	180.0	0.8
105735.0	60.0	epochs	1.0	0.04	180.0	0.1
105825.0	60.0	epochs	1.0	0.04	0.0	0.2
105916.0	59.0	epochs	1.0	0.04	270.0	0.2
106006.0	60.0	epochs	1.0	0.04	135.0	0.2
106096.0	60.0	epochs	1.0	0.04	180.0	0.05
106186.0	60.0	epochs	1.0	0.04	225.0	0.6
106277.0	59.0	epochs	1.0	0.04	135.0	0.1
106367.0	60.0	epochs	1.0	0.04	45.0	0.2
106457.0	60.0	epochs	1.0	0.04	135.0	0.2
106548.0	59.0	epochs	1.0	0.04	270.0	0.1
